날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9670,9670,8900,9100,368569,-5.894519131334023
2023-12-06,9090,9300,8340,9170,550228,0.7692307692307693
2023-12-07,9100,9700,8800,9580,432789,4.471101417666303
2023-12-08,9810,10130,9460,10000,1243561,4.3841336116910234
2023-12-11,10250,10310,9620,9660,633686,-3.4000000000000004
2023-12-12,9900,10520,9890,10090,1729495,4.451345755693581
2023-12-13,10470,10680,9790,10250,1194578,1.5857284440039643
2023-12-14,10310,10370,9820,9830,580486,-4.097560975609756
2023-12-15,10050,10250,9440,9490,731687,-3.458799593082401
2023-12-18,9470,9730,9450,9580,224624,0.9483667017913594
2023-12-19,9790,10000,9540,9540,396444,-0.41753653444676403
2023-12-20,9710,9720,9330,9500,235520,-0.41928721174004197
2023-12-21,9500,9540,9350,9370,164557,-1.368421052631579
2023-12-22,9540,9540,9110,9390,226241,0.21344717182497333
2023-12-26,9500,9500,9220,9250,125343,-1.4909478168264112
2023-12-27,9250,9360,9110,9290,136912,0.43243243243243246
2023-12-28,9330,9340,9250,9260,91384,-0.32292787944025836
2024-01-02,9280,9440,9260,9290,124254,0.32397408207343414
2024-01-03,9200,10400,9200,10170,3696855,9.472551130247577
2024-01-04,10130,10440,9850,10040,1099210,-1.27826941986234
2024-01-05,9970,10230,9820,9880,370312,-1.593625498007968
2024-01-08,10070,10270,9750,9800,477600,-0.8097165991902834
2024-01-09,10010,10070,9750,9750,426397,-0.5102040816326531
2024-01-10,9740,9790,9320,9330,219431,-4.3076923076923075
2024-01-11,9460,9620,9360,9560,129997,2.465166130760986
2024-01-12,9570,9570,9250,9300,139340,-2.7196652719665275
2024-01-15,9230,9470,9170,9400,81511,1.0752688172043012
2024-01-16,9380,9440,9140,9180,101606,-2.3404255319148937
2024-01-17,9120,9270,8800,8810,155833,-4.030501089324619
2024-01-18,8780,8920,8650,8830,93690,0.22701475595913734
2024-01-19,8920,9090,8780,8780,98859,-0.5662514156285391
2024-01-22,8900,10290,8900,9840,3635360,12.072892938496583
2024-01-23,10800,12500,10650,11140,9368711,13.211382113821138
2024-01-24,11080,11350,10750,11070,1157159,-0.6283662477558348
2024-01-25,11430,12500,10950,10950,5160716,-1.084010840108401
2024-01-26,10100,10640,9980,10400,1610491,-5.0228310502283104
2024-01-29,10360,10370,9090,9160,1047616,-11.923076923076923
2024-01-30,9330,9390,8800,9200,551358,0.43668122270742354
2024-01-31,8920,9090,8510,8510,447887,-7.5
2024-02-01,8280,8520,7850,7900,664973,-7.1680376028202115
2024-02-02,8030,9170,8020,8810,1337282,11.518987341772153
2024-02-05,8700,8740,8340,8550,340534,-2.9511918274687856
2024-02-06,8490,11100,8300,10800,9722906,26.31578947368421
2024-02-07,10910,11600,10200,10850,12303200,0.4629629629629629
2024-02-08,11950,12290,10850,10850,9957336,0.0
2024-02-13,10680,11350,10640,10930,2117422,0.7373271889400922
2024-02-14,10550,11670,10430,10900,2943506,-0.2744739249771272
2024-02-15,10950,12350,10620,12350,8258459,13.302752293577983
2024-02-16,11830,11950,10970,11030,2472697,-10.688259109311742
2024-02-19,10640,11250,10610,11050,1111572,0.1813236627379873
2024-02-20,10850,10910,10490,10570,802548,-4.343891402714932
2024-02-21,10710,11150,10430,10850,1158670,2.6490066225165565
2024-02-22,11210,11430,10830,11320,1684017,4.331797235023042
2024-02-23,11440,11560,10680,10790,829432,-4.681978798586572
2024-02-26,10800,10990,10410,10470,426129,-2.9657089898053752
2024-02-27,10500,10940,10040,10260,779375,-2.005730659025788
2024-02-28,10260,10670,10140,10500,380166,2.3391812865497075
2024-02-29,10300,11440,10030,10900,3414265,3.8095238095238098
2024-03-04,11060,11640,10830,11340,1502284,4.036697247706423
2024-03-05,11190,11260,10810,10880,639070,-4.056437389770723
2024-03-06,10630,11030,10480,10900,402953,0.1838235294117647
2024-03-07,11240,11740,11020,11420,1806912,4.770642201834862
2024-03-08,11420,11650,11050,11330,706092,-0.7880910683012259
2024-03-11,10950,10980,10480,10490,502341,-7.413945278022947
2024-03-12,10540,10750,10260,10690,302844,1.9065776930409915
2024-03-13,10900,10930,10250,10300,375544,-3.648269410664172
2024-03-14,10290,10400,10150,10250,179321,-0.48543689320388345
2024-03-15,10230,10430,9900,10100,298494,-1.4634146341463417
2024-03-18,10000,10110,9720,9960,262172,-1.3861386138613863
2024-03-19,10000,10000,9510,9560,275293,-4.016064257028113
2024-03-20,9720,11430,9600,10620,4345608,11.08786610878661
2024-03-21,10400,10710,10280,10450,957907,-1.60075329566855
2024-03-22,10370,10440,9920,9980,478002,-4.497607655502392
2024-03-25,10090,10440,10060,10190,404462,2.1042084168336674
2024-03-26,10160,10340,10050,10100,322939,-0.8832188420019628
2024-03-27,10100,10210,9870,9950,199677,-1.4851485148514851
2024-03-28,9970,10270,9900,9990,257417,0.4020100502512563
2024-03-29,10000,10400,9830,10360,739474,3.7037037037037033
2024-04-01,10840,10920,10220,10300,808962,-0.5791505791505791
2024-04-02,10370,10660,10150,10250,558183,-0.48543689320388345
2024-04-03,10250,10860,9990,10750,866723,4.878048780487805
2024-04-04,10580,11320,10500,10960,1574306,1.9534883720930232
2024-04-05,10700,11490,10450,11150,1949709,1.7335766423357664
2024-04-08,11130,11400,10500,10500,972360,-5.829596412556054
2024-04-09,10430,12200,10190,11150,8230944,6.190476190476191
2024-04-11,10590,11750,10390,11370,3188075,1.9730941704035874
2024-04-12,11580,11900,11130,11210,2204768,-1.4072119613016711
2024-04-15,11000,12150,10700,12010,4485721,7.136485280999108
2024-04-16,12400,14450,11070,11100,20291363,-7.577019150707744
2024-04-17,10840,11920,10840,11170,3098618,0.6306306306306306
2024-04-18,11050,11690,11040,11440,1487744,2.4171888988361685
2024-04-19,11440,11440,10450,10620,1216460,-7.167832167832168
2024-04-22,10360,10570,9950,10110,663643,-4.80225988700565
2024-04-23,10300,10500,10000,10000,468211,-1.0880316518298714
2024-04-24,10300,10410,10190,10200,384608,2.0
2024-04-25,10050,10240,9960,10040,296115,-1.5686274509803921
2024-04-26,10250,10360,10110,10110,303630,0.697211155378486
2024-04-29,10260,10380,10100,10170,289079,0.5934718100890208
2024-04-30,10240,10370,10120,10170,288187,0.0
2024-05-02,10140,10230,9960,10090,278453,-0.7866273352999017
2024-05-03,10240,10300,10010,10020,242173,-0.6937561942517344
2024-05-07,10110,10300,10090,10200,302533,1.7964071856287425
2024-05-08,10260,10380,10050,10090,211704,-1.0784313725490196
2024-05-09,10100,10110,9970,10020,218759,-0.6937561942517344
2024-05-10,10030,10500,9960,10070,760533,0.499001996007984
2024-05-13,10080,10120,9870,9870,248086,-1.9860973187686197
2024-05-14,9870,9950,9780,9860,147079,-0.10131712259371835
2024-05-16,9970,10290,9870,10190,666113,3.3468559837728193
2024-05-17,10320,10320,10040,10040,249064,-1.4720314033366046
2024-05-20,10050,10070,9900,9920,185795,-1.1952191235059761
2024-05-21,9980,10070,9910,9940,111028,0.20161290322580644
2024-05-22,10000,10020,9800,9810,178749,-1.30784708249497
2024-05-23,9900,9900,9560,9630,173472,-1.834862385321101
2024-05-24,9540,9550,9100,9140,231764,-5.088265835929388
2024-05-27,9140,9290,8940,9100,153483,-0.437636761487965
2024-05-28,9130,9380,9070,9270,130496,1.8681318681318682
2024-05-29,9300,12050,9240,11790,14358557,27.184466019417474
2024-05-30,11190,11380,11010,11350,2928012,-3.7319762510602206
2024-05-31,11190,11450,10620,10720,1711848,-5.5506607929515415
2024-06-03,11110,12170,11000,11410,6668840,6.436567164179105
2024-06-04,11540,12430,11350,11500,6474691,0.7887817703768624
2024-06-05,13030,13550,11330,11370,6858004,-1.1304347826086958
2024-06-07,11530,12180,11530,11700,2301413,2.9023746701846966
2024-06-10,11720,12110,11410,11700,1286862,0.0
2024-06-11,11720,12170,11700,12020,1207121,2.735042735042735
2024-06-12,12150,12270,11770,12170,1002326,1.2479201331114809
2024-06-13,12330,12330,12050,12130,818384,-0.3286770747740345
2024-06-14,12180,12900,11770,12390,1573292,2.1434460016488046
2024-06-17,12340,12340,11800,11950,598105,-3.5512510088781277
2024-06-18,11960,12650,11950,12340,1394164,3.2635983263598325
2024-06-19,12490,13550,12480,12850,2901620,4.13290113452188
2024-06-20,12790,12870,12410,12490,570311,-2.8015564202334633
2024-06-21,12410,12550,12010,12200,458897,-2.321857485988791
2024-06-24,12120,14100,11920,12900,5174498,5.737704918032787
2024-06-25,12810,16550,12700,16050,17522674,24.418604651162788
2024-06-26,17370,18290,16630,17170,9567000,6.978193146417445
2024-06-27,16990,17210,16150,16170,2155736,-5.824111822947001
2024-06-28,16200,17120,15880,16830,3206730,4.081632653061225
2024-07-01,16550,17920,16020,16410,2607163,-2.4955436720142603
2024-07-02,16420,16930,16120,16260,1358515,-0.9140767824497258
2024-07-03,16330,16690,15360,15510,1113282,-4.612546125461255
2024-07-04,16230,16660,15080,15200,1454354,-1.9987105093488073
2024-07-05,15410,15570,14420,14500,832078,-4.605263157894736
2024-07-08,14620,14930,14460,14760,487972,1.7931034482758619
2024-07-09,14850,15650,14850,15480,1137421,4.878048780487805
2024-07-10,15350,15790,14800,15770,796457,1.8733850129198968
2024-07-11,15900,16500,15000,15000,1127471,-4.882688649334179
2024-07-12,14500,14730,13100,13250,1128044,-11.666666666666666
2024-07-15,13390,13530,12900,13530,540733,2.1132075471698113
2024-07-16,13600,13910,13030,13400,518211,-0.9608277900960829
2024-07-17,13400,13400,12390,12390,590119,-7.537313432835821
2024-07-18,11700,12240,11390,12210,718644,-1.4527845036319613
2024-07-19,11910,12750,11780,12610,807674,3.276003276003276
2024-07-22,13190,14420,13090,13590,2810709,7.7716098334655035
2024-07-23,14140,14270,13630,13790,751474,1.4716703458425313
2024-07-24,13790,14430,13440,14020,595238,1.6678752719361856
2024-07-25,13280,14410,13280,14270,684256,1.783166904422254
2024-07-26,14270,14560,13950,14420,480352,1.051156271899089
2024-07-29,14720,16360,14710,15160,3454805,5.131761442441054
2024-07-30,14720,15030,14060,14510,767568,-4.287598944591029
2024-07-31,14320,14560,13520,14550,832147,0.2756719503790489
2024-08-01,15040,15100,13680,13710,749260,-5.77319587628866
2024-08-02,12900,13160,12250,12300,705257,-10.284463894967178
2024-08-05,11660,11840,9280,10020,965903,-18.536585365853657
2024-08-06,10170,10930,10000,10600,587075,5.788423153692615
2024-08-07,11780,12880,11210,12400,2033313,16.9811320754717
2024-08-08,12090,12670,11880,12500,573346,0.8064516129032258
2024-08-09,13030,13190,12110,12110,804811,-3.1199999999999997
2024-08-12,12260,12700,12070,12100,454658,-0.08257638315441783
2024-08-13,12160,12300,11360,11870,412660,-1.9008264462809916
2024-08-14,12300,12430,11640,11710,408005,-1.3479359730412805
2024-08-16,12050,12240,11780,11810,280198,0.8539709649871904
2024-08-19,11990,11990,11010,11070,287681,-6.265876375952582
2024-08-20,11360,11500,11180,11290,238979,1.9873532068654018
2024-08-21,11420,11740,11040,11090,198662,-1.771479185119575
2024-08-22,11240,11240,10590,10700,194193,-3.5166816952209197
2024-08-23,10370,10810,10260,10790,229014,0.8411214953271028
2024-08-26,11000,11360,10720,10920,466122,1.2048192771084338
2024-08-27,11000,11180,10750,10790,222750,-1.1904761904761905
2024-08-28,10840,11100,10520,11100,228381,2.873030583873957
2024-08-29,10670,10670,10360,10380,227002,-6.486486486486487
2024-08-30,10400,12140,10270,11500,2596665,10.789980732177264
2024-09-02,11500,11500,11120,11300,409754,-1.7391304347826086
2024-09-03,11210,11360,10760,10890,278438,-3.6283185840707963
2024-09-04,10380,10380,10080,10150,265260,-6.7952249770431585
2024-09-05,10150,10400,9830,9900,221777,-2.4630541871921183
2024-09-06,9810,9880,9340,9380,247764,-5.252525252525253
2024-09-09,9000,9600,9000,9430,132659,0.5330490405117271
2024-09-10,9500,9610,9140,9140,120135,-3.0752916224814424
2024-09-11,9250,9400,9030,9200,113074,0.6564551422319475
2024-09-12,9700,10100,9610,9800,435860,6.521739130434782
2024-09-13,9820,9830,9460,9500,121820,-3.061224489795918
2024-09-19,9520,9590,9010,9210,144827,-3.052631578947368
2024-09-20,9500,9790,9210,9220,150593,0.10857763300760044
2024-09-23,9140,9530,9140,9350,98356,1.4099783080260302
2024-09-24,9500,9550,9300,9460,98036,1.1764705882352942
2024-09-25,9610,11390,9600,10120,2480066,6.976744186046512
2024-09-26,10530,10790,10330,10500,562949,3.7549407114624502
2024-09-27,10690,10710,10220,10300,272657,-1.9047619047619049
2024-09-30,10170,10240,9930,10020,158208,-2.7184466019417477
2024-10-02,9770,10050,9590,9730,145302,-2.8942115768463075
2024-10-04,9750,10020,9700,9740,106253,0.10277492291880781
2024-10-07,9800,10340,9660,10080,192722,3.4907597535934287
2024-10-08,10180,10570,9980,9980,291842,-0.992063492063492
2024-10-10,10200,10290,9800,9800,145688,-1.8036072144288577
2024-10-11,9850,10270,9610,9640,180822,-1.6326530612244898
