날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6793,6861,6700,6743,158295,-0.9838472834067549
2023-12-06,6699,6784,6581,6666,129329,-1.1419249592169658
2023-12-07,6683,6691,6505,6539,119546,-1.9051905190519052
2023-12-08,6606,6665,6496,6615,103597,1.1622572258755162
2023-12-11,6615,6751,6607,6607,66809,-0.12093726379440665
2023-12-12,6700,6700,6590,6624,35496,0.2573028606023914
2023-12-13,6623,6666,6471,6488,79156,-2.0531400966183577
2023-12-14,6513,6615,6411,6488,74879,0.0
2023-12-15,6512,6580,6394,6411,134229,-1.186806411837238
2023-12-18,6461,6852,6385,6793,150916,5.958508812977695
2023-12-19,6802,6895,6632,6760,132219,-0.4857941999116737
2023-12-20,6793,6878,6734,6768,57397,0.1183431952662722
2023-12-21,6768,6869,6666,6785,53814,0.2511820330969267
2023-12-22,6870,6895,6564,6743,131279,-0.6190125276344879
2023-12-26,6878,7039,6649,6887,259684,2.1355479756784814
2023-12-27,6895,8092,6886,7923,1981440,15.042834325540873
2023-12-28,8007,8109,7685,7923,370861,0.0
2024-01-02,7923,8815,7923,8365,887890,5.578694938785814
2024-01-03,8364,8763,8194,8602,469391,2.8332337118947994
2024-01-04,8601,8992,8296,8517,419988,-0.9881422924901186
2024-01-05,8687,8695,8101,8339,237419,-2.089937771515792
2024-01-08,8338,8593,8083,8517,283063,2.13454850701523
2024-01-09,8534,9009,8466,8891,297694,4.39121756487026
2024-01-10,8942,9332,8755,8942,415669,0.5736137667304015
2024-01-11,9205,9205,8662,8781,243942,-1.8004920599418475
2024-01-12,8772,9171,8568,8900,253968,1.3551987245188475
2024-01-15,9001,9001,8585,8806,216938,-1.0561797752808988
2024-01-16,8806,9103,8356,8365,382240,-5.007949125596185
2024-01-17,8381,8789,8025,8042,334454,-3.8613269575612676
2024-01-18,8041,8449,7948,8152,356599,1.3678189505098235
2024-01-19,8271,8559,8160,8458,279232,3.7536800785083417
2024-01-22,8577,8849,8365,8450,329363,-0.09458500827618822
2024-01-23,8390,8755,8296,8662,281211,2.5088757396449703
2024-01-24,8645,8984,8432,8917,268933,2.9438928653890555
2024-01-25,8916,8924,8152,8237,457462,-7.625883144555344
2024-01-26,8373,8398,7931,8144,297779,-1.1290518392618671
2024-01-29,8219,8219,7846,7914,200576,-2.824165029469548
2024-01-30,7990,8270,7982,8254,123653,4.29618397776093
2024-01-31,8177,8355,7812,7821,213890,-5.245941361763993
2024-02-01,7752,8194,7667,7999,164220,2.2759237949111366
2024-02-02,8160,8975,8041,8152,791186,1.9127390923865482
2024-02-05,8203,8568,7855,7923,358718,-2.809126594700687
2024-02-06,7940,8450,7906,8450,333934,6.651520888552316
2024-02-07,8450,8460,8010,8070,307413,-4.497041420118343
2024-02-08,8070,8140,7920,8120,90850,0.6195786864931847
2024-02-13,8250,8600,8040,8600,221686,5.911330049261084
2024-02-14,8600,8600,8250,8400,209720,-2.3255813953488373
2024-02-15,8600,9680,8490,9390,1532008,11.785714285714285
2024-02-16,9300,9940,9120,9600,821876,2.2364217252396164
2024-02-19,9540,9580,9120,9200,269607,-4.166666666666666
2024-02-20,9190,9390,9010,9010,236911,-2.0652173913043477
2024-02-21,8920,9130,8800,8860,213504,-1.6648168701442843
2024-02-22,8860,9040,8650,8810,221629,-0.5643340857787811
