날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9800,9800,9440,9450,23877,-3.472931562819203
2023-12-06,9430,9800,9400,9630,11830,1.9047619047619049
2023-12-07,9540,9640,9400,9550,10936,-0.8307372793354102
2023-12-08,9550,9910,9550,9870,23231,3.3507853403141366
2023-12-11,9880,9970,9690,9690,16123,-1.82370820668693
2023-12-12,9740,10400,9690,10300,79110,6.29514963880289
2023-12-13,10400,11180,10100,10160,235390,-1.3592233009708738
2023-12-14,10250,11000,10210,10770,121838,6.003937007874016
2023-12-15,10810,10900,10030,10130,102750,-5.942432683379758
2023-12-18,10290,10840,10130,10770,99643,6.317867719644619
2023-12-19,10850,10950,10640,10670,45968,-0.9285051067780872
2023-12-20,10720,10970,10650,10820,46744,1.4058106841611997
2023-12-21,10690,10830,10480,10820,40701,0.0
2023-12-22,10840,11770,10710,11530,223983,6.561922365988909
2023-12-26,11500,11500,11040,11230,132209,-2.6019080659150045
2023-12-27,11230,11750,11000,11400,78476,1.5138023152270703
2023-12-28,11500,11500,11100,11420,55548,0.17543859649122806
2024-01-02,11560,11840,11420,11760,55988,2.9772329246935203
2024-01-03,11650,11740,11390,11610,54365,-1.2755102040816326
2024-01-04,11430,11690,11380,11520,31126,-0.7751937984496124
2024-01-05,11530,11570,11360,11440,25312,-0.6944444444444444
2024-01-08,11470,11590,11330,11460,25458,0.17482517482517482
2024-01-09,11550,11670,11330,11390,35839,-0.6108202443280977
2024-01-10,11450,11480,11100,11180,30846,-1.8437225636523267
2024-01-11,11150,11380,11050,11260,25309,0.7155635062611807
2024-01-12,11260,12100,11130,11290,265277,0.2664298401420959
2024-01-15,11280,11280,10510,10710,82558,-5.137289636846766
2024-01-16,10840,10840,10400,10520,29236,-1.7740429505135387
2024-01-17,10600,10620,10110,10210,25138,-2.9467680608365017
2024-01-18,10290,10350,10070,10260,19882,0.4897159647404506
2024-01-19,10400,11190,10320,11020,109238,7.4074074074074066
2024-01-22,11190,11530,10900,11380,105278,3.2667876588021776
2024-01-23,11380,11470,11100,11200,44868,-1.5817223198594026
2024-01-24,11200,11700,11020,11270,55057,0.625
2024-01-25,11270,12810,11250,11790,1290874,4.614019520851819
2024-01-26,11790,11870,11240,11410,169649,-3.2230703986429172
2024-01-29,11410,14140,11210,13220,7163553,15.86327782646801
2024-01-30,12900,13300,12250,13300,1771885,0.6051437216338881
2024-01-31,13000,14470,12560,13340,4694419,0.30075187969924816
2024-02-01,12940,13000,11920,12050,605847,-9.67016491754123
2024-02-02,12180,13100,12120,12670,664366,5.145228215767634
2024-02-05,12320,12430,11650,11750,323388,-7.261247040252565
