날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,10560,10650,10090,10110,371652,-2.7884615384615388
2023-12-06,10130,10220,10070,10160,111871,0.4945598417408506
2023-12-07,10160,10220,10030,10090,111814,-0.6889763779527559
2023-12-08,10400,10780,10130,10200,706125,1.0901883052527255
2023-12-11,10200,10310,10130,10190,105269,-0.09803921568627451
2023-12-12,10230,10230,10080,10190,71382,0.0
2023-12-13,10140,10190,10000,10010,106522,-1.7664376840039255
2023-12-14,10050,10090,9870,9930,121210,-0.7992007992007992
2023-12-15,9910,10070,9910,10030,69022,1.0070493454179255
2023-12-18,10050,10130,9990,10080,48786,0.4985044865403789
2023-12-19,10080,10210,10010,10210,64527,1.2896825396825395
2023-12-20,10230,10230,10140,10180,44650,-0.2938295788442703
2023-12-21,10150,10240,10100,10240,81101,0.5893909626719057
2023-12-22,10250,10260,10100,10150,69172,-0.87890625
2023-12-26,10150,10270,10080,10260,93420,1.083743842364532
2023-12-27,10240,10240,10080,10120,69848,-1.364522417153996
2023-12-28,10120,10210,10050,10170,40671,0.4940711462450593
2024-01-02,10170,10290,10170,10250,45804,0.7866273352999017
2024-01-03,10160,10270,10160,10220,43105,-0.2926829268292683
2024-01-04,10210,10390,10140,10220,85149,0.0
2024-01-05,10250,10290,10140,10160,62056,-0.5870841487279843
2024-01-08,10160,10230,10140,10190,50980,0.2952755905511811
2024-01-09,10190,10260,10160,10230,39892,0.39254170755642787
2024-01-10,10200,10220,10090,10130,54537,-0.9775171065493646
2024-01-11,10150,10290,10120,10180,80445,0.4935834155972359
2024-01-12,10180,10260,10110,10200,52733,0.19646365422396855
2024-01-15,10160,10190,10100,10170,35138,-0.29411764705882354
2024-01-16,10140,10240,10010,10060,56272,-1.0816125860373649
2024-01-17,10030,10080,9890,10000,105113,-0.5964214711729622
2024-01-18,10190,10380,10060,10080,92491,0.8
2024-01-19,10040,10180,10040,10160,40123,0.7936507936507936
2024-01-22,10130,10190,10060,10140,48349,-0.19685039370078738
2024-01-23,10160,10210,10070,10070,49976,-0.6903353057199211
2024-01-24,10050,10150,10030,10030,35108,-0.3972194637537239
2024-01-25,10090,10150,9980,10010,57153,-0.19940179461615154
2024-01-26,9980,10090,9980,10050,24137,0.3996003996003996
2024-01-29,10020,10100,10000,10070,30197,0.1990049751243781
2024-01-30,10050,10100,9980,9990,78826,-0.7944389275074478
2024-01-31,9990,10040,9940,9970,37308,-0.20020020020020018
2024-02-01,9930,10050,9930,10020,35636,0.5015045135406219
2024-02-02,10020,10160,10020,10130,58165,1.097804391217565
2024-02-05,10140,10830,10130,10150,640463,0.19743336623889435
2024-02-06,10150,10290,10080,10190,66699,0.3940886699507389
2024-02-07,10210,10230,10080,10120,72189,-0.6869479882237487
2024-02-08,10150,10160,10080,10080,40841,-0.3952569169960474
2024-02-13,10080,10140,10060,10090,56574,0.0992063492063492
2024-02-14,10020,10200,10020,10170,37148,0.7928642220019821
2024-02-15,10160,10210,10130,10200,43011,0.2949852507374631
2024-02-16,10200,10280,10150,10240,65997,0.39215686274509803
2024-02-19,10200,10340,10190,10290,49095,0.48828125
2024-02-20,10290,10350,10250,10320,37739,0.2915451895043732
2024-02-21,10330,10360,10000,10200,43750,-1.1627906976744187
2024-02-22,10210,10220,10140,10160,25874,-0.39215686274509803
2024-02-23,10170,10210,10050,10070,41217,-0.8858267716535433
2024-02-26,10100,10110,10030,10040,16010,-0.29791459781529295
2024-02-27,10110,10110,10000,10000,35220,-0.398406374501992
2024-02-28,10010,10070,10010,10020,15933,0.2
2024-02-29,10020,10080,9990,10000,24506,-0.19960079840319359
2024-03-04,9980,10070,9980,10000,42557,0.0
2024-03-05,9990,10080,9970,10040,31599,0.4
2024-03-06,10040,10050,9990,10000,17877,-0.398406374501992
2024-03-07,10030,10030,9990,9990,33828,-0.1
2024-03-08,10010,10110,10000,10070,46069,0.8008008008008007
2024-03-11,10070,10100,9970,10000,16638,-0.6951340615690168
2024-03-12,10000,10040,9970,10000,23405,0.0
2024-03-13,10000,10060,9980,10000,19572,0.0
2024-03-14,10010,10050,9990,10010,13809,0.1
2024-03-15,10010,10060,10000,10040,20577,0.2997002997002997
2024-03-18,10050,10070,10020,10050,21504,0.099601593625498
2024-03-19,10050,10130,10010,10030,40385,-0.1990049751243781
2024-03-20,10030,10100,10000,10090,42491,0.5982053838484547
2024-03-21,10090,10120,10050,10050,34924,-0.39643211100099107
2024-03-22,10090,10170,10060,10140,39186,0.8955223880597015
2024-03-25,10190,10860,10100,10230,698049,0.8875739644970414
2024-03-26,10230,10230,10130,10180,88128,-0.4887585532746823
2024-03-27,10170,10170,10080,10090,57499,-0.8840864440078585
2024-03-28,10140,10160,10080,10090,36114,0.0
2024-03-29,10100,10150,10070,10080,31424,-0.09910802775024777
