날짜,시가,고가,저가,종가,거래량,등락률
2025-03-07,3900,4245,3235,3330,27091479,
2025-03-10,3320,3495,2810,3155,4219433,-5.255255255255255
2025-03-11,3020,3370,2965,3145,2145504,-0.31695721077654515
2025-03-12,3175,4085,3120,4085,14281243,29.88871224165342
2025-03-13,4235,4390,3685,3845,22306983,-5.87515299877601
2025-03-14,3830,4045,3745,3905,7797566,1.5604681404421328
2025-03-17,3935,5020,3885,4670,25779180,19.590268886043532
2025-03-18,4620,4640,4400,4525,2759489,-3.1049250535331905
2025-03-19,4465,4700,4265,4295,4797971,-5.082872928176796
2025-03-20,4210,4340,4030,4030,2409129,-6.169965075669383
2025-03-21,3925,4265,3920,4115,2496981,2.109181141439206
2025-03-24,4075,4145,3715,3800,1037238,-7.654921020656136
2025-03-25,3850,4145,3635,3960,2611367,4.2105263157894735
2025-03-26,4015,4080,3765,3850,1313506,-2.7777777777777777
2025-03-27,3850,3980,3705,3900,695821,1.2987012987012987
2025-03-28,3920,4255,3800,3960,6357663,1.5384615384615385
2025-03-31,4080,4395,3855,3920,4364835,-1.0101010101010102
2025-04-01,3955,4320,3920,4175,3380353,6.505102040816327
2025-04-02,4165,4170,3605,3765,2234675,-9.820359281437126
2025-04-03,3565,4045,3500,3765,2288282,0.0
2025-04-04,3700,3825,3580,3725,574259,-1.0624169986719787
2025-04-07,3530,3600,3320,3320,618228,-10.87248322147651
2025-04-08,3455,3700,3275,3355,379485,1.0542168674698795
2025-04-09,3390,3785,3360,3735,2868519,11.326378539493295
2025-04-10,3800,4200,3555,4015,2166668,7.49665327978581
2025-04-11,4240,5150,4140,4685,15474059,16.68742216687422
2025-04-14,4525,4760,4470,4700,2735627,0.32017075773745995
2025-04-15,4655,4920,4530,4870,2352966,3.6170212765957444
2025-04-16,4865,5900,4805,5470,13113846,12.320328542094455
2025-04-17,5520,6500,5440,6230,13902989,13.893967093235831
2025-04-18,6290,6350,6010,6050,1638428,-2.889245585874799
2025-04-21,6090,6610,5950,6360,3522900,5.12396694214876
2025-04-22,6250,6320,6050,6050,847668,-4.8742138364779874
2025-04-23,6140,6500,6000,6280,1540885,3.8016528925619832
2025-04-24,6170,7240,5710,7100,10022225,13.05732484076433
2025-04-25,7090,7210,6720,6990,2003588,-1.5492957746478873
2025-04-28,6940,6940,6300,6360,1759382,-9.012875536480687
2025-04-29,6260,6790,6140,6690,1014000,5.188679245283019
2025-04-30,6740,6760,6350,6460,769598,-3.43796711509716
2025-05-02,6580,6670,6210,6380,582214,-1.238390092879257
2025-05-07,6380,6790,6300,6650,858522,4.231974921630094
2025-05-08,6700,7490,6700,7310,3973393,9.924812030075188
2025-05-09,7230,7250,6850,7000,995193,-4.240766073871409
2025-05-12,7000,7040,6470,6580,983841,-6.0
2025-05-13,6600,6700,6400,6490,575887,-1.3677811550151975
2025-05-14,6500,6760,6395,6580,843231,1.386748844375963
2025-05-15,6310,6370,5560,6000,2686428,-8.814589665653495
2025-05-16,6000,6260,5770,6040,798628,0.6666666666666667
2025-05-19,5980,6010,5700,5860,640447,-2.980132450331126
2025-05-20,5910,6190,5880,6070,747486,3.583617747440273
2025-05-21,6280,6310,6050,6240,603027,2.800658978583196
2025-05-22,6400,6500,5600,5840,1701017,-6.41025641025641
2025-05-23,5730,6150,5660,6090,683974,4.280821917808219
2025-05-26,6090,6200,5820,6110,491257,0.3284072249589491
2025-05-27,6110,6550,6000,6100,1186790,-0.16366612111292964
2025-05-28,6020,6180,5830,5910,584836,-3.114754098360656
2025-05-29,5910,6120,5820,5890,329058,-0.338409475465313
2025-05-30,5890,6060,5760,5790,329944,-1.697792869269949
2025-06-02,5840,6310,5760,6120,931776,5.699481865284974
2025-06-04,6120,6240,5920,6210,279997,1.4705882352941175
2025-06-05,6200,6210,5900,5940,401037,-4.3478260869565215
2025-06-09,5910,6040,5820,5980,362129,0.6734006734006733
2025-06-10,5890,6390,5890,6380,587254,6.688963210702341
2025-06-11,6350,6610,6180,6450,565750,1.09717868338558
2025-06-12,6550,6610,6340,6390,356722,-0.9302325581395349
2025-06-13,6390,6670,6130,6610,821860,3.4428794992175273
2025-06-16,6600,6600,6270,6440,422965,-2.5718608169440245
2025-06-17,6430,6530,6220,6480,215642,0.6211180124223602
