날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,46150,46150,45850,45900,726,-0.43383947939262474
2023-12-06,46250,46600,45800,46550,1352,1.4161220043572984
2023-12-07,46500,46700,46250,46650,3041,0.21482277121374865
2023-12-08,46500,46750,46300,46650,671,0.0
2023-12-11,46650,46700,46100,46650,2385,0.0
2023-12-12,46650,46650,46150,46650,1216,0.0
2023-12-13,46650,47400,46200,47350,5029,1.5005359056806002
2023-12-14,47450,47450,46900,47350,953,0.0
2023-12-15,47350,47450,46700,47300,1547,-0.10559662090813093
2023-12-18,47300,47300,46950,47100,1145,-0.42283298097251587
2023-12-19,46850,47300,46850,46950,913,-0.3184713375796179
2023-12-20,46950,47200,46800,47200,1223,0.5324813631522897
2023-12-21,47250,47250,46950,47150,2102,-0.1059322033898305
2023-12-22,47250,47950,47000,47500,1428,0.7423117709437964
2023-12-26,47500,47650,47400,47650,762,0.3157894736842105
2023-12-27,46950,46950,46650,46650,1184,-2.098635886673662
2023-12-28,46650,47150,46650,47100,128,0.964630225080386
2024-01-02,46650,46700,46550,46700,2331,-0.8492569002123143
2024-01-03,46400,47000,46250,46600,1499,-0.21413276231263384
2024-01-04,46650,46650,45700,46350,1816,-0.5364806866952789
2024-01-05,46450,46450,46050,46300,714,-0.10787486515641855
2024-01-08,46050,46550,45750,45900,1554,-0.8639308855291578
2024-01-09,46000,46000,45400,45850,3603,-0.10893246187363835
2024-01-10,45500,45800,45350,45750,1534,-0.21810250817884408
2024-01-11,46200,46200,45550,45900,1063,0.32786885245901637
2024-01-12,45950,45950,45400,45650,1108,-0.5446623093681917
2024-01-15,45650,45650,44950,45050,1944,-1.3143483023001095
2024-01-16,45300,45300,44500,44750,2996,-0.6659267480577136
2024-01-17,44550,44650,43850,43850,2873,-2.011173184357542
2024-01-18,43900,44200,42950,43000,1131,-1.9384264538198404
2024-01-19,43600,43600,42700,42750,6203,-0.5813953488372093
2024-01-22,42700,42950,42650,42750,2214,0.0
2024-01-23,42800,42800,42350,42400,2487,-0.8187134502923977
2024-01-24,42600,42600,42000,42300,1452,-0.2358490566037736
2024-01-25,42100,42400,41900,42300,2035,0.0
2024-01-26,42300,42600,42050,42200,882,-0.2364066193853428
2024-01-29,42100,44650,42100,44050,5071,4.383886255924171
2024-01-30,43950,47300,43950,46800,10636,6.242905788876277
2024-01-31,47000,47150,45200,45550,3072,-2.6709401709401708
2024-02-01,45300,46600,45300,46000,1416,0.9879253567508233
2024-02-02,46550,47750,46500,47300,3055,2.8260869565217392
2024-02-05,47450,48300,46900,48100,4661,1.6913319238900635
2024-02-06,48200,48300,46800,47150,2442,-1.9750519750519753
2024-02-07,47150,47300,46250,47000,1059,-0.3181336161187699
2024-02-08,47000,47250,46350,47100,886,0.2127659574468085
2024-02-13,47650,47650,46300,46900,2583,-0.42462845010615713
2024-02-14,46900,46900,45850,46550,2438,-0.7462686567164178
2024-02-15,45900,46550,45900,46500,1915,-0.10741138560687433
2024-02-16,46500,47050,46150,46750,713,0.5376344086021506
2024-02-19,46700,47100,46100,47000,4708,0.53475935828877
2024-02-20,47050,47100,46600,47050,853,0.10638297872340426
2024-02-21,47000,47250,46850,47250,1795,0.4250797024442083
2024-02-22,46800,47300,46750,47250,598,0.0
2024-02-23,47250,47250,46150,46950,1758,-0.6349206349206349
2024-02-26,46950,46950,45900,46400,1389,-1.1714589989350372
2024-02-27,46400,46450,46000,46400,1820,0.0
2024-02-28,46400,46400,46150,46300,442,-0.21551724137931033
2024-02-29,46300,46500,46000,46250,359,-0.10799136069114472
2024-03-04,46150,46450,46100,46150,360,-0.21621621621621623
2024-03-05,46200,46200,45850,45900,1607,-0.5417118093174431
2024-03-06,45900,46150,45800,45900,567,0.0
2024-03-07,45900,45900,45550,45700,966,-0.4357298474945534
2024-03-08,45700,45950,45300,45800,771,0.2188183807439825
2024-03-11,45800,45800,44950,45400,1745,-0.8733624454148471
2024-03-12,45400,45750,44800,44900,671,-1.1013215859030838
2024-03-13,45200,45200,44350,44350,739,-1.2249443207126949
2024-03-14,43850,44700,43800,44600,1923,0.5636978579481398
2024-03-15,44600,44600,44100,44150,376,-1.0089686098654709
2024-03-18,43950,44000,43000,43800,1501,-0.7927519818799547
2024-03-19,43800,44000,43150,44000,859,0.45662100456621
2024-03-20,43950,44200,43400,43950,773,-0.11363636363636363
2024-03-21,44150,44400,44050,44050,445,0.22753128555176336
2024-03-22,44300,44300,43650,44100,783,0.11350737797956867
2024-03-25,44100,44100,43700,44000,659,-0.22675736961451248
2024-03-26,43700,44350,43700,44200,299,0.45454545454545453
2024-03-27,44200,44200,43500,43950,988,-0.5656108597285068
2024-03-28,43750,44050,43550,44050,560,0.22753128555176336
2024-03-29,44150,44250,43450,43950,932,-0.22701475595913734
2024-04-01,43950,44000,42750,43900,747,-0.11376564277588168
2024-04-02,43950,43950,43500,43650,244,-0.5694760820045558
2024-04-03,43200,43650,43100,43550,1190,-0.22909507445589922
2024-04-04,43500,43550,42800,43100,2446,-1.0332950631458095
2024-04-05,42900,42950,42300,42800,1285,-0.6960556844547563
2024-04-08,42650,42800,42400,42500,1179,-0.7009345794392523
2024-04-09,42850,42850,42000,42500,1540,0.0
2024-04-11,42250,42750,42100,42750,2194,0.5882352941176471
2024-04-12,42750,43000,42750,42900,1286,0.3508771929824561
2024-04-15,42750,42850,42300,42650,249,-0.5827505827505828
2024-04-16,42850,42850,41450,41900,4432,-1.7584994138335288
2024-04-17,42400,42600,41900,42200,251,0.7159904534606205
2024-04-18,42000,42450,41650,41900,823,-0.7109004739336493
2024-04-19,42700,42700,41600,42400,1602,1.1933174224343674
2024-04-22,41900,43400,41900,43300,1394,2.1226415094339623
2024-04-23,42950,43500,42950,43250,1119,-0.11547344110854503
2024-04-24,43600,43700,43200,43450,1278,0.46242774566473993
2024-04-25,43450,43700,43300,43500,156,0.11507479861910241
2024-04-26,43500,43650,43300,43400,213,-0.22988505747126436
2024-04-29,43500,43500,43300,43350,332,-0.1152073732718894
2024-04-30,43350,43550,43150,43400,226,0.11534025374855825
