날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8050,8250,7980,8080,36140,-1.101591187270502
2023-12-06,7990,8100,7980,8020,21453,-0.7425742574257426
2023-12-07,7920,8040,7900,8040,14944,0.24937655860349126
2023-12-08,8100,8510,8100,8340,34430,3.731343283582089
2023-12-11,8400,8400,8220,8350,12202,0.1199040767386091
2023-12-12,8380,8380,8100,8240,16222,-1.3173652694610778
2023-12-13,8200,8200,8070,8120,9288,-1.4563106796116505
2023-12-14,8200,8220,8070,8170,16902,0.6157635467980296
2023-12-15,8190,8520,8060,8150,29631,-0.24479804161566704
2023-12-18,8150,8180,8060,8180,12756,0.36809815950920244
2023-12-19,8170,8280,8070,8210,15461,0.36674816625916873
2023-12-20,8150,8360,8140,8210,21301,0.0
2023-12-21,8190,8190,8020,8050,30138,-1.9488428745432398
2023-12-22,8100,8100,7970,8050,22241,0.0
2023-12-26,8070,8090,7950,8010,23872,-0.4968944099378882
2023-12-27,7990,8070,7990,8010,12971,0.0
2023-12-28,8060,8120,8000,8100,13663,1.1235955056179776
2024-01-02,8180,8260,8130,8220,15908,1.4814814814814816
2024-01-03,8100,8200,8100,8190,11806,-0.36496350364963503
2024-01-04,8190,8190,8000,8030,23921,-1.9536019536019535
2024-01-05,8050,9230,8040,8480,866525,5.603985056039851
2024-01-08,8500,9500,8500,9320,857113,9.90566037735849
2024-01-09,9580,9960,9260,9640,342826,3.4334763948497855
2024-01-10,9700,9780,9430,9640,87882,0.0
2024-01-11,9730,9730,9430,9580,84518,-0.6224066390041494
2024-01-12,9760,9890,9220,9430,149958,-1.5657620041753653
2024-01-15,9440,10650,9300,9890,708150,4.878048780487805
2024-01-16,9900,9900,9500,9680,134258,-2.1233569261880687
2024-01-17,9760,9760,9010,9200,109120,-4.958677685950414
2024-01-18,9050,9640,9050,9480,93085,3.0434782608695654
2024-01-19,9600,9830,9600,9750,113574,2.848101265822785
2024-01-22,9930,10000,9580,9750,93975,0.0
2024-01-23,9750,9850,9500,9620,74831,-1.3333333333333335
2024-01-24,9690,9690,9200,9260,46040,-3.7422037422037424
2024-01-25,9300,9300,8700,8860,92849,-4.319654427645788
2024-01-26,8860,9420,8810,9360,69749,5.643340857787811
2024-01-29,9360,9400,8820,8990,75158,-3.9529914529914527
2024-01-30,9080,9180,8700,8980,53020,-0.11123470522803114
2024-01-31,8840,9020,8510,8530,52819,-5.011135857461024
2024-02-01,8530,8530,8220,8340,62678,-2.2274325908558033
2024-02-02,8350,8490,8180,8210,49873,-1.5587529976019185
