날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1125,1125,1091,1099,196434,-2.3978685612788633
2023-12-06,1104,1108,1093,1108,72604,0.8189262966333031
2023-12-07,1108,1120,1078,1078,84125,-2.707581227436823
2023-12-08,1097,1130,1074,1112,219826,3.153988868274583
2023-12-11,1117,1134,1098,1108,261746,-0.3597122302158274
2023-12-12,1114,1243,1114,1170,1752658,5.595667870036101
2023-12-13,1176,1216,1173,1182,555577,1.0256410256410255
2023-12-14,1228,1228,1168,1180,299420,-0.1692047377326565
2023-12-15,1187,1187,1156,1168,238215,-1.0169491525423728
2023-12-18,1160,1194,1160,1172,222966,0.3424657534246575
2023-12-19,1186,1369,1176,1265,5334515,7.935153583617748
2023-12-20,1283,1308,1251,1258,1348887,-0.5533596837944664
2023-12-21,1253,1253,1196,1224,517288,-2.7027027027027026
2023-12-22,1247,1288,1238,1240,814242,1.3071895424836601
2023-12-26,1240,1254,1200,1226,255560,-1.129032258064516
2023-12-27,1207,1277,1207,1263,415094,3.0179445350734095
2023-12-28,1267,1275,1248,1264,206991,0.0791765637371338
2024-01-02,1263,1361,1259,1350,1036657,6.80379746835443
2024-01-03,1339,1372,1303,1361,527218,0.8148148148148148
2024-01-04,1364,1410,1325,1341,840043,-1.4695077149155034
2024-01-05,1353,1365,1339,1343,328432,0.14914243102162564
2024-01-08,1358,1363,1313,1331,417638,-0.8935219657483247
2024-01-09,1351,1409,1334,1346,905715,1.1269722013523666
2024-01-10,1346,1357,1306,1320,309969,-1.9316493313521546
2024-01-11,1327,1328,1280,1293,315865,-2.0454545454545454
2024-01-12,1292,1311,1276,1303,238467,0.7733952049497294
2024-01-15,1290,1308,1274,1286,283949,-1.3046815042210285
2024-01-16,1285,1295,1239,1247,360788,-3.032659409020218
2024-01-17,1282,1288,1223,1239,353665,-0.6415396952686447
2024-01-18,1238,1277,1220,1248,318276,0.7263922518159807
2024-01-19,1264,1312,1262,1296,452292,3.8461538461538463
2024-01-22,1369,1384,1313,1354,1813322,4.4753086419753085
2024-01-23,1389,1421,1336,1395,2292286,3.0280649926144756
2024-01-24,1418,1418,1336,1382,762007,-0.9318996415770611
2024-01-25,1384,1436,1368,1399,1915968,1.2301013024602026
2024-01-26,1371,1398,1342,1342,626963,-4.07433881343817
2024-01-29,1334,1336,1262,1318,840837,-1.7883755588673622
2024-01-30,1318,1318,1242,1272,599936,-3.490136570561457
2024-01-31,1271,1271,1217,1246,398707,-2.044025157232704
2024-02-01,1242,1242,1188,1197,446848,-3.932584269662921
2024-02-02,1196,1224,1196,1198,297622,0.0835421888053467
2024-02-05,1197,1197,1161,1168,264822,-2.5041736227045077
2024-02-06,1160,1198,1126,1194,613748,2.2260273972602738
2024-02-07,1174,1193,1153,1162,206991,-2.680067001675042
2024-02-08,1158,1202,1158,1202,398112,3.4423407917383817
2024-02-13,1210,1286,1207,1277,837627,6.239600665557404
2024-02-14,1278,1282,1250,1279,385666,0.15661707126076743
2024-02-15,1287,1301,1255,1261,373427,-1.4073494917904612
2024-02-16,1265,1265,1221,1236,310543,-1.9825535289452814
2024-02-19,1245,1245,1223,1236,253720,0.0
2024-02-20,1263,1388,1262,1325,5995017,7.200647249190939
2024-02-21,1354,1430,1295,1309,4118715,-1.2075471698113207
2024-02-22,1340,1426,1322,1399,5463245,6.875477463712758
2024-02-23,1460,1460,1344,1367,2646993,-2.28734810578985
2024-02-26,1366,1366,1309,1322,980939,-3.2918800292611556
2024-02-27,1361,1361,1279,1298,742955,-1.8154311649016641
2024-02-28,1298,1357,1298,1332,965576,2.6194144838212634
2024-02-29,984,1008,932,932,8171378,-30.03003003003003
2024-03-04,932,1090,908,995,8041242,6.7596566523605155
2024-03-05,971,1081,937,1046,3972565,5.125628140703518
