날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,28650,28700,28000,28150,13975,-1.4010507880910683
2023-12-06,28200,28400,28000,28200,8698,0.17761989342806395
2023-12-07,28600,28600,27800,28400,11053,0.7092198581560284
2023-12-08,28700,29750,28600,29400,22971,3.5211267605633805
2023-12-11,29850,29850,29100,29550,16903,0.5102040816326531
2023-12-12,29350,30200,29150,29400,22857,-0.5076142131979695
2023-12-13,29450,29700,28400,28550,26343,-2.891156462585034
2023-12-14,29200,29200,28800,28800,12747,0.8756567425569177
2023-12-15,28950,30400,28850,29550,32065,2.604166666666667
2023-12-18,29700,30150,29550,29750,15910,0.676818950930626
2023-12-19,29900,30050,29350,29400,14481,-1.1764705882352942
2023-12-20,29450,30000,28600,29500,42800,0.3401360544217687
2023-12-21,29400,29500,28900,29000,17035,-1.694915254237288
2023-12-22,29500,29500,28850,29150,13724,0.5172413793103449
2023-12-26,29200,29200,28600,28750,21929,-1.3722126929674099
2023-12-27,28450,29250,28450,28700,26570,-0.17391304347826086
2023-12-28,28750,28950,28700,28850,9203,0.5226480836236934
2024-01-02,29000,29000,27800,27850,73627,-3.466204506065858
2024-01-03,27700,27700,27150,27300,29904,-1.9748653500897666
2024-01-04,27600,27800,27050,27200,28252,-0.3663003663003663
2024-01-05,27150,27550,27100,27350,11489,0.5514705882352942
2024-01-08,27350,27650,27150,27300,11361,-0.18281535648994515
2024-01-09,27350,27500,27250,27300,11358,0.0
2024-01-10,27500,27500,27000,27250,18394,-0.18315018315018314
2024-01-11,27050,27700,27050,27550,12488,1.1009174311926606
2024-01-12,27500,27600,27000,27000,13496,-1.9963702359346642
2024-01-15,27000,27100,26750,26850,13573,-0.5555555555555556
2024-01-16,26800,26950,26200,26250,25050,-2.2346368715083798
2024-01-17,26100,26400,25350,25400,36836,-3.2380952380952377
2024-01-18,25450,25800,25200,25400,20287,0.0
2024-01-19,25600,26100,25500,25800,9986,1.574803149606299
2024-01-22,25800,25900,24750,25000,16173,-3.10077519379845
2024-01-23,25250,25300,24850,25000,8385,0.0
2024-01-24,25250,25250,24600,25200,7507,0.8
2024-01-25,25150,25150,24300,24450,17540,-2.976190476190476
2024-01-26,24200,25300,24200,25200,15770,3.067484662576687
2024-01-29,25500,25500,24850,25200,11118,0.0
2024-01-30,25200,25500,24600,24600,10387,-2.380952380952381
2024-01-31,24600,24850,23950,24200,16944,-1.6260162601626018
2024-02-01,24200,24300,23800,24050,13416,-0.6198347107438017
2024-02-02,24100,24900,24000,24750,20054,2.9106029106029108
2024-02-05,24800,24900,24400,24700,8471,-0.20202020202020202
2024-02-06,24700,24750,23700,23700,28911,-4.048582995951417
2024-02-07,24050,24200,23750,23800,15306,0.42194092827004215
2024-02-08,24000,24000,23400,23500,20355,-1.2605042016806722
2024-02-13,23750,24200,23500,23900,15853,1.702127659574468
2024-02-14,23800,24000,23300,24000,21602,0.41841004184100417
2024-02-15,24000,24300,23600,24000,22981,0.0
2024-02-16,24150,25500,24050,25000,52225,4.166666666666666
2024-02-19,24950,25350,24700,24800,17448,-0.8
2024-02-20,25000,25200,24600,24900,11936,0.4032258064516129
2024-02-21,24850,25550,24600,25200,21422,1.2048192771084338
2024-02-22,25250,25450,24000,24050,46282,-4.563492063492063
2024-02-23,24050,24450,23700,24000,23454,-0.2079002079002079
2024-02-26,24000,24350,23550,24050,18718,0.20833333333333334
2024-02-27,23850,24150,23150,23300,37793,-3.118503118503119
2024-02-28,23050,23550,22950,23000,48920,-1.2875536480686696
2024-02-29,23000,23050,22500,22600,45507,-1.7391304347826086
2024-03-04,22500,23200,22500,22950,21504,1.5486725663716814
2024-03-05,22600,22800,22150,22350,46785,-2.6143790849673203
2024-03-06,22250,22600,21800,21950,41612,-1.7897091722595078
2024-03-07,22100,22900,21700,22900,44376,4.328018223234624
2024-03-08,22950,27750,22800,25300,514289,10.480349344978166
2024-03-11,25250,26100,24050,24550,94634,-2.9644268774703555
2024-03-12,24900,27300,24800,26550,208720,8.146639511201629
2024-03-13,26950,27950,26450,27000,239499,1.694915254237288
2024-03-14,26700,26750,25700,25900,75238,-4.074074074074074
2024-03-15,25550,25850,24800,25250,47866,-2.5096525096525095
2024-03-18,25750,26250,25350,26000,39483,2.9702970297029703
2024-03-19,26250,26400,25150,25500,34208,-1.9230769230769231
2024-03-20,25750,25750,25100,25550,25483,0.19607843137254902
2024-03-21,25750,26450,25550,25850,48523,1.1741682974559686
2024-03-22,25550,26250,25200,25850,29749,0.0
2024-03-25,25800,26350,25350,25350,36597,-1.9342359767891684
2024-03-26,25650,26150,25400,25600,32502,0.9861932938856016
2024-03-27,25550,26200,24900,24900,34156,-2.734375
2024-03-28,24900,25000,23850,24100,62825,-3.2128514056224895
2024-03-29,24100,24350,23650,23700,28883,-1.6597510373443984
2024-04-01,23800,25000,23700,24800,36886,4.641350210970464
2024-04-02,24800,25000,23850,23900,26147,-3.6290322580645165
2024-04-03,23600,23700,23350,23450,16726,-1.882845188284519
2024-04-04,23650,23700,22850,23100,60409,-1.4925373134328357
2024-04-05,22950,23200,22600,22950,20419,-0.6493506493506493
2024-04-08,22950,22950,22200,22400,29968,-2.3965141612200433
2024-04-09,22400,22800,22300,22350,14556,-0.2232142857142857
2024-04-11,22250,22500,22050,22450,7243,0.44742729306487694
2024-04-12,22850,22850,22050,22100,19406,-1.55902004454343
2024-04-15,21900,22000,21500,21550,19207,-2.48868778280543
2024-04-16,21550,21550,20750,20750,26485,-3.7122969837587005
2024-04-17,20750,21200,20500,20500,20601,-1.2048192771084338
2024-04-18,20500,21450,20500,21400,12928,4.390243902439024
2024-04-19,21400,21400,20550,20650,21618,-3.5046728971962615
2024-04-22,20850,21250,20650,21050,12315,1.937046004842615
2024-04-23,21050,21300,20900,20950,10712,-0.4750593824228029
2024-04-24,21200,22000,21200,21400,21786,2.1479713603818613
2024-04-25,21300,21700,21000,21100,11599,-1.4018691588785046
2024-04-26,21100,21300,20800,21000,10190,-0.47393364928909953
2024-04-29,21100,21950,21100,21800,14695,3.8095238095238098
2024-04-30,22000,22000,21500,21750,8076,-0.22935779816513763
2024-05-02,22050,26650,21800,26500,568400,21.839080459770116
2024-05-03,26500,26850,25750,26000,130620,-1.8867924528301887
2024-05-07,26150,27200,25300,25950,93809,-0.19230769230769232
2024-05-08,25950,26300,25450,25850,38351,-0.3853564547206166
