날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15910,16150,15830,16110,30323,-0.3094059405940594
2023-12-06,16110,16300,15800,16250,38690,0.8690254500310366
2023-12-07,16150,16330,15980,15980,31013,-1.6615384615384614
2023-12-08,15990,16240,15870,16100,41124,0.7509386733416771
2023-12-11,16290,17320,16190,17070,64417,6.024844720496894
2023-12-12,17200,17990,16760,17600,85057,3.1048623315758643
2023-12-13,17600,17600,17090,17220,26100,-2.159090909090909
2023-12-14,17500,17500,16650,16770,29772,-2.6132404181184667
2023-12-15,16650,17710,16600,17030,20842,1.550387596899225
2023-12-18,17140,17540,16970,17200,29287,0.9982384028185555
2023-12-19,17300,18100,17130,17800,69332,3.488372093023256
2023-12-20,17560,17820,17400,17580,24258,-1.2359550561797752
2023-12-21,17590,17900,17280,17460,43862,-0.6825938566552902
2023-12-22,17460,17590,17250,17300,32312,-0.9163802978235969
2023-12-26,17050,17470,16770,17170,25515,-0.7514450867052023
2023-12-27,17490,17490,17090,17270,31494,0.5824111822947
2023-12-28,17270,17400,17120,17270,29452,0.0
2024-01-02,17290,22450,16700,22450,2905109,29.99420961204401
2024-01-03,22300,28450,22200,24500,3995469,9.131403118040089
2024-01-04,25750,26950,22900,23300,2170201,-4.8979591836734695
2024-01-05,22600,23600,21850,22300,375462,-4.291845493562231
2024-01-08,21650,22150,21050,21750,210656,-2.4663677130044843
2024-01-09,21400,21550,20850,21000,113654,-3.4482758620689653
2024-01-10,21050,22700,20750,21100,307750,0.4761904761904762
2024-01-11,21000,21600,20500,21100,88746,0.0
2024-01-12,20800,20850,19700,20100,102032,-4.739336492890995
2024-01-15,19790,20650,19790,20250,53825,0.7462686567164178
2024-01-16,20200,20450,19440,19660,62016,-2.9135802469135803
2024-01-17,20200,20550,18950,18950,95556,-3.611393692777213
2024-01-18,18710,19690,18710,19250,59300,1.58311345646438
2024-01-19,19240,20350,19190,19990,72123,3.8441558441558445
2024-01-22,21500,21500,19940,20600,169856,3.0515257628814405
2024-01-23,20250,20500,19850,20100,56164,-2.4271844660194173
2024-01-24,19990,20350,19340,19400,44170,-3.482587064676617
2024-01-25,19280,19770,19120,19140,35658,-1.3402061855670102
2024-01-26,18900,19600,18500,19480,26289,1.7763845350052248
2024-01-29,19360,19630,18620,18720,52915,-3.9014373716632447
2024-01-30,18650,19090,18600,18930,26990,1.1217948717948718
2024-01-31,19000,19480,18720,18790,30044,-0.739566825145272
2024-02-01,18510,18680,17750,18000,54010,-4.204364023416711
2024-02-02,17900,18500,17900,18010,33513,0.05555555555555555
2024-02-05,17980,18550,17820,18170,37178,0.8883953359244865
2024-02-06,18290,19950,18000,19550,161551,7.59493670886076
2024-02-07,19490,19720,19090,19530,39668,-0.10230179028132991
2024-02-08,19940,21150,19830,20850,131940,6.7588325652841785
2024-02-13,20300,20900,20050,20550,63461,-1.4388489208633095
2024-02-14,20300,21200,20000,20800,50020,1.2165450121654502
2024-02-15,20800,20850,20150,20200,46707,-2.8846153846153846
2024-02-16,20200,20500,19950,20250,38785,0.24752475247524752
2024-02-19,19970,20150,19640,20150,24256,-0.49382716049382713
2024-02-20,20200,20200,19790,19950,27881,-0.9925558312655087
2024-02-21,19720,20450,19270,19640,49676,-1.5538847117794485
2024-02-22,19470,20200,19470,20100,30090,2.3421588594704685
2024-02-23,20100,21500,19600,21100,114688,4.975124378109453
2024-02-26,21000,21050,20200,20300,54644,-3.7914691943127963
2024-02-27,20300,20900,19700,20300,50489,0.0
2024-02-28,20100,20600,20000,20250,25404,-0.24630541871921183
2024-02-29,20050,20300,19870,20300,26957,0.24691358024691357
2024-03-04,20250,21450,19990,21400,109494,5.41871921182266
2024-03-05,21400,21450,20600,21300,45745,-0.46728971962616817
2024-03-06,21050,23150,21000,22550,186707,5.868544600938967
2024-03-07,22350,22800,21850,22350,76874,-0.8869179600886918
2024-03-08,22200,23600,21950,22150,113732,-0.8948545861297539
2024-03-11,22500,23000,21750,22150,75803,0.0
2024-03-12,22450,23650,22100,22850,127421,3.160270880361174
2024-03-13,22600,23400,22300,22950,82528,0.437636761487965
2024-03-14,22950,27450,22950,26500,732628,15.468409586056644
2024-03-15,26200,27750,24800,26100,307389,-1.509433962264151
2024-03-18,26300,27950,25900,27350,232862,4.789272030651341
2024-03-19,27900,27950,22550,24350,307088,-10.968921389396709
2024-03-20,24850,26600,24350,24750,196683,1.642710472279261
2024-03-21,24650,25950,24550,25600,103143,3.4343434343434343
2024-03-22,25700,27700,24700,27150,174242,6.0546875
2024-03-25,27500,31850,27150,30850,614972,13.627992633517497
2024-03-26,30200,31450,27600,28950,275828,-6.158833063209076
2024-03-27,28950,29900,28400,29000,155606,0.17271157167530224
2024-03-28,28650,29450,25450,25650,286522,-11.551724137931034
2024-03-29,25900,29600,25900,26950,384209,5.0682261208577
2024-04-01,27200,29300,27000,28650,208813,6.307977736549166
2024-04-02,29000,30500,26950,29250,289874,2.094240837696335
2024-04-03,28800,29800,27000,27350,205641,-6.495726495726497
2024-04-04,27600,27800,23750,24100,348433,-11.882998171846435
2024-04-05,23100,25800,23100,24600,240305,2.0746887966804977
2024-04-08,24500,24600,21950,22800,154286,-7.317073170731707
2024-04-09,23050,26650,23050,25900,578927,13.596491228070176
2024-04-11,23750,24000,20000,20000,642366,-22.779922779922778
2024-04-12,19490,22050,18590,20850,547398,4.25
2024-04-15,20000,20450,19460,19690,124614,-5.563549160671463
2024-04-16,19500,20500,19270,20000,101438,1.5744032503809042
2024-04-17,19800,20600,19750,19790,81995,-1.05
2024-04-18,19550,20150,19550,19680,54236,-0.5558362809499747
2024-04-19,19870,19870,18720,19110,129533,-2.8963414634146343
2024-04-22,22350,22900,20200,20450,826477,7.012035583464154
2024-04-23,20100,21350,19920,20700,138071,1.2224938875305624
2024-04-24,20600,21600,20600,21300,116016,2.898550724637681
2024-04-25,21100,21700,21050,21450,72228,0.7042253521126761
2024-04-26,21600,21700,20700,20800,102618,-3.0303030303030303
2024-04-29,21000,21150,20400,20500,79638,-1.4423076923076923
2024-04-30,20000,20400,19810,19840,87087,-3.2195121951219514
