날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4705,5070,4705,5050,841278,7.675906183368871
2023-12-06,5010,5130,4965,5000,228222,-0.9900990099009901
2023-12-07,4940,5230,4890,4995,535010,-0.1
2023-12-08,5030,5030,4855,4890,164715,-2.1021021021021022
2023-12-11,4895,5080,4860,4890,159942,0.0
2023-12-12,4890,5030,4830,4965,104087,1.5337423312883436
2023-12-13,4920,5150,4920,4945,269068,-0.4028197381671702
2023-12-14,5040,5040,4915,5010,68691,1.314459049544995
2023-12-15,5050,5060,4820,4880,164981,-2.5948103792415167
2023-12-18,4880,4925,4830,4860,46603,-0.4098360655737705
2023-12-19,4910,4910,4830,4850,53343,-0.205761316872428
2023-12-20,4850,4935,4800,4855,76422,0.10309278350515465
2023-12-21,4860,4865,4750,4810,62907,-0.9268795056642637
2023-12-22,4870,4870,4720,4720,166534,-1.8711018711018712
2023-12-26,4720,4745,4620,4670,100417,-1.059322033898305
2023-12-27,4650,4715,4605,4645,143805,-0.5353319057815845
2023-12-28,4685,4735,4630,4725,45624,1.7222820236813776
2024-01-02,4665,4805,4655,4760,56860,0.7407407407407408
2024-01-03,4760,4840,4725,4820,87600,1.2605042016806722
2024-01-04,4840,4840,4730,4770,74150,-1.0373443983402488
2024-01-05,4775,4890,4775,4840,73956,1.4675052410901468
2024-01-08,4870,4870,4775,4845,61005,0.10330578512396695
2024-01-09,4820,4895,4810,4890,67697,0.9287925696594427
2024-01-10,4865,4915,4845,4855,80294,-0.7157464212678937
2024-01-11,4890,4950,4850,4905,76337,1.0298661174047374
2024-01-12,4905,4920,4700,4745,148057,-3.2619775739041796
2024-01-15,4745,4785,4680,4700,61051,-0.9483667017913594
2024-01-16,4670,4780,4670,4700,48441,0.0
2024-01-17,4700,4725,4565,4565,125396,-2.872340425531915
2024-01-18,4525,4645,4500,4530,61484,-0.7667031763417306
2024-01-19,4565,4650,4545,4560,51745,0.6622516556291391
2024-01-22,4575,4650,4565,4585,57898,0.5482456140350876
2024-01-23,4585,4680,4555,4635,59691,1.0905125408942202
2024-01-24,4645,5220,4645,5080,2370340,9.60086299892125
2024-01-25,4950,4960,4770,4880,434146,-3.937007874015748
2024-01-26,4925,4940,4820,4855,215729,-0.5122950819672131
2024-01-29,4890,4920,4750,4785,146137,-1.4418125643666324
2024-01-30,4800,5520,4720,5050,11701037,5.538140020898641
2024-01-31,4950,5040,4830,4865,1020189,-3.663366336633663
2024-02-01,5200,5980,4990,5000,18850534,2.774922918807811
2024-02-02,5010,5150,4950,5030,1169286,0.6
2024-02-05,5070,5100,4835,4840,926128,-3.7773359840954273
2024-02-06,4865,4900,4670,4725,557689,-2.37603305785124
2024-02-07,4725,4755,4640,4650,305476,-1.5873015873015872
2024-02-08,4670,4765,4615,4745,246816,2.043010752688172
2024-02-13,4760,4915,4730,4845,422812,2.107481559536354
2024-02-14,4760,4875,4750,4850,207671,0.10319917440660474
2024-02-15,4915,5060,4835,5030,1122223,3.711340206185567
2024-02-16,5170,6200,5170,6200,20533337,23.26043737574553
2024-02-19,6810,7370,6330,6570,19850611,5.967741935483871
2024-02-20,6740,6940,6180,6320,4822108,-3.8051750380517504
2024-02-21,6350,6570,6040,6050,3199765,-4.272151898734177
2024-02-22,6480,7180,5990,6220,24342978,2.809917355371901
2024-02-23,6130,7910,6050,7170,67135362,15.27331189710611
2024-02-26,7020,7130,6490,6490,8538554,-9.483960948396094
2024-02-27,6660,6750,5990,6120,6006328,-5.701078582434515
2024-02-28,5990,6090,5730,5840,2749943,-4.57516339869281
2024-02-29,5790,6080,5570,5650,3304972,-3.2534246575342465
2024-03-04,5710,6150,5700,5810,4983385,2.831858407079646
2024-03-05,6580,6750,6060,6130,12235146,5.507745266781412
2024-03-06,6010,6590,6010,6280,6682150,2.4469820554649266
2024-03-07,6200,6210,5860,5930,1669013,-5.573248407643312
2024-03-08,5890,6220,5830,6090,2244932,2.6981450252951094
2024-03-11,5940,6210,5790,5860,1593336,-3.776683087027915
2024-03-12,5860,6590,5860,6160,9409860,5.1194539249146755
2024-03-13,6100,6430,6000,6190,2587190,0.487012987012987
2024-03-14,6130,6190,5800,5800,1267171,-6.30048465266559
2024-03-15,5750,6150,5650,5800,1717019,0.0
2024-03-18,5810,5980,5600,5630,938946,-2.9310344827586206
2024-03-19,5690,5700,5330,5450,1033337,-3.197158081705151
2024-03-20,5500,5510,5300,5380,662874,-1.2844036697247707
2024-03-21,5390,5630,5310,5360,751570,-0.37174721189591076
2024-03-22,5350,5410,5300,5340,460936,-0.3731343283582089
2024-03-25,5300,5380,5170,5310,468813,-0.5617977528089888
2024-03-26,5310,5500,5220,5390,663139,1.5065913370998116
2024-03-27,5360,5410,5250,5260,496640,-2.411873840445269
2024-03-28,5270,5330,5140,5170,372596,-1.7110266159695817
2024-03-29,5150,5200,5070,5130,358170,-0.7736943907156674
2024-04-01,5120,5370,5120,5290,524128,3.1189083820662766
2024-04-02,5290,5310,5080,5120,373354,-3.213610586011342
2024-04-03,5120,5550,4990,5120,3445491,0.0
2024-04-04,5070,5140,4990,4995,479752,-2.44140625
2024-04-05,4995,5030,4865,4910,481501,-1.7017017017017018
2024-04-08,4860,4925,4800,4820,341731,-1.8329938900203666
2024-04-09,4800,4870,4720,4745,360030,-1.5560165975103735
2024-04-11,4790,4890,4715,4745,486623,0.0
2024-04-12,4785,4830,4720,4755,206868,0.21074815595363539
2024-04-15,4800,4800,4650,4750,257158,-0.10515247108307045
2024-04-16,4800,4800,4635,4680,269619,-1.4736842105263157
2024-04-17,4750,4750,4630,4630,167334,-1.0683760683760684
2024-04-18,4620,4775,4620,4745,136063,2.4838012958963285
2024-04-19,4730,4745,4600,4640,192974,-2.212855637513172
2024-04-22,4655,4735,4640,4705,155818,1.4008620689655173
2024-04-23,4700,4780,4695,4740,147947,0.7438894792773645
2024-04-24,4785,4855,4755,4835,232998,2.0042194092827006
2024-04-25,4835,4850,4740,4740,177186,-1.9648397104446742
2024-04-26,4720,4780,4690,4745,171287,0.10548523206751054
2024-04-29,4730,4820,4725,4800,96263,1.1591148577449948
2024-04-30,4800,4940,4785,4835,170597,0.7291666666666666
2024-05-02,4825,4840,4750,4760,144693,-1.5511892450879008
2024-05-03,4770,4835,4730,4770,117170,0.21008403361344538
