날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4620,4725,4615,4665,123625,-0.3205128205128205
2023-12-06,4665,4685,4555,4575,104948,-1.929260450160772
2023-12-07,4530,4595,4480,4480,83788,-2.0765027322404372
2023-12-08,4480,4550,4450,4510,60012,0.6696428571428571
2023-12-11,4525,4545,4500,4540,37030,0.6651884700665188
2023-12-12,4500,4595,4500,4595,46634,1.2114537444933922
2023-12-13,4600,4605,4515,4525,72574,-1.5233949945593037
2023-12-14,4570,4680,4520,4655,136613,2.8729281767955803
2023-12-15,4695,4710,4610,4620,125669,-0.7518796992481203
2023-12-18,4615,4665,4570,4615,52121,-0.10822510822510822
2023-12-19,4570,4630,4490,4505,189403,-2.38353196099675
2023-12-20,4555,4640,4515,4570,178027,1.4428412874583796
2023-12-21,4550,4570,4490,4510,87177,-1.312910284463895
2023-12-22,4525,4615,4495,4565,76681,1.2195121951219512
2023-12-26,4570,4600,4505,4535,106171,-0.6571741511500547
2023-12-27,4495,4545,4470,4535,59004,0.0
2023-12-28,4540,4825,4530,4755,344113,4.851157662624035
2024-01-02,4750,4815,4675,4815,169464,1.2618296529968454
2024-01-03,4805,4805,4705,4715,106221,-2.0768431983385254
2024-01-04,4715,4935,4700,4815,180448,2.1208907741251326
2024-01-05,4900,4955,4780,4780,130541,-0.726895119418484
2024-01-08,4770,4860,4765,4815,63700,0.7322175732217573
2024-01-09,4790,4865,4725,4760,144095,-1.142263759086189
2024-01-10,4720,4860,4680,4805,113520,0.9453781512605042
2024-01-11,4820,4875,4770,4795,77702,-0.20811654526534862
2024-01-12,4795,4890,4750,4760,126818,-0.7299270072992701
2024-01-15,4760,4930,4655,4815,130113,1.1554621848739497
2024-01-16,4820,5100,4820,4855,193739,0.8307372793354102
2024-01-17,4900,4950,4745,4805,126457,-1.0298661174047374
2024-01-18,4805,4930,4800,4840,83933,0.72840790842872
2024-01-19,4830,5050,4830,5030,186112,3.925619834710744
2024-01-22,5030,5140,4930,5120,155575,1.7892644135188867
2024-01-23,5100,5180,4980,5060,115922,-1.171875
2024-01-24,5060,5160,4920,5060,134448,0.0
2024-01-25,5060,5590,5020,5440,835588,7.5098814229249005
2024-01-26,5420,5600,5330,5510,391034,1.2867647058823528
2024-01-29,5510,5540,5260,5470,270297,-0.7259528130671506
2024-01-30,5420,5480,5250,5280,160441,-3.473491773308958
2024-01-31,5280,5350,5150,5290,76474,0.1893939393939394
2024-02-01,5240,5450,5120,5300,126724,0.1890359168241966
2024-02-02,5300,5420,5280,5310,78373,0.18867924528301888
2024-02-05,5310,5450,5250,5350,141710,0.7532956685499058
2024-02-06,5350,5570,5300,5530,180859,3.364485981308411
2024-02-07,5530,5580,5390,5550,106483,0.3616636528028933
2024-02-08,5600,5620,5390,5570,218318,0.36036036036036034
2024-02-13,5570,5580,5380,5390,93105,-3.231597845601436
