날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5480,5490,5080,5200,1806278,-2.2556390977443606
2023-12-06,5350,5530,5210,5390,2582182,3.653846153846154
2023-12-07,5320,5350,5020,5110,815877,-5.194805194805195
2023-12-08,5150,5260,5090,5100,568681,-0.19569471624266144
2023-12-11,5070,5200,5010,5010,473818,-1.7647058823529411
2023-12-12,4975,5040,4955,5020,269110,0.19960079840319359
2023-12-13,5040,5160,4900,4930,598840,-1.7928286852589643
2023-12-14,5000,5010,4790,4800,301061,-2.636916835699797
2023-12-15,4820,5080,4810,4830,326038,0.625
2023-12-18,4870,4910,4820,4860,124078,0.6211180124223602
2023-12-19,4865,4900,4750,4775,203550,-1.7489711934156378
2023-12-20,4790,4950,4790,4840,222409,1.3612565445026177
2023-12-21,4845,4975,4815,4885,341691,0.9297520661157025
2023-12-22,4925,4930,4810,4825,227322,-1.2282497441146365
2023-12-26,4800,4945,4670,4680,429196,-3.005181347150259
2023-12-27,4680,4820,4680,4725,284666,0.9615384615384616
2023-12-28,4725,4890,4690,4865,330381,2.9629629629629632
2024-01-02,4865,4900,4820,4875,207564,0.20554984583761562
2024-01-03,4800,4900,4785,4830,129112,-0.9230769230769231
2024-01-04,4820,5070,4800,4895,753770,1.3457556935817805
2024-01-05,4890,5010,4830,4940,415821,0.9193054136874361
2024-01-08,4940,5050,4920,4980,241366,0.8097165991902834
2024-01-09,5240,5320,5070,5120,1173827,2.8112449799196786
2024-01-10,5130,5160,4920,4950,398699,-3.3203125
2024-01-11,5050,5400,5010,5180,2465870,4.646464646464646
2024-01-12,5200,5200,4980,5010,677494,-3.2818532818532815
2024-01-15,5180,5310,5070,5190,1055905,3.592814371257485
2024-01-16,5120,5220,5020,5040,502470,-2.8901734104046244
2024-01-17,5110,5190,4935,5080,809815,0.7936507936507936
2024-01-18,5070,5320,5000,5250,542492,3.346456692913386
2024-01-19,5200,5430,5160,5160,1353277,-1.7142857142857144
2024-01-22,5250,5250,5040,5100,295729,-1.1627906976744187
2024-01-23,5100,5180,4990,5020,285162,-1.5686274509803921
2024-01-24,5040,5060,4905,4945,314428,-1.4940239043824701
2024-01-25,4970,4975,4845,4870,245053,-1.5166835187057632
2024-01-26,4950,5030,4900,4900,656427,0.6160164271047228
2024-01-29,4925,5060,4920,4945,258622,0.9183673469387756
2024-01-30,4945,5080,4905,4925,338681,-0.40444893832153694
2024-01-31,4925,4950,4720,4740,272349,-3.7563451776649748
2024-02-01,4720,4800,4535,4540,284937,-4.219409282700422
2024-02-02,4590,4640,4550,4585,104986,0.9911894273127754
2024-02-05,4615,4620,4535,4565,48092,-0.43620501635768816
2024-02-06,4570,4605,4530,4530,61470,-0.7667031763417306
2024-02-07,4560,4595,4530,4565,45157,0.772626931567329
2024-02-08,4550,4630,4550,4610,70299,0.9857612267250823
2024-02-13,4650,4895,4635,4825,289518,4.663774403470716
2024-02-14,4805,4870,4790,4855,125670,0.6217616580310881
2024-02-15,4865,4930,4835,4860,165943,0.10298661174047373
2024-02-16,4880,4905,4830,4860,96917,0.0
2024-02-19,4865,4925,4850,4875,139692,0.30864197530864196
2024-02-20,4880,4940,4840,4860,115799,-0.3076923076923077
2024-02-21,4810,4845,4730,4740,117786,-2.4691358024691357
2024-02-22,4900,4965,4810,4840,209206,2.109704641350211
2024-02-23,4980,5320,4810,4830,2992304,-0.2066115702479339
2024-02-26,4835,4885,4735,4735,209119,-1.9668737060041408
2024-02-27,4740,4770,4635,4660,260885,-1.583949313621964
2024-02-28,4650,4775,4650,4670,123721,0.2145922746781116
2024-02-29,4780,4940,4745,4750,338560,1.7130620985010707
2024-03-04,5000,5060,4860,4895,475296,3.052631578947368
2024-03-05,4895,5110,4895,4915,626378,0.40858018386108275
2024-03-06,4870,4875,4715,4750,327567,-3.3570701932858595
