날짜,시가,고가,저가,종가,거래량,등락률
2024-11-20,6780,23850,6500,14690,123710964,
2024-11-21,15700,18200,14250,15080,35672155,2.6548672566371683
2024-11-22,15840,17200,13970,13970,14330948,-7.360742705570292
2024-11-25,13460,15390,13300,13410,5796239,-4.008589835361489
2024-11-26,14290,16650,13710,15870,23258822,18.344519015659955
2024-11-27,15740,16940,15030,15380,11663515,-3.087586641461878
2024-11-28,15330,16170,14450,14480,4403574,-5.851755526657997
2024-11-29,14230,14620,13130,13150,2390014,-9.185082872928177
2024-12-02,13150,13560,12150,12230,1518483,-6.996197718631179
2024-12-03,12090,12560,11870,11890,958096,-2.7800490596892886
2024-12-04,11400,11650,10640,10670,1084197,-10.260723296888141
2024-12-05,10510,13750,10510,13000,11206437,21.836925960637302
2024-12-06,13380,14430,12430,12500,11572352,-3.8461538461538463
2024-12-09,13060,13930,12150,13230,6155638,5.84
2024-12-10,13100,13780,12940,13400,4021285,1.2849584278155708
2024-12-11,13400,13640,13050,13410,2166965,0.0746268656716418
2024-12-12,14320,15430,13890,14010,12457703,4.47427293064877
2024-12-13,13640,13780,12820,12890,1680350,-7.994289793004997
2024-12-16,13110,13180,12210,12230,947325,-5.120248254460822
2024-12-17,12230,12230,11510,11640,733686,-4.82420278004906
2024-12-18,11670,12400,11660,11780,992266,1.202749140893471
2024-12-19,11260,11440,10860,10910,570016,-7.385398981324279
2024-12-20,10610,10820,9820,9990,585035,-8.43263061411549
2024-12-23,10000,11540,9710,10630,2822115,6.406406406406406
2024-12-24,10450,10580,10000,10080,424664,-5.174035747883349
2024-12-26,10320,11850,10150,10430,2914477,3.4722222222222223
2024-12-27,10380,10380,9930,9930,370203,-4.793863854266539
2024-12-30,9810,10080,9690,9730,342743,-2.014098690835851
2025-01-02,9730,10120,9580,9920,387690,1.9527235354573484
2025-01-03,10040,10300,9820,9980,349417,0.6048387096774194
2025-01-06,10190,10350,10050,10050,346711,0.7014028056112225
2025-01-07,10150,10570,9940,9970,388695,-0.7960199004975124
2025-01-08,10300,10330,9940,9980,309798,0.10030090270812438
2025-01-09,9980,10010,9620,9760,212840,-2.2044088176352705
2025-01-10,9700,9760,9500,9510,180325,-2.5614754098360657
2025-01-13,9500,9590,9120,9140,185874,-3.890641430073607
2025-01-14,9150,9360,9150,9350,129981,2.297592997811816
2025-01-15,9290,9350,9040,9100,202334,-2.6737967914438503
2025-01-16,9210,9730,9090,9320,349313,2.417582417582418
2025-01-17,9420,9530,9130,9150,226343,-1.8240343347639485
2025-01-20,9160,9220,9020,9050,94841,-1.092896174863388
2025-01-21,9050,9150,8520,8690,214802,-3.9779005524861875
2025-01-22,8710,8790,8600,8700,131788,0.11507479861910241
2025-01-23,8700,8770,8180,8180,201343,-5.977011494252873
2025-01-24,8190,9600,8130,8400,1407911,2.689486552567237
2025-01-31,8160,8300,8040,8070,188505,-3.9285714285714284
2025-02-03,7870,8000,7450,7500,197662,-7.063197026022305
2025-02-04,7500,7840,7500,7840,166118,4.533333333333333
2025-02-05,7840,7960,7800,7850,80348,0.12755102040816327
2025-02-06,7920,8080,7870,8020,106986,2.1656050955414012
2025-02-07,8090,8110,7880,7880,96449,-1.7456359102244388
2025-02-10,7850,8630,7740,8180,397311,3.807106598984772
2025-02-11,8160,8270,8080,8140,95522,-0.4889975550122249
2025-02-12,8220,8450,7930,7930,170441,-2.5798525798525795
2025-02-13,7980,8070,7890,7930,61349,0.0
2025-02-14,7940,7940,7670,7670,117666,-3.278688524590164
2025-02-17,7670,8000,7660,7940,101218,3.5202086049543677
2025-02-18,7940,8050,7830,7940,90611,0.0
2025-02-19,7960,8450,7940,8380,262004,5.541561712846348
2025-02-20,8380,8380,8010,8010,134576,-4.41527446300716
2025-02-21,7900,8060,7860,7970,72028,-0.4993757802746567
2025-02-24,7860,7890,7670,7780,80614,-2.3839397741530743
2025-02-25,7670,7800,7590,7710,82965,-0.8997429305912596
2025-02-26,7710,9100,7430,8240,5837510,6.8741893644617384
2025-02-27,8260,9900,8240,9320,10273779,13.106796116504855
2025-02-28,9300,9440,8700,8850,1071313,-5.042918454935622
2025-03-04,8840,9150,8500,8500,850438,-3.954802259887006
2025-03-05,8450,9250,8320,8970,2287658,5.529411764705882
2025-03-06,9010,9130,8630,8650,613974,-3.5674470457079153
2025-03-07,8470,8750,8240,8300,339687,-4.046242774566474
2025-03-10,8350,8350,7770,7900,279519,-4.819277108433735
2025-03-11,7570,7840,7570,7790,221407,-1.3924050632911391
2025-03-12,7810,7990,7660,7900,161687,1.4120667522464698
2025-03-13,7990,8130,7720,7720,147297,-2.278481012658228
2025-03-14,7710,7930,7700,7810,99456,1.16580310880829
