날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7140,7200,7100,7170,20921,0.0
2023-12-06,7150,7210,7030,7180,19606,0.1394700139470014
2023-12-07,7190,7190,7110,7130,6826,-0.6963788300835655
2023-12-08,7160,7220,7140,7200,20956,0.9817671809256662
2023-12-11,7160,7270,7160,7270,15961,0.9722222222222222
2023-12-12,7280,7280,7190,7250,12025,-0.2751031636863824
2023-12-13,7180,7250,7140,7180,14723,-0.9655172413793104
2023-12-14,7200,7220,7120,7150,28380,-0.4178272980501393
2023-12-15,7170,7270,7150,7200,22920,0.6993006993006993
2023-12-18,7150,7240,7130,7160,30074,-0.5555555555555556
2023-12-19,7160,7220,7140,7200,22125,0.5586592178770949
2023-12-20,7240,7310,7210,7290,30660,1.25
2023-12-21,7280,7280,7160,7240,20951,-0.6858710562414266
2023-12-22,7240,7360,7220,7300,46972,0.8287292817679558
2023-12-26,7300,7340,7230,7290,44221,-0.136986301369863
2023-12-27,7200,7250,7110,7120,33778,-2.3319615912208507
2023-12-28,7160,7160,7100,7150,25299,0.42134831460674155
2024-01-02,7140,7150,7050,7120,34043,-0.4195804195804196
2024-01-03,7060,7130,7060,7110,20943,-0.1404494382022472
2024-01-04,7120,7150,7050,7060,17851,-0.7032348804500703
2024-01-05,7040,7090,7030,7030,16494,-0.424929178470255
2024-01-08,7030,7080,7030,7080,12826,0.7112375533428165
2024-01-09,7110,7120,7060,7120,12523,0.5649717514124294
2024-01-10,7090,7100,7030,7070,21690,-0.7022471910112359
2024-01-11,7100,7130,7060,7100,11304,0.4243281471004243
2024-01-12,7140,7140,7020,7070,19508,-0.42253521126760557
2024-01-15,7090,7090,6990,7030,28107,-0.5657708628005658
2024-01-16,7010,7070,6980,6980,22871,-0.7112375533428165
2024-01-17,6990,7010,6800,6850,52512,-1.8624641833810889
2024-01-18,6950,6950,6810,6820,27496,-0.43795620437956206
2024-01-19,6820,6950,6820,6870,17419,0.7331378299120235
2024-01-22,6890,6940,6870,6890,13618,0.2911208151382824
2024-01-23,6940,7020,6900,7020,23908,1.8867924528301887
2024-01-24,7020,7020,6900,6960,16517,-0.8547008547008548
2024-01-25,6960,7000,6850,6930,21090,-0.43103448275862066
2024-01-26,6940,7010,6910,6940,17979,0.1443001443001443
2024-01-29,6910,6990,6880,6980,29252,0.5763688760806917
2024-01-30,6980,7100,6960,7080,32440,1.4326647564469914
2024-01-31,7080,7500,7040,7330,361777,3.531073446327684
2024-02-01,7290,7400,7160,7360,126297,0.4092769440654843
2024-02-02,7360,7470,7280,7390,121351,0.4076086956521739
2024-02-05,7490,7490,7330,7410,53114,0.2706359945872801
2024-02-06,7420,7450,7210,7210,56692,-2.699055330634278
2024-02-07,7250,7360,7150,7290,32134,1.1095700416088765
2024-02-08,7350,7350,7240,7270,12875,-0.2743484224965706
2024-02-13,7270,7360,7260,7300,43233,0.41265474552957354
2024-02-14,7290,7370,7220,7320,39334,0.273972602739726
2024-02-15,7370,7370,7190,7290,41183,-0.4098360655737705
2024-02-16,7300,7380,7270,7290,28049,0.0
2024-02-19,7300,7410,7300,7390,36714,1.3717421124828533
2024-02-20,7390,7420,7290,7320,39960,-0.9472259810554804
2024-02-21,7290,7450,7280,7300,35585,-0.273224043715847
2024-02-22,7320,7320,7250,7300,24888,0.0
2024-02-23,7300,7300,7190,7200,35852,-1.36986301369863
2024-02-26,7200,7210,7100,7120,29516,-1.1111111111111112
2024-02-27,7120,7160,7070,7140,28197,0.2808988764044944
2024-02-28,7140,7140,7050,7100,24725,-0.5602240896358543
2024-02-29,7090,7180,7010,7050,40532,-0.7042253521126761
2024-03-04,7050,7150,6990,7020,55326,-0.425531914893617
2024-03-05,7050,7050,6950,6960,59896,-0.8547008547008548
2024-03-06,6950,7000,6920,6990,19894,0.43103448275862066
2024-03-07,7010,7020,6970,7000,36080,0.14306151645207438
2024-03-08,6980,7080,6980,7060,45534,0.8571428571428572
2024-03-11,7090,7090,6970,7020,18939,-0.56657223796034
2024-03-12,7000,7010,6950,6980,27981,-0.5698005698005698
2024-03-13,6980,7010,6920,6950,21685,-0.42979942693409745
2024-03-14,6930,7000,6930,7000,26168,0.7194244604316548
2024-03-15,6970,6990,6930,6970,19024,-0.4285714285714286
2024-03-18,6970,6990,6920,6960,22668,-0.1434720229555237
2024-03-19,6970,6990,6900,6910,27807,-0.7183908045977011
2024-03-20,6920,6950,6870,6910,11875,0.0
2024-03-21,6930,6970,6910,6950,25301,0.5788712011577424
2024-03-22,6920,6980,6910,6940,31250,-0.14388489208633093
2024-03-25,6940,6960,6870,6910,22844,-0.43227665706051877
2024-03-26,6920,6940,6880,6920,18618,0.1447178002894356
2024-03-27,6910,6930,6850,6900,23959,-0.2890173410404624
2024-03-28,6910,6930,6850,6900,22271,0.0
2024-03-29,6890,6930,6850,6880,18347,-0.2898550724637681
2024-04-01,6870,6910,6860,6900,15818,0.29069767441860467
2024-04-02,6870,6900,6820,6840,28989,-0.8695652173913043
2024-04-03,6780,6930,6760,6800,23451,-0.5847953216374269
2024-04-04,6790,6850,6750,6760,18234,-0.5882352941176471
2024-04-05,6730,6830,6730,6750,24361,-0.14792899408284024
2024-04-08,6790,6870,6710,6720,19979,-0.4444444444444444
2024-04-09,6770,6790,6690,6710,32284,-0.1488095238095238
2024-04-11,6700,6710,6580,6660,35804,-0.7451564828614009
2024-04-12,6640,6700,6590,6640,47900,-0.3003003003003003
2024-04-15,6580,6840,6560,6680,38100,0.6024096385542169
2024-04-16,6660,6800,6640,6690,25387,0.14970059880239522
2024-04-17,6670,6750,6620,6670,26121,-0.29895366218236175
2024-04-18,6700,6890,6700,6750,43895,1.199400299850075
2024-04-19,6800,6950,6640,6730,78082,-0.2962962962962963
2024-04-22,6740,6880,6730,6840,22330,1.634472511144131
2024-04-23,6800,6900,6720,6750,31387,-1.3157894736842104
2024-04-24,6780,6790,6730,6770,14073,0.2962962962962963
2024-04-25,6790,6810,6700,6750,19704,-0.29542097488921715
2024-04-26,6730,6790,6710,6740,12022,-0.14814814814814814
2024-04-29,6780,6830,6750,6810,16369,1.0385756676557862
2024-04-30,6850,6850,6780,6810,14260,0.0
2024-05-02,6800,6830,6720,6800,20700,-0.14684287812041116
2024-05-03,6780,6860,6780,6800,18050,0.0
2024-05-07,6810,6870,6810,6820,16332,0.29411764705882354
2024-05-08,6820,6900,6820,6880,21610,0.8797653958944283
2024-05-09,6860,6900,6810,6860,10550,-0.29069767441860467
2024-05-10,6830,6890,6810,6810,14414,-0.7288629737609329
2024-05-13,6780,6840,6770,6800,17475,-0.14684287812041116
2024-05-14,6850,6920,6810,6920,24464,1.7647058823529411
2024-05-16,6920,6950,6890,6930,22654,0.1445086705202312
2024-05-17,6930,6930,6790,6830,29840,-1.443001443001443
2024-05-20,7040,7740,6920,7070,2731424,3.513909224011713
2024-05-21,7120,7360,6940,6980,335089,-1.272984441301273
2024-05-22,7050,7170,7000,7010,136633,0.42979942693409745
2024-05-23,7010,7020,6840,6920,137516,-1.2838801711840229
2024-05-24,6920,6930,6800,6800,106117,-1.7341040462427744
2024-05-27,6810,6890,6680,6690,99939,-1.6176470588235297
2024-05-28,6690,6820,6690,6750,52700,0.8968609865470852
2024-05-29,6730,6770,6660,6660,54413,-1.3333333333333335
2024-05-30,6660,6730,6610,6640,28057,-0.3003003003003003
2024-05-31,6640,6680,6580,6640,27879,0.0
2024-06-03,6660,6840,6620,6800,44043,2.4096385542168677
2024-06-04,6750,6830,6710,6710,21219,-1.3235294117647058
2024-06-05,6710,6880,6670,6750,38366,0.5961251862891207
2024-06-07,6730,6780,6670,6710,25841,-0.5925925925925926
2024-06-10,6700,6760,6630,6700,23626,-0.14903129657228018
2024-06-11,6700,6740,6590,6590,48966,-1.6417910447761193
2024-06-12,6590,6640,6570,6600,18066,0.15174506828528073
2024-06-13,6600,6650,6520,6540,50765,-0.9090909090909091
2024-06-14,6580,6600,6500,6520,37255,-0.3058103975535168
2024-06-17,6500,6550,6500,6520,16220,0.0
2024-06-18,6520,6590,6480,6500,20281,-0.3067484662576687
2024-06-19,6490,6520,6440,6450,28921,-0.7692307692307693
2024-06-20,6450,6520,6410,6520,23707,1.0852713178294573
2024-06-21,6480,6540,6420,6430,12926,-1.3803680981595092
2024-06-24,6410,6470,6350,6430,28364,0.0
2024-06-25,6430,6490,6370,6430,15625,0.0
2024-06-26,6440,6500,6420,6420,12366,-0.15552099533437014
2024-06-27,6460,6460,6350,6390,9796,-0.46728971962616817
2024-06-28,6390,6450,6290,6350,56089,-0.6259780907668232
2024-07-01,6320,6380,6320,6350,18456,0.0
2024-07-02,6360,6360,6250,6250,34608,-1.574803149606299
2024-07-03,6210,6290,6210,6240,35793,-0.16
2024-07-04,6260,6260,6220,6250,16097,0.16025641025641024
2024-07-05,6260,6270,6190,6260,18421,0.16
2024-07-08,6220,6270,6210,6240,11060,-0.3194888178913738
2024-07-09,6270,6280,6220,6220,10806,-0.3205128205128205
2024-07-10,6250,6280,6200,6200,15089,-0.3215434083601286
2024-07-11,6210,6270,6200,6200,13437,0.0
2024-07-12,6190,6230,6150,6190,26228,-0.16129032258064516
2024-07-15,6230,6230,6150,6190,22477,0.0
