날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2045,2045,2035,2035,3687,-0.4889975550122249
2023-12-06,2035,2035,2020,2035,26294,0.0
2023-12-07,2035,2035,2035,2035,1746,0.0
2023-12-08,2035,2045,2025,2045,9901,0.4914004914004914
2023-12-11,2050,2050,2035,2035,1557,-0.4889975550122249
2023-12-12,2025,2045,2020,2045,2549,0.4914004914004914
2023-12-13,2040,2045,2030,2045,2185,0.0
2023-12-14,2040,2045,2040,2045,870,0.0
2023-12-15,2040,2040,2030,2040,2221,-0.24449877750611246
2023-12-18,2035,2035,2030,2030,2542,-0.49019607843137253
2023-12-19,2035,2045,2035,2035,35562,0.24630541871921183
2023-12-20,2050,2055,2050,2050,35242,0.7371007371007371
2023-12-21,2050,2050,2050,2050,500,0.0
2023-12-22,2050,2055,2030,2055,4462,0.24390243902439024
2023-12-26,2055,2055,2045,2055,930,0.0
2023-12-27,2040,2040,2035,2040,4111,-0.7299270072992701
2023-12-28,2045,2065,2040,2065,25485,1.2254901960784315
2024-01-02,2055,2070,2055,2065,1690,0.0
2024-01-03,2065,2065,2055,2065,1984,0.0
2024-01-04,2060,2065,2060,2065,1312,0.0
2024-01-05,2070,2075,2065,2070,5425,0.24213075060532688
2024-01-08,2070,2090,2060,2075,11189,0.24154589371980675
2024-01-09,2090,2090,2075,2080,5400,0.24096385542168677
2024-01-10,2075,2090,2075,2085,6243,0.2403846153846154
2024-01-11,2090,2090,2080,2085,3941,0.0
2024-01-12,2085,2105,2085,2100,8639,0.7194244604316548
2024-01-15,2100,2125,2100,2110,13762,0.4761904761904762
2024-01-16,2115,2125,2115,2120,19511,0.47393364928909953
2024-01-17,2120,2120,2120,2120,3038,0.0
2024-01-18,2110,2130,2110,2120,6540,0.0
2024-01-19,2110,2130,2110,2125,3001,0.2358490566037736
2024-01-22,2125,2130,2110,2130,14591,0.2352941176470588
2024-01-23,2110,2130,2110,2115,4893,-0.7042253521126761
2024-01-24,2110,2130,2110,2125,4495,0.4728132387706856
2024-01-25,2130,2130,2115,2120,2535,-0.2352941176470588
2024-01-26,2125,2130,2115,2130,15282,0.4716981132075472
2024-01-29,2130,2130,2110,2120,12015,-0.4694835680751174
2024-01-30,2115,2120,2115,2120,2518,0.0
2024-01-31,2120,2120,2110,2120,6728,0.0
2024-02-01,2120,2120,2105,2115,17112,-0.2358490566037736
2024-02-02,2120,2125,2105,2120,17959,0.2364066193853428
2024-02-05,2115,2125,2110,2115,8491,-0.2358490566037736
2024-02-06,2120,2135,2110,2135,6364,0.9456264775413712
2024-02-07,2135,2150,2115,2135,16969,0.0
2024-02-08,2130,2145,2130,2135,897,0.0
2024-02-13,2140,2170,2130,2150,17861,0.702576112412178
2024-02-14,2150,2155,2150,2155,1786,0.23255813953488372
2024-02-15,2150,2170,2150,2160,4664,0.23201856148491878
2024-02-16,2160,2190,2155,2165,2940,0.23148148148148145
2024-02-19,2170,2200,2170,2190,22129,1.1547344110854503
2024-02-20,2185,2205,2180,2190,40343,0.0
2024-02-21,2180,2200,2180,2185,4786,-0.228310502283105
2024-02-22,2180,2200,2165,2185,20663,0.0
2024-02-23,2190,2200,2190,2200,521,0.6864988558352403
2024-02-26,2200,2200,2175,2195,26253,-0.22727272727272727
2024-02-27,2185,2200,2175,2190,7157,-0.22779043280182232
2024-02-28,2190,2190,2180,2190,820,0.0
2024-02-29,2185,2200,2180,2200,2066,0.45662100456621
2024-03-04,2175,2200,2170,2200,6336,0.0
2024-03-05,2175,2195,2155,2175,6078,-1.1363636363636365
2024-03-06,2180,2180,2175,2175,2020,0.0
2024-03-07,2155,2155,2155,2155,121,-0.9195402298850575
2024-03-08,2155,2160,2150,2150,7041,-0.23201856148491878
2024-03-11,2155,2165,2150,2165,152,0.6976744186046512
2024-03-12,2150,2150,2145,2145,822,-0.9237875288683602
2024-03-13,2150,2150,2150,2150,103,0.2331002331002331
2024-03-14,2140,2145,2140,2145,1628,-0.23255813953488372
2024-03-15,2150,2150,2130,2145,7615,0.0
2024-03-18,2145,2145,2130,2130,2928,-0.6993006993006993
2024-03-19,2130,2135,2120,2125,6375,-0.2347417840375587
2024-03-20,2125,2135,2100,2130,31384,0.2352941176470588
