날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,32300,33500,32200,32250,581930,-0.9216589861751152
2023-12-06,32300,33150,31550,33000,545026,2.3255813953488373
2023-12-07,32550,32850,31900,31900,334719,-3.3333333333333335
2023-12-08,32250,33000,32200,32950,487841,3.2915360501567394
2023-12-11,33600,34400,33250,34100,867606,3.490136570561457
2023-12-12,34050,34500,33400,34400,691920,0.8797653958944283
2023-12-13,34250,35200,33650,35200,753530,2.3255813953488373
2023-12-14,35850,36300,34850,35500,1616203,0.8522727272727272
2023-12-15,35700,35800,33900,35350,829244,-0.42253521126760557
2023-12-18,35350,37300,34750,36900,1484792,4.384724186704385
2023-12-19,36800,37300,35800,36150,807340,-2.0325203252032518
2023-12-20,36250,36500,35550,35800,545738,-0.9681881051175657
2023-12-21,35000,36450,35000,35600,563934,-0.5586592178770949
2023-12-22,35850,36100,35000,35050,381309,-1.544943820224719
2023-12-26,35150,35500,34150,34850,366403,-0.5706134094151213
2023-12-27,34850,35900,34200,35750,545571,2.582496413199426
2023-12-28,36050,36250,35200,36000,382231,0.6993006993006993
2024-01-02,36050,36450,35850,36100,351344,0.2777777777777778
2024-01-03,35550,35650,34250,34450,535165,-4.570637119113574
2024-01-04,33950,34550,33700,33950,357414,-1.4513788098693758
2024-01-05,33750,34450,33250,34350,370928,1.1782032400589102
2024-01-08,34450,34950,34250,34400,311746,0.1455604075691412
2024-01-09,34450,34700,33650,33950,305452,-1.308139534883721
2024-01-10,33900,35200,33700,34700,514098,2.2091310751104567
2024-01-11,35000,35500,34300,34300,402822,-1.1527377521613833
2024-01-12,34350,36300,34350,35150,1963864,2.478134110787172
2024-01-15,35500,36000,34950,35450,531419,0.8534850640113799
2024-01-16,35800,37300,35500,35950,1740661,1.4104372355430184
2024-01-17,36150,36200,33700,34150,729878,-5.006954102920723
2024-01-18,33900,34350,32650,33300,529244,-2.4890190336749636
2024-01-19,33750,34650,33750,34100,426681,2.4024024024024024
2024-01-22,34600,34850,33650,34750,418115,1.906158357771261
2024-01-23,34550,34600,33600,33750,321297,-2.877697841726619
2024-01-24,33650,34100,33300,33500,205217,-0.7407407407407408
2024-01-25,33350,33350,31900,31900,458210,-4.776119402985075
2024-01-26,31600,32650,31000,32250,206537,1.09717868338558
2024-01-29,32250,32350,30150,30350,524635,-5.891472868217054
2024-01-30,30550,30900,29550,30200,358563,-0.4942339373970346
2024-01-31,29800,30400,29150,29150,288414,-3.47682119205298
