날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,24150,25400,24000,25150,47666,3.285420944558522
2023-12-06,25150,25150,24350,24450,18807,-2.783300198807157
2023-12-07,24500,24800,24200,24500,22651,0.2044989775051125
2023-12-08,24350,25650,24350,24650,46250,0.6122448979591837
2023-12-11,24650,25150,24200,24850,30765,0.8113590263691683
2023-12-12,24850,24850,24400,24500,15099,-1.4084507042253522
2023-12-13,24500,24650,24150,24450,17862,-0.20408163265306123
2023-12-14,24500,25050,24400,24550,28156,0.408997955010225
2023-12-15,24650,25300,24400,25050,72883,2.0366598778004072
2023-12-18,25300,26350,25300,26200,85473,4.590818363273453
2023-12-19,26200,26200,25650,26000,26226,-0.7633587786259541
2023-12-20,25950,26100,25550,25550,41330,-1.7307692307692308
2023-12-21,25550,26150,25350,25500,50383,-0.19569471624266144
2023-12-22,25500,25950,25450,25700,28444,0.7843137254901961
2023-12-26,25550,26650,25550,26050,67441,1.3618677042801557
2023-12-27,25650,26050,25400,25600,27225,-1.727447216890595
2023-12-28,25400,25550,25100,25350,49814,-0.9765625
2024-01-02,25250,26650,25050,26650,74579,5.128205128205128
2024-01-03,26650,27950,26400,27700,121953,3.9399624765478425
2024-01-04,27800,28900,27250,28650,151366,3.429602888086643
2024-01-05,28750,29600,28000,28450,108472,-0.6980802792321117
2024-01-08,28400,28400,27300,27650,60913,-2.8119507908611596
2024-01-09,27650,28500,27400,28100,39715,1.62748643761302
2024-01-10,27850,28800,27550,28200,42167,0.3558718861209964
2024-01-11,28000,28600,27500,28300,47553,0.3546099290780142
2024-01-12,28600,29000,27950,28750,51895,1.5901060070671376
2024-01-15,28600,28600,27450,28200,46013,-1.9130434782608694
2024-01-16,28250,29100,27700,29000,54159,2.8368794326241136
2024-01-17,29150,29150,27200,28000,66001,-3.4482758620689653
2024-01-18,27800,28500,27350,27850,47123,-0.5357142857142857
2024-01-19,27700,28250,27350,27400,32523,-1.615798922800718
2024-01-22,27800,27800,26600,26950,50333,-1.6423357664233578
2024-01-23,26700,27450,26650,26950,33636,0.0
2024-01-24,26800,26900,26000,26450,38739,-1.855287569573284
2024-01-25,26250,26450,25500,26150,60870,-1.1342155009451798
2024-01-26,26150,26400,25950,26100,25748,-0.19120458891013384
2024-01-29,26050,26300,25600,25700,22540,-1.532567049808429
2024-01-30,26000,26000,25250,25700,40982,0.0
2024-01-31,25700,25700,24850,24850,44386,-3.3073929961089497
2024-02-01,24850,25650,24750,25400,26422,2.2132796780684103
2024-02-02,25500,25800,25300,25450,21437,0.19685039370078738
2024-02-05,25450,25550,24900,25100,17637,-1.37524557956778
2024-02-06,25350,25750,25000,25100,20452,0.0
2024-02-07,25250,25800,25100,25450,34201,1.394422310756972
2024-02-08,25950,25950,24900,24950,34645,-1.9646365422396856
2024-02-13,25150,25950,25150,25650,26036,2.80561122244489
2024-02-14,25650,26400,25500,26300,28478,2.53411306042885
2024-02-15,26850,26850,25700,25900,21418,-1.520912547528517
2024-02-16,26000,27000,25750,26800,34313,3.474903474903475
2024-02-19,27250,28450,27000,28000,79506,4.477611940298507
2024-02-20,28050,28150,27300,27400,37892,-2.142857142857143
2024-02-21,27450,27650,26800,26900,26596,-1.824817518248175
2024-02-22,26900,27150,26050,26050,48284,-3.1598513011152414
2024-02-23,25800,26300,24650,26100,99608,0.19193857965451055
2024-02-26,26750,28400,26250,26650,84724,2.10727969348659
2024-02-27,26550,27000,25750,26300,53079,-1.3133208255159476
2024-02-28,26650,27550,26450,27300,40082,3.802281368821293
2024-02-29,27300,27950,27050,27400,38398,0.3663003663003663
2024-03-04,27300,27500,26500,26650,31899,-2.737226277372263
2024-03-05,26800,27700,26400,27200,34244,2.0637898686679175
2024-03-06,27650,27700,26900,27300,28546,0.3676470588235294
2024-03-07,27400,27650,26800,27150,28872,-0.5494505494505495
2024-03-08,27100,27150,26750,26800,16439,-1.289134438305709
2024-03-11,26550,27000,26400,26900,13922,0.3731343283582089
2024-03-12,27050,28000,26600,28000,45321,4.089219330855019
2024-03-13,28000,28650,27900,28200,41673,0.7142857142857143
2024-03-14,28200,28900,27800,28500,61702,1.0638297872340425
2024-03-15,28500,28550,27550,27850,36369,-2.280701754385965
2024-03-18,28300,29100,28100,28600,45812,2.6929982046678633
2024-03-19,29000,29100,28100,28600,35493,0.0
2024-03-20,28700,29500,28300,28900,30387,1.048951048951049
2024-03-21,29000,29200,28250,28450,22500,-1.5570934256055362
2024-03-22,28650,29100,27850,29100,47890,2.2847100175746924
2024-03-25,29100,29450,28850,29250,30202,0.5154639175257731
2024-03-26,29250,30200,28850,30050,60394,2.735042735042735
2024-03-27,30000,30050,29150,29650,40226,-1.3311148086522462
2024-03-28,29850,29850,29350,29500,20099,-0.5059021922428331
2024-03-29,29750,30500,29150,30150,54261,2.2033898305084745
2024-04-01,30650,30700,29100,29450,34619,-2.321724709784411
2024-04-02,29550,29750,28600,29100,36385,-1.1884550084889642
2024-04-03,29100,29100,27950,28800,31531,-1.0309278350515463
2024-04-04,28750,28900,27550,27750,38502,-3.6458333333333335
2024-04-05,27200,28200,27200,28200,27141,1.6216216216216217
2024-04-08,27900,28150,26850,26850,30875,-4.787234042553192
2024-04-09,26850,27250,26600,26800,17768,-0.186219739292365
2024-04-11,26700,27850,26400,27300,28656,1.8656716417910446
