날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5370,5370,5310,5350,5410,0.37523452157598497
2023-12-06,5320,5460,5320,5440,26825,1.6822429906542056
2023-12-07,5390,5620,5390,5450,29446,0.1838235294117647
2023-12-08,5500,5560,5460,5490,6192,0.7339449541284404
2023-12-11,5540,5600,5470,5540,14780,0.9107468123861567
2023-12-12,5570,5570,5510,5550,8276,0.18050541516245489
2023-12-13,5540,5550,5460,5520,9862,-0.5405405405405406
2023-12-14,5480,5600,5240,5480,24627,-0.7246376811594203
2023-12-15,5440,5480,5350,5420,18925,-1.094890510948905
2023-12-18,5460,5590,5420,5530,14997,2.029520295202952
2023-12-19,5520,5540,5480,5490,12375,-0.7233273056057866
2023-12-20,5540,5560,5450,5560,15220,1.2750455373406193
2023-12-21,5560,5560,5450,5480,9663,-1.4388489208633095
2023-12-22,5460,5530,5450,5520,7063,0.7299270072992701
2023-12-26,5520,5530,5450,5530,12594,0.18115942028985507
2023-12-27,5470,5470,5330,5370,19430,-2.8933092224231465
2023-12-28,5390,5410,5360,5400,4949,0.5586592178770949
2024-01-02,5440,5440,5350,5380,5926,-0.3703703703703704
2024-01-03,5420,5420,5300,5340,5887,-0.7434944237918215
2024-01-04,5340,5400,5310,5380,6273,0.7490636704119851
2024-01-05,5380,5450,5380,5400,5679,0.37174721189591076
2024-01-08,5400,5460,5380,5400,4028,0.0
2024-01-09,5380,5440,5380,5430,4555,0.5555555555555556
2024-01-10,5470,5470,5400,5450,3127,0.3683241252302026
2024-01-11,5420,5550,5380,5450,8786,0.0
2024-01-12,5490,5500,5340,5400,14915,-0.9174311926605505
2024-01-15,5400,5410,5380,5390,1956,-0.1851851851851852
2024-01-16,5400,5400,5340,5390,6612,0.0
2024-01-17,5340,5430,5280,5280,12049,-2.0408163265306123
2024-01-18,5280,5350,5250,5250,6502,-0.5681818181818182
2024-01-19,5300,5300,5230,5250,1924,0.0
2024-01-22,5250,5270,5200,5220,18970,-0.5714285714285714
2024-01-23,5220,5300,5200,5230,8787,0.19157088122605362
2024-01-24,5230,5280,5200,5200,13821,-0.5736137667304015
2024-01-25,5220,5290,5190,5220,26330,0.38461538461538464
2024-01-26,5220,5260,5170,5190,14729,-0.5747126436781609
2024-01-29,5190,5320,5170,5270,57102,1.5414258188824663
2024-01-30,5220,5470,5220,5290,50028,0.3795066413662239
2024-01-31,5290,5400,5290,5350,8139,1.1342155009451798
2024-02-01,5450,5490,5360,5450,25769,1.8691588785046727
2024-02-02,5450,5550,5360,5450,71239,0.0
2024-02-05,5420,5550,5420,5520,18295,1.2844036697247707
2024-02-06,5480,5550,5430,5440,23381,-1.4492753623188406
2024-02-07,5440,5460,5410,5460,8651,0.3676470588235294
2024-02-08,5470,5500,5430,5480,6710,0.3663003663003663
2024-02-13,5480,5580,5440,5470,27068,-0.18248175182481752
2024-02-14,5480,5530,5380,5420,53744,-0.9140767824497258
2024-02-15,5460,5500,5390,5410,20976,-0.18450184501845018
2024-02-16,5410,5480,5330,5480,21398,1.2939001848428837
2024-02-19,5480,5510,5460,5480,6191,0.0
2024-02-20,5480,5540,5380,5430,29236,-0.9124087591240875
2024-02-21,5460,5500,5370,5420,27072,-0.1841620626151013
2024-02-22,5420,5500,5390,5440,70859,0.36900369003690037
2024-02-23,5420,5480,5410,5470,6970,0.5514705882352942
2024-02-26,5470,5490,5390,5410,35193,-1.0968921389396709
2024-02-27,5430,5480,5400,5400,15393,-0.18484288354898337
2024-02-28,5380,5490,5380,5460,20485,1.1111111111111112
2024-02-29,5510,5520,5430,5460,11233,0.0
2024-03-04,5460,5520,5390,5430,26802,-0.5494505494505495
2024-03-05,5430,5470,5400,5400,7473,-0.5524861878453038
2024-03-06,5410,5460,5380,5410,10440,0.1851851851851852
2024-03-07,5410,5450,5380,5410,4868,0.0
2024-03-08,5410,5490,5380,5420,13549,0.18484288354898337
2024-03-11,5400,5550,5390,5530,30174,2.029520295202952
2024-03-12,5560,5580,5470,5530,11285,0.0
2024-03-13,5510,5610,5500,5550,20245,0.3616636528028933
2024-03-14,5510,5590,5470,5550,27542,0.0
2024-03-15,5550,5570,5470,5500,22505,-0.9009009009009009
2024-03-18,5520,5530,5500,5500,7105,0.0
2024-03-19,5500,5530,5430,5430,15634,-1.2727272727272727
2024-03-20,5430,5520,5420,5490,36041,1.1049723756906076
2024-03-21,5490,5580,5460,5480,22909,-0.18214936247723132
