날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,19060,20500,18320,19550,955031,1.03359173126615
2023-12-06,19700,19820,18950,19270,324675,-1.432225063938619
2023-12-07,19330,19350,17900,18440,504635,-4.307213284898807
2023-12-08,18580,21150,18340,20750,910910,12.527114967462039
2023-12-11,20550,21050,20100,20350,367782,-1.9277108433734942
2023-12-12,20600,21000,20150,20200,237273,-0.7371007371007371
2023-12-13,19980,19980,19370,19390,184453,-4.00990099009901
2023-12-14,19690,19800,19100,19410,136825,0.1031459515214028
2023-12-15,19500,21800,19090,20850,1290947,7.418856259659969
2023-12-18,20150,21300,20000,20900,536370,0.2398081534772182
2023-12-19,20850,20850,19990,20200,212514,-3.349282296650718
2023-12-20,20400,20500,19760,20150,139220,-0.24752475247524752
2023-12-21,19800,20100,19500,19620,121052,-2.630272952853598
2023-12-22,19740,20200,19200,19200,109953,-2.1406727828746175
2023-12-26,19000,19000,18340,18340,156665,-4.479166666666667
2023-12-27,18510,18870,18470,18730,78571,2.1264994547437297
2023-12-28,18740,18910,18450,18690,90507,-0.21356113187399892
2024-01-02,18690,19410,18690,18990,119115,1.6051364365971106
2024-01-03,18990,18990,18550,18580,87354,-2.1590310689836754
2024-01-04,18650,18870,18500,18540,76543,-0.2152852529601722
2024-01-05,18500,19580,18500,19300,217388,4.0992448759439055
2024-01-08,19600,20350,19300,19430,232875,0.6735751295336788
2024-01-09,19430,19690,19110,19280,93812,-0.7720020586721564
2024-01-10,19660,20450,19210,19310,407669,0.15560165975103735
2024-01-11,19220,19640,19080,19290,112730,-0.10357327809425168
2024-01-12,19140,19260,18750,18770,91656,-2.695697252462416
2024-01-15,18770,20500,18650,19950,349165,6.2866275972296215
2024-01-16,20000,20700,19680,20100,254115,0.7518796992481203
2024-01-17,20100,20450,19370,19380,186123,-3.582089552238806
2024-01-18,19310,20400,19010,19960,155057,2.9927760577915374
2024-01-19,19970,24200,19970,21600,3047358,8.216432865731463
2024-01-22,21650,21700,20150,20200,720455,-6.481481481481481
2024-01-23,19960,20100,19380,19500,478126,-3.4653465346534658
2024-01-24,19660,19990,18860,19070,338388,-2.205128205128205
2024-01-25,19070,19290,18080,18260,342845,-4.247509176717357
2024-01-26,17800,18730,17800,18640,210395,2.08105147864184
2024-01-29,18700,19590,18240,19070,337189,2.3068669527897
2024-01-30,19070,19280,18520,18540,132689,-2.779234399580493
2024-01-31,18500,19630,18340,18580,235340,0.2157497303128371
2024-02-01,18530,18750,18090,18370,171996,-1.1302475780409043
2024-02-02,18370,19440,18370,19060,202867,3.756124115405553
2024-02-05,19300,19690,18970,19200,163893,0.7345225603357817
2024-02-06,19200,21250,18950,20750,1241692,8.072916666666668
2024-02-07,20750,21250,19870,19990,437264,-3.662650602409639
2024-02-08,20150,21550,19770,20650,455305,3.3016508254127066
2024-02-13,21000,21500,20600,20900,283895,1.2106537530266344
2024-02-14,21550,24000,21450,23850,2170851,14.114832535885165
2024-02-15,24050,24950,23300,24950,856820,4.612159329140461
2024-02-16,26050,28600,25250,26400,1749198,5.811623246492986
2024-02-19,25700,26900,25050,25300,714717,-4.166666666666666
2024-02-20,26250,31900,26200,31450,4693755,24.308300395256918
2024-02-21,31000,32700,28750,29750,1935486,-5.405405405405405
2024-02-22,29750,29800,25800,26050,2162742,-12.436974789915967
2024-02-23,27000,30500,26500,28200,3460822,8.253358925143955
2024-02-26,27700,29500,26850,28250,810361,0.1773049645390071
2024-02-27,28600,30250,27450,27900,982036,-1.238938053097345
2024-02-28,27450,27750,26350,26850,659472,-3.763440860215054
2024-02-29,27750,31750,27750,29750,3491664,10.800744878957168
2024-03-04,29500,38650,29250,38650,6799480,29.915966386554622
2024-03-05,38350,39300,35650,37600,2280831,-2.716688227684347
2024-03-06,36950,37300,34600,34950,1047688,-7.047872340425531
2024-03-07,34950,35600,33000,33450,1019790,-4.291845493562231
2024-03-08,34400,37600,30800,32500,3215861,-2.8400597907324365
2024-03-11,31800,33950,31350,32600,902822,0.3076923076923077
2024-03-12,32900,33700,31300,32900,654369,0.9202453987730062
2024-03-13,33150,35500,31500,32200,962051,-2.127659574468085
2024-03-14,32100,32600,30950,31050,373205,-3.571428571428571
2024-03-15,28800,33950,28500,32600,1442902,4.99194847020934
2024-03-18,34000,35800,33150,34500,988551,5.828220858895705
2024-03-19,35600,35850,33650,34500,467632,0.0
2024-03-20,34200,35400,32700,35000,492263,1.4492753623188406
2024-03-21,36550,38450,35600,36500,1054591,4.285714285714286
2024-03-22,35800,39200,35700,35800,663469,-1.9178082191780823
2024-03-25,36650,43650,36250,40300,3428776,12.569832402234638
2024-03-26,39650,44600,39350,42350,1796595,5.086848635235732
2024-03-27,40900,41650,36700,40000,1944606,-5.548996458087367
2024-03-28,39900,46900,39600,44000,3122338,10.0
2024-03-29,44000,44150,40450,40450,863509,-8.068181818181818
2024-04-01,40450,41350,38800,39300,549687,-2.843016069221261
2024-04-02,38900,40350,38250,38900,574270,-1.0178117048346056
2024-04-03,38000,41750,37600,39350,945170,1.1568123393316194
2024-04-04,39100,39950,37400,37700,564983,-4.193138500635324
2024-04-05,36750,38800,36350,38150,371410,1.1936339522546418
2024-04-08,38200,40450,36150,37450,686365,-1.834862385321101
2024-04-09,38250,41500,37950,40050,892724,6.942590120160213
2024-04-11,40500,42500,39450,40700,689452,1.6229712858926344
2024-04-12,41250,41650,39700,40100,378548,-1.4742014742014742
2024-04-15,41550,43250,40300,40500,1593370,0.997506234413965
2024-04-16,39850,41650,38200,40150,635614,-0.8641975308641975
2024-04-17,40600,41350,37850,38100,459676,-5.1058530510585305
2024-04-18,37950,39400,37850,38100,358228,0.0
2024-04-19,38350,38500,35500,35950,507835,-5.6430446194225725
2024-04-22,35500,36800,33900,36550,575545,1.6689847009735743
2024-04-23,36600,38200,36450,37300,233408,2.0519835841313268
2024-04-24,38600,41600,37600,41100,762946,10.187667560321715
2024-04-25,40600,40850,39150,40400,371619,-1.70316301703163
2024-04-26,39550,40200,38500,38700,301217,-4.207920792079208
2024-04-29,39250,40700,38300,40400,373683,4.3927648578811365
2024-04-30,40600,42550,39200,40850,613495,1.1138613861386137
2024-05-02,41400,45200,41300,44500,1326990,8.935128518971847
2024-05-03,43550,43600,41350,41750,1039886,-6.179775280898876
2024-05-07,41050,41550,39500,39600,696891,-5.149700598802395
2024-05-08,40250,40250,38500,39000,353235,-1.5151515151515151
2024-05-09,39150,40400,38350,38500,524075,-1.282051282051282
2024-05-10,38150,38400,36600,37450,657448,-2.727272727272727
2024-05-13,37950,39050,37300,37550,371561,0.26702269692923897
2024-05-14,37950,39150,37200,38600,319105,2.796271637816245
2024-05-16,38850,39650,38050,38100,281608,-1.2953367875647668
2024-05-17,37800,38500,36500,37550,403619,-1.4435695538057742
2024-05-20,37000,38250,36600,36850,213111,-1.8641810918774968
2024-05-21,36800,37200,35000,35750,427069,-2.9850746268656714
2024-05-22,35000,36450,34050,35200,600480,-1.5384615384615385
2024-05-23,35000,36700,34300,36450,315649,3.5511363636363638
2024-05-24,35900,36250,34600,34700,327054,-4.801097393689986
2024-05-27,34650,36000,33000,35500,674491,2.3054755043227666
2024-05-28,35450,37350,34400,36550,353359,2.9577464788732395
2024-05-29,36000,37900,34600,36150,596490,-1.094391244870041
2024-05-30,36200,36950,34950,35550,234447,-1.6597510373443984
2024-05-31,35100,36600,34800,35800,250253,0.7032348804500703
2024-06-03,35850,37700,35150,35400,357343,-1.1173184357541899
2024-06-04,36500,39000,36300,38350,812419,8.333333333333332
2024-06-05,38650,40350,38500,39100,441289,1.955671447196871
2024-06-07,40100,43300,39850,41300,815808,5.626598465473146
2024-06-10,42000,53600,41850,51000,4160061,23.486682808716708
2024-06-11,51000,52500,50500,52300,1086998,2.549019607843137
2024-06-12,56000,59600,49100,50300,2257688,-3.824091778202677
2024-06-13,50100,59800,49850,57700,2647092,14.7117296222664
2024-06-14,57700,58700,54400,57100,836153,-1.0398613518197575
2024-06-17,55400,58900,54200,54300,555155,-4.903677758318739
2024-06-18,53800,55000,51800,54100,721647,-0.3683241252302026
2024-06-19,53600,62600,53600,61200,1686908,13.123844731977819
2024-06-20,61100,61400,56100,58800,803253,-3.9215686274509802
2024-06-21,58100,61400,56700,61400,592349,4.421768707482993
2024-06-24,64100,67500,55200,57700,1665513,-6.026058631921824
2024-06-25,57500,57900,53000,54000,632306,-6.412478336221837
2024-06-26,54000,54900,51000,51200,524946,-5.185185185185185
2024-06-27,52500,56600,52200,52500,691569,2.5390625
2024-06-28,53000,56100,52500,54100,459173,3.0476190476190474
2024-07-01,53800,57400,51500,54700,662969,1.1090573012939002
2024-07-02,54700,55600,51500,51800,392770,-5.301645338208409
2024-07-03,53300,55200,49650,54400,850299,5.019305019305019
2024-07-04,54200,56000,53500,54300,523381,-0.1838235294117647
2024-07-05,52700,56200,52100,54100,523135,-0.3683241252302026
2024-07-08,52900,53300,49900,53100,957349,-1.8484288354898337
2024-07-09,53100,55900,52100,55500,621000,4.519774011299435
2024-07-10,54000,56900,51800,53500,1178189,-3.6036036036036037
2024-07-11,53500,54100,51000,51500,394679,-3.7383177570093453
2024-07-12,50800,52000,48550,50000,520945,-2.912621359223301
2024-07-15,49800,50300,48200,48200,380690,-3.5999999999999996
2024-07-16,46900,47350,45000,45150,747811,-6.327800829875518
2024-07-17,45700,48400,44900,46200,648140,2.3255813953488373
2024-07-18,44400,45600,43450,44200,477165,-4.329004329004329
2024-07-19,44250,45100,43100,44500,279919,0.6787330316742082
2024-07-22,44700,44800,41600,41950,350083,-5.730337078651685
2024-07-23,42100,42850,40500,40600,317289,-3.2181168057210967
2024-07-24,40200,42450,40200,40700,259375,0.24630541871921183
2024-07-25,39700,41100,39100,40100,304952,-1.4742014742014742
2024-07-26,39900,39900,37200,39200,662773,-2.2443890274314215
2024-07-29,38800,40400,37650,40050,498994,2.1683673469387754
2024-07-30,41800,41800,39650,39650,364832,-0.9987515605493134
2024-07-31,38850,40550,38850,40550,186332,2.269861286254729
2024-08-01,40950,42350,40200,41850,273296,3.2059186189889024
2024-08-02,40800,41000,38900,39700,256265,-5.137395459976105
2024-08-05,37950,38750,32050,34800,620594,-12.34256926952141
2024-08-06,35000,37850,34950,36800,386965,5.747126436781609
2024-08-07,36100,38800,36100,38150,183184,3.6684782608695654
2024-08-08,37700,37850,35950,36650,163182,-3.9318479685452163
2024-08-09,37500,38750,37400,37750,134441,3.0013642564802185
2024-08-12,37850,39350,37600,38750,165262,2.6490066225165565
2024-08-13,39450,40650,38250,38550,243845,-0.5161290322580645
2024-08-14,39500,41050,39150,39900,232297,3.501945525291829
2024-08-16,40500,42850,40500,41250,368273,3.3834586466165413
2024-08-19,41500,42000,39050,39100,212275,-5.212121212121213
2024-08-20,39600,41100,37900,40400,376649,3.324808184143223
2024-08-21,39150,39900,38150,38950,446174,-3.5891089108910887
2024-08-22,39150,44850,38700,42000,1263265,7.830551989730424
2024-08-23,40700,41900,39800,41400,358639,-1.4285714285714286
2024-08-26,42000,43300,41250,41500,307423,0.24154589371980675
2024-08-27,41050,43200,40800,42700,242640,2.891566265060241
2024-08-28,42750,43000,40450,42500,317539,-0.468384074941452
2024-08-29,42550,46400,42200,45450,593694,6.9411764705882355
2024-08-30,45000,47300,42750,46350,971562,1.9801980198019802
2024-09-02,46300,46800,43500,45850,329321,-1.0787486515641855
2024-09-03,45850,46700,44950,44950,116459,-1.9629225736095965
2024-09-04,42350,44000,41400,41750,231217,-7.119021134593993
2024-09-05,42500,44250,41350,41850,168292,0.23952095808383234
2024-09-06,41050,42050,39000,39250,280312,-6.212664277180406
2024-09-09,37950,39850,37050,38350,175671,-2.2929936305732483
2024-09-10,38800,39950,37850,38200,89570,-0.3911342894393742
2024-09-11,38050,39650,37700,39200,109223,2.6178010471204187
2024-09-12,39950,41700,39800,40650,130990,3.6989795918367347
2024-09-13,41350,41350,40100,40700,77447,0.12300123001230012
2024-09-19,40800,41000,39200,40500,121906,-0.4914004914004914
2024-09-20,40700,43550,40400,42500,291193,4.938271604938271
2024-09-23,42350,44400,41500,43400,142721,2.1176470588235294
2024-09-24,43400,45550,43200,44450,154610,2.4193548387096775
2024-09-25,45000,45100,42600,43100,144912,-3.0371203599550056
2024-09-26,43800,45250,43350,45100,187665,4.640371229698376
2024-09-27,45150,45650,44000,44500,141880,-1.3303769401330376
2024-09-30,44500,46400,43150,45000,293408,1.1235955056179776
2024-10-02,44400,45750,43550,44950,181976,-0.1111111111111111
2024-10-04,45150,45150,43500,43500,171706,-3.225806451612903
2024-10-07,43500,44800,40800,44300,237692,1.839080459770115
2024-10-08,43200,48650,43100,46750,613280,5.530474040632054
2024-10-10,46750,47950,46200,47150,270283,0.8556149732620321
2024-10-11,47000,47450,44250,45150,349727,-4.241781548250265
2024-10-14,43800,44500,42750,43050,306524,-4.651162790697675
2024-10-15,42700,43300,40000,42050,427826,-2.3228803716608595
2024-10-16,42100,42350,40900,41200,131476,-2.0214030915576697
2024-10-17,41200,41900,40450,40450,111265,-1.820388349514563
2024-10-18,40000,40600,39100,39200,197170,-3.0902348578491967
2024-10-21,39200,39850,38700,39050,181770,-0.3826530612244898
2024-10-22,39150,39350,37400,37700,196580,-3.4571062740076828
2024-10-23,37750,38300,36550,38100,201729,1.0610079575596816
2024-10-24,38100,38250,36300,36300,252322,-4.724409448818897
2024-10-25,36600,37100,35550,35550,159208,-2.066115702479339
2024-10-28,35250,37200,35000,36950,165120,3.938115330520394
2024-10-29,36550,36850,34750,35850,208374,-2.9769959404600814
2024-10-30,35900,37400,35850,35850,163619,0.0
2024-10-31,37400,39150,36650,37800,287017,5.439330543933055
2024-11-01,38850,40800,38150,40300,433951,6.613756613756613
2024-11-04,40150,40700,39150,40700,158456,0.9925558312655087
2024-11-05,41200,41200,39250,40100,119699,-1.4742014742014742
2024-11-06,40300,41500,36900,39050,404439,-2.6184538653366585
2024-11-07,39050,39050,37100,38200,211066,-2.176696542893726
2024-11-08,39000,40600,39000,39600,176366,3.664921465968586
2024-11-11,39800,40350,36100,37400,315847,-5.555555555555555
2024-11-12,37150,37950,35950,36350,183325,-2.807486631016043
2024-11-13,35750,37400,33250,33250,337013,-8.528198074277855
2024-11-14,33650,34350,31350,31400,310304,-5.56390977443609
2024-11-15,28950,31000,26600,29950,707257,-4.617834394904459
2024-11-18,29650,31350,29250,30450,199509,1.669449081803005
2024-11-19,30350,30600,29400,29850,143300,-1.9704433497536946
2024-11-20,29900,31550,29800,30800,117665,3.1825795644891124
2024-11-21,30800,31450,30450,30750,106047,-0.16233766233766234
2024-11-22,31500,32250,31200,32250,180620,4.878048780487805
2024-11-25,34000,34300,33200,33600,165435,4.186046511627907
2024-11-26,34000,34050,31800,32600,170568,-2.976190476190476
2024-11-27,33100,34150,32550,32650,182358,0.15337423312883436
2024-11-28,32400,33450,32400,33200,85906,1.6845329249617151
2024-11-29,32650,32800,30750,31350,221370,-5.572289156626506
2024-12-02,31500,33150,30400,30600,187095,-2.3923444976076556
2024-12-03,30350,33700,30350,33500,237346,9.477124183006536
2024-12-04,32700,34550,32050,32350,301551,-3.4328358208955225
2024-12-05,33500,33500,30900,31100,148326,-3.863987635239567
2024-12-06,30900,31850,29500,31800,218258,2.2508038585209005
2024-12-09,30700,30750,27500,27800,355424,-12.578616352201259
2024-12-10,28100,30300,28100,29900,170031,7.553956834532374
2024-12-11,29950,31200,29950,30600,105203,2.341137123745819
2024-12-12,32200,37400,32100,35400,1303457,15.686274509803921
2024-12-13,35000,35250,32850,33050,319415,-6.638418079096045
2024-12-16,33050,33550,32500,33300,176945,0.7564296520423601
2024-12-17,33100,33300,31150,31950,184169,-4.054054054054054
2024-12-18,32250,32550,31700,32450,119941,1.5649452269170578
2024-12-19,31350,32600,31300,31450,103996,-3.0816640986132513
2024-12-20,31400,31600,29850,30200,170382,-3.97456279809221
2024-12-23,29700,31750,29100,31100,205903,2.980132450331126
2024-12-24,31600,31800,30450,30650,128317,-1.4469453376205788
2024-12-26,31100,31100,29700,29750,124862,-2.936378466557912
2024-12-27,29500,30100,28200,28800,158233,-3.1932773109243695
2024-12-30,28800,30000,28400,29650,80844,2.951388888888889
2025-01-02,30000,30700,29350,30250,93044,2.0236087689713322
2025-01-03,30050,32000,30050,31250,122767,3.3057851239669422
2025-01-06,31450,32000,31050,31350,111151,0.32
2025-01-07,31650,32000,30850,30900,105903,-1.4354066985645932
2025-01-08,31000,32500,30600,32100,144925,3.8834951456310676
2025-01-09,32800,33250,32050,32850,168039,2.336448598130841
2025-01-10,33000,36450,32600,34950,793976,6.392694063926941
2025-01-13,34750,34850,33050,33050,218862,-5.436337625178827
2025-01-14,32750,34700,32500,34250,167114,3.6308623298033282
2025-01-15,34900,35800,34300,34750,240249,1.4598540145985401
2025-01-16,35450,36800,34900,36100,235942,3.884892086330935
2025-01-17,35550,36200,35250,36100,119904,0.0
2025-01-20,36650,37250,35900,36800,206780,1.9390581717451523
2025-01-21,36900,37300,34500,35400,288758,-3.804347826086957
2025-01-22,35200,35750,34100,35600,222390,0.5649717514124294
2025-01-23,35950,35950,34400,34450,99221,-3.2303370786516856
2025-01-24,34450,34950,34000,34000,104245,-1.3062409288824384
2025-01-31,33800,34850,33000,34300,135384,0.8823529411764706
2025-02-03,33500,33850,31350,31800,205011,-7.288629737609329
2025-02-04,32700,32950,31400,31400,107322,-1.257861635220126
2025-02-05,31150,33600,30800,33150,273830,5.573248407643312
2025-02-06,33150,35500,31600,35000,408413,5.580693815987934
2025-02-07,34850,36700,33850,36100,304963,3.1428571428571432
2025-02-10,34600,36000,34000,35500,256121,-1.662049861495845
2025-02-11,35500,36100,34600,34600,137248,-2.535211267605634
2025-02-12,34750,35600,33800,34600,135143,0.0
2025-02-13,35000,36600,35000,36100,209820,4.335260115606936
2025-02-14,36300,36300,34500,34600,126366,-4.1551246537396125
2025-02-17,34750,35600,34100,35100,208384,1.4450867052023122
2025-02-18,35150,35450,33900,34050,145442,-2.9914529914529915
2025-02-19,33850,38500,33150,37100,630779,8.95741556534508
2025-02-20,37100,39700,36350,37150,443970,0.13477088948787064
2025-02-21,37250,38700,36550,37600,264251,1.2113055181695829
2025-02-24,36800,37200,35900,36850,186475,-1.9946808510638299
2025-02-25,36250,37200,34650,34750,216915,-5.698778833107191
2025-02-26,34250,35750,33900,33950,236941,-2.302158273381295
2025-02-27,33950,34500,33300,33550,142617,-1.1782032400589102
2025-02-28,32700,33150,31500,32500,213867,-3.129657228017884
2025-03-04,32350,32350,30550,30550,166088,-6.0
2025-03-05,30550,31200,29925,30050,146965,-1.6366612111292964
2025-03-06,29900,30950,28000,28650,440894,-4.658901830282862
2025-03-07,28600,29900,28000,28700,181807,0.17452006980802792
2025-03-10,28400,28600,26900,27650,298683,-3.6585365853658534
2025-03-11,26550,26950,26050,26900,200278,-2.7124773960216997
2025-03-12,27100,27300,26500,26800,127858,-0.37174721189591076
2025-03-13,27100,27750,26100,26100,178600,-2.6119402985074625
2025-03-14,26050,26650,25150,25250,226009,-3.256704980842912
2025-03-17,25900,27300,25450,26250,323352,3.9603960396039604
2025-03-18,26300,26750,25600,25600,141553,-2.4761904761904763
2025-03-19,25400,25750,24600,24850,265289,-2.9296875
2025-03-20,25150,25450,23800,24150,234411,-2.8169014084507045
2025-03-21,23800,25650,23500,24800,259427,2.691511387163561
2025-03-24,24800,24850,23350,23400,171428,-5.64516129032258
2025-03-25,23450,23800,22000,22100,165134,-5.555555555555555
2025-03-26,22050,22650,21300,22600,163168,2.262443438914027
2025-03-27,22150,22500,21550,21550,67844,-4.646017699115045
2025-03-28,21350,21600,20350,21550,156738,0.0
2025-03-31,20750,21450,19610,19670,187597,-8.723897911832946
2025-04-01,19850,20900,19710,20500,145889,4.219623792577529
2025-04-02,20750,21250,20000,20200,102015,-1.4634146341463417
2025-04-03,19550,21450,19550,21150,156990,4.702970297029703
2025-04-04,20650,22150,20500,21150,204239,0.0
2025-04-07,20100,20550,19660,19660,135661,-7.044917257683216
2025-04-08,20000,20400,18500,18900,148290,-3.8657171922685656
2025-04-09,18320,19070,17120,17490,167410,-7.4603174603174605
2025-04-10,18840,21550,18820,20700,358227,18.353344768439108
2025-04-11,20250,22350,19970,21700,344276,4.830917874396135
2025-04-14,22300,22650,20750,22000,220663,1.3824884792626728
2025-04-15,22150,23300,21650,23050,218565,4.772727272727273
2025-04-16,23400,23850,22600,22700,173888,-1.5184381778741864
2025-04-17,22350,23300,22350,23050,65342,1.5418502202643172
2025-04-18,23200,24650,23000,23950,190799,3.9045553145336225
2025-04-21,23850,24050,22850,23150,108811,-3.3402922755741122
2025-04-22,22550,23200,22100,22200,135320,-4.103671706263499
2025-04-23,22900,24300,22900,24150,187029,8.783783783783784
2025-04-24,24750,24800,23650,23650,139705,-2.070393374741201
2025-04-25,24350,24350,23500,23750,61623,0.42283298097251587
2025-04-28,23750,24150,22850,23050,87075,-2.9473684210526314
2025-04-29,23100,23400,22500,22900,98946,-0.6507592190889371
2025-04-30,22950,23050,22100,22250,69882,-2.8384279475982535
2025-05-02,22200,22950,21600,22450,121520,0.8988764044943821
2025-05-07,22450,22750,21450,21650,60401,-3.5634743875278394
2025-05-08,21800,22000,21450,21800,41785,0.6928406466512702
2025-05-09,22000,22000,20550,20950,91704,-3.89908256880734
2025-05-12,21050,21500,20950,21300,73721,1.6706443914081146
2025-05-13,21900,22000,21100,21150,55668,-0.7042253521126761
2025-05-14,21100,21200,19990,20400,176896,-3.546099290780142
2025-05-15,20250,20450,19950,19990,65294,-2.0098039215686274
2025-05-16,19850,20050,18900,19150,133088,-4.202101050525263
2025-05-19,18880,19850,18800,19460,86197,1.618798955613577
2025-05-20,19530,19700,18040,18100,149856,-6.98869475847893
2025-05-21,17700,18410,17600,17730,207451,-2.0441988950276246
2025-05-22,17720,17730,17010,17490,132536,-1.353637901861252
2025-05-23,17520,17690,16730,16880,141538,-3.487707261292167
2025-05-26,16550,17830,16550,17460,121143,3.4360189573459716
2025-05-27,17470,17520,16760,16870,128020,-3.379152348224513
2025-05-28,17010,17910,16850,17790,160569,5.453467694131595
2025-05-29,18040,18490,17330,18310,128657,2.9229904440697023
2025-05-30,18200,18500,17680,18060,267149,-1.3653741125068268
2025-06-02,18100,18630,17680,17770,76978,-1.6057585825027685
2025-06-04,18000,18730,17950,18070,110330,1.6882386043894204
2025-06-05,18250,18980,18010,18650,96764,3.2097399003873823
2025-06-09,18600,20650,17710,19490,289334,4.504021447721179
2025-06-10,19200,19340,18380,18420,194717,-5.489994869163674
2025-06-11,18420,18870,18350,18410,94036,-0.05428881650380022
2025-06-12,18430,18820,17870,17960,241061,-2.444323737099402
2025-06-13,17930,17950,16690,16850,219191,-6.180400890868596
2025-06-16,16520,16700,15900,16120,169545,-4.332344213649852
2025-06-17,16160,16590,15550,15650,125721,-2.915632754342432
