날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7300,7370,7240,7300,162013,-0.273224043715847
2023-12-06,7520,7550,7340,7430,205342,1.7808219178082192
2023-12-07,7360,7510,7320,7490,105013,0.8075370121130552
2023-12-08,7440,7440,7360,7410,80655,-1.0680907877169559
2023-12-11,7370,7420,7340,7420,72417,0.1349527665317139
2023-12-12,7480,7550,7410,7440,104467,0.2695417789757413
2023-12-13,7460,7480,7260,7280,116722,-2.1505376344086025
2023-12-14,7340,7340,7280,7330,68671,0.6868131868131868
2023-12-15,7220,7360,7220,7330,85504,0.0
2023-12-18,7330,7330,7230,7270,94032,-0.8185538881309686
2023-12-19,7260,7300,7230,7300,54487,0.41265474552957354
2023-12-20,7280,7370,7280,7370,82337,0.9589041095890412
2023-12-21,7400,7410,7320,7320,76157,-0.6784260515603799
2023-12-22,7330,7370,7270,7330,61020,0.1366120218579235
2023-12-26,7330,7420,7320,7410,101927,1.0914051841746248
2023-12-27,7300,7390,7230,7280,94261,-1.7543859649122806
2023-12-28,7250,7350,7250,7330,70166,0.6868131868131868
2024-01-02,7330,7360,7280,7350,62448,0.2728512960436562
2024-01-03,7300,7400,7300,7360,61093,0.13605442176870747
2024-01-04,7350,7350,7300,7300,55279,-0.8152173913043478
2024-01-05,7350,7430,7270,7310,79313,0.136986301369863
2024-01-08,7340,7350,7250,7280,59495,-0.4103967168262654
2024-01-09,7300,7360,7280,7360,50288,1.098901098901099
2024-01-10,7330,7430,7310,7320,102007,-0.5434782608695652
2024-01-11,7340,7460,7330,7460,113609,1.912568306010929
2024-01-12,7420,7530,7340,7500,167965,0.5361930294906166
2024-01-15,7500,7570,7480,7560,123159,0.8
2024-01-16,7560,7700,7480,7540,159047,-0.26455026455026454
2024-01-17,7550,7560,7270,7350,136013,-2.519893899204244
2024-01-18,7430,7570,7280,7350,197717,0.0
2024-01-19,7400,7520,7370,7520,132159,2.312925170068027
2024-01-22,7540,7640,7470,7620,239619,1.3297872340425532
2024-01-23,7650,7650,7480,7570,139740,-0.6561679790026247
2024-01-24,7550,7550,7360,7400,115621,-2.2457067371202113
2024-01-25,7400,7510,7320,7510,139522,1.4864864864864866
2024-01-26,7430,7550,7430,7510,78247,0.0
2024-01-29,7510,7650,7430,7570,183569,0.7989347536617843
2024-01-30,7570,7600,7380,7430,121589,-1.8494055482166447
2024-01-31,7430,7440,7330,7370,70219,-0.8075370121130552
2024-02-01,7310,7430,7290,7430,65733,0.8141112618724559
2024-02-02,7430,7540,7400,7520,133878,1.2113055181695829
2024-02-05,7520,7540,7430,7490,60397,-0.39893617021276595
2024-02-06,7510,7510,7370,7480,55881,-0.13351134846461948
2024-02-07,7440,7550,7420,7550,94562,0.9358288770053476
2024-02-08,7510,7650,7510,7570,116145,0.26490066225165565
2024-02-13,7560,7620,7500,7620,135703,0.6605019815059445
2024-02-14,7540,7690,7520,7690,144841,0.9186351706036745
2024-02-15,7780,7780,7650,7700,160835,0.13003901170351106
2024-02-16,7770,7770,7580,7710,121376,0.12987012987012986
2024-02-19,7750,8180,7730,8150,630125,5.706874189364462
2024-02-20,8180,8190,7950,8100,217064,-0.6134969325153374
2024-02-21,8010,8060,7860,7970,151293,-1.6049382716049383
2024-02-22,7970,8160,7860,7970,225403,0.0
2024-02-23,8050,8120,7850,7920,185981,-0.6273525721455459
2024-02-26,7970,8030,7830,7900,142389,-0.25252525252525254
2024-02-27,7910,7950,7750,7780,139094,-1.5189873417721518
2024-02-28,7750,7840,7750,7770,87668,-0.12853470437017994
2024-02-29,7760,7800,7630,7700,108586,-0.9009009009009009
2024-03-04,7750,7830,7660,7680,98839,-0.2597402597402597
2024-03-05,7700,7700,7520,7530,156204,-1.953125
2024-03-06,7530,7670,7510,7600,93439,0.9296148738379815
2024-03-07,7560,7660,7400,7410,146308,-2.5
2024-03-08,7400,7450,7320,7370,99978,-0.5398110661268556
2024-03-11,7430,7740,7350,7710,300199,4.613297150610583
2024-03-12,7690,7710,7500,7570,104287,-1.8158236057068744
2024-03-13,7610,7840,7600,7710,172581,1.8494055482166447
2024-03-14,7730,8000,7700,7820,426787,1.4267185473411155
2024-03-15,7870,7880,7640,7700,119352,-1.5345268542199488
2024-03-18,7730,7770,7600,7640,100613,-0.7792207792207793
2024-03-19,7690,7840,7480,7530,217250,-1.4397905759162304
2024-03-20,7530,7540,7400,7470,112388,-0.796812749003984
2024-03-21,7470,7530,7470,7510,52027,0.535475234270415
2024-03-22,7530,7530,7430,7500,130584,-0.13315579227696406
2024-03-25,7500,7500,7420,7450,66449,-0.6666666666666667
2024-03-26,7450,7480,7290,7320,164845,-1.74496644295302
2024-03-27,7370,7430,7310,7410,82755,1.2295081967213115
2024-03-28,7480,7500,7400,7450,95658,0.5398110661268556
2024-03-29,7450,7470,7310,7330,105181,-1.6107382550335572
2024-04-01,7330,7360,7280,7360,67166,0.4092769440654843
2024-04-02,7360,7370,7250,7260,96507,-1.358695652173913
2024-04-03,7220,7260,7180,7180,75718,-1.1019283746556474
2024-04-04,7190,7250,7160,7230,88450,0.6963788300835655
2024-04-05,7210,7390,7120,7280,97960,0.6915629322268326
2024-04-08,7290,7440,7230,7230,86821,-0.6868131868131868
2024-04-09,7220,7320,7150,7180,58171,-0.6915629322268326
