날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8150,8820,8150,8340,26441,1.707317073170732
2023-12-06,8320,8450,8260,8400,27964,0.7194244604316548
2023-12-07,8490,8530,8280,8300,15196,-1.1904761904761905
2023-12-08,8260,9080,8260,8680,134714,4.578313253012048
2023-12-11,8690,8900,8590,8750,31321,0.8064516129032258
2023-12-12,8900,8900,8680,8740,18782,-0.1142857142857143
2023-12-13,8740,8740,8520,8590,8633,-1.7162471395881007
2023-12-14,8590,8660,8500,8560,9893,-0.3492433061699651
2023-12-15,8560,8560,8500,8540,10181,-0.23364485981308408
2023-12-18,8540,8600,8480,8550,7272,0.117096018735363
2023-12-19,8510,8730,8460,8590,11008,0.46783625730994155
2023-12-20,8600,8750,8530,8630,13538,0.46565774155995343
2023-12-21,8540,8630,8480,8550,10915,-0.9269988412514484
2023-12-22,8550,8550,8450,8520,8746,-0.3508771929824561
2023-12-26,8510,8570,8400,8480,9898,-0.4694835680751174
2023-12-27,8440,8660,8440,8640,12466,1.8867924528301887
2023-12-28,8640,8800,8550,8800,24961,1.8518518518518516
2024-01-02,8800,8800,8650,8760,14652,-0.45454545454545453
2024-01-03,8740,8950,8700,8920,34027,1.82648401826484
2024-01-04,9000,9040,8760,8850,16588,-0.7847533632286996
2024-01-05,8850,8900,8660,8740,14670,-1.2429378531073447
2024-01-08,8730,8750,8640,8730,17178,-0.11441647597254005
2024-01-09,8780,8820,8730,8770,18934,0.45819014891179843
2024-01-10,8750,8840,8700,8810,18869,0.45610034207525657
2024-01-11,8830,8830,8700,8710,9806,-1.1350737797956867
2024-01-12,8700,8800,8480,8650,14342,-0.6888633754305395
2024-01-15,8650,8770,8580,8770,11019,1.3872832369942196
2024-01-16,8750,8850,8650,8850,18996,0.9122006841505131
2024-01-17,8900,8900,8510,8760,30759,-1.0169491525423728
2024-01-18,8690,8850,8680,8850,18701,1.0273972602739725
2024-01-19,8900,8940,8800,8860,18372,0.11299435028248588
2024-01-22,8860,8990,8750,8980,52504,1.3544018058690745
2024-01-23,8910,8980,8770,8830,25447,-1.670378619153675
2024-01-24,8800,8900,8710,8800,8274,-0.33975084937712347
2024-01-25,8800,8800,8620,8800,12997,0.0
2024-01-26,8700,8790,8700,8760,6117,-0.45454545454545453
2024-01-29,8700,8810,8660,8740,8154,-0.228310502283105
2024-01-30,8700,8800,8510,8600,12022,-1.6018306636155606
