날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14000,15140,13490,13750,669286,3.8519637462235647
2023-12-06,13750,13850,13180,13470,91088,-2.0363636363636366
2023-12-07,13470,13630,13220,13220,74699,-1.855976243504083
2023-12-08,14440,16190,13890,14210,1277284,7.488653555219364
2023-12-11,13930,14070,13620,13740,109828,-3.3075299085151304
2023-12-12,13880,13900,13360,13430,78569,-2.2561863173216885
2023-12-13,13310,13600,13250,13260,50404,-1.2658227848101267
2023-12-14,13270,13460,13220,13250,31338,-0.07541478129713425
2023-12-15,13230,13470,13170,13330,33988,0.6037735849056604
2023-12-18,13250,13470,13210,13430,22135,0.7501875468867216
2023-12-19,13330,13540,13250,13370,27927,-0.4467609828741623
2023-12-20,13380,13560,13370,13560,32820,1.4210919970082274
2023-12-21,13510,13590,13330,13360,31807,-1.4749262536873156
2023-12-22,13360,13610,13360,13470,36884,0.8233532934131738
2023-12-26,13400,13470,13210,13220,33757,-1.855976243504083
2023-12-27,13200,13600,13200,13600,26664,2.8744326777609683
2023-12-28,13600,14130,13450,14000,66087,2.941176470588235
2024-01-02,13920,14320,13880,14280,60443,2.0
2024-01-03,14050,14580,14000,14260,66843,-0.1400560224089636
2024-01-04,14200,14440,14110,14380,37427,0.8415147265077139
2024-01-05,14270,14480,14210,14370,40359,-0.06954102920723226
2024-01-08,14370,14420,14300,14360,19513,-0.06958942240779402
2024-01-09,14550,14550,14260,14540,34828,1.2534818941504178
2024-01-10,14490,14560,14310,14440,18412,-0.6877579092159559
2024-01-11,14360,14480,14320,14430,31894,-0.06925207756232687
2024-01-12,14420,14600,14140,14490,42384,0.4158004158004158
2024-01-15,14310,14620,14280,14500,31114,0.06901311249137336
2024-01-16,14340,14550,14250,14450,23661,-0.3448275862068966
2024-01-17,14390,14540,14180,14320,94019,-0.8996539792387545
2024-01-18,14600,14640,13900,13900,109150,-2.9329608938547485
2024-01-19,13900,14090,13800,13900,15266,0.0
2024-01-22,13860,13980,13790,13790,17853,-0.7913669064748201
2024-01-23,13790,13850,13600,13720,22522,-0.5076142131979695
2024-01-24,13700,14140,13700,13820,14842,0.7288629737609329
2024-01-25,13710,15000,13320,13380,349117,-3.183791606367583
2024-01-26,13300,13500,13170,13300,30057,-0.5979073243647235
2024-01-29,13200,13580,13200,13350,20926,0.37593984962406013
2024-01-30,13270,13630,13250,13250,21159,-0.7490636704119851
2024-01-31,13210,13370,12920,13070,20256,-1.3584905660377358
2024-02-01,13070,13200,12940,13150,8909,0.612088752869166
2024-02-02,13200,13270,13020,13260,9141,0.8365019011406843
2024-02-05,13270,13490,13260,13360,15521,0.7541478129713424
2024-02-06,13230,13540,13210,13370,10709,0.07485029940119761
2024-02-07,13300,13440,13280,13360,9554,-0.07479431563201197
2024-02-08,13360,13420,13270,13360,5844,0.0
2024-02-13,13360,13530,13320,13480,18843,0.8982035928143712
2024-02-14,13220,13560,13220,13460,13306,-0.1483679525222552
2024-02-15,13490,13620,13460,13600,16745,1.040118870728083
2024-02-16,13600,13680,13550,13600,13025,0.0
2024-02-19,13670,13680,13510,13520,12201,-0.5882352941176471
2024-02-20,13500,13640,13500,13520,5782,0.0
2024-02-21,13520,13610,13460,13490,10132,-0.22189349112426035
2024-02-22,13500,13600,13350,13410,6425,-0.5930318754633062
2024-02-23,13360,13490,13350,13380,9564,-0.22371364653243847
2024-02-26,13280,13340,13170,13180,16172,-1.4947683109118086
2024-02-27,13090,13170,12970,13000,22629,-1.3657056145675266
