날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3757,3788,3707,3788,25084,0.7982969664715274
2023-12-06,3747,3833,3747,3763,21601,-0.6599788806758183
2023-12-07,3738,3778,3697,3718,20326,-1.1958543715120915
2023-12-08,3717,3753,3667,3723,21771,0.13448090371167293
2023-12-11,3718,3733,3702,3718,9731,-0.13430029546065003
2023-12-12,3717,3753,3657,3753,36217,0.9413663259817107
2023-12-13,3753,3753,3697,3718,14837,-0.9325872635225153
2023-12-14,3718,3738,3692,3703,14431,-0.4034427111350188
2023-12-15,3718,3728,3697,3708,14050,0.13502565487442614
2023-12-18,3728,3728,3687,3703,11917,-0.1348435814455232
2023-12-19,3697,3728,3697,3703,18881,0.0
2023-12-20,3718,3728,3707,3713,30679,0.2700513097488523
2023-12-21,3713,3728,3703,3703,21004,-0.26932399676811203
2023-12-22,3702,3753,3692,3743,31037,1.080205238995409
2023-12-26,3743,3743,3702,3723,28555,-0.5343307507347047
2023-12-27,3718,3743,3632,3703,49983,-0.5372011818426001
2023-12-28,3702,3718,3687,3718,16797,0.4050769646232784
2024-01-02,3767,3803,3737,3803,44697,2.28617536309844
2024-01-03,3782,3903,3767,3878,67662,1.972127267946358
2024-01-04,3877,4208,3867,3983,306007,2.707581227436823
2024-01-05,3997,4023,3962,4008,72812,0.6276675872457946
2024-01-08,4038,4068,3907,3978,77090,-0.7485029940119761
2024-01-09,3978,4008,3922,3938,52966,-1.0055304172951232
2024-01-10,3932,4003,3932,3978,35965,1.015744032503809
2024-01-11,3977,4058,3952,4023,93204,1.1312217194570136
2024-01-12,4053,4073,3972,3988,54733,-0.8699975142928162
2024-01-15,3988,4078,3958,3958,38217,-0.7522567703109327
2024-01-16,3952,4028,3952,3978,27838,0.5053057099545225
2024-01-17,3988,3988,3882,3888,58592,-2.262443438914027
2024-01-18,3908,3938,3887,3893,14943,0.1286008230452675
2024-01-19,3892,3988,3892,3948,15428,1.4127921911122527
2024-01-22,3948,3958,3867,3903,24545,-1.1398176291793314
2024-01-23,3883,3898,3857,3863,16440,-1.0248526774276199
2024-01-24,3863,3903,3848,3848,17301,-0.38829924928811804
2024-01-25,3833,3868,3797,3833,54363,-0.38981288981288986
2024-01-26,3833,3868,3833,3833,28791,0.0
2024-01-29,3833,3873,3827,3833,20212,0.0
2024-01-30,3827,3858,3822,3853,11843,0.5217845030002608
2024-01-31,3868,3888,3812,3833,15496,-0.5190760446405399
2024-02-01,3832,3888,3792,3888,29029,1.4349073832507175
2024-02-02,3887,3938,3872,3923,128444,0.9002057613168725
2024-02-05,3942,4023,3922,3958,76658,0.8921743563599286
2024-02-06,3958,3988,3942,3953,34406,-0.12632642748863063
2024-02-07,3943,3943,3832,3893,55230,-1.5178345560333923
2024-02-08,3927,3968,3917,3968,35110,1.9265348060621628
2024-02-13,3972,4063,3967,4023,62087,1.3860887096774193
2024-02-14,4003,4023,3972,3983,23476,-0.9942828734775043
2024-02-15,4003,4013,3937,3988,25132,0.12553351744915892
2024-02-16,4007,4078,3962,4048,53834,1.5045135406218655
2024-02-19,4047,4098,4027,4078,33091,0.7411067193675889
2024-02-20,4077,4193,4072,4128,102322,1.2260912211868562
2024-02-21,4103,4173,4012,4058,45795,-1.695736434108527
2024-02-22,4103,4183,4057,4083,55876,0.6160670280926565
2024-02-23,4082,4163,4062,4093,32762,0.24491795248591722
2024-02-26,4118,4118,4032,4048,32718,-1.0994380649890056
2024-02-27,4088,4103,3958,3958,25602,-2.2233201581027666
2024-02-28,4003,4003,3912,3963,55952,0.12632642748863063
2024-02-29,3968,4003,3947,3953,16703,-0.25233409033560433
2024-03-04,3952,3978,3932,3958,22844,0.12648621300278268
2024-03-05,3892,3978,3892,3938,31513,-0.5053057099545225
2024-03-06,3937,4003,3927,3998,37763,1.5236160487557135
2024-03-07,3997,4053,3982,4053,41500,1.375687843921961
2024-03-08,4042,4118,4027,4113,73937,1.4803849000740192
2024-03-11,4118,4148,4057,4068,47547,-1.0940919037199124
2024-03-12,4027,4143,4002,4138,99908,1.720747295968535
2024-03-13,4123,4148,4072,4123,35257,-0.3624939584340261
2024-03-14,4108,4123,4047,4083,35611,-0.9701673538685424
2024-03-15,4082,4173,4077,4138,56174,1.3470487386725447
2024-03-18,4128,4143,4002,4068,75437,-1.6916384726921216
2024-03-19,4093,4093,4002,4023,23617,-1.1061946902654867
2024-03-20,4022,4063,4017,4048,26055,0.6214267959234402
2024-03-21,4093,4103,4007,4038,44867,-0.24703557312252966
2024-03-22,4088,4088,4027,4048,16905,0.24764735017335313
2024-03-25,4098,4098,4022,4093,30214,1.1116600790513833
2024-03-26,4103,4123,4062,4093,51422,0.0
2024-03-27,4092,4103,4067,4098,17890,0.1221597849987784
2024-03-28,4118,4118,4047,4098,31998,0.0
2024-03-29,4098,4098,4062,4073,13920,-0.6100536847242557
2024-04-01,4088,4103,4052,4083,22109,0.24551927326295114
2024-04-02,4083,4093,4027,4083,25330,0.0
2024-04-03,4067,4168,4012,4088,67516,0.12245897624295861
2024-04-04,4057,4088,4057,4073,12701,-0.3669275929549902
2024-04-05,4027,4073,4027,4038,37362,-0.859317456420329
2024-04-08,4043,4088,3982,3988,29087,-1.2382367508667658
2024-04-09,4003,4003,3962,3973,12211,-0.37612838515546637
2024-04-11,3937,3988,3917,3953,35176,-0.5033979360684621
2024-04-12,3952,4003,3947,3963,12235,0.25297242600556535
2024-04-15,3958,3968,3852,3933,76281,-0.757002271006813
2024-04-16,3927,3968,3852,3933,76948,0.0
2024-04-17,3933,4008,3907,3923,49242,-0.25425883549453343
2024-04-18,3922,4013,3922,4013,30234,2.2941626306398164
2024-04-19,4008,4063,3927,3998,47547,-0.373785198106155
2024-04-22,3997,4053,3982,4043,62410,1.1255627813906952
2024-04-23,4058,4058,3977,3988,32346,-1.360375958446698
2024-04-24,4028,4028,3977,4003,21807,0.37612838515546637
2024-04-25,4038,4048,3977,4033,32410,0.7494379215588309
2024-04-26,4033,4048,4002,4008,17343,-0.6198859409868585
2024-04-29,4002,4048,4002,4023,20134,0.37425149700598803
2024-04-30,4023,4043,3997,4018,11020,-0.12428535918468804
2024-05-02,4018,4048,3992,4008,15754,-0.24888003982080636
2024-05-03,4008,4008,3982,4003,15400,-0.124750499001996
2024-05-07,4003,4013,3988,3988,11646,-0.37471896077941547
2024-05-08,3987,4013,3987,4013,11298,0.6268806419257773
2024-05-09,4013,4023,3987,4003,13860,-0.24919013207076998
2024-05-10,4002,4038,3977,4008,50089,0.12490632025980515
2024-05-13,4057,4273,4027,4223,408682,5.364271457085828
2024-05-14,4278,4278,4157,4208,118631,-0.3551977267345489
2024-05-16,4202,4228,4197,4213,56008,0.1188212927756654
2024-05-17,4212,4373,4202,4253,186677,0.9494422027059102
2024-05-20,4252,4313,4202,4263,108103,0.23512814483893724
2024-05-21,4263,4288,4207,4233,90255,-0.7037297677691766
2024-05-22,4252,4393,4252,4338,180220,2.4805102763997167
2024-05-23,4373,4378,4312,4353,58614,0.3457814661134163
2024-05-24,4402,4758,4377,4693,1334849,7.81070526073972
2024-05-27,4708,4954,4603,4914,850795,4.7091412742382275
2024-05-28,4928,5094,4778,5009,754222,1.9332519332519331
2024-05-29,5008,5139,4933,5074,431942,1.2976642044320224
2024-05-30,5108,5454,5108,5384,1045308,6.109578242018132
2024-05-31,5258,5604,5178,5359,832877,-0.46433878157503716
2024-06-03,5283,5619,5283,5569,463291,3.918641537600299
2024-06-04,5568,5909,5398,5774,824967,3.681091757945771
2024-06-05,5709,5839,5378,5419,546858,-6.148250779355732
2024-06-07,5348,5604,5313,5454,339992,0.6458756228086363
2024-06-10,5444,5469,5228,5259,319815,-3.575357535753575
