날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,323000,328000,321000,325000,47497,0.15408320493066258
2023-12-06,325000,326000,321000,323500,41546,-0.46153846153846156
2023-12-07,322000,323000,317500,317500,65671,-1.8547140649149922
2023-12-08,321000,323500,319000,320500,37937,0.9448818897637795
2023-12-11,321000,322500,319000,321500,31444,0.31201248049922
2023-12-12,322500,326500,321000,324500,43742,0.9331259720062209
2023-12-13,325500,336500,325500,336000,86485,3.5439137134052388
2023-12-14,339500,352500,337500,344500,167736,2.5297619047619047
2023-12-15,346500,353500,344500,353500,89454,2.6124818577648767
2023-12-18,353500,357500,349500,353000,60224,-0.14144271570014144
2023-12-19,353000,361500,352000,358500,71119,1.5580736543909348
2023-12-20,361000,364500,358000,358500,50165,0.0
2023-12-21,358500,361500,348000,350500,57049,-2.2315202231520224
2023-12-22,353000,354500,350000,350500,25675,0.0
2023-12-26,350500,356000,349000,349500,28691,-0.28530670470756064
2023-12-27,349500,354500,344500,350500,29744,0.28612303290414876
2023-12-28,351000,355000,347000,355000,52355,1.2838801711840229
2024-01-02,353000,355000,347000,354000,36386,-0.28169014084507044
2024-01-03,349000,351000,340500,340500,61278,-3.8135593220338984
2024-01-04,340500,341000,333500,334500,40508,-1.762114537444934
2024-01-05,335000,338000,333000,335000,27935,0.14947683109118087
2024-01-08,331000,335000,327500,328500,37817,-1.9402985074626864
2024-01-09,331500,339500,331000,339000,39836,3.1963470319634704
2024-01-10,340000,340000,330500,332500,32427,-1.9174041297935103
2024-01-11,334000,334000,328500,330000,55385,-0.7518796992481203
2024-01-12,330000,331000,323000,325000,53757,-1.5151515151515151
2024-01-15,325500,326000,317000,317500,47215,-2.307692307692308
2024-01-16,317500,319500,312000,312500,41430,-1.574803149606299
2024-01-17,311000,314000,303500,305000,57292,-2.4
2024-01-18,303000,339000,303000,325500,143490,6.721311475409836
2024-01-19,328000,329000,321000,322500,45309,-0.9216589861751152
2024-01-22,324500,326000,314000,315000,44040,-2.3255813953488373
2024-01-23,313000,320500,312500,319000,72358,1.2698412698412698
2024-01-24,319000,320000,315000,317500,42086,-0.4702194357366771
2024-01-25,318000,318500,310500,315000,46566,-0.7874015748031495
2024-01-26,312000,318500,309000,315500,47447,0.15873015873015872
2024-01-29,317000,317500,312500,314000,45203,-0.4754358161648178
2024-01-30,316000,322500,314000,318000,49745,1.2738853503184715
2024-01-31,315500,316000,303500,303500,123440,-4.559748427672956
2024-02-01,302500,307500,300000,305500,80389,0.6589785831960462
2024-02-02,306500,315500,304000,314000,73492,2.7823240589198037
2024-02-05,312500,312500,306500,308000,63028,-1.910828025477707
2024-02-06,308000,312500,307000,311000,80530,0.974025974025974
2024-02-07,314500,318500,312500,316000,80230,1.607717041800643
2024-02-08,317000,318500,308500,308500,114063,-2.3734177215189876
2024-02-13,309000,312000,305500,309500,92721,0.3241491085899514
2024-02-14,307000,314000,300000,308000,219962,-0.48465266558966075
2024-02-15,312500,342000,309000,322000,488788,4.545454545454546
2024-02-16,326500,340500,315000,336500,194637,4.503105590062112
2024-02-19,336500,342000,332000,340000,89997,1.040118870728083
2024-02-20,340000,353000,333500,340000,124603,0.0
2024-02-21,340000,340000,331000,332000,74934,-2.3529411764705883
2024-02-22,335000,335000,326500,329500,51199,-0.7530120481927711
2024-02-23,329500,330500,319500,321500,86725,-2.4279210925644916
2024-02-26,321500,326000,319500,321500,53446,0.0
2024-02-27,320000,322000,312000,313500,89366,-2.488335925349922
2024-02-28,314500,328000,314000,324500,75612,3.508771929824561
2024-02-29,322000,324000,317000,319000,88498,-1.694915254237288
2024-03-04,321500,328000,318500,321500,74349,0.7836990595611284
2024-03-05,321500,336500,321500,333000,148211,3.576982892690513
2024-03-06,333000,347000,329000,342000,115808,2.7027027027027026
2024-03-07,342500,347000,332000,335000,73145,-2.046783625730994
2024-03-08,335500,340000,333000,334500,57781,-0.1492537313432836
2024-03-11,336000,353500,334500,350500,132928,4.783258594917788
2024-03-12,354000,354000,344000,348000,59917,-0.7132667617689016
2024-03-13,351000,351000,342000,342000,57368,-1.7241379310344827
2024-03-14,343500,351000,343500,347000,99001,1.461988304093567
2024-03-15,346000,347000,336500,345500,105806,-0.43227665706051877
2024-03-18,348000,359000,346000,355500,111882,2.894356005788712
2024-03-19,353000,359500,348500,349000,87584,-1.8284106891701828
2024-03-20,359000,372000,355500,365000,226278,4.584527220630372
2024-03-21,368000,377000,363000,376500,131472,3.1506849315068495
2024-03-22,382000,387000,373000,381500,123224,1.3280212483399734
2024-03-25,381500,395500,378500,388000,110485,1.7038007863695939
2024-03-26,388000,391000,380000,380000,99071,-2.0618556701030926
2024-03-27,378500,393500,374500,392000,94033,3.1578947368421053
2024-03-28,394000,394000,385500,386500,67559,-1.403061224489796
2024-03-29,389000,394000,377500,380000,73813,-1.6817593790426906
2024-04-01,388000,408000,385000,405000,177849,6.578947368421052
2024-04-02,405000,405500,396500,401000,88667,-0.9876543209876543
2024-04-03,398000,398500,385000,386000,110432,-3.7406483790523692
2024-04-04,389500,389500,374500,383000,105110,-0.7772020725388601
2024-04-05,377500,380000,370000,370500,82789,-3.263707571801567
2024-04-08,367000,370000,356500,361000,91794,-2.564102564102564
2024-04-09,363500,366000,357500,357500,73207,-0.9695290858725761
2024-04-11,353500,356500,348500,353000,80741,-1.2587412587412588
2024-04-12,354500,371000,353500,368000,83900,4.2492917847025495
2024-04-15,359000,378000,358500,373500,92980,1.4945652173913044
2024-04-16,370000,380500,368000,373000,89641,-0.13386880856760375
2024-04-17,373000,390000,373000,386000,95903,3.485254691689008
2024-04-18,388500,397500,381000,381500,115292,-1.16580310880829
2024-04-19,381500,387000,366500,371000,112082,-2.7522935779816518
2024-04-22,376500,386500,376000,382500,57713,3.0997304582210243
2024-04-23,382500,398500,382500,392000,110865,2.4836601307189543
2024-04-24,391000,395000,386000,390500,68370,-0.3826530612244898
2024-04-25,385000,385500,374500,375500,104075,-3.841229193341869
2024-04-26,387500,395500,374500,392000,169812,4.394141145139813
2024-04-29,395000,402500,392500,396500,118646,1.1479591836734695
2024-04-30,400500,420000,397500,420000,208141,5.926860025220681
2024-05-02,423500,431500,416000,425500,189135,1.3095238095238095
2024-05-03,421500,432000,420500,432000,96793,1.527614571092832
2024-05-07,434500,437000,423500,436500,98184,1.0416666666666665
2024-05-08,436500,440000,430500,437000,69588,0.11454753722794961
2024-05-09,441500,460500,441000,459000,191263,5.034324942791762
2024-05-10,459000,479000,447000,466000,177065,1.5250544662309369
2024-05-13,469500,475000,453500,455500,93964,-2.2532188841201717
2024-05-14,458500,464000,446500,450000,67453,-1.2074643249176729
2024-05-16,454500,457000,449000,455000,67500,1.1111111111111112
2024-05-17,451500,454000,447000,448000,37142,-1.5384615384615385
2024-05-20,452000,452500,441000,444000,60633,-0.8928571428571428
2024-05-21,440000,459000,437500,449500,62270,1.2387387387387387
2024-05-22,447000,470500,447000,469000,111218,4.338153503893214
2024-05-23,469500,480000,458000,460000,88760,-1.9189765458422177
2024-05-24,458000,462500,450000,454500,42162,-1.1956521739130435
2024-05-27,461000,463500,445500,450500,53387,-0.88008800880088
2024-05-28,450500,456000,431500,435000,90062,-3.4406215316315207
2024-05-29,434000,437000,424500,430000,72453,-1.1494252873563218
2024-05-30,426000,435000,420500,422500,64607,-1.744186046511628
2024-05-31,426000,442000,417500,417500,153082,-1.183431952662722
2024-06-03,425000,434000,416000,424500,70098,1.6766467065868262
2024-06-04,423000,423000,402000,402500,108047,-5.1825677267373385
2024-06-05,403500,412500,403000,410500,78721,1.9875776397515528
2024-06-07,414000,418000,410500,414500,51984,0.9744214372716199
2024-06-10,409500,409500,398500,400000,65602,-3.4981905910735827
2024-06-11,404500,417000,400000,401500,75947,0.375
2024-06-12,403000,407500,401000,403500,70406,0.49813200498132004
2024-06-13,406500,412000,400000,400000,136018,-0.8674101610904585
2024-06-14,403000,407000,391500,401000,115058,0.25
2024-06-17,400000,400000,387500,392500,75626,-2.119700748129676
2024-06-18,394000,395500,385000,388500,65581,-1.019108280254777
2024-06-19,391500,393000,379000,381500,77825,-1.8018018018018018
2024-06-20,382000,386000,370500,373000,97566,-2.2280471821756227
2024-06-21,372500,373000,365500,369000,103593,-1.0723860589812333
2024-06-24,370000,370500,359500,360000,103879,-2.4390243902439024
