날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11350,11400,11220,11240,10143,-0.9691629955947136
2023-12-06,11300,11300,10740,11200,17062,-0.3558718861209964
2023-12-07,11100,11190,11100,11140,11127,-0.5357142857142857
2023-12-08,11100,11290,11100,11290,12245,1.3464991023339317
2023-12-11,11290,11590,11290,11450,21871,1.41718334809566
2023-12-12,11360,11730,11290,11360,37161,-0.7860262008733625
2023-12-13,11950,14760,11940,14760,4137576,29.929577464788732
2023-12-14,14750,16970,13500,13970,4170822,-5.35230352303523
2023-12-15,13960,14350,13550,13550,560252,-3.0064423765211163
2023-12-18,13470,13750,13190,13510,217862,-0.2952029520295203
2023-12-19,13460,14660,13270,13420,940703,-0.6661732050333087
2023-12-20,13420,13950,13370,13470,233963,0.37257824143070045
2023-12-21,13710,14070,13220,13250,272999,-1.6332590942835932
2023-12-22,13220,13370,13030,13070,104516,-1.3584905660377358
2023-12-26,13000,13180,12860,13010,80732,-0.45906656465187456
2023-12-27,13020,13290,12910,13240,67180,1.7678708685626443
2023-12-28,13260,13460,13170,13330,74446,0.6797583081570997
2024-01-02,13250,14240,13150,13880,265372,4.126031507876969
2024-01-03,13690,13870,13510,13870,84298,-0.07204610951008646
2024-01-04,13800,14340,13670,14340,196859,3.3886085075702956
2024-01-05,14180,14230,13850,13850,110143,-3.417015341701534
2024-01-08,13850,13970,13710,13820,58950,-0.21660649819494585
2024-01-09,13880,14040,13760,13850,55077,0.21707670043415342
2024-01-10,13860,14540,13760,14150,197539,2.166064981949458
2024-01-11,14150,15290,14020,14560,526528,2.897526501766784
2024-01-12,14500,14500,14160,14340,84096,-1.510989010989011
2024-01-15,14250,14350,13650,13720,87627,-4.323570432357044
2024-01-16,13780,13900,13400,13570,38528,-1.0932944606413995
2024-01-17,13570,13700,13070,13120,58756,-3.316138540899042
2024-01-18,13120,13430,13120,13370,29943,1.9054878048780488
2024-01-19,13300,13560,13300,13370,27666,0.0
2024-01-22,13450,13680,13370,13680,37382,2.318623784592371
2024-01-23,13700,13910,13550,13680,37564,0.0
2024-01-24,13680,13770,13350,13450,25596,-1.6812865497076022
2024-01-25,13480,13600,13110,13260,31038,-1.412639405204461
2024-01-26,13260,13450,13110,13350,20062,0.6787330316742082
2024-01-29,13430,13450,13110,13120,31614,-1.7228464419475655
2024-01-30,13120,13390,13020,13130,26715,0.07621951219512195
2024-01-31,13140,13400,13050,13270,31529,1.0662604722010662
2024-02-01,13220,13700,13200,13630,58653,2.7128862094951014
2024-02-02,13650,13830,13540,13650,35851,0.1467351430667645
2024-02-05,13650,13930,13500,13790,45978,1.0256410256410255
2024-02-06,13750,13820,13350,13360,35407,-3.118201595358956
2024-02-07,13350,13500,13200,13420,30506,0.4491017964071856
2024-02-08,13400,13540,13320,13430,32678,0.07451564828614009
2024-02-13,13510,13640,13180,13180,53849,-1.8615040953090096
2024-02-14,13110,13340,12940,13340,38384,1.2139605462822458
2024-02-15,13360,13450,13250,13400,36768,0.4497751124437781
2024-02-16,13400,13590,13240,13550,48538,1.1194029850746268
2024-02-19,13520,13740,13510,13560,31225,0.07380073800738007
2024-02-20,13520,13750,13510,13640,32683,0.5899705014749262
2024-02-21,13630,13690,13430,13550,25974,-0.6598240469208211
2024-02-22,13550,13620,13480,13570,19726,0.14760147601476015
2024-02-23,13640,13640,13440,13520,22580,-0.36845983787767134
2024-02-26,13560,13590,13320,13330,20911,-1.4053254437869822
2024-02-27,13210,13410,13100,13230,30535,-0.7501875468867216
2024-02-28,13200,13420,13160,13390,24721,1.2093726379440666
2024-02-29,13320,15890,13260,13870,1256260,3.5847647498132935
2024-03-04,14020,14080,13750,13910,104790,0.2883922134102379
2024-03-05,13910,14180,13660,14000,114315,0.6470165348670022
2024-03-06,14080,14330,14010,14200,106665,1.4285714285714286
2024-03-07,14300,14310,13690,13840,87358,-2.535211267605634
2024-03-08,13860,16960,13840,16130,2832502,16.546242774566476
2024-03-11,15990,18900,15550,17120,3464595,6.137631742095475
2024-03-12,16960,17650,16700,16830,642302,-1.6939252336448596
2024-03-13,17600,18810,17210,17460,1234199,3.7433155080213902
2024-03-14,17520,17690,16780,17010,274357,-2.5773195876288657
2024-03-15,17010,17400,16240,17260,216610,1.4697236919459142
2024-03-18,17230,17390,16500,17250,166796,-0.057937427578215524
2024-03-19,17150,18240,16800,17580,308429,1.9130434782608694
2024-03-20,17470,17570,17000,17040,126688,-3.0716723549488054
2024-03-21,17060,17270,16940,16950,82151,-0.528169014084507
2024-03-22,16940,17190,16830,16900,66719,-0.2949852507374631
2024-03-25,16940,16970,16190,16270,108105,-3.727810650887574
2024-03-26,16200,16410,15980,16090,93154,-1.1063306699446833
