날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11000,11080,10530,10550,52827,-5.0405040504050405
2023-12-06,10460,10660,10460,10630,26359,0.7582938388625593
2023-12-07,10550,10710,10470,10550,21446,-0.7525870178739417
2023-12-08,10600,10950,10550,10950,34436,3.7914691943127963
2023-12-11,11080,11300,10980,11180,28378,2.1004566210045663
2023-12-12,11080,11300,11080,11240,33230,0.5366726296958855
2023-12-13,11170,11470,11070,11150,25906,-0.800711743772242
2023-12-14,11210,11270,11100,11120,23865,-0.26905829596412556
2023-12-15,11120,11470,11120,11230,26062,0.9892086330935251
2023-12-18,11220,11460,11220,11400,36909,1.5138023152270703
2023-12-19,11400,11520,11230,11520,45329,1.0526315789473684
2023-12-20,11700,11900,11540,11880,132418,3.125
2023-12-21,11640,12060,11640,11880,95946,0.0
2023-12-22,11850,11900,11480,11510,66740,-3.1144781144781146
2023-12-26,11510,11590,11140,11200,47359,-2.6933101650738487
2023-12-27,11050,11440,11050,11390,48735,1.6964285714285714
2023-12-28,11390,11630,11250,11540,44586,1.3169446883230904
2024-01-02,11540,11780,11410,11670,55558,1.1265164644714039
2024-01-03,11470,11640,11410,11620,35043,-0.42844901456726653
2024-01-04,11620,11620,11230,11440,41018,-1.549053356282272
2024-01-05,11330,12200,11050,11980,258283,4.72027972027972
2024-01-08,12210,12430,11970,12210,225631,1.9198664440734556
2024-01-09,12420,12430,12110,12350,122934,1.1466011466011465
2024-01-10,12360,12430,11970,12110,91701,-1.9433198380566803
2024-01-11,12100,13120,12000,12280,301587,1.4037985136251032
2024-01-12,12280,12280,11940,12010,83400,-2.198697068403909
2024-01-15,11980,12280,11750,11990,66591,-0.16652789342214822
2024-01-16,11880,12120,11730,11930,48851,-0.5004170141784821
2024-01-17,11930,11950,11310,11310,66387,-5.1969823973176865
2024-01-18,11260,11670,11170,11600,42945,2.564102564102564
2024-01-19,11600,12160,11600,11920,98068,2.7586206896551726
2024-01-22,12200,12250,11870,12080,60760,1.342281879194631
2024-01-23,12060,12160,11790,12080,41620,0.0
2024-01-24,11980,12000,11600,11770,44100,-2.566225165562914
2024-01-25,11800,11890,11400,11550,54066,-1.8691588785046727
2024-01-26,11540,12200,11520,12050,77869,4.329004329004329
2024-01-29,12030,12230,11680,11990,67250,-0.49792531120331945
2024-01-30,11990,12170,11680,11830,55351,-1.3344453711426187
2024-01-31,11600,11830,11270,11300,46056,-4.480135249366018
