날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3590,3590,3460,3470,72030,-0.14388489208633093
2023-12-06,3480,3540,3470,3495,66873,0.7204610951008645
2023-12-07,3490,3575,3440,3450,106096,-1.2875536480686696
2023-12-08,3435,3550,3430,3545,93868,2.753623188405797
2023-12-11,3545,3760,3510,3610,272236,1.8335684062059237
2023-12-12,3635,3670,3575,3630,87645,0.554016620498615
2023-12-13,3635,3645,3535,3580,103645,-1.3774104683195594
2023-12-14,3585,3870,3580,3820,725064,6.70391061452514
2023-12-15,3905,4040,3850,3885,1161579,1.7015706806282722
2023-12-18,3885,3995,3750,3910,436025,0.6435006435006435
2023-12-19,4030,4100,3950,3975,725483,1.6624040920716114
2023-12-20,4040,4080,3925,3985,414964,0.25157232704402516
2023-12-21,3985,4040,3930,3950,321990,-0.8782936010037641
2023-12-22,3955,4000,3925,3950,151632,0.0
2023-12-26,3950,4010,3750,3850,241475,-2.5316455696202533
2023-12-27,3860,4895,3800,4250,9310220,10.38961038961039
2023-12-28,4250,4490,4105,4130,2488399,-2.823529411764706
2024-01-02,4130,4255,4080,4225,525177,2.3002421307506054
2024-01-03,4190,4290,4155,4260,479250,0.8284023668639053
2024-01-04,4260,4275,4065,4120,402721,-3.286384976525822
2024-01-05,4235,4235,4080,4125,230762,0.12135922330097086
2024-01-08,4090,4245,4090,4095,139180,-0.7272727272727273
2024-01-09,4090,4225,4090,4140,136661,1.098901098901099
2024-01-10,4140,4165,4055,4105,151520,-0.8454106280193237
2024-01-11,4105,4150,4000,4100,140260,-0.12180267965895249
2024-01-12,4100,4110,3855,3965,263907,-3.2926829268292686
2024-01-15,3975,3985,3750,3780,168826,-4.665825977301387
2024-01-16,3825,3845,3710,3755,107303,-0.6613756613756614
2024-01-17,3735,3765,3655,3710,113888,-1.1984021304926764
2024-01-18,3710,3825,3695,3805,116388,2.560646900269542
2024-01-19,3845,3895,3685,3685,129384,-3.1537450722733245
2024-01-22,3685,3800,3590,3625,179581,-1.6282225237449117
2024-01-23,3620,4070,3600,3715,716621,2.4827586206896552
2024-01-24,3705,3760,3620,3665,132098,-1.3458950201884252
2024-01-25,3660,4000,3610,3990,831254,8.867667121418826
2024-01-26,4060,4905,4050,4285,14641084,7.393483709273182
2024-01-29,4350,5260,4295,4405,15574892,2.8004667444574096
2024-01-30,4555,4675,4360,4545,2418056,3.1782065834279227
2024-01-31,4590,4700,4350,4405,1004571,-3.08030803080308
2024-02-01,4310,4440,4205,4210,717071,-4.426787741203178
2024-02-02,4210,4580,4210,4460,857838,5.938242280285035
2024-02-05,4670,4870,4465,4870,2025622,9.192825112107624
2024-02-06,4980,5090,4585,4885,2011331,0.3080082135523614
2024-02-07,4995,5060,4815,4875,1041587,-0.2047082906857728
2024-02-08,4780,4890,4700,4710,622187,-3.3846153846153846
2024-02-13,4710,4995,4625,4915,867026,4.35244161358811
2024-02-14,4865,4900,4680,4680,538200,-4.781281790437437
2024-02-15,4640,4670,4410,4425,585904,-5.448717948717949
2024-02-16,4455,4520,4400,4445,326571,0.4519774011299435
2024-02-19,4445,4865,4425,4700,800742,5.736782902137233
2024-02-20,4750,4890,4550,4615,571178,-1.8085106382978722
2024-02-21,4790,4790,4510,4540,499732,-1.6251354279523293
2024-02-22,4450,4550,4410,4430,239558,-2.4229074889867843
2024-02-23,4570,4625,4300,4360,359189,-1.580135440180587
2024-02-26,4400,4480,4330,4365,259503,0.11467889908256881
2024-02-27,4465,4465,4185,4235,297266,-2.978235967926689
2024-02-28,4320,4320,4140,4235,203303,0.0
2024-02-29,4200,4330,4150,4250,231671,0.3541912632821724
2024-03-04,4250,4460,4240,4315,254970,1.5294117647058825
2024-03-05,4285,4370,4140,4150,215981,-3.8238702201622248
2024-03-06,4140,4380,4005,4235,128249,2.0481927710843375
2024-03-07,4300,4300,4155,4200,118434,-0.8264462809917356
2024-03-08,4210,4690,4200,4690,1465297,11.666666666666666
2024-03-11,4740,4765,4570,4690,1247749,0.0
2024-03-12,4690,4810,4595,4610,355862,-1.7057569296375266
2024-03-13,4630,5070,4380,4685,3007712,1.6268980477223427
2024-03-14,4725,4850,4620,4630,903523,-1.1739594450373532
2024-03-15,4700,4715,4505,4615,513410,-0.32397408207343414
2024-03-18,4640,4690,4400,4615,479442,0.0
2024-03-19,4610,4640,4505,4635,253219,0.43336944745395445
2024-03-20,4635,4740,4610,4610,403057,-0.5393743257820928
2024-03-21,4630,4870,4630,4800,937502,4.121475054229935
2024-03-22,4660,4760,4600,4760,556664,-0.8333333333333334
2024-03-25,4900,5210,4840,5210,3869709,9.453781512605042
2024-03-26,5270,5450,4970,5150,4181948,-1.1516314779270633
2024-03-27,5170,5230,4900,4900,1083164,-4.854368932038835
2024-03-28,4900,5270,4745,5210,1738479,6.326530612244897
2024-03-29,5300,5310,5000,5010,1156479,-3.8387715930902107
2024-04-01,5030,5050,4800,4805,591263,-4.091816367265469
2024-04-02,4825,4875,4400,4500,685221,-6.347554630593131
2024-04-03,4450,4695,4280,4445,678727,-1.2222222222222223
2024-04-04,4460,4620,4335,4385,461656,-1.3498312710911136
2024-04-05,4305,4425,4270,4270,452080,-2.6225769669327255
2024-04-08,4300,4620,4290,4530,589985,6.0889929742388755
2024-04-09,4700,4950,4405,4450,701587,-1.7660044150110374
2024-04-11,4480,4600,4405,4410,262145,-0.8988764044943821
2024-04-12,4395,4465,4305,4435,324674,0.5668934240362812
2024-04-15,4380,4520,4335,4490,238217,1.2401352874859075
2024-04-16,4490,4540,4375,4400,152318,-2.0044543429844097
2024-04-17,4450,4520,4300,4300,198368,-2.272727272727273
2024-04-18,4280,4470,4280,4450,195056,3.488372093023256
2024-04-19,4460,4510,4320,4510,161297,1.348314606741573
2024-04-22,4570,4725,4500,4520,366855,0.22172949002217296
2024-04-23,4580,4590,4465,4465,196795,-1.2168141592920354
2024-04-24,4490,4575,4465,4540,276735,1.6797312430011198
