날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4540,4705,4540,4680,10777,0.0
2023-12-06,4585,4680,4585,4645,14276,-0.7478632478632479
2023-12-07,4645,4645,4570,4640,9554,-0.1076426264800861
2023-12-08,4580,4740,4580,4680,2895,0.8620689655172413
2023-12-11,4680,4775,4680,4685,7450,0.10683760683760685
2023-12-12,4735,4875,4730,4830,18914,3.0949839914621133
2023-12-13,4875,5150,4875,5080,29290,5.175983436853002
2023-12-14,5080,5190,5030,5070,18535,-0.19685039370078738
2023-12-15,5080,5100,4960,5050,7151,-0.39447731755424065
2023-12-18,5050,5170,4945,5050,14097,0.0
2023-12-19,5050,5130,4995,5030,11376,-0.39603960396039606
2023-12-20,5030,5110,4965,5110,10739,1.5904572564612325
2023-12-21,5100,5390,5070,5120,40619,0.19569471624266144
2023-12-22,5120,5200,5020,5130,13560,0.1953125
2023-12-26,5130,5200,5110,5140,4310,0.1949317738791423
2023-12-27,5140,5140,5000,5120,8621,-0.38910505836575876
2023-12-28,5130,5130,5020,5080,12425,-0.78125
2024-01-02,5080,5310,5020,5260,22379,3.543307086614173
2024-01-03,5260,5410,5190,5350,10269,1.7110266159695817
2024-01-04,5350,5380,5210,5210,3900,-2.6168224299065423
2024-01-05,5260,5350,5070,5330,4439,2.3032629558541267
2024-01-08,5330,5340,5290,5310,5900,-0.37523452157598497
2024-01-09,5310,5400,5240,5270,10141,-0.7532956685499058
2024-01-10,5250,5260,5200,5220,3681,-0.9487666034155597
2024-01-11,5220,5220,5050,5140,7051,-1.532567049808429
2024-01-12,5130,5140,5050,5140,3268,0.0
2024-01-15,5010,5140,5010,5050,2226,-1.7509727626459144
2024-01-16,5050,5050,4970,4975,7460,-1.4851485148514851
2024-01-17,4975,4975,4870,4870,7905,-2.1105527638190953
2024-01-18,4835,4885,4800,4875,7573,0.10266940451745381
2024-01-19,4875,4980,4870,4900,13971,0.5128205128205128
2024-01-22,4900,5100,4890,4890,7896,-0.20408163265306123
2024-01-23,4890,4940,4830,4915,6496,0.5112474437627812
2024-01-24,4915,5040,4805,4935,6119,0.40691759918616477
2024-01-25,4885,4990,4750,4775,13980,-3.242147922998987
2024-01-26,4775,4840,4725,4790,4359,0.31413612565445026
2024-01-29,4775,5010,4700,4910,10975,2.5052192066805845
2024-01-30,4860,4905,4785,4905,7933,-0.10183299389002036
2024-01-31,4780,4810,4775,4775,6220,-2.650356778797146
2024-02-01,4775,4830,4605,4775,9802,0.0
2024-02-02,4770,4810,4765,4765,16890,-0.20942408376963353
2024-02-05,4805,4825,4600,4675,10546,-1.888772298006296
2024-02-06,4675,4715,4600,4680,3293,0.10695187165775401
2024-02-07,4665,4795,4590,4795,4602,2.4572649572649574
2024-02-08,4795,4915,4745,4805,3506,0.20855057351407716
2024-02-13,4805,4805,4730,4795,4210,-0.20811654526534862
2024-02-14,4800,4875,4680,4815,4722,0.4171011470281543
2024-02-15,4780,4815,4740,4740,7353,-1.557632398753894
2024-02-16,4740,4805,4700,4805,3169,1.3713080168776373
2024-02-19,4805,4910,4790,4860,6339,1.1446409989594173
2024-02-20,4875,4965,4860,4900,2732,0.823045267489712
2024-02-21,4900,4970,4855,4875,8091,-0.5102040816326531
2024-02-22,4870,4875,4790,4790,6279,-1.7435897435897436
2024-02-23,4790,4790,4650,4675,6790,-2.4008350730688934
2024-02-26,4675,4685,4625,4665,9853,-0.21390374331550802
2024-02-27,4630,4660,4575,4640,7992,-0.5359056806002144
2024-02-28,4640,4640,4560,4600,10063,-0.8620689655172413
2024-02-29,4660,4750,4570,4615,4115,0.32608695652173914
2024-03-04,4625,4625,4530,4595,8315,-0.43336944745395445
2024-03-05,4550,4585,4505,4530,5683,-1.4145810663764962
2024-03-06,4530,4620,4430,4435,7267,-2.097130242825607
2024-03-07,4430,4435,4350,4380,11286,-1.2401352874859075
2024-03-08,4380,4380,4295,4300,11784,-1.82648401826484
2024-03-11,4330,4490,4300,4440,8766,3.255813953488372
2024-03-12,4385,4490,4340,4470,3012,0.6756756756756757
2024-03-13,4470,4470,4380,4450,4971,-0.44742729306487694
2024-03-14,4450,4450,4365,4445,2779,-0.11235955056179776
2024-03-15,4495,4500,4330,4330,4061,-2.5871766029246346
2024-03-18,4335,4425,4335,4415,4029,1.9630484988452657
2024-03-19,4560,4570,4405,4525,2080,2.491506228765572
2024-03-20,4535,4580,4435,4515,6597,-0.22099447513812157
2024-03-21,4515,4620,4455,4570,6327,1.2181616832779625
2024-03-22,4525,4665,4475,4600,4087,0.6564551422319475
2024-03-25,4530,4670,4530,4540,4843,-1.3043478260869565
2024-03-26,4540,4715,4535,4605,2652,1.4317180616740088
2024-03-27,4605,4685,4605,4645,2784,0.8686210640608035
2024-03-28,4650,4695,4650,4660,2083,0.32292787944025836
2024-03-29,4660,4710,4600,4660,1189,0.0
2024-04-01,4660,4705,4570,4685,4404,0.5364806866952789
2024-04-02,4715,4715,4590,4610,3269,-1.6008537886872998
2024-04-03,4565,4595,4565,4565,2783,-0.9761388286334056
2024-04-04,4520,4545,4445,4520,6649,-0.9857612267250823
2024-04-05,4505,4520,4425,4500,5360,-0.4424778761061947
2024-04-08,4410,4460,4360,4400,4579,-2.2222222222222223
2024-04-09,4400,4455,4395,4395,4656,-0.11363636363636363
2024-04-11,4540,4565,4420,4555,3053,3.6405005688282137
2024-04-12,4335,4680,4335,4545,2526,-0.21953896816684962
2024-04-15,4545,4705,4430,4450,5043,-2.0902090209020905
2024-04-16,4405,4450,4330,4380,3178,-1.5730337078651686
2024-04-17,4215,4375,4210,4375,9136,-0.1141552511415525
2024-04-18,4320,4365,4285,4360,7166,-0.34285714285714286
2024-04-19,4690,5660,4370,4390,2212124,0.6880733944954129
2024-04-22,4390,4390,4030,4080,159080,-7.061503416856492
2024-04-23,4100,4120,4005,4040,38730,-0.9803921568627451
2024-04-24,4100,4280,4000,4085,27603,1.1138613861386137
2024-04-25,4085,4135,4040,4060,17253,-0.6119951040391677
2024-04-26,4140,4140,4015,4045,27207,-0.3694581280788177
2024-04-29,4045,4100,4005,4075,12617,0.7416563658838072
2024-04-30,4075,4190,4050,4110,13423,0.8588957055214724
2024-05-02,4115,4270,4115,4240,25290,3.1630170316301705
2024-05-03,4255,4280,4190,4245,23164,0.1179245283018868
2024-05-07,4245,4280,4195,4220,13548,-0.5889281507656066
2024-05-08,4280,4310,4130,4305,22031,2.014218009478673
2024-05-09,4305,5590,4305,5590,331910,29.84901277584204
2024-05-10,6700,7260,6050,7260,1361466,29.874776386404296
2024-05-13,7300,7520,6130,6510,1574386,-10.330578512396695
2024-05-14,6580,7070,6210,6260,758910,-3.840245775729647
2024-05-16,6150,7190,6000,6410,677958,2.3961661341853033
2024-05-17,6290,6450,6030,6200,149111,-3.2761310452418098
2024-05-20,6200,6220,5650,5920,124145,-4.516129032258064
2024-05-21,5870,5910,5580,5710,115627,-3.5472972972972974
2024-05-22,5760,7420,5760,7420,1056359,29.947460595446586
2024-05-23,7400,7750,6530,6800,1430896,-8.355795148247978
2024-05-24,7230,8840,7230,8840,920025,30.0
2024-05-27,10340,11490,10200,10250,3634932,15.95022624434389
2024-05-28,9900,11060,9640,10320,1511685,0.6829268292682927
2024-05-29,10730,11500,10020,10560,769472,2.3255813953488373
2024-05-30,11000,11280,10090,10110,293885,-4.261363636363636
2024-05-31,10000,10930,9440,10700,414544,5.835806132542038
2024-06-03,10750,10970,10220,10220,240668,-4.485981308411215
2024-06-04,10050,10790,9820,10320,171280,0.9784735812133072
2024-06-05,10120,10880,10010,10480,161397,1.550387596899225
2024-06-07,10650,11300,10280,10800,217186,3.0534351145038165
2024-06-10,10860,12970,10860,12640,770117,17.037037037037038
2024-06-11,12700,12700,12140,12400,203598,-1.89873417721519
2024-06-12,12140,12380,11500,11920,173906,-3.870967741935484
2024-06-13,12000,12350,11590,11890,144705,-0.25167785234899326
2024-06-14,11780,11780,10700,11250,228823,-5.3826745164003365
2024-06-17,10550,10900,9850,10050,309202,-10.666666666666668
2024-06-18,9930,10730,9840,10070,234572,0.1990049751243781
2024-06-19,9950,10080,9350,9460,190857,-6.05759682224429
2024-06-20,9420,9900,9080,9200,106357,-2.748414376321353
2024-06-21,8940,9750,8900,9330,104346,1.4130434782608696
2024-06-24,9330,9330,8800,8840,113491,-5.251875669882101
2024-06-25,8600,9100,8600,8840,92887,0.0
2024-06-26,9080,9080,8510,8800,103953,-0.4524886877828055
2024-06-27,8700,8830,8280,8450,113429,-3.977272727272727
2024-06-28,8500,8970,8420,8580,77368,1.5384615384615385
2024-07-01,8580,8600,8360,8490,46670,-1.048951048951049
2024-07-02,8590,8700,8020,8300,79940,-2.237926972909305
2024-07-03,8220,8300,7850,7940,93277,-4.337349397590361
2024-07-04,7930,8270,7680,7830,87724,-1.385390428211587
2024-07-05,7830,7970,7620,7880,46954,0.6385696040868455
2024-07-08,8000,8390,7900,8170,55513,3.6802030456852792
2024-07-09,8200,8200,7760,7800,57443,-4.528763769889841
2024-07-10,7830,8480,7680,8220,88993,5.384615384615385
2024-07-11,8120,8380,8040,8270,44410,0.6082725060827251
2024-07-12,8250,8300,7860,8050,34638,-2.6602176541717046
2024-07-15,8040,8370,7800,8250,20490,2.484472049689441
2024-07-16,8250,8250,7600,8000,54977,-3.0303030303030303
2024-07-17,8000,8140,7840,7990,26433,-0.125
2024-07-18,7990,8070,7320,7990,49297,0.0
2024-07-19,7990,8020,7300,7900,40840,-1.1264080100125156
2024-07-22,7900,7900,7490,7640,24784,-3.2911392405063293
2024-07-23,7640,7800,7500,7520,28595,-1.5706806282722512
2024-07-24,7500,7770,7200,7260,57244,-3.4574468085106385
2024-07-25,7260,7340,6990,7140,49833,-1.6528925619834711
2024-07-26,7460,7500,7000,7150,21924,0.1400560224089636
2024-07-29,7000,7370,6970,7100,37462,-0.6993006993006993
2024-07-30,7100,7170,6890,7010,28207,-1.267605633802817
2024-07-31,7010,7060,6700,7020,27606,0.14265335235378032
2024-08-01,7020,7450,6930,6970,44178,-0.7122507122507122
2024-08-02,6930,6930,6320,6640,65005,-4.734576757532281
2024-08-05,6590,6590,5850,6000,41803,-9.63855421686747
2024-08-06,5990,6370,5990,6130,28256,2.166666666666667
2024-08-07,6130,6320,6130,6130,28665,0.0
2024-08-08,6190,6260,5880,6180,19601,0.8156606851549755
2024-08-09,6210,6560,6120,6400,35894,3.559870550161812
2024-08-12,6330,6500,6230,6330,13675,-1.09375
2024-08-13,6330,6530,6060,6240,14187,-1.4218009478672986
2024-08-14,6500,6680,6190,6610,28386,5.929487179487179
2024-08-16,6570,6680,6310,6360,24261,-3.7821482602118004
2024-08-19,6360,6550,6080,6340,23978,-0.3144654088050315
2024-08-20,6340,6580,6300,6340,15296,0.0
2024-08-21,6350,6370,6000,6240,13144,-1.5772870662460567
2024-08-22,6220,6430,6110,6200,11788,-0.641025641025641
2024-08-23,6090,6320,6010,6180,15803,-0.3225806451612903
2024-08-26,6230,6270,6040,6080,17022,-1.6181229773462782
2024-08-27,6330,6330,6010,6130,11121,0.8223684210526315
2024-08-28,6130,6220,6030,6040,16611,-1.468189233278956
2024-08-29,6260,6260,5960,6080,15711,0.6622516556291391
2024-08-30,6030,6220,5960,6220,24952,2.302631578947368
2024-09-02,6230,6670,6120,6260,45680,0.6430868167202572
2024-09-03,6510,6510,6100,6100,18326,-2.5559105431309903
2024-09-04,5910,5950,5630,5710,47166,-6.393442622950819
2024-09-05,5710,5980,5460,5560,22471,-2.626970227670753
2024-09-06,5560,5560,5170,5420,35216,-2.5179856115107913
2024-09-09,5150,5560,5120,5560,10366,2.5830258302583027
2024-09-10,5510,5700,5280,5450,7789,-1.9784172661870503
2024-09-11,5450,5500,5310,5330,4425,-2.2018348623853212
2024-09-12,5410,5600,5330,5460,6728,2.4390243902439024
2024-09-13,5470,5720,5440,5440,5002,-0.3663003663003663
2024-09-19,5440,5680,5280,5280,13197,-2.941176470588235
2024-09-20,5480,5480,5220,5220,10653,-1.1363636363636365
2024-09-23,5220,5350,5180,5210,5594,-0.19157088122605362
2024-09-24,5160,5330,5090,5310,13077,1.9193857965451053
2024-09-25,5310,5390,5130,5190,6654,-2.2598870056497176
2024-09-26,5190,5330,5150,5270,6979,1.5414258188824663
2024-09-27,5260,6010,5210,5820,83508,10.436432637571158
2024-09-30,5820,6010,5420,5600,24054,-3.7800687285223367
2024-10-02,5450,5540,5260,5340,20471,-4.642857142857143
2024-10-04,5300,5310,5210,5310,12378,-0.5617977528089888
2024-10-07,5310,5450,5250,5350,9129,0.7532956685499058
2024-10-08,5350,5520,5310,5370,8882,0.3738317757009346
2024-10-10,5310,5400,5300,5300,8320,-1.303538175046555
2024-10-11,5620,5620,5260,5400,19547,1.8867924528301887
2024-10-14,5410,7020,5390,7020,594471,30.0
2024-10-15,7050,7770,6100,6200,782450,-11.68091168091168
2024-10-16,6140,6660,5990,6440,176050,3.870967741935484
2024-10-17,6260,7890,6150,7190,1212194,11.645962732919255
2024-10-18,7100,7690,6810,7290,288630,1.3908205841446455
2024-10-21,7290,7450,6890,7420,150928,1.7832647462277091
2024-10-22,7380,7400,6900,6980,75263,-5.929919137466308
2024-10-23,7190,7190,6620,6820,85649,-2.292263610315186
2024-10-24,6800,6800,6290,6380,62569,-6.451612903225806
2024-10-25,6380,6990,6380,6680,71362,4.702194357366771
2024-10-28,6620,6620,6400,6460,26302,-3.293413173652695
2024-10-29,6460,6610,6400,6460,15160,0.0
2024-10-30,6360,6690,6350,6540,28081,1.238390092879257
2024-10-31,6540,6540,6150,6250,25997,-4.434250764525994
2024-11-01,6250,6250,5780,6060,44255,-3.04
2024-11-04,6110,6110,5600,6000,20493,-0.9900990099009901
2024-11-05,6000,6340,6000,6290,16592,4.833333333333333
2024-11-06,6370,6630,6140,6520,44687,3.6565977742448332
2024-11-07,6690,6700,6230,6340,21242,-2.7607361963190185
2024-11-08,6620,6620,6230,6380,17044,0.6309148264984227
2024-11-11,6350,6370,5900,5960,19817,-6.583072100313479
2024-11-12,5850,6080,5620,5670,23420,-4.865771812080537
2024-11-13,5980,5980,5410,5410,16215,-4.5855379188712515
2024-11-14,5360,5520,5250,5320,7086,-1.6635859519408502
2024-11-15,5500,5500,5020,5220,13569,-1.8796992481203008
2024-11-18,5210,5560,5070,5320,7701,1.9157088122605364
2024-11-19,5560,5560,5120,5150,9793,-3.195488721804511
2024-11-20,5150,5170,5000,5010,12455,-2.7184466019417477
2024-11-21,5240,5250,5010,5010,10235,0.0
2024-11-22,5020,5080,4810,4960,18667,-0.998003992015968
2024-11-25,5200,5200,4995,5200,10223,4.838709677419355
2024-11-26,5230,5230,5110,5130,6712,-1.3461538461538463
2024-11-27,5130,5170,5000,5010,11182,-2.3391812865497075
2024-11-28,5010,5390,5000,5360,15741,6.986027944111776
2024-11-29,5270,5360,5130,5360,9385,0.0
2024-12-02,5200,5330,4990,5020,12237,-6.343283582089552
