날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11930,13000,11780,12230,434936,3.1197301854974704
2023-12-06,12420,12700,12120,12150,128630,-0.6541291905151267
2023-12-07,12180,12490,12060,12060,79623,-0.7407407407407408
2023-12-08,12090,12440,12000,12170,53202,0.9121061359867331
2023-12-11,12170,12590,11930,11960,45860,-1.725554642563681
2023-12-12,11890,12150,11670,11670,28167,-2.4247491638795986
2023-12-13,11610,11700,11220,11220,42056,-3.8560411311053984
2023-12-14,11380,11620,11180,11600,15588,3.3868092691622103
2023-12-15,11500,11570,11240,11300,13865,-2.586206896551724
2023-12-18,11300,11300,11150,11210,9509,-0.7964601769911505
2023-12-19,11210,11350,11120,11270,8635,0.535236396074933
2023-12-20,11270,11780,11270,11770,19102,4.436557231588288
2023-12-21,11550,11850,11550,11690,8806,-0.6796941376380629
2023-12-22,11740,12000,11640,11900,12771,1.7964071856287425
2023-12-26,11870,12000,11710,11710,8444,-1.5966386554621848
2023-12-27,11790,12000,11170,11740,20758,0.25619128949615716
2023-12-28,11920,11920,11370,11770,20163,0.2555366269165247
2024-01-02,11940,12100,11730,11930,13531,1.3593882752761257
2024-01-03,12050,12190,11820,11900,13578,-0.2514668901927913
2024-01-04,12000,12000,11690,11740,9349,-1.3445378151260505
2024-01-05,11710,11850,11650,11650,3433,-0.7666098807495741
2024-01-08,11720,11780,11480,11510,8706,-1.201716738197425
2024-01-09,11420,11940,11420,11900,10792,3.3883579496090355
2024-01-10,11910,11960,11600,11640,10628,-2.1848739495798317
2024-01-11,11640,11890,11510,11600,2891,-0.3436426116838488
2024-01-12,11590,11720,11510,11520,4638,-0.6896551724137931
2024-01-15,11530,11710,11410,11410,6037,-0.9548611111111112
2024-01-16,11400,11520,11270,11380,4019,-0.26292725679228746
2024-01-17,11410,11460,10960,10960,15966,-3.690685413005272
2024-01-18,11100,11290,10960,11170,8067,1.916058394160584
2024-01-19,11210,11440,11180,11260,9025,0.8057296329453895
2024-01-22,11300,11500,11260,11370,11070,0.9769094138543518
2024-01-23,11370,11600,11170,11200,9379,-1.4951627088830255
2024-01-24,11200,11230,10960,10960,10685,-2.142857142857143
2024-01-25,11030,11030,10630,10680,11974,-2.5547445255474455
2024-01-26,10520,11030,10520,10950,8799,2.528089887640449
2024-01-29,10950,11090,10550,10770,8165,-1.643835616438356
2024-01-30,10770,11000,10480,10580,10843,-1.7641597028783658
2024-01-31,10410,10610,10410,10570,5114,-0.0945179584120983
2024-02-01,10420,10790,10420,10760,8121,1.7975402081362346
2024-02-02,10810,11070,10690,10930,2102,1.5799256505576207
2024-02-05,10930,10990,10750,10930,3579,0.0
2024-02-06,10830,10960,10750,10930,2138,0.0
2024-02-07,11010,11190,10750,10750,6489,-1.646843549862763
2024-02-08,10730,10990,10660,10910,8375,1.4883720930232558
2024-02-13,10910,11100,10810,10870,2160,-0.36663611365719523
2024-02-14,10940,10940,10780,10920,2840,0.45998160073597055
2024-02-15,10900,11200,10870,11170,5267,2.2893772893772892
2024-02-16,11190,11330,11040,11170,7070,0.0
2024-02-19,11180,11300,11090,11120,8677,-0.4476275738585497
2024-02-20,11120,11350,10970,11090,18784,-0.2697841726618705
2024-02-21,11090,11110,10890,10900,10104,-1.7132551848512172
2024-02-22,10900,11000,10690,10730,10427,-1.5596330275229358
2024-02-23,10830,11130,10610,10960,8480,2.1435228331780056
2024-02-26,10970,11000,10850,10890,6285,-0.6386861313868614
2024-02-27,10870,11150,10810,10850,5715,-0.3673094582185491
2024-02-28,10710,11010,10630,10630,20455,-2.0276497695852536
2024-02-29,10730,10850,10580,10730,2402,0.940733772342427
2024-03-04,10950,10950,10420,10420,11698,-2.8890959925442683
2024-03-05,10400,10670,10140,10310,12487,-1.055662188099808
2024-03-06,10270,10510,10270,10380,5830,0.6789524733268671
2024-03-07,10340,10700,10170,10350,6777,-0.2890173410404624
2024-03-08,10410,10650,10260,10550,5976,1.932367149758454
2024-03-11,10550,10760,10550,10690,5279,1.3270142180094786
2024-03-12,10520,11060,10520,10840,20176,1.4031805425631432
2024-03-13,10840,11050,10730,10870,6188,0.27675276752767525
2024-03-14,10870,11020,10870,10920,7170,0.45998160073597055
2024-03-15,10810,10870,10610,10830,3998,-0.8241758241758242
2024-03-18,10970,10980,10730,10810,1965,-0.18467220683287164
2024-03-19,10840,10960,10710,10750,950,-0.5550416281221091
2024-03-20,10700,11100,10700,11090,14077,3.1627906976744184
2024-03-21,11140,11170,11030,11130,3756,0.36068530207394045
2024-03-22,11240,11240,10710,10990,7584,-1.257861635220126
