날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8920,9180,8840,8860,367651,-2.4229074889867843
2023-12-06,9190,9360,8850,9070,558468,2.3702031602708806
2023-12-07,9000,9440,8870,9370,559837,3.307607497243661
2023-12-08,9470,9580,9010,9270,510009,-1.0672358591248665
2023-12-11,9250,9420,9150,9290,289050,0.2157497303128371
2023-12-12,9450,9470,9220,9250,278337,-0.4305705059203444
2023-12-13,9250,9250,9080,9130,220952,-1.2972972972972971
2023-12-14,9250,9280,9010,9110,163397,-0.21905805038335158
2023-12-15,9120,9150,8980,9070,143993,-0.43907793633369924
2023-12-18,9160,9160,9000,9070,139073,0.0
2023-12-19,9090,9120,8910,8930,164016,-1.5435501653803747
2023-12-20,9000,9140,8920,9100,210777,1.9036954087346025
2023-12-21,9100,9230,8950,8990,161803,-1.208791208791209
2023-12-22,8990,9100,8920,9030,173343,0.44493882091212456
2023-12-26,9060,9400,8960,9120,353363,0.9966777408637874
2023-12-27,9120,9170,9010,9130,152889,0.10964912280701754
2023-12-28,9190,9300,9110,9300,181174,1.8619934282584885
2024-01-02,9260,9350,9150,9280,161651,-0.21505376344086022
2024-01-03,9300,9400,9180,9220,212097,-0.646551724137931
2024-01-04,9240,9360,9170,9170,214160,-0.5422993492407809
2024-01-05,9240,9240,9090,9100,133306,-0.7633587786259541
2024-01-08,9180,9350,9100,9300,201745,2.197802197802198
2024-01-09,9350,9530,9300,9470,311094,1.827956989247312
2024-01-10,9530,9640,9310,9360,168449,-1.1615628299894403
2024-01-11,9410,9480,9220,9250,178651,-1.1752136752136753
2024-01-12,9330,9350,9150,9320,216401,0.7567567567567568
2024-01-15,9410,10150,9340,10050,2189892,7.832618025751073
2024-01-16,9990,10020,9570,9900,936144,-1.4925373134328357
2024-01-17,10000,10000,9600,9680,627333,-2.2222222222222223
2024-01-18,9790,9960,8960,9160,1205120,-5.371900826446281
2024-01-19,9240,9600,9080,9600,560565,4.8034934497816595
2024-01-22,9670,9870,9410,9850,602476,2.604166666666667
2024-01-23,9860,10290,9610,10050,1831203,2.030456852791878
2024-01-24,10300,10500,9010,9090,2619931,-9.55223880597015
2024-01-25,9160,9160,8500,8560,1095289,-5.83058305830583
2024-01-26,8500,8710,8450,8500,395169,-0.7009345794392523
2024-01-29,8600,8710,8480,8540,274184,0.4705882352941176
2024-01-30,8550,8690,8420,8420,196140,-1.405152224824356
2024-01-31,8380,8480,8120,8150,258013,-3.2066508313539197
2024-02-01,8150,8540,8050,8480,279651,4.049079754601228
2024-02-02,8570,8730,8490,8700,314569,2.5943396226415096
2024-02-05,8740,8790,8550,8610,189945,-1.0344827586206897
2024-02-06,8580,8640,8320,8380,178461,-2.671312427409988
