날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15610,15660,15550,15640,3694,0.38510911424903727
2023-12-06,15660,15660,15410,15580,4388,-0.3836317135549872
2023-12-07,15660,15660,15530,15540,3157,-0.25673940949935814
2023-12-08,15700,15700,15300,15600,1978,0.3861003861003861
2023-12-11,15680,15680,15570,15580,3718,-0.1282051282051282
2023-12-12,15510,15630,15510,15610,2612,0.19255455712451863
2023-12-13,15630,15650,15520,15580,2524,-0.19218449711723257
2023-12-14,15710,15740,15480,15550,9608,-0.19255455712451863
2023-12-15,15490,15680,15490,15670,4425,0.7717041800643086
2023-12-18,15670,15700,15630,15680,3479,0.06381620931716657
2023-12-19,15740,15740,15660,15700,4045,0.12755102040816327
2023-12-20,15750,15780,15600,15740,11121,0.25477707006369427
2023-12-21,15650,15780,15350,15780,6551,0.25412960609911056
2023-12-22,15790,15920,15690,15920,16893,0.8871989860583016
2023-12-26,15930,16070,15820,16020,15985,0.628140703517588
2023-12-27,16000,16000,15560,15630,11057,-2.4344569288389515
2023-12-28,15590,15730,15500,15650,3077,0.12795905310300704
2024-01-02,15630,15630,15380,15390,10771,-1.6613418530351438
2024-01-03,15390,15470,15330,15350,5671,-0.2599090318388564
2024-01-04,15390,15390,15240,15250,6733,-0.6514657980456027
2024-01-05,15300,15370,15060,15070,8042,-1.180327868852459
2024-01-08,15030,15450,15020,15050,9308,-0.13271400132714
2024-01-09,15050,15090,15010,15090,5150,0.26578073089701
2024-01-10,15090,15350,15060,15140,5780,0.33134526176275675
2024-01-11,15340,15340,15200,15240,3644,0.6605019815059445
2024-01-12,15240,15350,15060,15250,3440,0.06561679790026247
2024-01-15,15250,15250,15020,15030,8454,-1.4426229508196722
2024-01-16,15360,15360,14980,15010,7195,-0.1330671989354624
2024-01-17,15120,15120,14750,14760,10837,-1.6655562958027983
2024-01-18,14660,15100,14650,14810,5513,0.33875338753387535
2024-01-19,14820,15100,14820,15100,4270,1.9581363943281564
2024-01-22,15110,15120,14950,14970,4117,-0.8609271523178808
2024-01-23,14970,14970,14870,14880,3093,-0.6012024048096193
2024-01-24,14700,15100,14700,14720,7171,-1.0752688172043012
2024-01-25,14730,15170,14730,14790,5730,0.4755434782608696
2024-01-26,14800,15100,14800,14810,6623,0.1352265043948614
2024-01-29,14810,15080,14790,14800,12726,-0.0675219446320054
2024-01-30,14800,15070,14800,15060,13190,1.7567567567567568
2024-01-31,15170,15170,14860,14880,10203,-1.1952191235059761
2024-02-01,14920,15030,14850,14920,17729,0.2688172043010753
2024-02-02,14950,15190,14950,15180,9759,1.742627345844504
2024-02-05,15180,15950,15180,15860,41443,4.479578392621871
2024-02-06,15940,15940,15550,15600,18950,-1.639344262295082
2024-02-07,16050,16050,15470,15520,8287,-0.5128205128205128
2024-02-08,15510,15840,15470,15580,6271,0.3865979381443299
2024-02-13,15660,15660,15400,15600,9783,0.12836970474967907
2024-02-14,15590,15590,15470,15510,3860,-0.576923076923077
2024-02-15,15510,15590,15490,15520,4683,0.06447453255963895
2024-02-16,15580,15600,15400,15520,13459,0.0
2024-02-19,15640,15710,15460,15580,9920,0.3865979381443299
2024-02-20,15560,15700,15420,15460,4441,-0.7702182284980745
2024-02-21,15700,15700,15360,15450,6229,-0.0646830530401035
2024-02-22,15450,15570,15440,15500,5317,0.3236245954692557
2024-02-23,15500,15500,15360,15440,8994,-0.3870967741935484
2024-02-26,15490,15490,15290,15340,3921,-0.6476683937823834
2024-02-27,15490,15490,15150,15200,6092,-0.9126466753585397
2024-02-28,15200,15230,15100,15130,7468,-0.4605263157894736
2024-02-29,15290,15290,15040,15180,4317,0.3304692663582287
