날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,162800,166900,161200,165800,145104,1.2828344532681735
2023-12-06,165800,166400,162600,163800,121663,-1.2062726176115801
2023-12-07,162300,164500,160100,163300,124737,-0.3052503052503053
2023-12-08,163300,167600,161400,165600,124822,1.4084507042253522
2023-12-11,167000,172200,166800,172000,243921,3.864734299516908
2023-12-12,172000,173300,170600,170600,114638,-0.813953488372093
2023-12-13,172200,173000,170200,172000,111313,0.8206330597889802
2023-12-14,173800,174000,167800,170500,285313,-0.872093023255814
2023-12-15,170500,170800,164500,164800,245012,-3.343108504398827
2023-12-18,164100,169400,163200,168000,152372,1.9417475728155338
2023-12-19,167300,167900,165200,166700,81004,-0.7738095238095238
2023-12-20,167800,169000,166200,167700,103463,0.599880023995201
2023-12-21,166500,167700,165600,167700,58984,0.0
2023-12-22,168400,173000,166400,171700,146459,2.385211687537269
2023-12-26,172000,172800,168300,169900,111676,-1.04834012813046
2023-12-27,168700,170200,165200,168700,117843,-0.7062978222483813
2023-12-28,168700,170100,164900,170000,140618,0.7705986959098993
2024-01-02,168400,171600,166900,169600,93766,-0.2352941176470588
2024-01-03,168200,169000,163100,163500,157487,-3.5966981132075473
2024-01-04,163000,166000,162000,164800,97291,0.7951070336391437
2024-01-05,163800,164600,160700,162100,64571,-1.6383495145631068
2024-01-08,163500,172900,162500,169800,234304,4.750154225786551
2024-01-09,172600,172700,168200,168200,129022,-0.9422850412249705
2024-01-10,168400,172500,168400,171500,150945,1.9619500594530321
2024-01-11,168500,170200,164100,166000,1948167,-3.206997084548105
2024-01-12,166500,171500,165600,169900,241438,2.3493975903614457
2024-01-15,169900,172900,168000,171500,218717,0.9417304296645085
2024-01-16,170600,171400,166600,167700,160296,-2.2157434402332363
2024-01-17,169400,172000,164600,165100,163291,-1.550387596899225
2024-01-18,165000,168400,164300,166700,130704,0.9691096305269533
2024-01-19,167900,170300,165100,166600,139355,-0.05998800239952009
2024-01-22,166700,168100,162900,164700,181631,-1.1404561824729893
2024-01-23,165800,166100,162100,163500,98794,-0.7285974499089253
2024-01-24,162200,162500,153600,158600,261432,-2.996941896024465
2024-01-25,157700,160400,155000,157400,147219,-0.7566204287515763
2024-01-26,158900,161400,157700,157800,154445,0.25412960609911056
2024-01-29,157500,157500,150800,153100,242381,-2.9784537389100127
2024-01-30,154100,154500,149700,152400,132429,-0.45721750489875895
2024-01-31,151300,153400,150600,152000,106186,-0.26246719160104987
2024-02-01,150900,156100,150000,154800,305166,1.8421052631578945
2024-02-02,153300,161400,153100,160200,202024,3.488372093023256
2024-02-05,159900,159900,155800,157200,142857,-1.8726591760299627
2024-02-06,156200,158000,155300,156600,80393,-0.38167938931297707
2024-02-07,158500,159400,154200,155100,109112,-0.9578544061302682
2024-02-08,156000,156700,152700,153000,150404,-1.3539651837524178
2024-02-13,154000,156700,152900,153200,106734,0.130718954248366
2024-02-14,152200,152400,148000,150500,158802,-1.762402088772846
2024-02-15,152100,152300,149700,150300,82352,-0.132890365448505
2024-02-16,152000,161200,151800,157600,286822,4.8569527611443775
2024-02-19,157600,165500,157500,163100,222491,3.489847715736041
2024-02-20,163100,164800,157500,158500,140850,-2.8203556100551808
2024-02-21,160000,161800,158000,159200,82206,0.4416403785488959
2024-02-22,159900,171100,157100,170100,352979,6.8467336683417095
2024-02-23,171000,173000,167200,168900,178957,-0.7054673721340388
2024-02-26,168200,171900,166500,168000,141047,-0.5328596802841918
2024-02-27,169000,169100,160600,161200,147817,-4.0476190476190474
2024-02-28,163200,163200,155200,159800,169119,-0.8684863523573202
2024-02-29,158200,162400,156900,160000,179135,0.1251564455569462
2024-03-04,161500,161900,158200,158500,96422,-0.9375
2024-03-05,157500,160400,157500,158000,76940,-0.31545741324921134
2024-03-06,157700,157900,153200,155800,100906,-1.3924050632911391
2024-03-07,156200,157800,154600,156500,88114,0.4492939666238768
2024-03-08,158400,165700,157500,161700,181398,3.3226837060702876
2024-03-11,160700,163500,159900,161600,72540,-0.06184291898577613
2024-03-12,163500,164400,160000,160600,109341,-0.6188118811881188
