날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,208000,216500,207500,213000,209643,1.9138755980861244
2023-12-06,215500,231000,213500,228500,624115,7.276995305164319
2023-12-07,226000,230500,221500,228500,211541,0.0
2023-12-08,227000,239500,225000,237500,318590,3.938730853391685
2023-12-11,237500,240000,235000,238000,164080,0.21052631578947367
2023-12-12,236000,238000,229500,234000,189470,-1.680672268907563
2023-12-13,233500,236000,227000,233500,185773,-0.2136752136752137
2023-12-14,236500,245500,232500,233000,489385,-0.21413276231263384
2023-12-15,235000,241500,232000,238500,209700,2.3605150214592276
2023-12-18,237500,242000,236500,241500,156864,1.257861635220126
2023-12-19,242000,248500,238000,239000,193061,-1.0351966873706004
2023-12-20,241000,241000,231000,234500,187141,-1.882845188284519
2023-12-21,231500,234000,229000,230500,149421,-1.7057569296375266
2023-12-22,232000,235500,229500,230000,123871,-0.21691973969631237
2023-12-26,230500,231000,223500,226500,138055,-1.5217391304347827
2023-12-27,227500,233500,225500,231500,117174,2.207505518763797
2023-12-28,233500,234500,230000,233500,100687,0.8639308855291578
2024-01-02,233000,245000,232500,241500,234689,3.4261241970021414
2024-01-03,238000,243000,236500,239500,145077,-0.8281573498964804
2024-01-04,238000,244500,237000,240500,162942,0.41753653444676403
2024-01-05,242500,257000,242500,252000,377790,4.781704781704782
2024-01-08,251000,255000,248500,251000,169979,-0.3968253968253968
2024-01-09,252500,253500,245500,248000,200102,-1.1952191235059761
2024-01-10,248000,253500,244000,250500,173379,1.0080645161290323
2024-01-11,252500,261000,250500,256000,333502,2.19560878243513
2024-01-12,257000,260000,244500,247000,196430,-3.515625
2024-01-15,247000,249500,232500,233500,307330,-5.465587044534413
2024-01-16,233500,236000,227000,228500,244762,-2.141327623126338
2024-01-17,230000,232500,219000,223500,274411,-2.1881838074398248
2024-01-18,222000,225500,217500,219500,209769,-1.7897091722595078
2024-01-19,221500,225000,217500,220000,178099,0.22779043280182232
2024-01-22,221500,222000,212500,216000,187377,-1.8181818181818181
2024-01-23,216500,224000,216500,219000,168118,1.3888888888888888
2024-01-24,220000,224000,217000,222000,109494,1.36986301369863
2024-01-25,221500,222500,209500,216000,265472,-2.7027027027027026
2024-01-26,216000,221500,215000,216500,98877,0.23148148148148145
2024-01-29,216500,218000,204000,204500,333725,-5.542725173210162
2024-01-30,207000,208000,203500,204500,132470,0.0
2024-01-31,201500,206000,200000,201500,141866,-1.466992665036675
2024-02-01,200500,203000,195800,199000,270877,-1.240694789081886
2024-02-02,201000,209000,200000,205500,261080,3.2663316582914574
2024-02-05,204000,204500,198300,199000,208730,-3.1630170316301705
2024-02-06,199000,201500,196300,196500,169121,-1.256281407035176
2024-02-07,197400,199600,195500,197400,155965,0.45801526717557256
2024-02-08,197700,202000,197000,200000,182164,1.3171225937183384
2024-02-13,203000,206000,200000,205500,181950,2.75
2024-02-14,203000,223000,200500,218500,403422,6.326034063260341
2024-02-15,220500,223000,215000,219000,163423,0.2288329519450801
2024-02-16,221000,221500,206500,208500,270500,-4.794520547945205
2024-02-19,208500,211000,202500,204000,252342,-2.158273381294964
2024-02-20,203500,206500,199900,204000,151584,0.0
2024-02-21,204500,213500,204500,210000,270699,2.941176470588235
2024-02-22,212000,221500,210000,217500,348458,3.571428571428571
2024-02-23,217500,221000,215000,215500,161378,-0.9195402298850575
2024-02-26,217500,219000,212000,217500,143790,0.9280742459396751
2024-02-27,212000,212500,200500,202000,558864,-7.126436781609195
2024-02-28,202500,205000,200500,202000,165340,0.0
2024-02-29,201000,201500,199000,199100,242405,-1.4356435643564358
2024-03-04,199200,202000,192300,192700,365721,-3.214465092918132
2024-03-05,192700,193000,188000,188600,359160,-2.127659574468085
2024-03-06,188600,190600,186500,187500,203755,-0.5832449628844115
2024-03-07,187500,188400,183000,185900,241817,-0.8533333333333334
2024-03-08,187800,198000,187800,194600,421668,4.679935449166218
2024-03-11,194600,203500,193000,203000,343779,4.316546762589928
2024-03-12,203500,205000,199800,204500,178941,0.7389162561576355
2024-03-13,204500,205000,200000,201500,126807,-1.466992665036675
2024-03-14,201000,204000,199500,200000,200653,-0.7444168734491315
2024-03-15,199000,200000,196600,199000,111570,-0.5
2024-03-18,200000,200500,197000,197400,99544,-0.8040201005025126
