날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5490,5490,5420,5480,16855,-0.18214936247723132
2023-12-06,5480,5560,5450,5540,29719,1.094890510948905
2023-12-07,5490,5560,5490,5530,18973,-0.18050541516245489
2023-12-08,5570,5570,5510,5520,21555,-0.18083182640144665
2023-12-11,5560,5570,5520,5550,15208,0.5434782608695652
2023-12-12,5550,5590,5530,5540,11085,-0.18018018018018017
2023-12-13,5570,5570,5530,5570,15577,0.5415162454873645
2023-12-14,5580,5690,5540,5550,17705,-0.3590664272890485
2023-12-15,5550,5620,5550,5610,5894,1.0810810810810811
2023-12-18,5640,6420,5610,6060,1895101,8.02139037433155
2023-12-19,5940,6100,5780,5920,293313,-2.31023102310231
2023-12-20,5870,5910,5780,5860,113579,-1.0135135135135136
2023-12-21,5820,5840,5670,5740,93617,-2.04778156996587
2023-12-22,5740,5860,5680,5770,81507,0.5226480836236934
2023-12-26,5770,5850,5760,5830,56342,1.0398613518197575
2023-12-27,5700,5740,5530,5630,76674,-3.430531732418525
2023-12-28,5640,5680,5560,5680,44873,0.8880994671403196
2024-01-02,5630,5710,5580,5680,31318,0.0
2024-01-03,5680,5680,5570,5600,24496,-1.4084507042253522
2024-01-04,5600,5600,5490,5580,59562,-0.35714285714285715
2024-01-05,5570,5580,5450,5460,60253,-2.1505376344086025
2024-01-08,5460,5620,5440,5590,34845,2.380952380952381
2024-01-09,5630,5660,5540,5600,25575,0.17889087656529518
2024-01-10,5550,5630,5520,5560,34258,-0.7142857142857143
2024-01-11,5600,5600,5490,5510,19231,-0.8992805755395683
2024-01-12,5510,5540,5400,5400,19932,-1.9963702359346642
2024-01-15,5430,5540,5380,5500,32092,1.8518518518518516
2024-01-16,5520,5520,5410,5420,11841,-1.4545454545454546
2024-01-17,5420,5480,5330,5330,31654,-1.6605166051660518
2024-01-18,5330,5410,5240,5250,69845,-1.5009380863039399
2024-01-19,5260,5410,5230,5230,41696,-0.38095238095238093
2024-01-22,5230,5930,5230,5440,548463,4.015296367112811
2024-01-23,5420,5500,5370,5480,47833,0.7352941176470588
2024-01-24,5420,5530,5390,5430,43099,-0.9124087591240875
2024-01-25,5360,5500,5310,5420,62225,-0.1841620626151013
2024-01-26,5390,5520,5370,5430,43914,0.18450184501845018
2024-01-29,5420,5530,5420,5500,27368,1.289134438305709
2024-01-30,5500,5520,5430,5480,8883,-0.36363636363636365
2024-01-31,5480,5480,5420,5480,13697,0.0
2024-02-01,5450,5510,5430,5490,15363,0.18248175182481752
2024-02-02,5510,5550,5470,5530,41542,0.7285974499089253
2024-02-05,5540,5540,5460,5470,13549,-1.0849909584086799
2024-02-06,5470,5510,5430,5440,12562,-0.5484460694698354
2024-02-07,5440,5510,5420,5460,9313,0.3676470588235294
2024-02-08,5470,5520,5430,5510,14692,0.9157509157509158
2024-02-13,5520,5560,5470,5480,12859,-0.5444646098003629
2024-02-14,5480,5500,5420,5470,14494,-0.18248175182481752
2024-02-15,5470,5550,5440,5520,35806,0.9140767824497258
2024-02-16,5520,5620,5500,5590,35861,1.2681159420289856
2024-02-19,5580,5590,5530,5580,14073,-0.17889087656529518
2024-02-20,5530,5610,5480,5530,34516,-0.8960573476702508
2024-02-21,5530,5580,5450,5510,15629,-0.3616636528028933
2024-02-22,5510,5530,5460,5490,29290,-0.3629764065335753
2024-02-23,5540,5570,5430,5490,23919,0.0
2024-02-26,5530,5530,5430,5480,21014,-0.18214936247723132
2024-02-27,5480,5530,5390,5480,34449,0.0
2024-02-28,5470,5490,5400,5490,47180,0.18248175182481752
2024-02-29,5500,5500,5400,5460,29316,-0.546448087431694
2024-03-04,5460,5480,5400,5450,40782,-0.18315018315018314
2024-03-05,5450,5490,5390,5450,34258,0.0
2024-03-06,5450,5480,5400,5460,23287,0.1834862385321101
2024-03-07,5480,5480,5400,5480,15801,0.3663003663003663
2024-03-08,5500,5500,5420,5470,23740,-0.18248175182481752
2024-03-11,5450,5500,5420,5470,27673,0.0
2024-03-12,5460,5490,5420,5450,10142,-0.3656307129798903
2024-03-13,5470,5500,5430,5470,6735,0.3669724770642202
2024-03-14,5500,5520,5430,5430,10675,-0.7312614259597806
2024-03-15,5480,5480,5360,5420,23089,-0.1841620626151013
2024-03-18,5370,5460,5370,5420,9572,0.0
2024-03-19,5450,5450,5370,5400,7758,-0.36900369003690037
2024-03-20,5400,5450,5350,5450,31922,0.9259259259259258
2024-03-21,5450,5510,5410,5510,60204,1.1009174311926606
2024-03-22,5510,5530,5480,5510,23795,0.0
2024-03-25,5500,5510,5450,5470,5949,-0.7259528130671506
2024-03-26,5490,5490,5390,5450,27955,-0.3656307129798903
2024-03-27,5420,5510,5390,5450,17974,0.0
2024-03-28,5450,5500,5400,5470,50036,0.3669724770642202
2024-03-29,5500,5570,5490,5520,53962,0.9140767824497258
2024-04-01,5520,5700,5440,5570,84410,0.9057971014492754
2024-04-02,5570,5650,5500,5530,58522,-0.718132854578097
2024-04-03,5550,5560,5370,5420,54683,-1.9891500904159132
2024-04-04,5420,5450,5330,5450,34323,0.5535055350553505
2024-04-05,5440,5450,5340,5450,5354,0.0
2024-04-08,5450,5460,5340,5450,16758,0.0
2024-04-09,5450,5480,5390,5450,12255,0.0
2024-04-11,5390,5500,5390,5430,15631,-0.3669724770642202
2024-04-12,5480,5480,5400,5440,7021,0.1841620626151013
2024-04-15,5390,5450,5340,5400,13174,-0.7352941176470588
2024-04-16,5420,5420,5220,5280,21199,-2.2222222222222223
2024-04-17,5230,5280,5090,5200,54114,-1.5151515151515151
2024-04-18,5210,5250,5150,5240,9121,0.7692307692307693
2024-04-19,5220,5250,5140,5230,12055,-0.19083969465648853
2024-04-22,5260,5260,5150,5260,11624,0.5736137667304015
2024-04-23,5260,5270,5190,5250,34184,-0.19011406844106463
2024-04-24,5260,5340,5240,5320,47876,1.3333333333333335
2024-04-25,5310,5320,5190,5190,15713,-2.443609022556391
2024-04-26,5280,5300,5180,5300,20953,2.119460500963391
2024-04-29,5310,5330,5250,5280,13883,-0.37735849056603776
2024-04-30,5300,5430,5300,5420,22795,2.6515151515151514
2024-05-02,5410,5500,5380,5470,39380,0.9225092250922509
2024-05-03,5460,5500,5370,5410,19299,-1.0968921389396709
2024-05-07,5470,5470,5350,5420,6861,0.18484288354898337
2024-05-08,5420,5480,5400,5440,20738,0.36900369003690037
2024-05-09,5440,5480,5390,5390,2941,-0.9191176470588236
2024-05-10,5440,5440,5350,5370,2406,-0.3710575139146568
2024-05-13,5330,5420,5280,5280,8998,-1.675977653631285
2024-05-14,5330,5340,5280,5300,10697,0.3787878787878788
2024-05-16,5360,5440,5310,5390,32379,1.6981132075471699
2024-05-17,5390,5420,5310,5420,11676,0.5565862708719851
2024-05-20,5420,5430,5330,5390,18042,-0.5535055350553505
2024-05-21,5350,5450,5350,5450,23048,1.1131725417439702
2024-05-22,5450,5450,5230,5370,114616,-1.4678899082568808
2024-05-23,5370,5390,5260,5350,34070,-0.37243947858473
2024-05-24,5350,5350,5220,5240,27395,-2.0560747663551404
2024-05-27,5280,5280,5100,5150,40130,-1.717557251908397
2024-05-28,5180,5190,4990,5070,80331,-1.5533980582524272
2024-05-29,5070,5090,4920,4920,49291,-2.9585798816568047
2024-05-30,4905,4935,4850,4900,39086,-0.40650406504065045
2024-05-31,4865,4900,4825,4825,40234,-1.530612244897959
2024-06-03,4870,4870,4785,4810,31354,-0.31088082901554404
2024-06-04,4840,4840,4795,4820,30128,0.2079002079002079
2024-06-05,4835,4860,4785,4860,12236,0.8298755186721992
2024-06-07,4860,4885,4820,4875,11588,0.30864197530864196
2024-06-10,4875,4895,4855,4880,9682,0.10256410256410256
2024-06-11,4860,4900,4855,4870,17316,-0.20491803278688525
2024-06-12,4890,4890,4795,4840,42803,-0.6160164271047228
2024-06-13,4840,4840,4800,4840,51684,0.0
2024-06-14,4840,4840,4790,4830,15389,-0.2066115702479339
2024-06-17,4790,4820,4790,4815,6100,-0.3105590062111801
2024-06-18,4820,4820,4740,4780,22714,-0.726895119418484
2024-06-19,4770,4780,4735,4760,8261,-0.41841004184100417
2024-06-20,4790,4790,4735,4750,9186,-0.21008403361344538
2024-06-21,4770,4770,4730,4765,14749,0.3157894736842105
2024-06-24,4775,4775,4685,4690,10248,-1.5739769150052465
2024-06-25,4720,4720,4630,4640,16736,-1.0660980810234542
2024-06-26,4670,4670,4585,4650,33312,0.21551724137931033
2024-06-27,4660,4660,4605,4625,3200,-0.5376344086021506
2024-06-28,4640,4660,4610,4645,2973,0.43243243243243246
2024-07-01,4645,4645,4615,4635,3253,-0.2152852529601722
2024-07-02,4650,4650,4530,4575,21156,-1.2944983818770228
2024-07-03,4580,4580,4390,4440,42962,-2.9508196721311477
2024-07-04,4465,4490,4390,4400,30408,-0.9009009009009009
2024-07-05,4460,4460,4395,4415,5203,0.3409090909090909
2024-07-08,4430,4500,4410,4490,9208,1.698754246885617
2024-07-09,4505,4515,4475,4500,2128,0.22271714922048996
2024-07-10,4520,4740,4500,4730,37807,5.111111111111112
2024-07-11,4730,4740,4680,4735,14351,0.10570824524312897
2024-07-12,4740,4775,4720,4775,4124,0.8447729672650475
2024-07-15,4765,4890,4755,4875,73765,2.094240837696335
2024-07-16,4890,4895,4850,4890,22885,0.3076923076923077
2024-07-17,4900,4930,4885,4930,36047,0.81799591002045
2024-07-18,4900,4940,4850,4935,28875,0.10141987829614604
2024-07-19,4935,4940,4825,4900,12481,-0.7092198581560284
2024-07-22,4900,4905,4815,4855,12180,-0.9183673469387756
2024-07-23,4870,4870,4710,4710,27467,-2.9866117404737382
2024-07-24,4745,4765,4700,4765,8878,1.167728237791932
2024-07-25,4810,5540,4660,4660,6747769,-2.2035676810073452
2024-07-26,4665,4780,4445,4695,397994,0.7510729613733905
2024-07-29,4695,4725,4560,4595,121173,-2.1299254526091587
2024-07-30,4595,4595,4505,4540,88988,-1.1969532100108813
2024-07-31,4535,4655,4520,4600,73138,1.3215859030837005
2024-08-01,4665,4735,4630,4655,52724,1.1956521739130435
2024-08-02,4630,4695,4495,4505,79141,-3.22234156820623
2024-08-05,4545,4545,4080,4205,125418,-6.659267480577137
2024-08-06,4200,4500,4200,4500,95251,7.015457788347206
2024-08-07,4500,4570,4435,4515,57564,0.33333333333333337
2024-08-08,4515,4765,4515,4630,128458,2.547065337763012
2024-08-09,4675,4810,4610,4695,24825,1.4038876889848813
2024-08-12,4695,4715,4590,4700,36921,0.10649627263045794
2024-08-13,4670,4670,4560,4605,27386,-2.021276595744681
2024-08-14,4615,4615,4545,4600,47641,-0.10857763300760044
2024-08-16,4605,4605,4440,4480,64131,-2.608695652173913
2024-08-19,4485,4500,4400,4475,74204,-0.11160714285714285
2024-08-20,4490,4650,4480,4620,47528,3.2402234636871508
2024-08-21,4670,4745,4575,4730,54178,2.380952380952381
2024-08-22,4735,5190,4735,4960,347949,4.862579281183932
2024-08-23,4925,5000,4800,4850,60916,-2.217741935483871
2024-08-26,4805,4895,4800,4810,37861,-0.8247422680412372
2024-08-27,4855,4935,4800,4900,40257,1.8711018711018712
2024-08-28,4925,5030,4910,5010,19778,2.2448979591836733
2024-08-29,4960,5050,4935,4995,12054,-0.29940119760479045
2024-08-30,5030,5030,4940,4940,8287,-1.1011011011011012
2024-09-02,4930,5000,4900,4950,28428,0.20242914979757085
2024-09-03,4950,5000,4935,4985,8128,0.7070707070707071
2024-09-04,4960,4985,4845,4885,26214,-2.0060180541624875
2024-09-05,4885,5000,4885,4925,29904,0.8188331627430911
2024-09-06,4920,4940,4800,4815,13189,-2.233502538071066
2024-09-09,4730,4785,4680,4750,52545,-1.3499480789200415
2024-09-10,4725,4855,4705,4795,37923,0.9473684210526316
2024-09-11,4800,4900,4790,4805,37850,0.20855057351407716
2024-09-12,4780,4900,4780,4815,35541,0.20811654526534862
2024-09-13,4815,4930,4795,4895,20327,1.6614745586708204
2024-09-19,4915,4940,4805,4895,40770,0.0
2024-09-20,4890,4900,4840,4840,33086,-1.1235955056179776
2024-09-23,4890,4900,4840,4880,8142,0.8264462809917356
2024-09-24,4860,5000,4860,4985,35803,2.151639344262295
2024-09-25,4975,5020,4785,4790,60996,-3.911735205616851
2024-09-26,4775,4845,4760,4845,9749,1.1482254697286012
2024-09-27,4805,4845,4715,4765,34407,-1.6511867905056758
2024-09-30,4765,4765,4660,4670,8174,-1.993704092339979
2024-10-02,4700,4700,4615,4635,21270,-0.7494646680942184
2024-10-04,4640,4695,4610,4650,8929,0.3236245954692557
2024-10-07,4645,4710,4645,4675,88331,0.5376344086021506
2024-10-08,4675,4675,4565,4575,61524,-2.13903743315508
2024-10-10,4575,4620,4555,4605,9298,0.6557377049180327
2024-10-11,4610,4650,4600,4635,5103,0.6514657980456027
2024-10-14,4590,4645,4585,4610,8093,-0.5393743257820928
2024-10-15,4635,4635,4545,4575,25492,-0.7592190889370932
2024-10-16,4575,4600,4535,4575,12924,0.0
2024-10-17,4570,4600,4545,4570,12923,-0.1092896174863388
2024-10-18,4550,4555,4515,4540,10383,-0.6564551422319475
2024-10-21,4565,4565,4500,4510,13637,-0.6607929515418502
2024-10-22,4510,4550,4490,4505,17818,-0.11086474501108648
2024-10-23,4535,4545,4500,4540,3268,0.776914539400666
2024-10-24,4535,4620,4515,4560,18294,0.4405286343612335
2024-10-25,4555,4605,4525,4540,5404,-0.43859649122807015
2024-10-28,4580,4580,4465,4500,9692,-0.881057268722467
2024-10-29,4500,4565,4480,4520,12593,0.4444444444444444
2024-10-30,4520,4530,4480,4485,3035,-0.7743362831858407
2024-10-31,4530,4530,4325,4335,36403,-3.3444816053511706
2024-11-01,4350,4385,4325,4380,6788,1.0380622837370241
2024-11-04,4380,4385,4325,4365,4353,-0.3424657534246575
2024-11-05,4385,4405,4335,4405,2419,0.9163802978235969
2024-11-06,4410,4495,4400,4475,26143,1.5891032917139614
2024-11-07,4500,4500,4390,4415,9849,-1.3407821229050279
2024-11-08,4360,4420,4360,4400,7731,-0.33975084937712347
2024-11-11,4400,4440,4325,4330,10014,-1.5909090909090908
2024-11-12,4385,4385,4250,4260,6917,-1.6166281755196306
2024-11-13,4310,4315,4135,4150,50846,-2.5821596244131455
2024-11-14,4115,4315,4115,4250,16726,2.4096385542168677
2024-11-15,4250,4280,4110,4205,11457,-1.0588235294117647
2024-11-18,4225,4275,4225,4275,2298,1.6646848989298455
2024-11-19,4275,4275,4230,4230,5277,-1.0526315789473684
2024-11-20,4270,4295,4205,4215,7619,-0.3546099290780142
2024-11-21,4180,4265,4180,4245,3401,0.7117437722419928
2024-11-22,4210,4265,4210,4220,9103,-0.5889281507656066
2024-11-25,4200,4260,4200,4235,3864,0.35545023696682465
2024-11-26,4235,4300,4215,4300,6478,1.5348288075560803
2024-11-27,4295,4325,4245,4245,37219,-1.2790697674418605
2024-11-28,4295,4325,4245,4325,3548,1.884570082449941
2024-11-29,4325,4330,4270,4270,27265,-1.2716763005780347
2024-12-02,4270,4315,4140,4150,20912,-2.810304449648712
2024-12-03,4135,4175,4100,4125,13569,-0.6024096385542169
2024-12-04,4100,4170,3990,4160,27762,0.8484848484848486
2024-12-05,4160,4165,4085,4150,75382,-0.2403846153846154
2024-12-06,4165,4210,4150,4200,20365,1.2048192771084338
2024-12-09,4155,4195,4090,4095,143121,-2.5
2024-12-10,4000,4120,4000,4120,76261,0.6105006105006106
2024-12-11,4120,4265,4120,4235,58913,2.7912621359223304
2024-12-12,4235,4285,4235,4285,56060,1.1806375442739079
2024-12-13,4285,4290,4265,4280,38213,-0.11668611435239205
2024-12-16,4280,4325,4280,4325,81440,1.0514018691588785
2024-12-17,4360,4370,4300,4315,14930,-0.23121387283236997
2024-12-18,4370,4370,4315,4370,6284,1.2746234067207416
2024-12-19,4305,4365,4285,4330,36413,-0.9153318077803204
2024-12-20,4330,4360,4270,4330,20561,0.0
2024-12-23,4330,4440,4300,4425,19749,2.1939953810623556
2024-12-24,4425,4450,4400,4450,17924,0.5649717514124294
2024-12-26,4400,4505,4400,4495,11783,1.0112359550561798
2024-12-27,4410,4415,4275,4280,12457,-4.78309232480534
2024-12-30,4280,4335,4280,4335,966,1.2850467289719625
2025-01-02,4335,4340,4300,4335,4956,0.0
2025-01-03,4295,4365,4295,4345,3935,0.2306805074971165
2025-01-06,4295,4395,4295,4360,12701,0.34522439585730724
2025-01-07,4345,4410,4345,4405,6482,1.0321100917431194
2025-01-08,4405,4455,4365,4425,11435,0.4540295119182747
2025-01-09,4410,4470,4410,4460,19578,0.7909604519774011
2025-01-10,4420,4470,4420,4470,6831,0.2242152466367713
2025-01-13,4470,4485,4440,4465,4501,-0.11185682326621924
2025-01-14,4465,4495,4445,4455,9423,-0.22396416573348266
2025-01-15,4455,4485,4450,4460,6213,0.11223344556677892
2025-01-16,4480,4485,4460,4465,4359,0.11210762331838565
2025-01-17,4490,4490,4465,4470,1999,0.11198208286674133
2025-01-20,4470,4520,4460,4520,9136,1.1185682326621924
2025-01-21,4475,4575,4475,4570,9883,1.1061946902654867
2025-01-22,4540,4590,4525,4565,4694,-0.10940919037199125
2025-01-23,4575,4590,4560,4580,4082,0.32858707557502737
2025-01-24,4595,4595,4535,4575,37226,-0.10917030567685589
2025-01-31,4580,4580,4440,4440,6371,-2.9508196721311477
2025-02-03,4395,4440,4385,4390,19422,-1.1261261261261262
2025-02-04,4390,4455,4390,4450,2598,1.366742596810934
2025-02-05,4435,4510,4435,4510,5696,1.348314606741573
2025-02-06,4515,4880,4485,4825,117808,6.984478935698448
2025-02-07,4880,4880,4775,4775,45347,-1.0362694300518136
2025-02-10,4825,4965,4805,4935,46896,3.3507853403141366
2025-02-11,4960,5010,4890,4980,35129,0.911854103343465
2025-02-12,4980,5030,4920,4930,36871,-1.0040160642570282
2025-02-13,4935,4960,4880,4945,19840,0.3042596348884381
2025-02-14,4910,4965,4910,4930,19898,-0.3033367037411527
2025-02-17,4930,4970,4890,4955,18156,0.5070993914807302
2025-02-18,4960,4970,4925,4925,11372,-0.6054490413723511
2025-02-19,4880,4965,4880,4965,21561,0.8121827411167513
2025-02-20,4965,5000,4925,4990,17059,0.5035246727089627
2025-02-21,4990,5010,4960,5000,6931,0.2004008016032064
2025-02-24,5000,5040,4965,5040,3912,0.8
2025-02-25,5030,5070,4995,5040,37037,0.0
2025-02-26,5000,5030,4980,4980,29841,-1.1904761904761905
2025-02-27,4930,5050,4930,5050,22299,1.4056224899598393
2025-02-28,5040,5100,4925,4995,36703,-1.089108910891089
2025-03-04,4995,5050,4985,5020,19538,0.5005005005005005
2025-03-05,5010,5010,4925,4930,12966,-1.7928286852589643
2025-03-06,4930,4930,4740,4740,21100,-3.8539553752535496
2025-03-07,4790,5010,4745,5010,42139,5.69620253164557
2025-03-10,5060,5080,5020,5080,34088,1.3972055888223553
2025-03-11,5020,5100,4965,5070,62525,-0.19685039370078738
2025-03-12,5140,5200,5070,5150,23873,1.5779092702169626
2025-03-13,5130,5210,5130,5180,13307,0.5825242718446602
2025-03-14,5220,5220,5160,5180,24710,0.0
2025-03-17,5150,5240,5150,5190,16441,0.19305019305019305
2025-03-18,5230,5250,5160,5210,15772,0.3853564547206166
2025-03-19,5210,5210,5160,5190,26888,-0.3838771593090211
