날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9400,9510,9250,9300,162358,-1.0638297872340425
2023-12-06,9430,9460,9240,9420,79048,1.2903225806451613
2023-12-07,9460,9520,9280,9410,110568,-0.10615711252653928
2023-12-08,9470,9540,9350,9480,81181,0.7438894792773645
2023-12-11,9490,9530,9360,9500,77119,0.21097046413502107
2023-12-12,9500,9530,9430,9480,57467,-0.21052631578947367
2023-12-13,9480,9560,9440,9500,89610,0.21097046413502107
2023-12-14,9510,9560,9380,9420,77397,-0.8421052631578947
2023-12-15,9410,9570,9400,9570,69991,1.5923566878980893
2023-12-18,9570,9640,9300,9430,155930,-1.4629049111807733
2023-12-19,9430,9600,9410,9510,50889,0.8483563096500532
2023-12-20,9550,9720,9510,9720,72974,2.2082018927444795
2023-12-21,9710,9820,9670,9740,105546,0.205761316872428
2023-12-22,9830,9860,9670,9800,122670,0.6160164271047228
2023-12-26,9800,9800,9530,9550,92403,-2.5510204081632653
2023-12-27,9360,9450,9300,9330,76618,-2.3036649214659684
2023-12-28,9340,9480,9290,9470,17583,1.5005359056806002
2024-01-02,9470,9470,9160,9180,78704,-3.062302006335797
2024-01-03,9180,9240,9050,9080,79049,-1.0893246187363834
2024-01-04,9170,9180,9000,9090,49189,0.11013215859030838
2024-01-05,9150,9570,9150,9420,136358,3.6303630363036308
2024-01-08,9520,9560,9360,9420,33004,0.0
2024-01-09,9530,9530,9400,9420,31207,0.0
2024-01-10,9360,9520,9300,9360,34246,-0.6369426751592357
2024-01-11,9360,9450,9170,9220,51659,-1.4957264957264957
2024-01-12,9250,9510,9230,9460,64008,2.6030368763557483
2024-01-15,9520,9790,9450,9740,124028,2.9598308668076108
2024-01-16,9740,9740,9250,9280,85856,-4.722792607802875
2024-01-17,9280,9410,9160,9180,124389,-1.0775862068965518
2024-01-18,9190,9330,9050,9080,79468,-1.0893246187363834
2024-01-19,9200,9550,9120,9500,131621,4.6255506607929515
2024-01-22,9570,9570,9390,9430,61855,-0.7368421052631579
2024-01-23,9470,9540,9380,9540,81919,1.166489925768823
2024-01-24,9560,9660,9460,9540,81013,0.0
2024-01-25,9480,9920,9480,9900,158208,3.7735849056603774
2024-01-26,9890,9910,9680,9900,90937,0.0
2024-01-29,10000,10050,9810,10030,169749,1.3131313131313131
2024-01-30,10080,10150,9890,9950,82089,-0.7976071784646062
2024-01-31,9980,10020,9800,9850,63815,-1.0050251256281406
2024-02-01,9900,10040,9720,9990,88787,1.4213197969543148
2024-02-02,10000,10430,9920,10380,154094,3.903903903903904
2024-02-05,10410,10520,10180,10440,179431,0.5780346820809248
2024-02-06,10490,10500,10240,10320,101394,-1.1494252873563218
2024-02-07,10390,10510,10380,10470,125784,1.4534883720930232
2024-02-08,10490,10510,10400,10470,86425,0.0
2024-02-13,10470,10530,10300,10520,168139,0.4775549188156638
2024-02-14,10490,10600,10330,10490,142114,-0.28517110266159695
2024-02-15,10600,11190,10480,11070,287088,5.529075309818875
2024-02-16,11080,11100,10800,10900,208955,-1.5356820234869015
2024-02-19,11060,11380,10910,11100,170553,1.834862385321101
2024-02-20,11100,11190,10700,10750,135129,-3.153153153153153
2024-02-21,10750,10840,10500,10560,95736,-1.7674418604651163
2024-02-22,10790,10820,10550,10610,80447,0.4734848484848485
2024-02-23,10710,10780,10600,10700,60346,0.8482563619227144
2024-02-26,10600,11020,10600,10770,99133,0.6542056074766356
2024-02-27,10850,10860,10670,10700,57580,-0.6499535747446611
2024-02-28,10850,10850,10660,10760,29383,0.5607476635514018
2024-02-29,10780,10800,10640,10700,67638,-0.5576208178438662
2024-03-04,10700,10910,10670,10670,67696,-0.2803738317757009
2024-03-05,10670,10870,10410,10760,256657,0.8434864104967198
2024-03-06,10730,10780,10630,10670,57125,-0.8364312267657992
2024-03-07,10670,10710,10540,10580,64883,-0.8434864104967198
2024-03-08,10580,10700,10470,10600,98719,0.1890359168241966
2024-03-11,10560,10740,10560,10670,39317,0.6603773584905661
2024-03-12,10670,10670,10210,10260,121670,-3.8425492033739452
2024-03-13,10260,10600,10260,10560,50721,2.923976608187134
2024-03-14,10640,10720,10510,10650,39184,0.8522727272727272
2024-03-15,10670,10800,10510,10620,185675,-0.28169014084507044
2024-03-18,10690,10750,10330,10480,121897,-1.3182674199623352
2024-03-19,10590,10600,10440,10490,50469,0.09541984732824427
2024-03-20,10390,10620,10320,10350,48644,-1.334604385128694
2024-03-21,10400,10580,10220,10550,54169,1.932367149758454
2024-03-22,10500,10930,10360,10860,91395,2.938388625592417
