날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,42100,42150,38500,39000,731373,-8.665105386416862
2023-12-06,39400,39950,38750,39700,226414,1.7948717948717947
2023-12-07,39200,40000,38650,39600,168455,-0.2518891687657431
2023-12-08,40000,40500,39000,39750,296301,0.3787878787878788
2023-12-11,40200,40200,38450,39800,260512,0.12578616352201258
2023-12-12,40350,41250,39750,39750,252305,-0.12562814070351758
2023-12-13,39800,40700,39800,40200,200310,1.1320754716981132
2023-12-14,41000,41300,40300,41000,211223,1.9900497512437811
2023-12-15,41650,41650,39800,40800,379300,-0.4878048780487805
2023-12-18,40800,41100,39650,40000,298076,-1.9607843137254901
2023-12-19,39850,40050,39250,39750,186306,-0.625
2023-12-20,39900,39950,39250,39850,165067,0.25157232704402516
2023-12-21,39450,39850,39100,39400,168627,-1.1292346298619824
2023-12-22,39750,40250,39450,39450,153213,0.12690355329949238
2023-12-26,39400,39450,38500,38750,167740,-1.7743979721166032
2023-12-27,39350,41050,39200,40550,359542,4.645161290322581
2023-12-28,41000,41000,39850,40800,175564,0.6165228113440198
2024-01-02,40700,41700,40300,41250,188982,1.1029411764705883
2024-01-03,40550,40600,39800,40600,171784,-1.575757575757576
2024-01-04,40400,41350,40250,40400,118793,-0.49261083743842365
2024-01-05,40500,41050,39800,40650,163699,0.6188118811881188
2024-01-08,40600,40850,40100,40600,110637,-0.12300123001230012
2024-01-09,41150,41700,40600,40700,221276,0.24630541871921183
2024-01-10,40650,41000,39550,40250,130333,-1.1056511056511056
2024-01-11,40450,42250,40250,41900,284309,4.099378881987578
2024-01-12,41900,43100,41850,42450,404013,1.3126491646778042
2024-01-15,42500,43750,41900,42500,215418,0.11778563015312131
2024-01-16,42750,42750,40200,40700,232176,-4.235294117647059
2024-01-17,41350,41850,40600,41200,203332,1.2285012285012284
2024-01-18,41200,41500,40300,41400,157514,0.48543689320388345
2024-01-19,42100,43700,42000,43650,318641,5.434782608695652
2024-01-22,44550,45300,43700,44300,306766,1.4891179839633446
2024-01-23,43950,44250,42850,43300,158673,-2.2573363431151243
2024-01-24,43300,43300,42400,42900,139788,-0.9237875288683602
2024-01-25,43750,47000,43500,46600,857657,8.624708624708624
2024-01-26,45650,45950,43300,43300,328063,-7.081545064377683
2024-01-29,42800,44850,42400,43600,215567,0.6928406466512702
2024-01-30,43950,44300,41800,43500,275328,-0.22935779816513763
2024-01-31,42750,43750,42050,42200,134816,-2.9885057471264367
2024-02-01,42100,43050,39300,39550,334101,-6.279620853080568
2024-02-02,39750,40200,38250,38350,412951,-3.034134007585335
2024-02-05,38400,38400,32200,32600,1506806,-14.993481095176012
2024-02-06,32950,34900,32950,34450,800566,5.674846625766871
2024-02-07,34300,34400,33450,34100,212318,-1.0159651669085632
2024-02-08,34150,35200,34150,34650,300139,1.6129032258064515
2024-02-13,34750,35800,34750,35150,316039,1.443001443001443
2024-02-14,35000,36000,34450,35950,265073,2.275960170697013
2024-02-15,36650,36650,35050,35300,232937,-1.808066759388039
2024-02-16,35450,35450,34150,34350,296331,-2.6912181303116145
2024-02-19,34350,34550,33500,34200,142482,-0.43668122270742354
2024-02-20,34500,38150,34500,36700,911093,7.309941520467836
2024-02-21,36700,37200,36000,36600,221921,-0.2724795640326975
2024-02-22,37400,38300,36800,37500,219019,2.459016393442623
2024-02-23,38200,40800,38050,38550,556987,2.8000000000000003
2024-02-26,38600,38900,37500,37500,120342,-2.7237354085603114
2024-02-27,37600,38150,36100,36200,166743,-3.4666666666666663
2024-02-28,36100,39700,36100,37900,330238,4.696132596685083
2024-02-29,37550,38650,37250,37650,224787,-0.6596306068601583
2024-03-04,38600,39050,37700,38250,212267,1.593625498007968
2024-03-05,38250,38350,35600,35700,411078,-6.666666666666667
2024-03-06,35900,36450,35100,36250,229189,1.5406162464985995
2024-03-07,37450,38350,36500,37000,373057,2.0689655172413794
2024-03-08,37600,37800,36400,36500,215258,-1.3513513513513513
2024-03-11,35850,36100,35500,36100,149769,-1.095890410958904
2024-03-12,36100,36650,35700,36500,132988,1.10803324099723
2024-03-13,37100,37200,35650,36150,165181,-0.9589041095890412
2024-03-14,35850,36000,35250,35500,194869,-1.7980636237897647
2024-03-15,35100,35300,34450,34900,268148,-1.6901408450704223
2024-03-18,34550,35100,34450,34900,193849,0.0
2024-03-19,34850,35750,34350,35650,158742,2.148997134670487
2024-03-20,35850,36950,35150,36350,254374,1.9635343618513323
2024-03-21,37750,41900,37400,41450,1721674,14.030261348005501
2024-03-22,41000,41000,39150,40000,477184,-3.4981905910735827
2024-03-25,39850,40150,38900,38900,207459,-2.75
2024-03-26,39150,40200,38700,39500,264904,1.5424164524421593
2024-03-27,39500,43200,39500,42450,908320,7.468354430379747
2024-03-28,42450,43400,42100,42600,379721,0.35335689045936397
2024-03-29,42650,44700,42650,44000,373469,3.286384976525822
2024-04-01,44250,44700,41650,42150,383511,-4.204545454545454
2024-04-02,42700,44200,41900,42250,292049,0.2372479240806643
2024-04-03,42400,43400,41400,41900,257185,-0.8284023668639053
2024-04-04,42850,46850,42700,46500,785499,10.978520286396181
2024-04-05,45500,50500,45100,49950,1223754,7.419354838709677
2024-04-08,50000,52600,49000,50200,687769,0.5005005005005005
2024-04-09,49050,49650,47550,48500,320278,-3.386454183266932
2024-04-11,47900,49700,47250,49100,253276,1.2371134020618557
2024-04-12,49600,50400,48150,48300,253317,-1.6293279022403258
2024-04-15,48150,52700,47850,51700,541706,7.039337474120083
2024-04-16,51700,53500,50000,51500,502912,-0.3868471953578337
2024-04-17,53700,54900,51000,52100,400709,1.1650485436893203
2024-04-18,50900,52400,48800,51200,259347,-1.727447216890595
2024-04-19,50800,51200,47100,48700,315064,-4.8828125
2024-04-22,48100,49450,46700,49450,335914,1.5400410677618068
2024-04-23,50500,50600,49050,49100,155298,-0.7077856420626896
2024-04-24,50800,56600,50200,53000,722095,7.942973523421588
2024-04-25,52000,54300,51800,52800,288382,-0.37735849056603776
2024-04-26,54700,56000,52500,53800,302191,1.893939393939394
2024-04-29,55000,56500,53800,54500,317748,1.3011152416356877
2024-04-30,54900,56000,52300,53600,240900,-1.651376146788991
2024-05-02,52900,54100,52100,53200,192688,-0.7462686567164178
2024-05-03,54500,55900,54100,55400,258648,4.135338345864661
2024-05-07,56800,58700,56700,57600,251699,3.9711191335740073
2024-05-08,57000,57300,52800,53400,396810,-7.291666666666667
2024-05-09,53100,53300,51800,52900,273170,-0.9363295880149813
2024-05-10,52200,52700,49200,49350,306935,-6.71077504725898
2024-05-13,50000,50800,49200,49950,131825,1.21580547112462
2024-05-14,49450,49450,47450,47500,305412,-4.904904904904905
2024-05-16,48500,49200,46700,47250,343452,-0.5263157894736842
2024-05-17,47600,48200,46900,47350,177571,0.21164021164021166
2024-05-20,47350,49150,46700,48950,150984,3.37909186906019
2024-05-21,49500,49550,48050,48450,183836,-1.0214504596527068
2024-05-22,48300,48850,47150,48300,112235,-0.30959752321981426
2024-05-23,48700,49800,48050,49300,156522,2.070393374741201
2024-05-24,48450,50900,48300,50100,246293,1.6227180527383367
2024-05-27,50200,53400,50200,52900,292772,5.588822355289421
2024-05-28,53800,60000,53600,56500,974814,6.805293005671078
2024-05-29,56500,58500,55200,57400,411789,1.592920353982301
2024-05-30,56400,57500,55000,56000,247957,-2.4390243902439024
2024-05-31,55500,56200,50300,50900,350103,-9.107142857142856
2024-06-03,50900,51000,48500,49500,191409,-2.75049115913556
2024-06-04,49800,51000,49150,50100,137227,1.2121212121212122
2024-06-05,50500,51100,49000,49000,181096,-2.19560878243513
2024-06-07,49250,51700,49250,51100,239236,4.285714285714286
2024-06-10,50500,51200,49350,51000,102867,-0.19569471624266144
2024-06-11,51400,51700,49500,50000,115129,-1.9607843137254901
2024-06-12,51000,51900,49850,51600,166987,3.2
2024-06-13,53300,54100,49850,52500,402305,1.744186046511628
2024-06-14,52600,53000,50500,50800,178639,-3.2380952380952377
2024-06-17,50500,51000,49500,49800,101021,-1.968503937007874
2024-06-18,50400,54300,49900,54100,269059,8.634538152610443
2024-06-19,54400,55600,52900,54700,198686,1.1090573012939002
2024-06-20,55500,57400,53700,54000,246133,-1.2797074954296161
2024-06-21,52100,53600,51600,52600,148524,-2.5925925925925926
2024-06-24,52600,52900,51300,52900,103440,0.5703422053231939
2024-06-25,52100,52100,50600,51300,120172,-3.0245746691871456
2024-06-26,51800,53700,51200,52700,186877,2.729044834307992
2024-06-27,52700,52700,51100,52200,90461,-0.9487666034155597
2024-06-28,52300,52300,48850,49650,192720,-4.885057471264368
2024-07-01,50000,51700,48800,51000,139719,2.719033232628399
2024-07-02,50600,52100,50000,50700,106051,-0.5882352941176471
2024-07-03,50100,50300,47000,47650,296204,-6.01577909270217
2024-07-04,48350,50400,47750,50000,250629,4.931794333683106
2024-07-05,50200,52800,49700,50700,228527,1.4000000000000001
2024-07-08,50400,51800,49550,50400,95471,-0.591715976331361
2024-07-09,50200,50900,48900,49550,197001,-1.6865079365079365
2024-07-10,49250,49450,47850,48200,203142,-2.7245206861755804
2024-07-11,48550,49650,48250,48300,149758,0.2074688796680498
2024-07-12,47850,50100,46900,49400,198538,2.2774327122153206
2024-07-15,49150,49150,47800,48200,125952,-2.42914979757085
2024-07-16,48000,51000,47900,50800,318316,5.394190871369295
2024-07-17,50000,50300,46900,46900,371622,-7.677165354330709
2024-07-18,45500,47750,44300,47650,270164,1.5991471215351813
2024-07-19,47200,47650,46650,46700,79338,-1.993704092339979
2024-07-22,46600,46600,43050,44350,197660,-5.032119914346895
2024-07-23,45100,46950,44400,44500,132814,0.3382187147688839
2024-07-24,44000,45950,43650,44700,88632,0.44943820224719105
2024-07-25,43600,43800,42050,42350,211922,-5.257270693512305
2024-07-26,42350,43150,41900,42400,94654,0.11806375442739078
2024-07-29,42600,44950,42350,43900,141830,3.5377358490566038
2024-07-30,43650,43850,41800,43450,155566,-1.0250569476082005
2024-07-31,42900,46850,42750,45800,249510,5.408515535097814
2024-08-01,46300,47600,45100,47100,212866,2.8384279475982535
2024-08-02,45850,46200,43950,44500,268681,-5.520169851380043
2024-08-05,43200,43600,37400,38800,347929,-12.808988764044942
2024-08-06,39600,41800,38550,38700,422474,-0.25773195876288657
2024-08-07,38000,42350,37900,41250,290530,6.5891472868217065
2024-08-08,40000,40700,39250,39500,209434,-4.242424242424243
2024-08-09,41200,45300,41200,43450,395807,10.0
2024-08-12,43000,45600,43000,43650,152197,0.46029919447640966
2024-08-13,44500,45450,43350,43800,88845,0.3436426116838488
2024-08-14,45700,49350,45150,48000,475529,9.58904109589041
2024-08-16,50100,52300,49350,51600,428750,7.5
2024-08-19,51600,52200,50800,50800,101028,-1.550387596899225
2024-08-20,51300,52300,49400,49400,135393,-2.7559055118110236
2024-08-21,49050,50700,48550,49650,132842,0.5060728744939271
2024-08-22,49300,50500,48800,49800,116130,0.3021148036253776
2024-08-23,49000,49750,48500,49200,79207,-1.2048192771084338
2024-08-26,49800,50100,47550,49200,121978,0.0
2024-08-27,48300,48800,47200,48000,124486,-2.4390243902439024
2024-08-28,48300,50800,47650,50800,194388,5.833333333333333
2024-08-29,47500,47900,45150,45450,359373,-10.531496062992126
2024-08-30,45700,46600,45050,45900,174799,0.9900990099009901
2024-09-02,46900,46900,43850,43900,153207,-4.357298474945534
2024-09-03,44200,44200,41700,41700,146084,-5.0113895216400905
2024-09-04,39650,39750,38000,38350,349592,-8.03357314148681
2024-09-05,38700,39050,37100,37550,223202,-2.0860495436766624
2024-09-06,37500,37900,37050,37550,114419,0.0
2024-09-09,36750,37450,36050,37200,147471,-0.9320905459387484
2024-09-10,37600,38050,36350,36400,164350,-2.1505376344086025
