날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,19350,19850,18690,18920,117336,-3.4693877551020407
2023-12-06,18830,19110,18570,18860,82573,-0.3171247357293869
2023-12-07,18870,18870,18010,18300,127329,-2.9692470837751856
2023-12-08,18490,18600,17940,18350,118823,0.273224043715847
2023-12-11,18410,18660,17770,17840,161928,-2.779291553133515
2023-12-12,17750,18840,17200,18810,281732,5.437219730941703
2023-12-13,18700,18950,18150,18270,100563,-2.8708133971291865
2023-12-14,18300,18650,18020,18170,90275,-0.5473453749315819
2023-12-15,18450,18760,18070,18130,87803,-0.2201430930104568
2023-12-18,18160,18530,18090,18270,113475,0.7722007722007722
2023-12-19,18500,18500,18060,18280,60660,0.05473453749315819
2023-12-20,18400,18790,18250,18340,84514,0.3282275711159737
2023-12-21,18340,21250,18190,18400,701024,0.3271537622682661
2023-12-22,19400,19400,18400,18510,125679,0.5978260869565217
2023-12-26,18000,18380,17300,17300,182690,-6.537007023230686
2023-12-27,17260,17990,16960,17750,77739,2.601156069364162
2023-12-28,17640,17670,17300,17540,65760,-1.1830985915492958
2024-01-02,17390,17480,16900,17000,128027,-3.0786773090079818
2024-01-03,17000,17000,16240,16590,177291,-2.411764705882353
2024-01-04,16410,16570,16070,16320,89510,-1.62748643761302
2024-01-05,16400,16500,16100,16160,77350,-0.9803921568627451
2024-01-08,16160,16190,15610,15890,114518,-1.670792079207921
2024-01-09,15910,16100,15620,15670,89368,-1.3845185651353054
2024-01-10,15560,15900,15240,15270,109530,-2.5526483726866624
2024-01-11,15400,15620,15120,15350,82019,0.5239030779305829
2024-01-12,15350,15350,14730,14830,100091,-3.3876221498371337
2024-01-15,14910,14970,14300,14350,86720,-3.236682400539447
2024-01-16,14360,14610,14030,14130,74310,-1.5331010452961673
2024-01-17,14270,14340,13690,13760,111609,-2.6185421089879686
2024-01-18,13770,14100,13510,13940,85836,1.308139534883721
2024-01-19,14100,14350,13610,13720,109999,-1.5781922525107603
2024-01-22,13780,14000,13320,13500,157409,-1.6034985422740524
2024-01-23,13310,13570,13250,13320,91921,-1.3333333333333335
2024-01-24,13210,13500,13030,13150,94395,-1.2762762762762763
2024-01-25,13130,14110,12900,13920,297227,5.855513307984791
2024-01-26,14000,14820,13000,14530,287660,4.3821839080459775
2024-01-29,15130,16920,15040,15770,900811,8.534067446662078
2024-01-30,15770,17000,14800,16920,435684,7.2923272035510465
2024-01-31,17700,18500,15500,15500,756871,-8.39243498817967
2024-02-01,15300,16110,14600,14950,260108,-3.5483870967741935
2024-02-02,15270,16360,15270,15700,215193,5.016722408026756
2024-02-05,15700,15710,14990,15060,132676,-4.076433121019108
2024-02-06,14720,15290,14160,14950,140714,-0.7304116865869853
2024-02-07,14970,15590,14850,15120,126240,1.1371237458193981
2024-02-08,15340,15710,15080,15550,152301,2.8439153439153437
2024-02-13,15490,16340,15230,16140,191463,3.7942122186495175
2024-02-14,16000,16800,15440,16720,213215,3.593556381660471
2024-02-15,17500,18900,17120,17870,698870,6.87799043062201
2024-02-16,18720,19700,17750,17750,676202,-0.6715165081141579
2024-02-19,17750,19430,16750,19270,559328,8.56338028169014
2024-02-20,18970,19500,18640,18770,281751,-2.5947067981318113
2024-02-21,19100,20950,19030,19750,807801,5.221097496004262
2024-02-22,19810,20600,19430,19430,267348,-1.6202531645569622
2024-02-23,20350,21400,19600,20500,447685,5.50694801852805
2024-02-26,20200,20450,19850,19950,132017,-2.682926829268293
2024-02-27,19960,19980,18300,18440,291196,-7.568922305764411
2024-02-28,18390,18430,17840,18060,151633,-2.0607375271149677
2024-02-29,17840,18260,17470,18110,178524,0.2768549280177187
2024-03-04,18800,20650,18550,20300,656285,12.092766427388185
2024-03-05,20200,21650,18710,18850,667955,-7.142857142857142
2024-03-06,19050,19690,18730,18880,296830,0.15915119363395225
2024-03-07,19700,21300,19420,20100,1260174,6.461864406779661
2024-03-08,20150,20250,18930,19270,320875,-4.129353233830846
2024-03-11,18900,19070,18520,18730,188024,-2.802283341982356
2024-03-12,18900,24150,18900,22350,6209572,19.327282434596903
2024-03-13,22600,23150,21800,22750,2228487,1.7897091722595078
2024-03-14,23000,23600,22100,22800,1449974,0.21978021978021978
2024-03-15,22100,22250,20950,21300,691187,-6.578947368421052
2024-03-18,21300,22400,20700,22300,961255,4.694835680751173
2024-03-19,22000,22100,20900,21050,531581,-5.605381165919283
2024-03-20,21200,21350,20200,20300,506727,-3.5629453681710213
2024-03-21,20700,20700,19260,19380,486438,-4.532019704433497
2024-03-22,19650,20350,19600,19730,361049,1.805985552115583
2024-03-25,19730,20600,19590,20150,262313,2.1287379624936644
2024-03-26,19930,20400,19050,19050,387863,-5.459057071960298
2024-03-27,18990,19000,18170,18450,324956,-3.149606299212598
2024-03-28,18500,19000,18450,18550,209717,0.5420054200542005
2024-03-29,19510,20800,19300,19350,1311965,4.31266846361186
2024-04-01,19700,21600,19700,20700,1417972,6.976744186046512
2024-04-02,20900,21450,19630,19840,661377,-4.154589371980676
2024-04-03,19530,20700,19000,19990,548358,0.7560483870967742
2024-04-04,20500,20700,19610,20250,536027,1.3006503251625814
2024-04-05,19800,20250,19650,19660,275278,-2.9135802469135803
2024-04-08,20500,22050,20250,21050,1913120,7.070193285859613
2024-04-09,21100,22150,20450,21300,939778,1.187648456057007
2024-04-11,21600,24450,21050,22600,4478310,6.103286384976526
2024-04-12,22150,22750,21450,21500,845493,-4.867256637168142
2024-04-15,20900,21200,19810,19910,714463,-7.395348837209302
2024-04-16,19560,20250,18720,19070,473656,-4.218985434455048
2024-04-17,19370,20050,19370,19540,331272,2.464604090194022
2024-04-18,19410,19920,19300,19920,218010,1.9447287615148412
2024-04-19,20050,20100,18630,19010,394186,-4.568273092369478
2024-04-22,18990,18990,17940,17980,332856,-5.418200946870068
2024-04-23,17990,18210,17410,17450,212021,-2.947719688542825
2024-04-24,17800,18080,17720,17900,130076,2.5787965616045847
2024-04-25,17970,18750,17850,17910,330635,0.055865921787709494
2024-04-26,18150,18290,17820,18040,128275,0.7258514796203238
2024-04-29,18550,18550,18040,18040,111547,0.0
2024-04-30,18250,18450,17900,17900,182839,-0.7760532150776054
2024-05-02,17770,17860,17430,17440,143584,-2.569832402234637
2024-05-03,17530,17750,16940,17000,146551,-2.522935779816514
2024-05-07,17300,17410,16870,17100,140009,0.5882352941176471
2024-05-08,17020,17100,16580,16690,184549,-2.39766081871345
2024-05-09,16720,16720,16280,16300,157381,-2.3367285799880166
2024-05-10,16450,16610,16260,16270,106261,-0.18404907975460122
2024-05-13,16290,16490,16010,16450,113694,1.1063306699446833
2024-05-14,16300,16770,16190,16590,98384,0.851063829787234
2024-05-16,16950,17180,16570,16610,145815,0.12055455093429776
2024-05-17,16500,16700,15930,16050,150762,-3.3714629741119806
2024-05-20,15910,16180,15650,15800,149623,-1.557632398753894
2024-05-21,15870,16000,15500,15720,147573,-0.5063291139240507
2024-05-22,15940,15970,15430,15770,183497,0.3180661577608142
2024-05-23,15970,17220,15960,16670,480751,5.707038681039949
2024-05-24,16770,20550,16770,18050,4972832,8.278344331133773
2024-05-27,17840,18950,17610,17980,1079155,-0.3878116343490305
2024-05-28,18310,19770,18120,19020,1518813,5.784204671857619
2024-05-29,19750,21700,19380,19590,3076064,2.996845425867508
2024-05-30,19270,20300,19050,19050,689201,-2.756508422664625
2024-05-31,18710,18990,18220,18320,585198,-3.832020997375328
2024-06-03,18430,19570,18430,18700,471613,2.074235807860262
2024-06-04,18620,19170,18300,18600,346404,-0.53475935828877
2024-06-05,19200,19750,18640,18710,754336,0.5913978494623656
2024-06-07,18780,19470,18700,19130,379418,2.244788882950294
2024-06-10,19140,19940,19040,19080,517462,-0.26136957658128596
2024-06-11,19700,19900,19140,19470,880300,2.044025157232704
2024-06-12,20300,21000,19720,19940,1107177,2.41397021058038
2024-06-13,20300,20300,19580,19800,348758,-0.7021063189568706
2024-06-14,19990,20700,19150,20400,549452,3.0303030303030303
2024-06-17,20250,20350,19370,19430,370017,-4.754901960784314
2024-06-18,19820,19970,18900,18960,634802,-2.4189397838394235
2024-06-19,19050,19060,18260,18270,431533,-3.6392405063291138
2024-06-20,18450,18450,17600,17670,232170,-3.284072249589491
2024-06-21,17520,17630,17010,17050,249166,-3.508771929824561
2024-06-24,17280,17280,16190,16260,240337,-4.633431085043989
2024-06-25,16200,16940,15790,16880,261855,3.8130381303813037
2024-06-26,16980,17450,16470,17450,407380,3.3767772511848344
2024-06-27,17170,17190,16900,16980,156990,-2.693409742120344
2024-06-28,17070,17120,16700,16900,127355,-0.47114252061248524
2024-07-01,16900,17040,16610,16660,124492,-1.4201183431952662
2024-07-02,16710,16810,16000,16010,156959,-3.9015606242496994
2024-07-03,16020,16130,15740,15900,144978,-0.6870705808869456
2024-07-04,16360,17730,16190,17400,833671,9.433962264150944
2024-07-05,17630,17850,16930,16940,301420,-2.6436781609195403
2024-07-08,16920,17550,16920,17180,145089,1.4167650531286895
2024-07-09,17260,19800,17100,17930,2976263,4.365541327124563
2024-07-10,17930,18070,17580,17600,313208,-1.8404907975460123
2024-07-11,17700,17770,17030,17050,295030,-3.125
2024-07-12,16990,17220,16560,16580,220784,-2.756598240469208
2024-07-15,16610,18340,16400,17050,1725654,2.8347406513872135
2024-07-16,16840,17050,16560,16570,225035,-2.8152492668621703
2024-07-17,17380,18060,17010,17290,765055,4.345202172601086
2024-07-18,16870,17190,16620,17110,181334,-1.0410641989589358
2024-07-19,17810,18640,17510,17960,1199101,4.967855055523086
2024-07-22,18000,18010,17020,17120,289689,-4.67706013363029
2024-07-23,17390,17510,16650,16710,225030,-2.394859813084112
2024-07-24,16500,16840,16400,16500,143694,-1.2567324955116697
2024-07-25,16100,16410,15940,16160,157084,-2.0606060606060606
2024-07-26,16000,16250,15820,15880,154012,-1.7326732673267329
2024-07-29,15880,16240,15720,16060,180422,1.1335012594458438
2024-07-30,16020,16120,15680,15700,102883,-2.2415940224159403
2024-07-31,15800,16040,15500,15980,108764,1.78343949044586
2024-08-01,16250,16580,15880,15950,210200,-0.18773466833541927
2024-08-02,15640,15750,15000,15000,189652,-5.956112852664576
2024-08-05,14470,14470,11850,12430,350020,-17.133333333333333
2024-08-06,12430,13840,12430,13600,301506,9.412711182622687
2024-08-07,13490,14220,13490,13940,93252,2.5
2024-08-08,13700,13860,13430,13520,96188,-3.012912482065997
2024-08-09,13990,14220,13820,14020,102633,3.698224852071006
2024-08-12,14050,14290,14050,14190,67248,1.2125534950071328
2024-08-13,14490,14490,13800,14040,122117,-1.0570824524312896
2024-08-14,14280,15000,14180,14560,219724,3.7037037037037033
2024-08-16,14750,14960,14650,14690,112895,0.8928571428571428
2024-08-19,14700,14760,14260,14330,89181,-2.450646698434309
2024-08-20,14440,16820,14440,15470,2455800,7.955338450802513
2024-08-21,15680,15680,15000,15270,307568,-1.2928248222365868
