날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,25300,25550,22900,23250,728031,-9.70873786407767
2023-12-06,23500,24500,23350,24500,293574,5.376344086021505
2023-12-07,23900,24150,23450,23700,183444,-3.2653061224489797
2023-12-08,24700,24850,23900,24150,241356,1.89873417721519
2023-12-11,24450,25000,23550,24800,231909,2.691511387163561
2023-12-12,25400,25800,24350,24600,250854,-0.8064516129032258
2023-12-13,24700,25600,24150,25350,204945,3.048780487804878
2023-12-14,25900,27150,24900,27150,487333,7.100591715976331
2023-12-15,27200,27350,26200,26250,200247,-3.314917127071823
2023-12-18,26600,27400,26500,26900,223609,2.4761904761904763
2023-12-19,27050,27650,26900,27100,190495,0.7434944237918215
2023-12-20,27500,27750,26750,27600,227448,1.8450184501845017
2023-12-21,27600,28000,26950,27800,193899,0.7246376811594203
2023-12-22,28150,28250,27300,27300,171768,-1.7985611510791366
2023-12-26,27350,27650,26500,27350,169930,0.18315018315018314
2023-12-27,27650,28150,27250,27950,203195,2.1937842778793417
2023-12-28,27550,27600,25700,26950,335360,-3.5778175313059033
2024-01-02,26950,27500,26450,27250,125352,1.1131725417439702
2024-01-03,26850,26950,24800,25150,354981,-7.706422018348624
2024-01-04,24650,25650,24200,24600,257478,-2.1868787276341948
2024-01-05,24700,25800,24550,25400,170932,3.2520325203252036
2024-01-08,25700,25750,24900,25400,128416,0.0
2024-01-09,26250,26500,25350,25500,220333,0.39370078740157477
2024-01-10,25750,25750,25000,25500,61724,0.0
2024-01-11,25650,25650,25250,25400,59334,-0.39215686274509803
2024-01-12,25300,25650,25000,25150,75902,-0.984251968503937
2024-01-15,25150,25450,24600,24900,53519,-0.9940357852882704
2024-01-16,25100,25600,23800,25450,179718,2.208835341365462
2024-01-17,25550,26300,24900,25100,292674,-1.37524557956778
2024-01-18,25100,25700,24450,25600,149758,1.9920318725099602
2024-01-19,26250,27450,26200,27250,392946,6.4453125
2024-01-22,28450,29400,27600,29400,734143,7.889908256880735
2024-01-23,29500,29750,28600,29050,393630,-1.1904761904761905
2024-01-24,29050,30500,28150,30400,569305,4.647160068846816
2024-01-25,31100,31350,28900,29000,656425,-4.605263157894736
2024-01-26,29400,29850,28100,29150,261080,0.5172413793103449
2024-01-29,28950,30550,28150,29650,340755,1.7152658662092626
2024-01-30,30050,30900,29150,30150,453416,1.6863406408094435
2024-01-31,29700,30600,28400,28850,435245,-4.311774461028192
2024-02-01,28600,29650,25700,27000,750688,-6.412478336221837
2024-02-02,27000,28950,27000,28700,410529,6.296296296296296
