날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5950,7040,5950,6170,19471845,13.837638376383765
2023-12-06,6510,6680,5980,6200,7077440,0.48622366288492713
2023-12-07,6350,6370,5760,5900,2233465,-4.838709677419355
2023-12-08,6020,6570,5980,6100,6812577,3.389830508474576
2023-12-11,5850,5930,5680,5790,1114149,-5.081967213114754
2023-12-12,5790,5840,5570,5600,760029,-3.281519861830743
2023-12-13,5530,5630,5310,5390,613663,-3.75
2023-12-14,5390,5430,5270,5300,407237,-1.6697588126159555
2023-12-15,5320,5380,5270,5330,287140,0.5660377358490566
2023-12-18,5330,5460,5250,5380,315515,0.9380863039399625
2023-12-19,5350,5390,5260,5330,200115,-0.929368029739777
2023-12-20,5330,5420,5280,5360,200038,0.5628517823639775
2023-12-21,5300,5370,5270,5320,155922,-0.7462686567164178
2023-12-22,5640,5870,5450,5500,3032152,3.3834586466165413
2023-12-26,5470,5550,5280,5380,482971,-2.181818181818182
2023-12-27,5330,5470,5330,5440,234622,1.1152416356877324
2023-12-28,5500,5540,5430,5530,328999,1.6544117647058825
2024-01-02,5530,5530,5390,5510,281286,-0.3616636528028933
2024-01-03,5530,5560,5450,5500,190474,-0.18148820326678766
2024-01-04,5490,5800,5440,5790,890964,5.2727272727272725
2024-01-05,6100,6110,5650,5650,1545490,-2.4179620034542317
2024-01-08,5720,5750,5640,5700,295215,0.8849557522123894
2024-01-09,5660,5800,5590,5770,885788,1.2280701754385965
2024-01-10,6290,6580,5820,5840,4961321,1.2131715771230502
2024-01-11,5830,6010,5720,6010,671263,2.910958904109589
2024-01-12,5920,6360,5910,6360,2355888,5.823627287853577
2024-01-15,6190,6480,6030,6300,1827733,-0.9433962264150944
2024-01-16,6290,6290,6060,6110,645566,-3.015873015873016
2024-01-17,6160,6170,5790,6120,704120,0.16366612111292964
2024-01-18,5990,6270,5940,6060,808823,-0.9803921568627451
2024-01-19,5980,6050,5820,5820,426900,-3.9603960396039604
2024-01-22,5920,5960,5740,5790,303960,-0.5154639175257731
2024-01-23,6020,6240,5860,5930,1260575,2.4179620034542317
2024-01-24,5930,6100,5770,5800,550795,-2.1922428330522767
2024-01-25,5770,5800,5570,5620,396183,-3.103448275862069
2024-01-26,5640,5680,5560,5610,269330,-0.1779359430604982
2024-01-29,5620,5710,5560,5560,234840,-0.8912655971479502
2024-01-30,5560,5620,5480,5520,211562,-0.7194244604316548
2024-01-31,5540,5560,5420,5450,138945,-1.2681159420289856
2024-02-01,5400,5490,5370,5420,126697,-0.5504587155963303
2024-02-02,5420,5600,5420,5570,159429,2.7675276752767526
2024-02-05,5580,5640,5560,5600,136209,0.5385996409335727
2024-02-06,5560,5630,5540,5570,84795,-0.5357142857142857
2024-02-07,5550,5710,5540,5690,124934,2.154398563734291
2024-02-08,5700,5700,5640,5660,81090,-0.5272407732864675
2024-02-13,5620,5720,5620,5690,104710,0.5300353356890459
2024-02-14,5680,5790,5610,5790,157026,1.7574692442882252
2024-02-15,5790,5840,5700,5800,157000,0.17271157167530224
2024-02-16,5800,5840,5740,5770,123827,-0.5172413793103449
2024-02-19,5740,5800,5710,5770,109860,0.0
2024-02-20,5730,5790,5670,5730,120601,-0.6932409012131715
2024-02-21,5730,5820,5640,5680,152208,-0.8726003490401396
2024-02-22,5650,5700,5630,5660,68550,-0.35211267605633806
2024-02-23,5670,5670,5550,5640,83834,-0.35335689045936397
2024-02-26,5630,5670,5560,5620,87518,-0.3546099290780142
2024-02-27,5550,5600,5490,5500,104178,-2.135231316725979
2024-02-28,5500,5560,5450,5540,73323,0.7272727272727273
2024-02-29,5540,5610,5490,5510,67020,-0.5415162454873645
2024-03-04,5550,5600,5510,5550,98462,0.7259528130671506
2024-03-05,5550,5680,5520,5590,138097,0.7207207207207207
2024-03-06,5530,5560,5490,5490,110934,-1.7889087656529516
2024-03-07,5520,5520,5310,5350,155731,-2.5500910746812386
2024-03-08,5320,5390,5300,5310,79340,-0.7476635514018692
2024-03-11,5260,5330,5260,5270,56276,-0.7532956685499058
2024-03-12,5250,5340,5240,5280,92829,0.18975332068311196
2024-03-13,5310,5320,5240,5320,78488,0.7575757575757576
2024-03-14,5380,5380,5270,5310,63770,-0.18796992481203006
2024-03-15,5270,5300,5220,5240,96980,-1.3182674199623352
2024-03-18,5260,5270,5200,5250,66940,0.19083969465648853
