날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8600,8790,8310,8390,158262,-3.3410138248847927
2023-12-06,8490,8530,8270,8480,106802,1.0727056019070322
2023-12-07,8390,8430,8280,8350,85459,-1.5330188679245282
2023-12-08,8460,8630,8370,8400,127995,0.5988023952095809
2023-12-11,8500,8540,8350,8370,75066,-0.35714285714285715
2023-12-12,8690,9000,8460,8930,331922,6.690561529271206
2023-12-13,9050,9380,8850,9250,351181,3.5834266517357225
2023-12-14,9380,9390,8900,9030,222690,-2.3783783783783785
2023-12-15,9100,9180,8720,8800,190903,-2.547065337763012
2023-12-18,8900,8990,8800,8920,89629,1.3636363636363635
2023-12-19,8800,8970,8750,8860,108827,-0.672645739910314
2023-12-20,9000,9050,8790,8920,97211,0.6772009029345373
2023-12-21,8840,9000,8750,8970,148825,0.5605381165919282
2023-12-22,8970,9260,8890,8890,261957,-0.8918617614269788
2023-12-26,9000,9000,8740,8750,121713,-1.574803149606299
2023-12-27,8800,9090,8800,9070,138542,3.6571428571428575
2023-12-28,9070,9220,8900,9080,139603,0.11025358324145534
2024-01-02,9000,9580,8970,9490,373362,4.5154185022026425
2024-01-03,9400,9400,9150,9300,187239,-2.0021074815595363
2024-01-04,9240,9480,9150,9210,140936,-0.967741935483871
2024-01-05,9350,9360,9150,9230,98784,0.21715526601520088
2024-01-08,9160,9390,9160,9160,68608,-0.7583965330444203
2024-01-09,9340,9450,9120,9140,103152,-0.21834061135371177
2024-01-10,9120,9200,8800,8820,212242,-3.50109409190372
2024-01-11,8880,9040,8880,8960,113466,1.5873015873015872
2024-01-12,8960,9010,8670,8700,127337,-2.9017857142857144
2024-01-15,8660,8890,8520,8630,102415,-0.8045977011494253
2024-01-16,8630,8720,8350,8630,106369,0.0
2024-01-17,8640,8750,8250,8300,164043,-3.8238702201622248
2024-01-18,8300,8370,8070,8310,111064,0.12048192771084339
2024-01-19,8450,8790,8450,8790,144815,5.776173285198556
2024-01-22,8800,9020,8660,8930,166641,1.5927189988623434
2024-01-23,8900,9030,8830,9020,107578,1.007838745800672
2024-01-24,9030,9030,8830,9030,125794,0.11086474501108648
2024-01-25,9030,9330,8960,9160,307101,1.4396456256921373
2024-01-26,9020,9260,8830,9210,184521,0.5458515283842794
2024-01-29,9150,9250,8950,9010,160913,-2.1715526601520088
2024-01-30,9020,9190,8860,9100,106546,0.9988901220865706
2024-01-31,9090,9090,8500,8990,189683,-1.208791208791209
2024-02-01,8870,8990,8730,8760,179081,-2.5583982202447166
2024-02-02,8760,8950,8690,8770,140745,0.1141552511415525
2024-02-05,8770,8770,8580,8620,104814,-1.7103762827822122
2024-02-06,8690,8860,8500,8800,100161,2.088167053364269
2024-02-07,8830,8880,8650,8770,78141,-0.3409090909090909
2024-02-08,8830,9100,8790,9040,137889,3.0786773090079818
2024-02-13,9090,9360,9060,9280,155944,2.6548672566371683
2024-02-14,9080,9450,9080,9330,164698,0.5387931034482759
2024-02-15,9380,9390,9160,9250,116787,-0.857449088960343
2024-02-16,9170,9270,8990,9080,112717,-1.8378378378378377
2024-02-19,9030,9210,9010,9200,95836,1.3215859030837005
2024-02-20,9180,9760,9150,9360,269249,1.7391304347826086
2024-02-21,9360,9610,9230,9320,141612,-0.4273504273504274
2024-02-22,9360,9840,9320,9660,331968,3.648068669527897
2024-02-23,9800,9900,9490,9550,295070,-1.1387163561076603
2024-02-26,9650,9650,9240,9350,142113,-2.094240837696335
2024-02-27,9210,9330,9010,9180,177931,-1.8181818181818181
2024-02-28,9190,9620,9160,9520,221933,3.7037037037037033
2024-02-29,9490,9510,9330,9350,106601,-1.7857142857142856
2024-03-04,9520,10650,9520,10650,1049349,13.903743315508022
2024-03-05,10690,10920,10120,10800,561876,1.4084507042253522
2024-03-06,11000,11800,10920,11680,1468057,8.148148148148149
2024-03-07,11780,12360,11240,11370,970362,-2.654109589041096
2024-03-08,11810,12320,11640,12230,1272351,7.563764291996482
2024-03-11,12000,12600,11800,12280,562510,0.4088307440719542
2024-03-12,12000,12170,11000,11250,1233690,-8.387622149837133
2024-03-13,11550,11760,11010,11080,604486,-1.511111111111111
2024-03-14,11020,11400,10490,11300,654099,1.9855595667870036
2024-03-15,11150,11350,10850,11090,238576,-1.8584070796460177
