날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12060,13500,12000,13250,2407355,10.416666666666668
2023-12-06,13250,13250,12800,12910,840485,-2.5660377358490565
2023-12-07,13050,13600,12630,12980,1116607,0.5422153369481022
2023-12-08,13000,13270,12690,13270,647040,2.234206471494607
2023-12-11,13310,13400,12670,12670,694831,-4.52147701582517
2023-12-12,12570,12620,12150,12250,500160,-3.314917127071823
2023-12-13,12280,12370,11790,11830,406482,-3.428571428571429
2023-12-14,11980,12310,11890,12170,508565,2.8740490278951816
2023-12-15,12230,12330,11820,11820,588042,-2.875924404272802
2023-12-18,11840,11900,11300,11310,536774,-4.314720812182741
2023-12-19,11300,11470,11240,11290,344204,-0.17683465959328026
2023-12-20,11360,11550,11300,11430,214563,1.2400354295837024
2023-12-21,11480,11490,11150,11230,243346,-1.7497812773403325
2023-12-22,11320,11410,11220,11410,167709,1.6028495102404272
2023-12-26,11500,11710,11330,11400,295221,-0.0876424189307625
2023-12-27,11350,11380,11130,11290,176366,-0.9649122807017544
2023-12-28,11350,11580,11200,11440,218044,1.328609388839681
2024-01-02,11440,11640,11300,11510,222156,0.6118881118881119
2024-01-03,11500,11900,11480,11680,314857,1.4769765421372718
2024-01-04,11740,11740,11370,11380,170214,-2.5684931506849313
2024-01-05,11410,11780,11380,11540,226489,1.4059753954305798
2024-01-08,11530,11580,11400,11400,127004,-1.2131715771230502
2024-01-09,11500,12140,11400,12000,441554,5.263157894736842
2024-01-10,12030,12030,11810,11880,142628,-1.0
2024-01-11,11940,12090,11740,11960,270571,0.6734006734006733
2024-01-12,11960,12020,11610,11650,198716,-2.591973244147157
2024-01-15,11640,11900,11430,11470,193614,-1.5450643776824033
2024-01-16,11290,11650,11220,11220,165384,-2.1795989537925022
2024-01-17,11200,11220,10700,10700,390182,-4.634581105169341
2024-01-18,10700,10860,10450,10450,208673,-2.336448598130841
2024-01-19,10500,10700,10340,10380,194212,-0.6698564593301436
2024-01-22,10460,10780,10400,10510,197155,1.2524084778420037
2024-01-23,10510,10910,10450,10850,166656,3.2350142721217887
2024-01-24,10880,10990,10700,10790,106917,-0.5529953917050692
2024-01-25,10820,10840,10400,10510,152972,-2.5949953660797034
2024-01-26,10430,10690,10360,10540,97423,0.285442435775452
2024-01-29,10550,11600,10550,11080,985667,5.1233396584440225
2024-01-30,11080,11390,10990,11080,203063,0.0
2024-01-31,11010,11050,10390,10390,399977,-6.227436823104693
2024-02-01,10390,10680,10350,10620,184315,2.213666987487969
2024-02-02,10640,11180,10550,11130,233569,4.80225988700565
2024-02-05,11130,11290,10880,11290,215339,1.4375561545372868
2024-02-06,11190,11710,11190,11640,356294,3.100088573959256
2024-02-07,11700,11940,11460,11830,282730,1.632302405498282
2024-02-08,11870,12130,11760,12050,341300,1.8596787827557058
2024-02-13,12070,12150,11830,12000,240917,-0.4149377593360996
2024-02-14,11850,12010,11780,11850,132458,-1.25
2024-02-15,12000,12200,11920,12090,181774,2.0253164556962027
2024-02-16,12200,12530,12130,12510,305881,3.4739454094292808
2024-02-19,12530,12880,12210,12680,299708,1.3589128697042365
2024-02-20,12560,13050,12560,12950,381956,2.1293375394321767
2024-02-21,13080,13210,12750,13020,456480,0.5405405405405406
