날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8950,9000,8060,8220,168344,-8.053691275167784
2023-12-06,8150,8800,8110,8730,124916,6.204379562043796
2023-12-07,8930,8930,8560,8790,89943,0.6872852233676976
2023-12-08,8850,9170,8570,8970,132112,2.04778156996587
2023-12-11,9090,9360,8840,9020,148032,0.5574136008918618
2023-12-12,9100,9110,8800,8860,42199,-1.7738359201773837
2023-12-13,8860,9010,8610,8840,63037,-0.2257336343115124
2023-12-14,8850,8950,8450,8860,98795,0.22624434389140274
2023-12-15,8860,8890,8500,8860,154624,0.0
2023-12-18,8870,9360,8790,9170,181259,3.4988713318284423
2023-12-19,9180,9300,8780,8800,82836,-4.0348964013086155
2023-12-20,8940,9010,8590,8720,71739,-0.9090909090909091
2023-12-21,8620,9100,8620,8930,73686,2.408256880733945
2023-12-22,8880,8880,8600,8710,146252,-2.463605823068309
2023-12-26,8700,9000,8490,8700,64990,-0.1148105625717566
2023-12-27,8630,9350,8630,9240,192851,6.206896551724138
2023-12-28,9350,9820,9350,9500,177400,2.813852813852814
2024-01-02,9390,9700,9310,9470,75176,-0.3157894736842105
2024-01-03,9400,9400,8740,9280,42790,-2.0063357972544877
2024-01-04,9300,9460,9170,9200,68458,-0.8620689655172413
2024-01-05,9200,9220,9010,9200,51725,0.0
2024-01-08,9200,10100,9160,9750,214776,5.978260869565218
2024-01-09,9750,9820,9480,9600,85050,-1.5384615384615385
2024-01-10,9650,9650,9460,9540,31592,-0.625
2024-01-11,9590,9980,9530,9810,118939,2.8301886792452833
2024-01-12,9800,9830,9280,9470,80767,-3.4658511722731906
2024-01-15,9470,9510,9260,9310,26416,-1.689545934530095
2024-01-16,9410,9750,9150,9240,55332,-0.7518796992481203
2024-01-17,9190,9200,8590,8900,143758,-3.67965367965368
2024-01-18,8730,9140,8730,9030,34269,1.4606741573033708
2024-01-19,9030,9350,9030,9160,28225,1.4396456256921373
2024-01-22,9320,9730,9300,9560,50950,4.366812227074235
2024-01-23,9800,9820,9490,9700,58952,1.4644351464435146
2024-01-24,9600,9830,9330,9670,67077,-0.30927835051546393
2024-01-25,9670,9820,9360,9440,44722,-2.378490175801448
2024-01-26,9460,9580,9210,9210,48562,-2.4364406779661016
2024-01-29,9510,9880,8900,9000,124676,-2.2801302931596092
2024-01-30,8940,9160,8690,8740,45541,-2.888888888888889
2024-01-31,8680,8780,8290,8550,82955,-2.1739130434782608
2024-02-01,8360,8540,8020,8240,118795,-3.625730994152047
2024-02-02,8240,8290,7870,8200,124902,-0.48543689320388345
2024-02-05,8210,8210,7920,8020,26298,-2.195121951219512
2024-02-06,8020,8120,7840,7990,21308,-0.3740648379052369
2024-02-07,8150,8150,7920,8050,34958,0.7509386733416771
2024-02-08,8120,8140,7910,8040,22387,-0.12422360248447205
2024-02-13,8140,8140,7970,8000,21977,-0.4975124378109453
2024-02-14,8000,8030,7800,8000,38359,0.0
2024-02-15,8060,8180,7630,7670,200474,-4.125
2024-02-16,7740,8220,7640,8220,55685,7.170795306388526
2024-02-19,8220,8220,7710,7730,143688,-5.961070559610706
2024-02-20,7730,7780,7680,7710,33982,-0.258732212160414
2024-02-21,7710,7750,7610,7610,26970,-1.297016861219196
2024-02-22,7630,7680,7350,7550,64259,-0.7884362680683311
2024-02-23,7540,7550,7350,7500,27583,-0.6622516556291391
2024-02-26,7410,7500,7340,7440,21102,-0.8
2024-02-27,7450,7530,7200,7200,49014,-3.225806451612903
2024-02-28,7200,7380,7190,7380,17214,2.5
2024-02-29,7300,7380,7180,7370,14226,-0.13550135501355012
2024-03-04,7360,7360,6660,6800,479292,-7.734056987788331
2024-03-05,6850,6880,6600,6800,46549,0.0
2024-03-06,6800,7010,6710,6710,103488,-1.3235294117647058
2024-03-07,6730,6870,6600,6820,72595,1.639344262295082
2024-03-08,6900,6930,6640,6700,116554,-1.7595307917888565
2024-03-11,6770,6950,6630,6810,44796,1.6417910447761193
2024-03-12,6930,7160,6700,6870,102992,0.881057268722467
2024-03-13,6980,7050,6800,6950,65563,1.1644832605531297
2024-03-14,7010,7010,6760,6850,38899,-1.4388489208633095
2024-03-15,6850,6900,6750,6820,22797,-0.43795620437956206
2024-03-18,6830,6940,6600,6670,93675,-2.1994134897360706
2024-03-19,6680,6690,6470,6610,43887,-0.8995502248875562
2024-03-20,6580,6630,6450,6480,39762,-1.9667170953101363
2024-03-21,6500,6600,6450,6530,33996,0.7716049382716049
2024-03-22,6590,6620,6480,6590,38331,0.9188361408882083
2024-03-25,6590,6680,6350,6410,76822,-2.731411229135053
2024-03-26,6410,6720,6370,6710,83499,4.6801872074882995
2024-03-27,6720,6760,6490,6580,52693,-1.9374068554396422
2024-03-28,6720,6720,6380,6510,82366,-1.0638297872340425
2024-03-29,6530,6530,6250,6310,83542,-3.0721966205837172
2024-04-01,6330,7910,6300,6800,4974272,7.765451664025356
2024-04-02,6790,6800,6480,6570,329473,-3.3823529411764706
2024-04-03,6560,6750,6500,6530,215405,-0.60882800608828
2024-04-04,6550,6590,6450,6480,144385,-0.7656967840735069
2024-04-05,6480,6540,6390,6400,83449,-1.2345679012345678
2024-04-08,6400,6460,6280,6300,105741,-1.5625
2024-04-09,6300,6350,6220,6310,63487,0.15873015873015872
2024-04-11,6200,6340,6170,6290,36247,-0.31695721077654515
2024-04-12,6300,6430,6200,6250,57750,-0.6359300476947536
2024-04-15,6220,6230,6060,6220,76948,-0.48
2024-04-16,6100,6800,6000,6060,611081,-2.572347266881029
2024-04-17,6060,6140,5980,5990,65081,-1.155115511551155
2024-04-18,6100,6600,6050,6350,390461,6.010016694490818
2024-04-19,6360,6400,6150,6320,51314,-0.47244094488188976
2024-04-22,6280,6350,6200,6260,34184,-0.949367088607595
2024-04-23,6320,6350,6200,6230,30676,-0.4792332268370607
2024-04-24,6250,6540,6250,6480,73144,4.012841091492777
2024-04-25,6470,6520,6350,6410,45641,-1.0802469135802468
2024-04-26,6410,6470,6310,6390,49654,-0.31201248049922
2024-04-29,6350,6520,6350,6450,24348,0.9389671361502347
