날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5120,5170,4955,5000,792533,-2.34375
2023-12-06,5010,5090,4980,5090,382955,1.7999999999999998
2023-12-07,5030,5100,5000,5040,314085,-0.9823182711198428
2023-12-08,5100,5210,5080,5150,1123014,2.1825396825396823
2023-12-11,5250,5270,5140,5250,647147,1.9417475728155338
2023-12-12,5300,6710,5290,6590,57092496,25.523809523809526
2023-12-13,6790,6820,6420,6620,34478054,0.4552352048558422
2023-12-14,6700,6760,6160,6450,16663543,-2.56797583081571
2023-12-15,6780,6970,5930,5950,21566436,-7.751937984496124
2023-12-18,5940,6080,5840,6010,7007389,1.0084033613445378
2023-12-19,5990,6330,5890,6080,14472329,1.1647254575707155
2023-12-20,6230,6280,6020,6150,5315239,1.151315789473684
2023-12-21,6040,6150,5940,6110,3510844,-0.6504065040650406
2023-12-22,6270,6270,5980,5980,4802025,-2.127659574468085
2023-12-26,5910,6030,5870,5990,2353753,0.16722408026755853
2023-12-27,5990,6140,5940,6070,3098636,1.335559265442404
2023-12-28,6070,6080,5950,6030,1950507,-0.6589785831960462
2024-01-02,6050,6270,6030,6230,6003841,3.316749585406302
2024-01-03,6620,6770,6310,6340,18772196,1.7656500802568218
2024-01-04,6460,7090,6370,6830,43926726,7.728706624605679
2024-01-05,6750,6810,6530,6670,6433224,-2.342606149341142
2024-01-08,6690,6730,6350,6550,4622759,-1.7991004497751124
2024-01-09,6730,6910,6440,6520,10807515,-0.45801526717557256
2024-01-10,6540,6570,6280,6330,2896369,-2.9141104294478524
2024-01-11,6330,6410,6220,6360,2415241,0.47393364928909953
2024-01-12,6340,6490,6130,6170,2705499,-2.9874213836477987
2024-01-15,6110,6290,6100,6200,2097022,0.48622366288492713
2024-01-16,6220,6310,5960,6000,2397436,-3.225806451612903
2024-01-17,6130,6250,5950,5970,2424802,-0.5
2024-01-18,5970,6020,5800,5920,1895967,-0.8375209380234505
2024-01-19,6120,6350,6050,6130,5795233,3.5472972972972974
2024-01-22,6290,6600,6230,6470,8368063,5.5464926590538335
2024-01-23,6530,6930,6280,6900,16543701,6.646058732612056
2024-01-24,6730,8150,6650,7480,92183805,8.405797101449275
2024-01-25,7670,8120,7360,7380,41968052,-1.3368983957219251
2024-01-26,7580,7820,7180,7390,18245164,0.13550135501355012
2024-01-29,7520,7520,6910,7090,9466880,-4.059539918809202
2024-01-30,7070,7080,6570,6760,5973621,-4.65444287729196
2024-01-31,6620,6840,6360,6370,5064608,-5.769230769230769
2024-02-01,6430,6510,6120,6220,4371171,-2.3547880690737837
2024-02-02,6310,6610,6250,6490,4459706,4.340836012861737
2024-02-05,6510,6550,6210,6250,2366434,-3.697996918335902
2024-02-06,6300,6430,6070,6330,3383208,1.28
2024-02-07,6220,6300,6160,6170,1865155,-2.527646129541864
2024-02-08,6230,6470,6220,6440,3583669,4.376012965964344
2024-02-13,6640,6770,6500,6650,5273592,3.260869565217391
2024-02-14,6490,6750,6440,6700,3221992,0.7518796992481203
2024-02-15,6840,6840,6510,6560,3304799,-2.0895522388059704
2024-02-16,6600,6620,6390,6430,1960748,-1.9817073170731707
2024-02-19,6370,6530,6370,6490,1546199,0.9331259720062209
2024-02-20,6490,6520,6320,6380,1544207,-1.694915254237288
2024-02-21,6280,6440,6230,6310,1690888,-1.09717868338558
2024-02-22,6470,6650,6330,6600,3845249,4.595879556259905
2024-02-23,6760,6780,6290,6300,3437591,-4.545454545454546
2024-02-26,6320,6410,6100,6140,1941088,-2.5396825396825395
2024-02-27,6140,6190,6010,6030,1627296,-1.7915309446254073
2024-02-28,6000,6170,6000,6040,1568564,0.16583747927031509
2024-02-29,5960,6050,5900,5980,1138352,-0.9933774834437087
2024-03-04,6190,6240,6120,6220,2104908,4.013377926421405
2024-03-05,6240,6280,6040,6100,1533010,-1.929260450160772
2024-03-06,6020,6130,6010,6070,1023801,-0.49180327868852464
2024-03-07,6120,6320,6000,6000,2803387,-1.1532125205930808
2024-03-08,6080,6230,6070,6070,2444318,1.1666666666666667
2024-03-11,6000,6040,5910,6030,1223411,-0.6589785831960462
2024-03-12,6040,6130,5980,6130,1206247,1.658374792703151
2024-03-13,6190,6200,5980,6030,1427087,-1.631321370309951
2024-03-14,5990,6020,5910,5980,1123598,-0.8291873963515755
2024-03-15,5910,6000,5880,5890,975114,-1.5050167224080269
2024-03-18,5950,5950,5830,5850,1061833,-0.6791171477079796
2024-03-19,5810,5850,5700,5730,1239503,-2.051282051282051
2024-03-20,5760,5910,5740,5860,1385797,2.2687609075043627
2024-03-21,6000,6070,5900,5920,1443246,1.023890784982935
2024-03-22,5950,5990,5810,5820,918893,-1.6891891891891893
2024-03-25,5840,5890,5740,5750,949823,-1.202749140893471
2024-03-26,5780,5850,5710,5750,1123398,0.0
2024-03-27,5740,5780,5690,5760,1584898,0.17391304347826086
2024-03-28,5980,6250,5850,6060,7540056,5.208333333333334
2024-03-29,6080,6130,5960,6030,2015142,-0.49504950495049505
2024-04-01,6140,6220,6060,6140,2188078,1.8242122719734661
2024-04-02,6210,6430,6070,6100,5687532,-0.6514657980456027
2024-04-03,6000,6030,5850,5880,2020624,-3.606557377049181
