날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,52000,52200,50500,50500,61018,-2.5096525096525095
2023-12-06,50800,54300,50800,54000,284261,6.9306930693069315
2023-12-07,53200,53500,52200,52600,96590,-2.5925925925925926
2023-12-08,52400,53700,52300,52600,79261,0.0
2023-12-11,54700,55500,53100,53200,125306,1.1406844106463878
2023-12-12,52900,53400,51600,52700,57661,-0.9398496240601504
2023-12-13,52700,53000,50800,51000,88883,-3.225806451612903
2023-12-14,51300,52500,51300,51600,60679,1.1764705882352942
2023-12-15,52000,52100,50700,50800,43115,-1.550387596899225
2023-12-18,50900,51300,50000,50100,42295,-1.3779527559055118
2023-12-19,50200,51000,49850,50700,35202,1.1976047904191618
2023-12-20,51000,51400,50400,51200,45750,0.9861932938856016
2023-12-21,51000,51800,50300,51700,45662,0.9765625
2023-12-22,51700,51900,49000,49100,83955,-5.029013539651837
2023-12-26,49100,49800,48250,48400,46561,-1.4256619144602851
2023-12-27,48050,49300,48000,49300,42250,1.859504132231405
2023-12-28,48850,49400,48750,49250,28368,-0.10141987829614604
2024-01-02,48650,48650,47900,48200,46701,-2.131979695431472
2024-01-03,47950,48200,47350,47400,44198,-1.6597510373443984
2024-01-04,47600,47600,46100,46650,45851,-1.5822784810126582
2024-01-05,46900,47150,46100,46600,33919,-0.10718113612004287
2024-01-08,46200,47000,46100,46700,32788,0.2145922746781116
2024-01-09,46950,47800,46900,47350,45615,1.3918629550321198
2024-01-10,47550,47600,46650,46850,27849,-1.0559662090813093
2024-01-11,47450,48600,47150,48000,62361,2.454642475987193
2024-01-12,47850,47850,46550,46800,39096,-2.5
2024-01-15,46450,46800,45100,45150,63207,-3.5256410256410255
2024-01-16,45000,45500,44450,44500,37145,-1.4396456256921373
2024-01-17,44800,44900,43050,43100,45476,-3.146067415730337
2024-01-18,43100,43600,42450,42850,34419,-0.580046403712297
2024-01-19,43600,44750,43150,43200,44342,0.8168028004667445
2024-01-22,43300,43600,42300,42650,44123,-1.2731481481481481
2024-01-23,42800,44100,42350,43800,42101,2.6963657678780772
2024-01-24,43900,46650,43650,46500,92260,6.164383561643835
2024-01-25,46500,47600,45000,45000,50314,-3.225806451612903
2024-01-26,45150,46350,44850,45950,39501,2.111111111111111
2024-01-29,45450,46150,45200,45400,35339,-1.1969532100108813
2024-01-30,45600,47450,45450,47150,67873,3.854625550660793
2024-01-31,47000,47250,45750,45750,44950,-2.9692470837751856
2024-02-01,45800,47550,45450,47300,61175,3.3879781420765025
2024-02-02,48400,48550,47300,47350,121125,0.10570824524312897
2024-02-05,47100,47600,46100,47450,47407,0.21119324181626187
2024-02-06,47000,47450,45800,46100,46263,-2.845100105374078
2024-02-07,46500,46600,45700,45950,37197,-0.32537960954446854
2024-02-08,46350,48700,46050,47500,102669,3.373231773667029
2024-02-13,47650,48650,47300,48000,61161,1.0526315789473684
2024-02-14,47400,48200,47150,48100,55271,0.20833333333333334
2024-02-15,48550,48650,47450,47450,44594,-1.3513513513513513
2024-02-16,47550,48350,47300,48200,27333,1.5806111696522658
2024-02-19,48000,48500,47400,47450,33247,-1.5560165975103735
2024-02-20,47500,47750,46850,46900,39842,-1.1591148577449948
2024-02-21,46600,46850,45900,46150,56645,-1.5991471215351813
2024-02-22,46300,46550,45450,45500,50189,-1.4084507042253522
2024-02-23,45800,45800,44750,44750,49657,-1.6483516483516485
2024-02-26,44500,45050,44400,44450,29890,-0.6703910614525139
2024-02-27,44500,44900,43750,43800,43600,-1.4623172103487065
2024-02-28,44000,44300,43500,43500,37947,-0.684931506849315
2024-02-29,43600,43650,42600,42600,59917,-2.0689655172413794
2024-03-04,42850,43300,42000,42200,56261,-0.9389671361502347
2024-03-05,42100,46250,41300,41850,421447,-0.8293838862559242
2024-03-06,41500,41700,40250,40400,127250,-3.464755077658303
2024-03-07,40500,40600,39550,39650,111013,-1.8564356435643563
2024-03-08,39650,40600,39650,40100,51927,1.1349306431273645
2024-03-11,40200,41550,40150,41400,54826,3.2418952618453867
2024-03-12,41650,42150,41200,41800,49727,0.966183574879227
2024-03-13,42350,42500,41600,42000,64302,0.4784688995215311
2024-03-14,42050,42650,41800,41800,42651,-0.4761904761904762
2024-03-15,41550,41550,40950,41100,40652,-1.674641148325359
2024-03-18,41100,41850,41050,41600,34882,1.2165450121654502
2024-03-19,41400,42150,41100,41700,38712,0.2403846153846154
2024-03-20,41700,42050,41150,41200,42228,-1.1990407673860912
2024-03-21,41700,42150,41250,41400,36649,0.48543689320388345
2024-03-22,41450,41950,41050,41600,37652,0.4830917874396135
2024-03-25,41650,43200,41400,43100,64047,3.6057692307692304
2024-03-26,43000,43500,42700,43300,52914,0.46403712296983757
2024-03-27,43350,44100,43100,43500,64942,0.4618937644341801
2024-03-28,44000,44050,42250,42400,79830,-2.528735632183908
2024-03-29,42100,42800,40500,41250,91000,-2.7122641509433962
2024-04-01,41300,42250,41300,41700,52158,1.090909090909091
2024-04-02,41550,41700,40700,40800,57884,-2.158273381294964
2024-04-03,40750,40900,40250,40350,38386,-1.1029411764705883
2024-04-04,40700,40850,40000,40050,44659,-0.7434944237918215
2024-04-05,40050,40300,39850,40000,35531,-0.12484394506866417
2024-04-08,40100,40250,39650,39800,30201,-0.5
2024-04-09,39800,40400,39600,39850,36016,0.12562814070351758
2024-04-11,39800,39850,38950,39500,44032,-0.8782936010037641
2024-04-12,39500,39500,39050,39050,32281,-1.139240506329114
2024-04-15,38900,38950,38200,38300,40588,-1.9206145966709345
2024-04-16,37750,38750,37750,38500,46472,0.5221932114882507
2024-04-17,38550,38750,38150,38250,23555,-0.6493506493506493
2024-04-18,38600,38800,38400,38650,24619,1.045751633986928
2024-04-19,38350,38850,38000,38450,39190,-0.517464424320828
2024-04-22,38800,39050,38550,38850,30139,1.0403120936280885
2024-04-23,38750,39550,38750,38800,27145,-0.1287001287001287
2024-04-24,39200,39500,38850,39000,23957,0.5154639175257731
2024-04-25,38750,39000,38600,38700,20010,-0.7692307692307693
2024-04-26,39000,39200,38700,38700,21064,0.0
2024-04-29,38850,39850,38850,39850,40175,2.9715762273901807
2024-04-30,39800,40100,39550,40000,24993,0.37641154328732745
2024-05-02,39950,40400,39850,40350,20749,0.8750000000000001
2024-05-03,40500,41200,40100,41000,47900,1.6109045848822798
2024-05-07,41350,41500,41050,41400,38099,0.975609756097561
2024-05-08,41200,42100,41200,41300,51068,-0.24154589371980675
2024-05-09,41350,42250,41300,42050,62041,1.8159806295399514
2024-05-10,42850,45400,42100,42350,275520,0.713436385255648
2024-05-13,42350,42850,41800,42500,54518,0.3541912632821724
2024-05-14,42500,43700,42250,43450,88493,2.235294117647059
2024-05-16,43450,44300,43300,43700,54060,0.5753739930955121
2024-05-17,43900,44550,43700,44100,46541,0.9153318077803204
2024-05-20,44050,44050,43000,43150,56241,-2.1541950113378685
2024-05-21,43200,43300,42650,42900,35426,-0.5793742757821553
2024-05-22,42700,43150,42650,42750,22967,-0.34965034965034963
2024-05-23,42800,43400,42000,43100,54032,0.8187134502923977
2024-05-24,42700,43250,42500,43100,36785,0.0
2024-05-27,43250,43300,41100,41650,85164,-3.3642691415313224
2024-05-28,41350,41650,40500,40550,61926,-2.6410564225690276
