날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12840,13000,12670,12700,37369,-1.474010861132661
2023-12-06,12750,13040,12650,13030,44209,2.5984251968503935
2023-12-07,13030,13040,12790,12890,17630,-1.0744435917114352
2023-12-08,12830,13000,12820,12980,27299,0.6982156710628394
2023-12-11,12980,13180,12880,13160,37725,1.386748844375963
2023-12-12,13110,13500,13000,13230,138149,0.5319148936170213
2023-12-13,13240,13630,13080,13500,98743,2.0408163265306123
2023-12-14,13600,13750,13360,13640,62865,1.037037037037037
2023-12-15,13680,13810,13030,13560,73834,-0.5865102639296188
2023-12-18,13550,13580,13370,13510,34495,-0.3687315634218289
2023-12-19,13380,13550,13380,13500,22712,-0.07401924500370095
2023-12-20,13560,13760,13420,13670,27585,1.2592592592592593
2023-12-21,13670,13730,13450,13690,32330,0.1463057790782736
2023-12-22,13790,13800,13570,13680,26337,-0.07304601899196494
2023-12-26,13680,13790,13430,13580,30649,-0.7309941520467835
2023-12-27,13580,13740,13480,13700,30396,0.8836524300441826
2023-12-28,13720,13890,13650,13810,25597,0.8029197080291971
2024-01-02,13810,13900,13640,13820,31062,0.0724112961622013
2024-01-03,13820,14100,13600,14020,97042,1.447178002894356
2024-01-04,13970,14090,13910,14030,31945,0.07132667617689016
2024-01-05,14030,14360,14030,14100,78706,0.4989308624376337
2024-01-08,14240,14240,13870,13910,45246,-1.3475177304964538
2024-01-09,14100,14100,13630,13650,56068,-1.8691588785046727
2024-01-10,13650,13790,13400,13680,25386,0.21978021978021978
2024-01-11,13760,13870,13560,13560,29594,-0.8771929824561403
2024-01-12,13500,13730,13340,13440,31743,-0.8849557522123894
2024-01-15,13440,13510,13190,13250,62317,-1.4136904761904763
2024-01-16,13250,13350,13030,13260,22920,0.07547169811320754
2024-01-17,13220,13260,12760,12810,47254,-3.3936651583710407
2024-01-18,12750,12970,12700,12860,20488,0.39032006245121
2024-01-19,12880,13230,12880,13100,23370,1.8662519440124419
2024-01-22,13190,13190,12900,12960,19803,-1.0687022900763359
2024-01-23,12930,13080,12880,12990,24156,0.23148148148148145
2024-01-24,13100,13100,12850,12950,31208,-0.30792917628945343
2024-01-25,13000,13060,12670,12990,37942,0.3088803088803089
2024-01-26,12990,13100,12940,13020,28293,0.23094688221709006
2024-01-29,13120,13250,13000,13170,35033,1.1520737327188941
2024-01-30,13140,13230,12970,13060,23655,-0.8352315869400152
2024-01-31,13060,13180,12980,13180,18897,0.9188361408882083
2024-02-01,13190,13230,12970,13140,14408,-0.30349013657056145
2024-02-02,13140,13390,13100,13380,35061,1.82648401826484
2024-02-05,13220,13490,13010,13330,52364,-0.37369207772795215
2024-02-06,13330,13450,13120,13410,23237,0.6001500375093773
2024-02-07,13410,13710,13310,13620,46111,1.5659955257270695
2024-02-08,13650,13700,13520,13670,28080,0.36710719530102787
2024-02-13,13680,13910,13470,13660,113104,-0.0731528895391368
2024-02-14,13590,13790,13560,13790,25551,0.951683748169839
2024-02-15,13790,13870,13650,13780,22806,-0.0725163161711385
2024-02-16,13780,13900,13670,13730,49736,-0.36284470246734396
2024-02-19,13730,13810,13600,13620,24907,-0.8011653313911145
2024-02-20,13610,13710,13570,13580,21524,-0.2936857562408223
2024-02-21,13580,13700,13530,13620,23357,0.29455081001472755
