날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8160,8160,7870,7880,98922,-2.7160493827160495
2023-12-06,7850,8080,7810,7960,150180,1.015228426395939
2023-12-07,7890,8130,7880,7930,78162,-0.37688442211055273
2023-12-08,7930,8010,7810,8010,78336,1.008827238335435
2023-12-11,7950,8040,7820,7850,88742,-1.9975031210986267
2023-12-12,7840,7860,7700,7800,69802,-0.6369426751592357
2023-12-13,7770,8490,7690,8020,500183,2.8205128205128207
2023-12-14,8030,8120,7830,7890,110169,-1.6209476309226933
2023-12-15,7950,8030,7800,7880,65701,-0.12674271229404308
2023-12-18,7880,8230,7870,8160,83846,3.5532994923857872
2023-12-19,8080,8340,8040,8180,81583,0.24509803921568626
2023-12-20,8180,8250,8080,8160,81326,-0.24449877750611246
2023-12-21,8100,8800,8090,8450,411063,3.553921568627451
2023-12-22,8450,9800,8430,9490,1281697,12.307692307692308
2023-12-26,9900,10490,9370,9440,556147,-0.5268703898840885
2023-12-27,9680,10230,9680,9810,708504,3.919491525423729
2023-12-28,9920,10600,9720,10550,527498,7.543323139653414
2024-01-02,10670,11140,10550,10970,524817,3.9810426540284363
2024-01-03,10930,11700,10350,11400,572568,3.919781221513218
2024-01-04,11550,11710,11000,11140,399361,-2.280701754385965
2024-01-05,11150,11380,9870,10230,905328,-8.168761220825854
2024-01-08,10500,10900,10340,10420,398929,1.857282502443793
2024-01-09,10600,10880,10510,10630,223779,2.015355086372361
2024-01-10,10650,10690,9730,10100,290752,-4.985888993414863
2024-01-11,9970,10180,9920,9990,169450,-1.089108910891089
2024-01-12,10000,10080,9520,9640,246907,-3.5035035035035036
2024-01-15,9630,9930,9360,9590,205273,-0.5186721991701244
2024-01-16,9500,9730,9300,9580,145396,-0.10427528675703858
2024-01-17,9700,9750,9200,9310,228302,-2.8183716075156577
2024-01-18,9310,9550,9080,9240,153174,-0.7518796992481203
2024-01-19,9280,9480,9090,9180,168390,-0.6493506493506493
2024-01-22,9130,9310,9010,9100,121836,-0.8714596949891068
2024-01-23,9180,10000,9080,9370,464365,2.9670329670329667
2024-01-24,9420,9500,9060,9100,135538,-2.88153681963714
2024-01-25,9100,9100,8610,8860,267856,-2.6373626373626373
2024-01-26,8760,9020,8710,8950,111456,1.0158013544018059
2024-01-29,9060,9060,8730,8800,95020,-1.675977653631285
2024-01-30,8800,8930,8690,8690,76464,-1.25
2024-01-31,8690,8800,8480,8510,124508,-2.0713463751438432
2024-02-01,8500,8750,8250,8320,174093,-2.2326674500587544
2024-02-02,8330,8580,8310,8360,61243,0.4807692307692308
2024-02-05,8300,8390,8080,8100,104306,-3.110047846889952
2024-02-06,8050,8880,7960,8230,456984,1.6049382716049383
