날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3799,3903,3694,3808,1357458,-1.4747736093143595
2023-12-06,3821,3821,3651,3704,1643402,-2.73109243697479
2023-12-07,3704,3721,3577,3591,1719191,-3.050755939524838
2023-12-08,3612,3655,3538,3569,1633303,-0.6126427179058758
2023-12-11,3586,3669,3569,3617,1173438,1.344914541888484
2023-12-12,3647,3847,3625,3821,2298155,5.640033176665745
2023-12-13,3803,4199,3790,4060,5594622,6.254907092384193
2023-12-14,4047,4077,3977,4008,1641359,-1.2807881773399015
2023-12-15,4021,4069,3943,3978,868405,-0.7485029940119761
2023-12-18,3990,4108,3925,4069,732655,2.287581699346405
2023-12-19,4021,4151,4021,4104,939747,0.8601622020152371
2023-12-20,4103,4112,3986,4073,947596,-0.7553606237816763
2023-12-21,4012,4277,4012,4217,2287375,3.535477534986496
2023-12-22,4277,4277,4125,4134,1271420,-1.968223855821674
2023-12-26,4129,4190,4042,4121,891857,-0.3144654088050315
2023-12-27,4129,4273,4103,4247,1187449,3.057510313030818
2023-12-28,4264,4343,4173,4304,1161100,1.342123852130916
2024-01-02,4304,4434,4208,4391,905726,2.0213754646840147
2024-01-03,4338,4477,4277,4408,987370,0.38715554543384195
2024-01-04,4416,4634,4303,4408,1318682,0.0
2024-01-05,4477,4730,4425,4730,2382591,7.304900181488204
2024-01-08,4695,4756,4564,4643,896082,-1.839323467230444
2024-01-09,4642,4799,4538,4773,1177481,2.7999138488046524
2024-01-10,4851,4860,4677,4808,840144,0.7332914309658495
2024-01-11,4851,4912,4747,4817,900525,0.18718801996672213
2024-01-12,4773,4869,4504,4713,1463721,-2.1590201370147395
2024-01-15,4756,4860,4713,4800,853024,1.8459579885423298
2024-01-16,4764,4842,4599,4660,791323,-2.9166666666666665
2024-01-17,4694,4703,4433,4486,920853,-3.7339055793991416
2024-01-18,4425,4573,4347,4556,1041372,1.560410164957646
2024-01-19,4521,4547,4130,4191,3089829,-8.011413520632134
2024-01-22,4225,4247,3960,4208,2073494,0.4056311142925316
2024-01-23,4147,4290,4134,4143,847931,-1.5446768060836502
2024-01-24,4143,4238,4086,4217,412393,1.7861453053342988
2024-01-25,4234,4234,4121,4126,426658,-2.1579321792743658
2024-01-26,4086,4203,4059,4086,548715,-0.9694619486185166
2024-01-29,4117,4139,3826,3900,1881819,-4.552129221732746
2024-01-30,3873,3921,3730,3826,1691058,-1.8974358974358976
2024-01-31,3834,3960,3769,3817,537779,-0.23523261892315736
2024-02-01,3851,3851,3612,3652,1558600,-4.322766570605188
2024-02-02,3699,3799,3595,3643,1279976,-0.24644030668127057
2024-02-05,3647,3695,3530,3591,922212,-1.4273950041174857
2024-02-06,3577,3816,3529,3773,1191149,5.0682261208577
2024-02-07,3782,3782,3612,3656,1157370,-3.10098065200106
2024-02-08,3603,3647,3551,3595,1003076,-1.6684901531728666
2024-02-13,3629,3773,3629,3695,990405,2.781641168289291
2024-02-14,3647,3799,3617,3791,923197,2.5981055480378887
2024-02-15,3803,3994,3755,3886,1343236,2.505935109469797
2024-02-16,3921,4190,3921,4043,2216643,4.040144107050952
2024-02-19,4047,4190,4025,4091,1313942,1.1872372000989364
2024-02-20,4081,4129,3947,4095,1162937,0.09777560498655585
2024-02-21,4090,4099,3955,4086,745906,-0.21978021978021978
2024-02-22,4107,4112,3994,4034,461850,-1.2726382770435634
2024-02-23,4034,4047,3903,3943,816311,-2.255825483391175
2024-02-26,3942,3964,3781,3921,1106691,-0.5579507988840984
2024-02-27,3930,3938,3799,3865,529201,-1.4282070900280541
2024-02-28,3864,3882,3756,3804,479449,-1.5782664941785252
2024-02-29,3825,4181,3725,4147,4005920,9.016824395373291
2024-03-04,4242,4281,4012,4234,2318932,2.097902097902098
2024-03-05,4255,4616,4203,4469,3180067,5.550307038261691
2024-03-06,4434,4539,4399,4426,850015,-0.9621839337659431
2024-03-07,4442,4477,4342,4347,697931,-1.7849073655671035
2024-03-08,4334,4364,4173,4221,724717,-2.898550724637681
2024-03-11,4221,4399,4165,4265,646267,1.0424070125562663
2024-03-12,4312,4333,4203,4286,363702,0.492379835873388
2024-03-13,4338,4399,4242,4269,502929,-0.39664022398506765
2024-03-14,4256,4364,4199,4217,501848,-1.2180838603888497
2024-03-15,4255,4260,4142,4156,201682,-1.4465259663267727
2024-03-18,4173,4347,4121,4226,266860,1.6843118383060636
2024-03-19,4243,4247,4112,4130,294802,-2.271651680075722
2024-03-20,4143,4190,4073,4104,427879,-0.6295399515738499
2024-03-21,4108,4143,3930,3952,934398,-3.7037037037037033
2024-03-22,3969,3977,3760,3830,1115274,-3.0870445344129553
2024-03-25,3829,4407,3794,4347,2513383,13.49869451697128
2024-03-26,4512,4581,4390,4495,2193130,3.4046468829077527
2024-03-27,4495,4678,4486,4600,1682798,2.3359288097886544
2024-03-28,4747,4747,4443,4504,1287183,-2.086956521739131
2024-03-29,4564,4617,4460,4504,727803,0.0
2024-04-01,4668,5321,4651,5295,7143123,17.56216696269982
2024-04-02,5216,5312,5086,5173,2528751,-2.304060434372049
2024-04-03,5242,5564,5077,5460,4568563,5.548037889039242
2024-04-04,5460,5625,5365,5565,2702028,1.9230769230769231
2024-04-05,5625,5738,5364,5391,1659624,-3.1266846361185987
2024-04-08,5259,5477,5060,5373,2126230,-0.333889816360601
2024-04-09,5320,5694,5320,5573,1831659,3.7223152801042247
2024-04-11,5460,5842,5329,5773,1997804,3.588731383455948
2024-04-12,6086,6259,5868,5973,4961093,3.4644032565390614
2024-04-15,5955,6086,5712,5808,1465668,-2.7624309392265194
2024-04-16,5730,5799,5486,5652,1500787,-2.6859504132231407
2024-04-17,5755,6016,5712,5869,1201508,3.8393489030431707
2024-04-18,5895,6112,5843,6078,1599393,3.561083659907991
2024-04-19,6121,6208,5765,5852,1932465,-3.718328397499177
2024-04-22,5825,5851,4104,4104,17721405,-29.87012987012987
2024-04-23,3894,4064,3551,3886,24829860,-5.311890838206628
2024-04-24,3851,4329,3725,4143,14518985,6.613484302624808
2024-04-25,4155,4229,3938,4095,4146871,-1.1585807385952207
2024-04-26,4129,4316,4025,4247,3560363,3.711843711843712
2024-04-29,4312,4382,3964,3991,4678549,-6.027784318342359
2024-04-30,3929,4082,3895,4043,2438253,1.3029315960912053
2024-05-02,4016,4181,3999,4095,1863573,1.2861736334405145
2024-05-03,4147,4169,4047,4100,1207517,0.1221001221001221
2024-05-07,4099,4099,3947,4026,1665693,-1.8048780487804876
2024-05-08,4026,4030,3952,4000,669919,-0.6458022851465475
2024-05-09,3999,4230,3986,4191,3196935,4.775
2024-05-10,4147,4160,3995,4039,2119047,-3.626819374850871
2024-05-13,4038,4038,3651,3673,5009946,-9.061648923000742
2024-05-14,3691,3752,3608,3726,1382047,1.442962156275524
2024-05-16,3725,3899,3704,3839,2021280,3.0327428878153517
2024-05-17,3643,3791,3495,3700,3615858,-3.6207345662933057
2024-05-20,3699,3803,3625,3782,1187070,2.2162162162162162
2024-05-21,3781,3886,3668,3860,1234820,2.0624008461131678
2024-05-22,3855,3859,3625,3647,1633151,-5.518134715025907
2024-05-23,3712,3712,3599,3669,969905,0.6032355360570332
2024-05-24,3652,3934,3504,3826,5717118,4.279095121286454
2024-05-27,3877,3890,3503,3573,3408269,-6.6126502875065345
2024-05-28,3607,3616,3394,3473,4290047,-2.7987685418415897
2024-05-29,3460,3560,3382,3500,1556259,0.7774258566081198
2024-05-30,3495,3530,3390,3404,1545946,-2.742857142857143
2024-05-31,3399,3521,3399,3465,1392865,1.7920094007050529
2024-06-03,3495,3582,3451,3556,965403,2.6262626262626263
2024-06-04,3547,3647,3478,3578,941563,0.6186726659167604
2024-06-05,3577,3638,3546,3573,737621,-0.1397428731134712
2024-06-07,3590,3651,3495,3504,973834,-1.9311502938706968
