날짜,시가,고가,저가,종가,거래량,등락률
2024-11-08,16450,19420,15200,17590,15860575,
2024-11-11,17100,18060,15970,16150,4889433,-8.186469584991473
2024-11-12,16610,16880,14620,14770,1804734,-8.544891640866874
2024-11-13,14400,14920,13300,13510,1175428,-8.530805687203792
2024-11-14,13400,13660,11570,11810,1080548,-12.583271650629163
2024-11-15,11730,12090,10400,10660,853302,-9.737510584250634
2024-11-18,10440,11720,10200,10490,1271697,-1.594746716697936
2024-11-19,10590,11040,10460,10500,415710,0.09532888465204957
2024-11-20,10440,10860,10050,10240,543656,-2.4761904761904763
2024-11-21,10800,12460,10540,10570,3346115,3.22265625
2024-11-22,10680,10970,10100,10100,513402,-4.446546830652791
2024-11-25,10200,10310,9850,9850,306817,-2.4752475247524752
2024-11-26,9960,10920,9840,10380,679768,5.380710659898477
2024-11-27,10380,11190,10180,10540,534416,1.5414258188824663
2024-11-28,10600,13610,10450,13220,5386738,25.426944971537
2024-11-29,13110,14210,11950,12130,2325344,-8.245083207261725
2024-12-02,12250,12410,11720,12390,695442,2.1434460016488046
2024-12-03,12480,12870,11660,11660,834768,-5.89184826472962
2024-12-04,11380,11490,10500,10600,428047,-9.090909090909092
2024-12-05,11350,11570,10580,10760,530638,1.509433962264151
2024-12-06,11080,11190,9750,10090,420268,-6.226765799256506
2024-12-09,9440,9860,8670,8680,337865,-13.974231912784935
2024-12-10,8700,9410,8700,9290,155445,7.027649769585254
2024-12-11,9290,9860,9230,9720,162474,4.628632938643703
2024-12-12,10000,12270,9910,11170,3043726,14.917695473251028
2024-12-13,11200,11200,10450,10530,457204,-5.729632945389436
2024-12-16,10720,11940,10660,11500,1155858,9.211775878442545
2024-12-17,11380,14950,11040,14950,5286117,30.0
2024-12-18,15820,16690,15120,15510,5133021,3.7458193979933108
2024-12-19,14960,16160,14600,15510,3556158,0.0
2024-12-20,16140,17370,13630,13780,5892446,-11.154094132817537
2024-12-23,14180,15330,13850,14900,1452724,8.127721335268506
2024-12-24,14710,15790,13730,13760,1368864,-7.651006711409396
2024-12-26,13810,14110,13100,13200,356305,-4.069767441860465
2024-12-27,13030,13380,12420,12590,334413,-4.621212121212121
2024-12-30,12320,13750,12230,13300,747308,5.639396346306593
2025-01-02,12920,13680,12700,13630,342270,2.481203007518797
2025-01-03,13740,13900,13310,13840,351711,1.540719002201027
2025-01-06,14290,14880,14010,14180,1126857,2.4566473988439306
2025-01-07,14480,15890,14130,14500,2215729,2.2566995768688294
2025-01-08,14350,14500,13610,13930,374181,-3.9310344827586206
2025-01-09,13770,14220,13220,14120,239913,1.3639626704953338
2025-01-10,13960,15090,13530,14950,866049,5.878186968838526
2025-01-13,14710,16140,14640,14960,2521465,0.06688963210702341
2025-01-14,14710,14980,14450,14630,295946,-2.2058823529411766
2025-01-15,15170,15950,14450,14450,1697088,-1.2303485987696514
2025-01-16,14600,14950,14420,14430,269768,-0.13840830449826988
2025-01-17,14480,14640,13280,13530,335868,-6.237006237006238
2025-01-20,13700,14550,13670,14020,436160,3.621581670362158
2025-01-21,14020,14020,12900,13000,278685,-7.275320970042796
2025-01-22,13000,13310,12650,12990,186243,-0.07692307692307693
2025-01-23,13010,13240,12250,12300,155927,-5.311778290993072
2025-01-24,12360,12900,12020,12620,206224,2.6016260162601625
2025-01-31,12630,12700,12280,12440,61432,-1.4263074484944533
2025-02-03,12710,14410,12100,12470,1610714,0.2411575562700965
2025-02-04,12410,12710,12410,12640,129734,1.36327185244587
2025-02-05,12680,12790,12530,12720,92583,0.6329113924050633
2025-02-06,12720,13440,12590,13200,256852,3.7735849056603774
2025-02-07,13450,13950,13160,13220,343616,0.15151515151515152
2025-02-10,13150,14200,13040,13530,390629,2.344931921331316
2025-02-11,13780,13790,13490,13530,135120,0.0
2025-02-12,13530,13680,13200,13360,117965,-1.2564671101256468
2025-02-13,13450,13450,12870,13300,142523,-0.4491017964071856
2025-02-14,13560,13990,13330,13450,259174,1.1278195488721803
2025-02-17,13480,14250,13480,14060,265255,4.5353159851301115
2025-02-18,14120,14600,13860,14280,389676,1.5647226173541962
2025-02-19,14280,14280,13900,13990,149133,-2.030812324929972
2025-02-20,14100,15500,13320,13350,642430,-4.5746962115797
2025-02-21,13360,13570,13200,13300,100371,-0.37453183520599254
2025-02-24,13160,13190,12960,13000,67623,-2.2556390977443606
2025-02-25,12870,13740,12620,13400,143821,3.076923076923077
2025-02-26,13530,13570,13150,13550,61791,1.1194029850746268
2025-02-27,13600,13630,13170,13170,57821,-2.8044280442804426
2025-02-28,12990,13290,12970,12970,54849,-1.518602885345482
2025-03-04,12800,12900,12220,12630,65202,-2.621434078643022
2025-03-05,12500,13310,12480,13220,55973,4.671417260490895
2025-03-06,13100,14190,13100,13660,412600,3.3282904689863844
2025-03-07,13490,15890,13340,15810,5713470,15.739385065885797
2025-03-10,17540,17550,15840,16100,4379486,1.8342820999367486
2025-03-11,15300,16430,15220,15650,1133495,-2.7950310559006213
2025-03-12,15650,16070,14950,14950,673019,-4.472843450479233
2025-03-13,14810,16040,14500,14540,1648969,-2.74247491638796
2025-03-14,14890,15800,14770,15000,815150,3.1636863823933976
2025-03-17,14940,15930,14740,15240,803396,1.6
2025-03-18,15140,19810,15080,19000,12781629,24.671916010498688
2025-03-19,18770,18840,17600,17710,1513013,-6.789473684210526
2025-03-20,17580,17950,17060,17270,1267878,-2.484472049689441
2025-03-21,18280,18390,16050,16050,2276132,-7.064273306311524
2025-03-24,16500,16920,16200,16550,851871,3.115264797507788
2025-03-25,16490,17190,15260,15890,2185962,-3.9879154078549846
2025-03-26,16020,16280,15390,15680,386014,-1.3215859030837005
2025-03-27,15600,20100,15500,18140,14667441,15.688775510204081
2025-03-28,17560,17670,16230,16690,2237326,-7.993384785005513
2025-03-31,16320,17330,15770,16130,2308248,-3.3553025763930497
2025-04-01,16140,16500,16020,16180,970918,0.3099814011159331
2025-04-02,16380,18920,16370,17100,8937346,5.686032138442522
2025-04-03,17170,17590,16640,17250,2063277,0.8771929824561403
2025-04-04,16950,17780,16030,16570,1780047,-3.942028985507246
2025-04-07,15630,16500,14750,15650,826272,-5.552202776101388
2025-04-08,15850,16960,15850,16450,1415900,5.111821086261981
2025-04-09,17450,17900,16520,17260,5116337,4.924012158054712
2025-04-10,17120,22400,16950,22400,7172403,29.779837775202783
2025-04-11,24100,24400,21900,22550,7380682,0.6696428571428571
2025-04-14,22400,23300,22000,22950,2579466,1.7738359201773837
2025-04-15,22500,23500,21600,22800,3419089,-0.6535947712418301
2025-04-16,22150,23200,21050,21550,2394650,-5.482456140350877
2025-04-17,21700,22100,21100,21200,819723,-1.6241299303944314
2025-04-18,20800,21500,20400,21150,640982,-0.2358490566037736
2025-04-21,21150,22800,20450,20850,2225234,-1.4184397163120568
2025-04-22,22800,25050,21250,21600,11765673,3.597122302158273
2025-04-23,21400,21400,20000,20300,1266518,-6.018518518518518
2025-04-24,20900,22500,20250,20250,2920849,-0.24630541871921183
2025-04-25,20250,21050,20150,20300,582749,0.24691358024691357
2025-04-28,20350,20600,19620,20000,530867,-1.477832512315271
2025-04-29,19820,19900,18560,18560,592094,-7.199999999999999
2025-04-30,18800,19010,17820,17870,399402,-3.7176724137931036
2025-05-02,17560,18210,17330,17870,271014,0.0
2025-05-07,18160,18590,18070,18510,330431,3.581421376608842
2025-05-08,19080,20900,19070,19820,1909449,7.0772555375472725
2025-05-09,19750,19920,19480,19610,267076,-1.0595358224016145
2025-05-12,19880,19890,19300,19640,231136,0.1529831718510964
2025-05-13,19470,19650,19100,19280,199459,-1.8329938900203666
2025-05-14,19360,22350,19060,20700,3372183,7.365145228215768
2025-05-15,20450,22000,20200,20800,1538116,0.4830917874396135
2025-05-16,20650,21300,20550,20950,450549,0.7211538461538461
2025-05-19,20850,21500,19400,19430,735223,-7.255369928400955
2025-05-20,19480,20500,19480,19650,337313,1.1322696860524961
2025-05-21,19650,19990,19110,19890,224812,1.2213740458015268
2025-05-22,19880,19880,19010,19030,279927,-4.323780794369029
