날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5980,6000,5900,5940,40839,-0.8347245409015025
2023-12-06,5940,5940,5870,5930,51857,-0.16835016835016833
2023-12-07,5930,5940,5780,5850,99097,-1.3490725126475547
2023-12-08,5830,5930,5780,5920,47624,1.1965811965811968
2023-12-11,5860,5980,5860,5980,38059,1.0135135135135136
2023-12-12,6000,6000,5890,5950,38500,-0.5016722408026756
2023-12-13,5950,5970,5840,5870,59757,-1.3445378151260505
2023-12-14,5900,5940,5790,5870,102240,0.0
2023-12-15,5860,5920,5780,5890,106980,0.34071550255536626
2023-12-18,5890,5960,5850,5900,37578,0.1697792869269949
2023-12-19,5900,5930,5830,5870,20168,-0.5084745762711864
2023-12-20,5850,5960,5830,5880,96187,0.17035775127768313
2023-12-21,5880,5900,5820,5890,44602,0.17006802721088435
2023-12-22,5880,5910,5810,5870,114740,-0.3395585738539898
2023-12-26,5880,5980,5810,5920,139974,0.8517887563884157
2023-12-27,5920,5920,5750,5910,38364,-0.16891891891891891
2023-12-28,5860,5930,5840,5920,45565,0.1692047377326565
2024-01-02,5920,5970,5850,5920,69801,0.0
2024-01-03,5930,5930,5800,5870,60128,-0.8445945945945946
2024-01-04,5870,5870,5790,5850,54263,-0.34071550255536626
2024-01-05,5860,5870,5800,5860,72466,0.17094017094017094
2024-01-08,5880,6080,5820,6010,85192,2.5597269624573378
2024-01-09,6020,6020,5920,5980,32071,-0.49916805324459235
2024-01-10,5980,6000,5890,5890,46205,-1.5050167224080269
2024-01-11,5900,5970,5830,5960,49449,1.1884550084889642
2024-01-12,5970,5970,5840,5960,40542,0.0
2024-01-15,5950,5950,5820,5850,47576,-1.8456375838926176
2024-01-16,5820,5880,5790,5840,43903,-0.17094017094017094
2024-01-17,5830,5850,5680,5720,50268,-2.054794520547945
2024-01-18,5680,5750,5650,5700,50629,-0.34965034965034963
2024-01-19,5800,6250,5710,5800,435459,1.7543859649122806
2024-01-22,5770,5850,5770,5790,53876,-0.1724137931034483
2024-01-23,5770,5870,5720,5820,104210,0.5181347150259068
2024-01-24,5850,5850,5690,5810,85280,-0.1718213058419244
2024-01-25,5810,5810,5700,5780,86694,-0.5163511187607573
2024-01-26,5720,5780,5690,5740,36383,-0.6920415224913495
2024-01-29,5660,5790,5660,5710,106528,-0.5226480836236934
2024-01-30,5730,5730,5660,5710,61812,0.0
2024-01-31,5700,5740,5670,5700,33045,-0.17513134851138354
2024-02-01,5680,5710,5540,5690,124913,-0.17543859649122806
2024-02-02,5650,5720,5630,5690,85786,0.0
2024-02-05,5690,5710,5620,5690,29743,0.0
2024-02-06,5690,5700,5610,5610,38997,-1.4059753954305798
2024-02-07,5530,5570,5310,5350,332548,-4.634581105169341
2024-02-08,5410,5500,5350,5480,93999,2.4299065420560746
2024-02-13,5490,5600,5450,5600,135724,2.18978102189781
2024-02-14,5590,5750,5530,5750,126703,2.6785714285714284
2024-02-15,5760,5820,5720,5800,41700,0.8695652173913043
2024-02-16,5830,5830,5670,5790,88337,-0.1724137931034483
2024-02-19,5720,5850,5720,5830,102569,0.690846286701209
2024-02-20,5840,5840,5710,5780,56730,-0.8576329331046313
2024-02-21,5780,5780,5650,5750,46547,-0.5190311418685121
2024-02-22,5750,5750,5650,5720,41194,-0.5217391304347827
2024-02-23,5730,5730,5500,5690,91423,-0.5244755244755245
2024-02-26,5690,5700,5620,5680,40503,-0.17574692442882248
2024-02-27,5680,5680,5480,5500,169562,-3.169014084507042
2024-02-28,5470,5540,5440,5510,47947,0.18181818181818182
2024-02-29,5530,5570,5390,5480,176040,-0.5444646098003629
2024-03-04,5500,5880,5440,5850,307984,6.751824817518248
2024-03-05,5830,6090,5810,6060,164930,3.5897435897435894
2024-03-06,6000,6050,5900,5960,65715,-1.65016501650165
2024-03-07,6020,6120,5990,6040,100286,1.342281879194631
2024-03-08,6050,6050,5900,5950,73563,-1.490066225165563
