날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,683,684,654,663,459273,-2.5
2023-12-06,663,684,658,667,291233,0.603318250377074
2023-12-07,665,679,656,673,157795,0.8995502248875562
2023-12-08,680,690,665,683,237540,1.4858841010401187
2023-12-11,685,699,676,698,439932,2.1961932650073206
2023-12-12,698,698,682,697,168592,-0.14326647564469913
2023-12-13,697,697,672,680,281658,-2.4390243902439024
2023-12-14,708,720,682,705,663867,3.6764705882352944
2023-12-15,715,760,670,729,2795262,3.404255319148936
2023-12-18,707,716,690,693,589784,-4.938271604938271
2023-12-19,695,698,686,689,142852,-0.5772005772005772
2023-12-20,694,720,638,652,1077112,-5.370101596516691
2023-12-21,654,662,642,652,205181,0.0
2023-12-22,650,656,645,647,111682,-0.7668711656441718
2023-12-26,649,654,639,640,190333,-1.0819165378670788
2023-12-27,648,648,600,636,261008,-0.625
2023-12-28,636,699,632,648,1037769,1.8867924528301887
2024-01-02,666,666,644,659,223621,1.6975308641975309
2024-01-03,662,848,654,690,10443703,4.704097116843703
2024-01-04,670,793,662,725,13135684,5.072463768115942
2024-01-05,718,722,700,714,906617,-1.5172413793103448
2024-01-08,720,739,712,723,851987,1.2605042016806722
2024-01-09,727,750,715,729,476739,0.8298755186721992
2024-01-10,737,737,711,717,329792,-1.646090534979424
2024-01-11,726,729,711,720,278308,0.41841004184100417
2024-01-12,724,724,698,699,399381,-2.9166666666666665
2024-01-15,700,715,699,705,276707,0.8583690987124464
2024-01-16,705,720,690,707,229840,0.28368794326241137
2024-01-17,711,716,681,712,228503,0.7072135785007072
2024-01-18,719,724,699,721,242098,1.2640449438202246
2024-01-19,725,742,721,724,422694,0.4160887656033287
2024-01-22,720,732,705,707,173562,-2.3480662983425415
2024-01-23,716,719,692,713,118401,0.8486562942008486
2024-01-24,720,723,700,705,132916,-1.1220196353436185
2024-01-25,705,728,692,693,142100,-1.702127659574468
2024-01-26,693,715,692,703,66406,1.443001443001443
2024-01-29,703,703,681,690,144271,-1.849217638691323
2024-01-30,707,707,686,692,82252,0.2898550724637681
2024-01-31,695,719,685,685,83605,-1.0115606936416186
2024-02-01,708,708,659,672,265387,-1.897810218978102
2024-02-02,672,692,672,676,111191,0.5952380952380952
2024-02-05,674,691,660,675,93442,-0.14792899408284024
2024-02-06,670,675,667,675,64651,0.0
2024-02-07,687,687,662,672,57467,-0.4444444444444444
2024-02-08,676,683,666,678,64779,0.8928571428571428
2024-02-13,680,685,669,676,55890,-0.2949852507374631
2024-02-14,676,682,660,666,186629,-1.4792899408284024
2024-02-15,675,687,668,676,100504,1.5015015015015014
2024-02-16,683,720,676,710,246251,5.029585798816568
2024-02-19,718,718,690,703,99358,-0.9859154929577465
2024-02-20,709,715,695,700,100281,-0.42674253200568996
2024-02-21,696,707,691,691,122585,-1.2857142857142856
2024-02-22,691,703,679,685,125226,-0.8683068017366137
2024-02-23,690,703,677,681,93581,-0.583941605839416
2024-02-26,681,691,662,675,117353,-0.881057268722467
