날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8102,8235,7743,7778,308416,-4.470646032915745
2023-12-06,7781,8116,7669,8079,245857,3.869889431730522
2023-12-07,8081,8282,7977,8162,223428,1.0273548706523086
2023-12-08,8161,8232,7819,7954,278682,-2.54839500122519
2023-12-11,8106,8578,8056,8578,745945,7.845109378928841
2023-12-12,8619,9140,8577,8933,1076770,4.13849382140359
2023-12-13,8849,9015,8577,8662,479284,-3.0336952871375797
2023-12-14,8869,9265,8827,8954,772534,3.3710459478180557
2023-12-15,9056,9389,8889,9307,795021,3.9423721241903062
2023-12-18,9160,9556,8952,9349,566751,0.45127323519931234
2023-12-19,9284,9535,9202,9453,400615,1.1124184404749171
2023-12-20,9597,9910,9326,9682,786673,2.4225113720512006
2023-12-21,9680,10056,9597,9869,834711,1.9314191282792812
2023-12-22,10035,10306,9806,10057,808454,1.904954909311987
2023-12-26,10472,10764,10055,10182,1335683,1.2429153823207715
2023-12-27,10077,10639,9639,9932,1503541,-2.455313297976822
2023-12-28,9889,10182,9765,10037,742529,1.0571888844140154
2024-01-02,10034,10160,9305,9994,1247590,-0.4284148649995019
2024-01-03,9827,10327,9764,10224,891721,2.301380828497098
2024-01-04,10180,10700,9368,9640,2833993,-5.712050078247262
2024-01-05,9806,10037,9640,10037,947606,4.118257261410788
2024-01-08,10034,10034,9492,9598,659556,-4.373816877553054
2024-01-09,9618,11367,9618,10307,6623699,7.3869556157532825
2024-01-10,10160,10286,9660,10099,1382058,-2.018045988163384
2024-01-11,10202,11034,10034,10994,2164493,8.8622635904545
2024-01-12,10993,11034,10389,10411,1119358,-5.302892486810988
2024-01-15,10410,10410,9889,9953,796458,-4.399193161079627
2024-01-16,9994,10326,9784,9994,550446,0.4119360996684417
2024-01-17,9910,9952,9555,9682,545700,-3.121873123874325
2024-01-18,9723,10244,9723,10016,696300,3.4497004751084486
2024-01-19,10397,10522,9615,9657,523511,-3.5842651757188495
2024-01-22,9782,9849,9024,9150,353159,-5.250077663870767
2024-01-23,9133,9799,9058,9567,326095,4.557377049180328
2024-01-24,9557,9557,9032,9183,213740,-4.0137974286610225
2024-01-25,9157,9649,8932,9491,261783,3.354023739518676
2024-01-26,9507,10222,9415,10182,271984,7.280581603624486
2024-01-29,10298,10906,10065,10274,516823,0.9035552936554704
2024-01-30,10531,10989,10206,10557,320702,2.7545259879306987
2024-01-31,10564,10823,10323,10374,169499,-1.7334470019892017
2024-02-01,10364,10364,9324,9741,730658,-6.101792943898207
2024-02-02,9773,10157,9757,9941,165986,2.0531772918591518
2024-02-05,9881,9881,9531,9591,176830,-3.5207725580927476
2024-02-06,9582,9582,9157,9183,243844,-4.253988113856741
2024-02-07,9282,9482,9208,9408,137423,2.4501796798431887
2024-02-08,9316,9399,8774,8892,413347,-5.48469387755102
2024-02-13,8616,8975,8500,8975,380630,0.9334233018443544
2024-02-14,8726,9633,8684,9617,445950,7.153203342618385
2024-02-15,9366,9574,8950,9317,976500,-3.1194759280440887
2024-02-16,9323,9499,9099,9283,454662,-0.36492433186648066
2024-02-19,9158,9266,8441,8459,1239476,-8.876440805773996
2024-02-20,8474,8891,8408,8634,639983,2.0688024589194938
2024-02-21,8640,8832,8324,8350,655416,-3.289321287931434
2024-02-22,8432,8540,8166,8450,677661,1.1976047904191618
2024-02-23,8490,9148,8490,8758,1295514,3.6449704142011834
2024-02-26,8840,10214,8840,9641,3736164,10.082210550353961
2024-02-27,9699,9882,9225,9317,1228070,-3.360647235763925
2024-02-28,9265,9315,8916,9075,745457,-2.5974025974025974
2024-02-29,9025,9965,8833,9816,1691827,8.165289256198346
2024-03-04,9723,10273,9582,9941,1062506,1.2734311328443357
2024-03-05,9815,10298,9815,10166,1050695,2.2633537873453373
2024-03-06,10232,11573,10041,11407,6306763,12.207357859531772
2024-03-07,11239,12071,11147,11489,3069550,0.718856842289822
2024-03-08,11547,11755,10930,11248,1840230,-2.0976586299939073
2024-03-11,11388,11663,10556,10648,1626477,-5.334281650071124
2024-03-12,10730,11313,10498,10790,1405572,1.3335837716003005
2024-03-13,11031,11322,10631,10907,1143169,1.0843373493975903
2024-03-14,10981,11064,10406,10574,814423,-3.053085174658476
2024-03-15,10573,10581,9998,10124,830062,-4.255721581236997
2024-03-18,10114,10698,9990,10382,703594,2.5483998419596996
2024-03-19,10464,11055,10364,10498,2025477,1.1173184357541899
2024-03-20,10640,10640,10032,10316,641654,-1.7336635549628503
2024-03-21,10490,10598,10273,10532,655473,2.093834819697557
2024-03-22,10581,11022,10406,10840,1186158,2.924420812761109
2024-03-25,10848,10906,10572,10740,757657,-0.9225092250922509
2024-03-26,10656,10656,10081,10249,969906,-4.571694599627561
2024-03-27,10282,10390,9990,10166,832641,-0.8098351058639868
2024-03-28,10132,11031,10132,10923,1817102,7.446389927208341
2024-03-29,10948,11613,10706,10998,1727041,0.6866245536940401
2024-04-01,11015,12072,11015,12006,2714831,9.165302782324058
2024-04-02,12196,12196,10980,11239,2186945,-6.38847243045144
2024-04-03,11072,11564,11030,11348,1090568,0.9698371741258119
2024-04-04,11347,11922,10989,11598,1089346,2.2030313711667255
2024-04-05,11288,11488,10739,10998,1075770,-5.173305742369374
2024-04-08,10906,10981,10290,10324,920256,-6.128386979450809
2024-04-09,10572,10897,10530,10698,617621,3.6226268888027895
2024-04-11,10489,10947,10281,10848,408261,1.4021312394840157
2024-04-12,10922,11206,10706,11040,406324,1.7699115044247788
2024-04-15,10822,10890,10572,10732,436711,-2.789855072463768
2024-04-16,10565,10906,10431,10707,597833,-0.23294819232202757
2024-04-17,10656,10839,10314,10324,459850,-3.577099094050621
2024-04-18,10306,10798,10157,10732,504840,3.95195660596668
2024-04-19,10739,10823,9990,10324,690972,-3.8017144986954903
2024-04-22,10390,11389,10390,10965,1490589,6.208833785354514
2024-04-23,11022,11572,10997,11423,1353834,4.176926584587323
2024-04-24,11447,11863,11247,11681,1012364,2.25860106802066
2024-04-25,11614,11838,10739,10815,1158960,-7.413748822874753
2024-04-26,10880,10956,10548,10740,639364,-0.6934812760055479
2024-04-29,10865,10998,10448,10666,679866,-0.6890130353817504
2024-04-30,10740,11305,10631,10940,1917202,2.568910556909807
2024-05-02,10823,11039,10623,10765,617057,-1.59963436928702
2024-05-03,10914,11347,10830,11148,1048711,3.5578262888992103
2024-05-07,11205,11496,11031,11031,589948,-1.0495156081808394
2024-05-08,11397,11472,10939,11115,920234,0.7614903453902638
2024-05-09,10998,11114,10773,10824,396849,-2.6180836707152495
2024-05-10,10930,10989,10540,10640,474305,-1.6999260901699924
2024-05-13,10730,10763,10372,10448,379419,-1.8045112781954888
2024-05-14,10573,10781,10473,10715,407522,2.555513016845329
2024-05-16,10947,11113,10897,11031,610037,2.9491367242183855
2024-05-17,10656,11381,10498,11265,1122087,2.121294533587163
2024-05-20,11313,11613,11163,11331,747529,0.5858854860186418
2024-05-21,11447,11463,11171,11339,302039,0.07060277115876798
2024-05-22,11355,11481,10698,10832,830245,-4.471293764882265
2024-05-23,10748,10990,10606,10824,457458,-0.07385524372230429
2024-05-24,10690,10748,10522,10682,485536,-1.3118994826311898
2024-05-27,10597,11654,9789,10348,4146361,-3.1267552892716717
2024-05-28,10114,10989,10056,10224,1893655,-1.1982991882489369
2024-05-29,10214,10214,9907,10007,574180,-2.12245696400626
2024-05-30,10007,10032,9499,9633,714339,-3.7373838313180774
2024-05-31,9749,9857,9583,9667,319707,0.35295338939063636
2024-06-03,9823,10090,9681,9741,457791,0.7654908451432709
2024-06-04,9774,10165,9315,9475,1575570,-2.730725798172672
2024-06-05,9507,9599,9057,9433,635786,-0.44327176781002636
2024-06-07,9432,9565,9116,9308,554663,-1.3251351637867064
2024-06-10,9140,9757,9016,9541,734516,2.5032230339492907
2024-06-11,9790,10164,9531,9641,958567,1.0481081647626036
2024-06-12,9682,9823,9232,9283,479250,-3.7133077481589045
2024-06-13,9391,9407,8766,8942,1280636,-3.6733814499622963
2024-06-14,9007,9024,8508,8592,611648,-3.914113173786625
2024-06-17,8558,8708,8492,8534,249764,-0.675046554934823
2024-06-18,8534,8658,8425,8526,324360,-0.0937426763534099
2024-06-19,8450,8632,8316,8600,325746,0.8679333802486512
2024-06-20,8541,8999,8458,8925,475414,3.77906976744186
2024-06-21,9065,9224,8483,8925,553812,0.0
2024-06-24,8899,9065,8524,8550,321940,-4.201680672268908
2024-06-25,8474,8741,8258,8592,413948,0.4912280701754386
2024-06-26,8590,8724,8299,8558,442801,-0.3957169459962756
2024-06-27,8425,8608,8425,8476,185712,-0.9581677962140687
2024-06-28,8474,8774,8358,8642,279637,1.9584709768758848
2024-07-01,8641,9190,8533,9058,710809,4.8137005322841935
2024-07-02,8925,9058,8317,8576,1206491,-5.32126297195849
2024-07-03,8533,8874,8383,8825,541048,2.903451492537313
2024-07-04,8974,9740,8799,9433,1150775,6.889518413597734
2024-07-05,9490,9989,9465,9849,1194655,4.410049825082158
2024-07-08,10031,10223,9649,9891,866117,0.42643923240938164
2024-07-09,9698,10656,9698,10074,1676324,1.8501668183196847
2024-07-10,10065,10356,9815,10016,834533,-0.5757395274965258
2024-07-11,10015,10041,9674,9825,491307,-1.9069488817891376
