날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5070,5090,4975,5070,22460,-0.7827788649706457
2023-12-06,5020,5070,4985,5040,19881,-0.591715976331361
2023-12-07,5000,5070,4900,5040,31446,0.0
2023-12-08,4945,5070,4945,5060,24711,0.3968253968253968
2023-12-11,5060,5090,5000,5050,13122,-0.1976284584980237
2023-12-12,5050,5160,5010,5140,28563,1.782178217821782
2023-12-13,5130,5640,5080,5280,611153,2.7237354085603114
2023-12-14,5280,5500,5260,5300,103511,0.3787878787878788
2023-12-15,5360,5400,5190,5230,58918,-1.3207547169811322
2023-12-18,5230,5350,5230,5300,32833,1.338432122370937
2023-12-19,5300,5360,5210,5340,37622,0.7547169811320755
2023-12-20,5370,5420,5270,5340,40021,0.0
2023-12-21,5320,5320,5180,5260,37809,-1.4981273408239701
2023-12-22,5260,5990,5220,5410,1563261,2.8517110266159698
2023-12-26,5370,5490,5340,5400,83275,-0.18484288354898337
2023-12-27,5490,5490,5340,5430,67542,0.5555555555555556
2023-12-28,5400,5780,5360,5470,323482,0.7366482504604052
2024-01-02,5470,5600,5470,5560,69123,1.6453382084095063
2024-01-03,5560,5660,5510,5600,70691,0.7194244604316548
2024-01-04,5580,5660,5480,5500,83433,-1.7857142857142856
2024-01-05,5560,5560,5480,5500,35439,0.0
2024-01-08,5750,5750,5480,5550,38443,0.9090909090909091
2024-01-09,5600,5600,5530,5570,37291,0.36036036036036034
2024-01-10,5580,5580,5460,5480,28507,-1.615798922800718
2024-01-11,5480,5500,5400,5440,27137,-0.7299270072992701
2024-01-12,5450,5490,5310,5390,48487,-0.9191176470588236
2024-01-15,5390,5420,5300,5320,14973,-1.2987012987012987
2024-01-16,5320,5360,5210,5290,27353,-0.5639097744360901
2024-01-17,5290,5300,4920,5250,122201,-0.7561436672967864
2024-01-18,5240,5290,5080,5270,26590,0.38095238095238093
2024-01-19,5300,5370,5270,5360,27765,1.7077798861480076
2024-01-22,5400,5450,5380,5420,32193,1.1194029850746268
2024-01-23,5420,5440,5370,5420,22436,0.0
2024-01-24,5380,5420,5340,5360,23179,-1.107011070110701
2024-01-25,5310,5470,5270,5440,52323,1.4925373134328357
2024-01-26,5430,5450,5320,5450,33767,0.1838235294117647
2024-01-29,5440,5480,5370,5410,42899,-0.7339449541284404
2024-01-30,5410,5450,5320,5450,36569,0.7393715341959335
2024-01-31,5400,5440,5330,5410,22518,-0.7339449541284404
2024-02-01,5260,5340,5200,5270,63531,-2.5878003696857674
2024-02-02,5270,5390,5260,5390,23640,2.2770398481973433
2024-02-05,5360,5460,5280,5450,44972,1.1131725417439702
2024-02-06,5400,5660,5400,5640,161522,3.486238532110092
2024-02-07,5570,5720,5460,5720,74294,1.4184397163120568
2024-02-08,5670,5710,4930,5180,410328,-9.44055944055944
2024-02-13,5190,5190,5050,5130,105449,-0.9652509652509652
