날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6880,6880,6500,6800,16778,-0.7299270072992701
2023-12-06,6800,6830,6750,6790,11260,-0.14705882352941177
2023-12-07,6740,6790,6700,6790,11571,0.0
2023-12-08,6710,6850,6710,6830,9669,0.5891016200294551
2023-12-11,6830,6900,6800,6890,19209,0.8784773060029283
2023-12-12,6830,6930,6820,6870,12789,-0.29027576197387517
2023-12-13,6870,6870,6780,6790,6249,-1.1644832605531297
2023-12-14,6840,6870,6780,6780,7960,-0.14727540500736377
2023-12-15,6790,6810,6760,6810,13680,0.4424778761061947
2023-12-18,6810,6830,6780,6810,11669,0.0
2023-12-19,6770,6920,6760,6830,19083,0.2936857562408223
2023-12-20,6810,7060,6810,7020,33027,2.781844802342606
2023-12-21,7020,7020,6810,6960,16034,-0.8547008547008548
2023-12-22,6960,7040,6930,7000,10695,0.5747126436781609
2023-12-26,6990,6990,6840,6950,19212,-0.7142857142857143
2023-12-27,6990,7000,6880,6990,8254,0.5755395683453237
2023-12-28,7020,7220,6990,7100,38843,1.5736766809728182
2024-01-02,7100,7220,7100,7140,12814,0.5633802816901409
2024-01-03,7060,7200,7000,7080,23992,-0.8403361344537815
2024-01-04,7090,7180,7080,7120,13244,0.5649717514124294
2024-01-05,7120,7180,7080,7100,11319,-0.2808988764044944
2024-01-08,7110,7110,7000,7010,16393,-1.267605633802817
2024-01-09,6940,7050,6920,7020,13096,0.14265335235378032
2024-01-10,7080,7080,6890,6910,22592,-1.566951566951567
2024-01-11,6910,7130,6910,7080,28914,2.460202604920405
2024-01-12,7090,7100,6950,7010,20242,-0.9887005649717515
2024-01-15,7030,7100,6890,7000,17401,-0.14265335235378032
2024-01-16,6910,7010,6880,6980,23048,-0.2857142857142857
2024-01-17,6950,6970,6830,6900,26762,-1.146131805157593
2024-01-18,6900,6990,6840,6840,20078,-0.8695652173913043
2024-01-19,6850,6990,6840,6850,22205,0.14619883040935672
2024-01-22,6860,6900,6760,6760,19906,-1.313868613138686
2024-01-23,6760,7040,6760,6780,22912,0.2958579881656805
2024-01-24,6780,6800,6770,6780,6744,0.0
2024-01-25,6780,6780,6640,6700,13211,-1.1799410029498525
2024-01-26,6700,6800,6700,6770,8386,1.0447761194029852
2024-01-29,6770,6790,6680,6710,21447,-0.8862629246676514
2024-01-30,6710,7190,6710,6930,85372,3.278688524590164
2024-01-31,6880,7000,6830,6870,24646,-0.8658008658008658
2024-02-01,6830,7030,6830,6930,33411,0.8733624454148471
2024-02-02,6970,7100,6930,6960,31194,0.4329004329004329
2024-02-05,6960,6960,6810,6890,18788,-1.0057471264367817
2024-02-06,6900,6950,6800,6950,23708,0.8708272859216255
2024-02-07,6880,6970,6880,6940,10477,-0.14388489208633093
2024-02-08,6960,6980,6860,6920,14258,-0.2881844380403458
2024-02-13,6930,6930,6880,6920,23005,0.0
2024-02-14,6910,6910,6770,6850,27553,-1.0115606936416186
2024-02-15,6850,6870,6770,6840,18976,-0.145985401459854
2024-02-16,6840,6870,6810,6840,11982,0.0
2024-02-19,6780,6910,6770,6900,29387,0.8771929824561403
2024-02-20,6850,6990,6830,6950,25652,0.7246376811594203
2024-02-21,6970,7070,6930,7030,20709,1.1510791366906474
2024-02-22,7030,7140,7000,7000,40394,-0.42674253200568996
2024-02-23,7000,7000,6850,6870,30308,-1.8571428571428572
2024-02-26,6830,6870,6750,6850,30426,-0.2911208151382824
2024-02-27,6870,6870,6760,6780,19365,-1.0218978102189782
2024-02-28,6790,6830,6760,6790,10754,0.14749262536873156
2024-02-29,6800,6800,6730,6750,11750,-0.5891016200294551
2024-03-04,6750,6790,6700,6740,16408,-0.14814814814814814
2024-03-05,6660,6780,6610,6630,22109,-1.6320474777448073
2024-03-06,6600,6770,6450,6600,25830,-0.4524886877828055
2024-03-07,6610,6650,6480,6520,26691,-1.2121212121212122
2024-03-08,6490,6690,6490,6680,18277,2.4539877300613497
2024-03-11,6680,6700,6600,6630,8700,-0.7485029940119761
2024-03-12,6650,6680,6590,6680,12254,0.7541478129713424
2024-03-13,6680,6750,6640,6670,12379,-0.14970059880239522
2024-03-14,6670,6720,6620,6710,7962,0.5997001499250375
2024-03-15,6710,6730,6620,6720,13417,0.14903129657228018
2024-03-18,6750,6770,6660,6660,17315,-0.8928571428571428
2024-03-19,6690,7000,6630,6650,26993,-0.15015015015015015
2024-03-20,6630,6700,6600,6640,15625,-0.15037593984962408
2024-03-21,6640,6700,6610,6650,27104,0.15060240963855423
2024-03-22,6620,6730,6620,6690,14990,0.6015037593984963
2024-03-25,6690,6750,6670,6720,17895,0.4484304932735426
2024-03-26,6710,6760,6650,6690,13796,-0.4464285714285714
2024-03-27,6740,6760,6620,6640,19261,-0.7473841554559043
2024-03-28,6620,6730,6610,6630,13078,-0.15060240963855423
2024-03-29,6630,6700,6620,6650,6830,0.301659125188537
2024-04-01,6650,6690,6640,6660,16942,0.15037593984962408
2024-04-02,6650,6700,6560,6600,29107,-0.9009009009009009
2024-04-03,6550,6590,6520,6550,10861,-0.7575757575757576
2024-04-04,6550,6590,6450,6480,26071,-1.0687022900763359
2024-04-05,6460,6470,6400,6420,20990,-0.9259259259259258
2024-04-08,6360,6420,6110,6170,62475,-3.894080996884735
2024-04-09,6170,6270,6170,6200,13803,0.48622366288492713
2024-04-11,6180,6410,6160,6190,31855,-0.16129032258064516
2024-04-12,6180,6270,6130,6260,20084,1.1308562197092082
2024-04-15,6260,6290,6190,6250,17084,-0.1597444089456869
2024-04-16,6240,6250,6140,6160,19810,-1.44
2024-04-17,6150,6190,6110,6110,8154,-0.8116883116883116
2024-04-18,6150,6490,6150,6280,41936,2.7823240589198037
2024-04-19,6280,6290,6130,6190,15087,-1.4331210191082804
2024-04-22,6190,6250,6100,6180,15657,-0.16155088852988692
2024-04-23,6240,6240,6150,6160,7437,-0.3236245954692557
2024-04-24,6230,6230,6130,6150,10943,-0.16233766233766234
2024-04-25,6200,6200,6100,6160,12320,0.16260162601626016
2024-04-26,6130,6160,6080,6110,20834,-0.8116883116883116
2024-04-29,6070,6150,6070,6120,14502,0.16366612111292964
2024-04-30,6120,6140,6050,6080,27220,-0.6535947712418301
2024-05-02,6040,6100,6010,6070,25331,-0.1644736842105263
2024-05-03,6080,6100,6000,6040,29929,-0.4942339373970346
2024-05-07,6040,6060,6020,6050,23075,0.16556291390728478
2024-05-08,6050,6110,6040,6080,20975,0.49586776859504134
2024-05-09,6070,6370,6070,6290,53433,3.453947368421053
2024-05-10,6280,6340,6200,6220,20240,-1.1128775834658187
2024-05-13,6190,6260,6140,6190,16644,-0.482315112540193
2024-05-14,6240,6540,6220,6330,70365,2.2617124394184165
2024-05-16,6330,6410,6240,6300,32574,-0.47393364928909953
2024-05-17,6300,6340,6190,6270,17281,-0.4761904761904762
2024-05-20,6320,6520,6290,6400,50586,2.073365231259968
2024-05-21,6400,6430,6270,6290,19196,-1.7187500000000002
2024-05-22,6290,6370,6220,6270,17768,-0.3179650238473768
2024-05-23,6300,6370,6230,6340,14545,1.1164274322169059
2024-05-24,6340,6360,6280,6290,6137,-0.7886435331230284
2024-05-27,6290,6330,6120,6200,19496,-1.4308426073131957
2024-05-28,6200,6240,6170,6220,13157,0.3225806451612903
2024-05-29,6220,6250,6060,6060,22862,-2.572347266881029
2024-05-30,6070,6120,6050,6050,22760,-0.16501650165016502
2024-05-31,6050,6100,6050,6100,12413,0.8264462809917356
2024-06-03,6110,6570,6110,6330,55597,3.7704918032786887
2024-06-04,6320,6350,6170,6190,22908,-2.211690363349131
2024-06-05,6190,6600,6150,6320,135060,2.10016155088853
2024-06-07,6320,6410,6220,6260,22511,-0.949367088607595
2024-06-10,6260,6360,6080,6190,19742,-1.1182108626198082
2024-06-11,6190,6220,6140,6140,12417,-0.8077544426494345
2024-06-12,6140,6180,6000,6080,19363,-0.9771986970684038
2024-06-13,6080,6140,6070,6120,12493,0.6578947368421052
2024-06-14,6080,6120,6050,6090,18616,-0.49019607843137253
2024-06-17,6000,6080,6000,6030,17583,-0.9852216748768473
2024-06-18,6010,6090,6010,6060,10449,0.4975124378109453
2024-06-19,6120,6120,6020,6030,13673,-0.49504950495049505
2024-06-20,6030,6100,6020,6020,15947,-0.16583747927031509
2024-06-21,6020,6050,5920,5990,22494,-0.4983388704318937
2024-06-24,5950,6040,5900,5900,26398,-1.5025041736227045
2024-06-25,5820,5940,5720,5770,59929,-2.2033898305084745
2024-06-26,5810,5810,5690,5740,23416,-0.5199306759098787
2024-06-27,5740,5750,5660,5680,21297,-1.0452961672473868
2024-06-28,5720,5720,5650,5690,17563,0.17605633802816903
2024-07-01,5670,5720,5620,5630,15203,-1.054481546572935
2024-07-02,5750,5760,5610,5620,15586,-0.17761989342806395
2024-07-03,5610,5660,5590,5610,13305,-0.1779359430604982
2024-07-04,5610,5640,5440,5520,26480,-1.6042780748663104
2024-07-05,5520,5520,5350,5420,45003,-1.8115942028985508
2024-07-08,5410,5410,5350,5380,15601,-0.7380073800738007
