날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7660,7920,7370,7440,2370629,2.479338842975207
2023-12-06,7510,7550,7300,7490,443198,0.6720430107526881
2023-12-07,7510,7520,7350,7350,275360,-1.8691588785046727
2023-12-08,7740,8580,7730,7800,6567660,6.122448979591836
2023-12-11,7670,7850,7600,7610,610116,-2.435897435897436
2023-12-12,7600,7680,7500,7510,427691,-1.314060446780552
2023-12-13,7450,7510,7410,7430,239919,-1.0652463382157125
2023-12-14,7460,7530,7380,7380,251033,-0.6729475100942126
2023-12-15,7410,7480,7390,7440,177165,0.8130081300813009
2023-12-18,7440,7440,7350,7370,145200,-0.9408602150537635
2023-12-19,7420,7440,7350,7420,153778,0.6784260515603799
2023-12-20,7430,7500,7410,7470,185707,0.6738544474393532
2023-12-21,7410,7490,7390,7430,133539,-0.535475234270415
2023-12-22,7440,7450,7390,7400,105879,-0.4037685060565276
2023-12-26,7400,7420,7290,7350,226971,-0.6756756756756757
2023-12-27,7310,7380,7290,7340,123878,-0.13605442176870747
2023-12-28,7340,7430,7290,7400,97170,0.8174386920980926
2024-01-02,7400,7490,7370,7480,136159,1.0810810810810811
2024-01-03,7430,7580,7410,7490,163757,0.1336898395721925
2024-01-04,7500,7610,7480,7520,192828,0.4005340453938585
2024-01-05,7540,7540,7420,7420,173731,-1.3297872340425532
2024-01-08,7420,7460,7390,7440,80305,0.2695417789757413
2024-01-09,7460,7530,7440,7520,98524,1.0752688172043012
2024-01-10,7540,7590,7490,7520,112269,0.0
2024-01-11,7580,7590,7460,7560,93451,0.5319148936170213
2024-01-12,7540,7690,7540,7570,348598,0.13227513227513227
2024-01-15,7600,7650,7530,7540,121295,-0.3963011889035667
2024-01-16,7520,7550,7450,7500,142742,-0.5305039787798408
2024-01-17,7500,7590,7320,7360,192010,-1.866666666666667
2024-01-18,7530,7750,7350,7390,356162,0.4076086956521739
2024-01-19,7400,7460,7360,7390,151458,0.0
2024-01-22,7400,7410,7330,7370,122292,-0.2706359945872801
2024-01-23,7350,7420,7340,7360,102673,-0.13568521031207598
2024-01-24,7360,7390,7300,7310,114066,-0.6793478260869565
2024-01-25,7300,7430,7220,7330,215890,0.27359781121751026
