날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6550,7100,6540,6950,2406669,5.623100303951368
2023-12-06,7050,7090,6800,6910,482183,-0.5755395683453237
2023-12-07,6910,7070,6820,6820,462656,-1.3024602026049203
2023-12-08,6880,6910,6760,6840,181897,0.2932551319648094
2023-12-11,6860,6870,6670,6730,165966,-1.608187134502924
2023-12-12,6700,6760,6670,6750,113810,0.2971768202080238
2023-12-13,6730,6770,6600,6690,126755,-0.8888888888888888
2023-12-14,6670,6750,6650,6710,88669,0.29895366218236175
2023-12-15,6710,6750,6640,6750,93689,0.5961251862891207
2023-12-18,6740,6750,6680,6720,46904,-0.4444444444444444
2023-12-19,6710,6810,6680,6790,111685,1.0416666666666665
2023-12-20,6800,6850,6780,6820,91076,0.4418262150220913
2023-12-21,6790,6850,6740,6810,72232,-0.1466275659824047
2023-12-22,6810,6810,6720,6780,80850,-0.4405286343612335
2023-12-26,6760,6870,6760,6790,95831,0.14749262536873156
2023-12-27,6720,6780,6560,6580,87815,-3.0927835051546393
2023-12-28,6560,6610,6530,6610,51899,0.4559270516717325
2024-01-02,6600,6670,6570,6670,64106,0.9077155824508321
2024-01-03,6620,6680,6610,6650,54683,-0.29985007496251875
2024-01-04,6650,6650,6530,6550,95004,-1.5037593984962405
2024-01-05,6580,6590,6540,6570,40868,0.3053435114503817
2024-01-08,6580,6600,6550,6580,32394,0.15220700152207
2024-01-09,6590,6680,6580,6650,69089,1.0638297872340425
2024-01-10,6650,6660,6600,6630,41630,-0.30075187969924816
2024-01-11,6630,6690,6620,6660,39954,0.4524886877828055
2024-01-12,6640,6670,6520,6630,85270,-0.45045045045045046
2024-01-15,6600,6610,6540,6600,32009,-0.4524886877828055
2024-01-16,6600,6610,6500,6530,65059,-1.0606060606060608
2024-01-17,6520,6530,6320,6370,105914,-2.4502297090352223
2024-01-18,6300,6410,6300,6350,35834,-0.3139717425431711
2024-01-19,6380,6430,6350,6360,12492,0.15748031496062992
2024-01-22,6370,6420,6260,6330,56264,-0.4716981132075472
2024-01-23,6350,6370,6260,6340,18304,0.1579778830963665
2024-01-24,6340,6360,6260,6300,31620,-0.6309148264984227
2024-01-25,6330,6330,6200,6250,46352,-0.7936507936507936
2024-01-26,6250,6290,6240,6250,23727,0.0
2024-01-29,6250,6290,6200,6200,45264,-0.8
2024-01-30,6200,6260,6200,6240,31761,0.6451612903225806
2024-01-31,6260,6360,6240,6280,47784,0.641025641025641
2024-02-01,6310,6370,6280,6340,30904,0.9554140127388535
2024-02-02,6330,6400,6320,6370,33593,0.47318611987381703
2024-02-05,6400,6450,6340,6390,22614,0.3139717425431711
2024-02-06,6330,6390,6310,6330,25376,-0.9389671361502347
2024-02-07,6290,6380,6290,6330,23439,0.0
2024-02-08,6330,6350,6270,6330,16366,0.0
2024-02-13,6310,6380,6300,6330,28898,0.0
2024-02-14,6300,6380,6300,6350,20210,0.315955766192733
2024-02-15,6370,6390,6350,6370,22017,0.31496062992125984
2024-02-16,6370,6440,6370,6430,25487,0.9419152276295133
2024-02-19,6430,6480,6420,6440,26385,0.15552099533437014
2024-02-20,6460,6470,6420,6450,28362,0.15527950310559005
2024-02-21,6420,6470,6410,6460,32332,0.15503875968992248
2024-02-22,6460,6470,6420,6450,39715,-0.15479876160990713
2024-02-23,6430,6480,6430,6450,23228,0.0
2024-02-26,6450,6460,6410,6430,22824,-0.31007751937984496
2024-02-27,6430,6460,6350,6410,63649,-0.3110419906687403
2024-02-28,6370,6430,6350,6400,9288,-0.15600624024961
2024-02-29,6340,6400,6340,6390,29562,-0.15625
2024-03-04,6410,6500,6400,6460,45952,1.0954616588419406
2024-03-05,6430,6490,6400,6410,16934,-0.7739938080495357
2024-03-06,6360,6440,6360,6430,19219,0.31201248049922
2024-03-07,6410,6460,6380,6430,20250,0.0
2024-03-08,6430,6450,6380,6430,16826,0.0
2024-03-11,6400,6510,6400,6490,36454,0.9331259720062209
2024-03-12,6420,6490,6420,6430,22686,-0.9244992295839755
2024-03-13,6460,6470,6410,6430,20296,0.0
2024-03-14,6430,6460,6420,6430,24307,0.0
2024-03-15,6460,6460,6380,6410,23313,-0.3110419906687403
2024-03-18,6410,6450,6400,6440,15912,0.46801872074883
2024-03-19,6420,6480,6420,6460,35596,0.3105590062111801
2024-03-20,6460,6610,6440,6510,186471,0.7739938080495357
2024-03-21,6510,6570,6500,6530,46638,0.30721966205837176
2024-03-22,6530,6630,6490,6600,88919,1.0719754977029097
2024-03-25,6600,6660,6550,6640,64643,0.6060606060606061
2024-03-26,6650,6660,6580,6620,61536,-0.30120481927710846
2024-03-27,6600,6650,6520,6550,54604,-1.0574018126888218
2024-03-28,6530,6580,6500,6530,36429,-0.3053435114503817
2024-03-29,6540,6540,6460,6490,31854,-0.6125574272588056
2024-04-01,6470,6510,6450,6510,22154,0.30816640986132515
2024-04-02,6500,6510,6320,6390,76502,-1.8433179723502304
2024-04-03,6390,6390,6330,6350,22646,-0.6259780907668232
2024-04-04,6350,6420,6300,6360,23275,0.15748031496062992
2024-04-05,6360,6390,6280,6350,23354,-0.15723270440251574
2024-04-08,6360,6360,6280,6280,16812,-1.1023622047244095
2024-04-09,6330,6350,6270,6300,14029,0.3184713375796179
2024-04-11,6300,6320,6190,6300,34105,0.0
2024-04-12,6290,6310,6220,6290,21941,-0.15873015873015872
2024-04-15,6250,6280,6140,6190,49473,-1.5898251192368837
2024-04-16,6190,6200,6120,6160,28145,-0.48465266558966075
2024-04-17,6200,6200,6150,6160,11849,0.0
2024-04-18,6140,6260,6140,6250,27127,1.461038961038961
2024-04-19,6250,6270,6160,6260,29785,0.16
2024-04-22,6260,6340,6250,6330,23080,1.1182108626198082
2024-04-23,6340,6370,6310,6340,13043,0.1579778830963665
2024-04-24,6320,6370,6320,6360,10555,0.31545741324921134
2024-04-25,6360,6390,6340,6370,15180,0.15723270440251574
2024-04-26,6370,6390,6310,6380,17412,0.15698587127158556
2024-04-29,6380,6380,6310,6360,14818,-0.3134796238244514
2024-04-30,6370,6390,6340,6370,10578,0.15723270440251574
2024-05-02,6370,6400,6290,6320,18503,-0.7849293563579277
2024-05-03,6360,6360,6290,6320,27707,0.0
2024-05-07,6340,6360,6290,6320,11998,0.0
2024-05-08,6360,6360,6300,6350,8007,0.4746835443037975
2024-05-09,6350,6760,6310,6360,252683,0.15748031496062992
2024-05-10,6380,6400,6320,6400,22146,0.628930817610063
2024-05-13,6380,6420,6330,6420,40958,0.3125
2024-05-14,6400,6430,6360,6410,19630,-0.1557632398753894
2024-05-16,6410,6490,6410,6490,42110,1.24804992199688
2024-05-17,6490,6550,6450,6480,19961,-0.15408320493066258
2024-05-20,6500,6560,6450,6490,44200,0.15432098765432098
2024-05-21,6490,6540,6460,6500,19828,0.15408320493066258
2024-05-22,6490,6510,6410,6430,22455,-1.0769230769230769
2024-05-23,6410,6450,6390,6420,14025,-0.15552099533437014
2024-05-24,6410,6480,6380,6470,15502,0.778816199376947
2024-05-27,6470,6530,6450,6530,32486,0.9273570324574961
2024-05-28,6540,6540,6450,6450,19012,-1.2251148545176112
2024-05-29,6440,6500,6420,6480,17193,0.46511627906976744
2024-05-30,6470,6470,6400,6400,17843,-1.2345679012345678
2024-05-31,6400,6460,6400,6420,16263,0.3125
2024-06-03,6410,6490,6410,6470,19941,0.778816199376947
2024-06-04,6490,6500,6400,6400,24649,-1.0819165378670788
2024-06-05,6410,6450,6410,6410,21956,0.15625
2024-06-07,6400,6470,6400,6450,16526,0.62402496099844
2024-06-10,6450,6470,6430,6440,10231,-0.15503875968992248
2024-06-11,6460,6460,6350,6400,30180,-0.6211180124223602
2024-06-12,6380,8280,6380,7000,12224956,9.375
2024-06-13,6900,6970,6730,6780,910675,-3.1428571428571432
2024-06-14,6760,6780,6580,6580,407722,-2.949852507374631
2024-06-17,6580,6700,6550,6620,216506,0.60790273556231
2024-06-18,6590,6710,6560,6670,183030,0.7552870090634441
2024-06-19,6680,6750,6610,6740,186602,1.0494752623688157
2024-06-20,6740,6760,6630,6660,125652,-1.1869436201780417
2024-06-21,6650,6670,6570,6570,139635,-1.3513513513513513
2024-06-24,6610,6720,6580,6710,101220,2.13089802130898
2024-06-25,6740,6970,6710,6760,502692,0.7451564828614009
2024-06-26,6700,6840,6650,6770,128594,0.14792899408284024
