날짜,시가,고가,저가,종가,거래량,등락률
2024-02-23,42000,46400,23500,25550,12832075,
2024-02-26,30200,33200,26600,33200,7729969,29.9412915851272
2024-02-27,34400,36000,25100,25100,4223226,-24.397590361445783
2024-02-28,26800,29600,24300,25900,3745197,3.187250996015936
2024-02-29,24750,32950,24300,30200,7559231,16.602316602316602
2024-03-04,31150,38350,29250,35750,9864856,18.37748344370861
2024-03-05,34600,40650,33100,33550,5989258,-6.153846153846154
2024-03-06,33300,37950,32650,33950,3245110,1.1922503725782414
2024-03-07,33750,37100,33050,33050,1908037,-2.6509572901325478
2024-03-08,32850,34700,30750,31600,976586,-4.387291981845689
2024-03-11,31100,31750,28750,29200,766046,-7.59493670886076
2024-03-12,29200,30000,27650,27650,508487,-5.308219178082192
2024-03-13,28450,29150,27600,27800,347906,0.5424954792043399
2024-03-14,28300,30600,28300,29250,1124609,5.215827338129497
2024-03-15,29000,29200,27600,27600,264374,-5.641025641025641
2024-03-18,27400,27400,26000,26300,251336,-4.710144927536232
2024-03-19,26500,27050,26000,26000,224177,-1.1406844106463878
2024-03-20,25850,26150,24200,24450,260231,-5.961538461538462
2024-03-21,24600,24850,23450,23500,235644,-3.885480572597137
2024-03-22,23300,24500,23200,23350,169496,-0.6382978723404255
2024-03-25,22500,22500,19950,20250,1390775,-13.276231263383298
2024-03-26,19900,20650,19170,19250,615976,-4.938271604938271
2024-03-27,19400,20450,19180,19810,403163,2.909090909090909
2024-03-28,19950,21450,19900,20750,584003,4.745078243311459
2024-03-29,20450,20600,19780,19900,243361,-4.096385542168675
2024-04-01,20500,20950,19990,20200,241604,1.507537688442211
2024-04-02,20000,20300,18600,18640,273995,-7.7227722772277225
2024-04-03,18550,18600,17650,18000,179041,-3.4334763948497855
2024-04-04,18010,18030,16880,17040,209399,-5.333333333333334
2024-04-05,17130,18000,16610,16800,280770,-1.4084507042253522
2024-04-08,17050,17190,15960,16140,181495,-3.9285714285714284
2024-04-09,16200,16550,16050,16080,100228,-0.37174721189591076
2024-04-11,16060,16660,15720,16440,91378,2.2388059701492535
2024-04-12,16450,16770,16430,16440,97002,0.0
2024-04-15,16250,16300,14900,15200,185134,-7.542579075425791
2024-04-16,14900,15130,14090,15100,230452,-0.6578947368421052
2024-04-17,15340,16390,15260,15600,191224,3.3112582781456954
2024-04-18,15880,16880,15650,16350,173931,4.807692307692308
2024-04-19,16500,16680,15290,15300,121983,-6.422018348623854
2024-04-22,15260,15880,15250,15770,73780,3.071895424836601
2024-04-23,15850,15920,14610,14850,187922,-5.833861762840837
2024-04-24,15020,15690,14940,15490,105201,4.30976430976431
2024-04-25,15990,19390,15900,18000,3095225,16.20400258231117
2024-04-26,18200,18460,17250,17250,722457,-4.166666666666666
2024-04-29,17300,18600,17300,17700,754090,2.608695652173913
2024-04-30,17710,18680,17040,17780,671837,0.4519774011299435
2024-05-02,17700,17850,16950,17660,296551,-0.6749156355455568
2024-05-03,17650,19250,17450,18250,798160,3.3408833522083805
2024-05-07,18300,19090,17570,17570,348414,-3.7260273972602738
2024-05-08,17760,17890,16860,17240,209430,-1.8782014797951052
2024-05-09,17240,17260,16660,16680,156042,-3.248259860788863
2024-05-10,16680,17130,16070,16100,156452,-3.477218225419664
2024-05-13,16320,16320,15570,15750,106537,-2.1739130434782608
2024-05-14,15700,16730,15370,15460,236346,-1.8412698412698412
2024-05-16,15800,16310,14850,14900,339155,-3.6222509702457955
2024-05-17,14920,15070,14350,14420,148735,-3.2214765100671143
2024-05-20,14420,14460,13740,13760,162569,-4.5769764216366156
2024-05-21,13830,14110,13180,13260,150428,-3.6337209302325584
2024-05-22,13300,13910,13070,13470,258711,1.583710407239819
2024-05-23,14210,14350,13070,13070,499574,-2.969561989606533
2024-05-24,13190,13400,12480,12550,275798,-3.978576893649579
2024-05-27,12570,12580,12110,12560,162221,0.0796812749003984
2024-05-28,12520,13290,12450,13090,224221,4.219745222929936
2024-05-29,13290,13290,12150,12180,224857,-6.951871657754011
2024-05-30,12190,12830,11800,12260,182606,0.6568144499178982
2024-05-31,12260,13470,12260,12830,364844,4.64926590538336
2024-06-03,12990,13640,12820,12890,238264,0.46765393608729544
2024-06-04,13000,13270,12310,12400,167595,-3.801396431342126
2024-06-05,12370,12720,12330,12400,113941,0.0
2024-06-07,12400,12530,12260,12320,82553,-0.6451612903225806
2024-06-10,12380,12600,11980,12350,94019,0.2435064935064935
2024-06-11,12470,13240,12110,13070,206052,5.82995951417004
2024-06-12,12980,13130,12490,12510,131867,-4.284621270084163
2024-06-13,12630,14350,12540,13630,1293098,8.952837729816148
2024-06-14,13530,13530,13000,13300,180061,-2.421129860601614
2024-06-17,13100,13190,12210,12210,238999,-8.195488721804512
2024-06-18,12280,12500,11950,12230,132507,0.16380016380016382
2024-06-19,12270,12310,11870,11870,99832,-2.9435813573180702
2024-06-20,11830,12120,11500,11700,109811,-1.4321819713563606
2024-06-21,11610,11610,11040,11080,150060,-5.299145299145299
2024-06-24,11080,11080,10430,10450,113945,-5.6859205776173285
2024-06-25,10410,11430,10310,11150,191056,6.698564593301436
2024-06-26,11150,11300,10810,10960,60240,-1.7040358744394617
2024-06-27,10890,11400,10800,10990,96111,0.2737226277372263
2024-06-28,11000,11350,10830,11160,80545,1.5468607825295724
2024-07-01,11250,11400,11000,11230,45679,0.6272401433691757
2024-07-02,11230,11240,10740,11010,43200,-1.9590382902938557
2024-07-03,10960,11160,10770,11030,51909,0.18165304268846502
2024-07-04,11040,11170,10650,10660,58964,-3.3544877606527654
2024-07-05,10610,10900,10510,10630,38643,-0.28142589118198874
2024-07-08,10640,11230,10640,11160,64759,4.985888993414863
2024-07-09,11210,11800,11100,11190,124099,0.2688172043010753
2024-07-10,11090,11180,10780,10890,67650,-2.680965147453083
2024-07-11,10950,11090,10670,10670,44739,-2.0202020202020203
2024-07-12,10610,10880,10590,10660,22624,-0.09372071227741331
2024-07-15,10880,11200,10570,11140,53426,4.50281425891182
2024-07-16,11200,11800,10810,11430,178918,2.6032315978456015
2024-07-17,11500,11540,10710,10720,103389,-6.21172353455818
2024-07-18,10440,10550,10280,10400,54967,-2.9850746268656714
2024-07-19,10300,10890,10280,10720,40610,3.076923076923077
2024-07-22,10710,10800,10140,10400,47369,-2.9850746268656714
2024-07-23,10500,10550,9830,9860,108393,-5.1923076923076925
2024-07-24,9840,10260,9810,10140,63610,2.839756592292089
2024-07-25,9860,10120,9770,9960,33037,-1.7751479289940828
2024-07-26,9980,10190,9740,9860,21213,-1.0040160642570282
2024-07-29,9860,9950,9780,9820,21868,-0.4056795131845842
2024-07-30,9820,9820,9350,9470,74534,-3.5641547861507124
2024-07-31,9420,9710,9350,9590,48640,1.2671594508975714
2024-08-01,9600,9760,9500,9690,29720,1.0427528675703857
2024-08-02,9570,9610,9000,9000,66658,-7.120743034055728
2024-08-05,8750,8810,6950,7220,154552,-19.77777777777778
2024-08-06,7100,8150,7100,8080,123617,11.911357340720222
2024-08-07,8070,8320,7910,8120,44516,0.49504950495049505
2024-08-08,8000,8310,7830,8160,30279,0.49261083743842365
2024-08-09,8160,8570,8160,8430,49855,3.308823529411765
2024-08-12,8580,8760,8410,8690,34712,3.084223013048636
2024-08-13,8860,8860,8410,8550,32623,-1.611047180667434
2024-08-14,8590,8850,8590,8790,32605,2.807017543859649
2024-08-16,8870,8870,8650,8780,27914,-0.11376564277588168
2024-08-19,8700,8850,8520,8600,40470,-2.050113895216401
2024-08-20,8620,9400,8620,9300,82046,8.13953488372093
2024-08-21,9240,9240,8770,9040,60741,-2.795698924731183
2024-08-22,9200,10110,8950,9340,166475,3.3185840707964607
2024-08-23,9300,9300,8770,9150,45735,-2.0342612419700217
2024-08-26,9230,9280,8780,8900,63275,-2.73224043715847
2024-08-27,8820,9060,8630,8990,29656,1.0112359550561798
2024-08-28,8990,9100,8710,8810,38274,-2.0022246941045605
2024-08-29,8640,9600,8430,8500,463537,-3.5187287173666286
2024-08-30,8580,9050,8420,8930,117185,5.0588235294117645
2024-09-02,8920,8970,8550,8840,51184,-1.007838745800672
2024-09-03,8850,10390,8770,9620,828062,8.823529411764707
2024-09-04,10020,11190,8950,9320,2213333,-3.118503118503119
2024-09-05,9580,9780,8640,9000,499695,-3.4334763948497855
2024-09-06,9200,9300,8280,8340,211193,-7.333333333333333
2024-09-09,8110,8500,8010,8370,85056,0.3597122302158274
2024-09-10,8260,8360,7900,7980,82773,-4.659498207885305
2024-09-11,8150,8340,7700,7790,59613,-2.380952380952381
2024-09-12,8000,8260,7790,8200,76167,5.263157894736842
2024-09-13,8230,8390,7940,8210,42832,0.12195121951219512
2024-09-19,8220,8250,7860,8070,64882,-1.705237515225335
2024-09-20,8080,8280,7900,8000,57622,-0.8674101610904585
2024-09-23,7970,8440,7790,8320,77394,4.0
2024-09-24,8290,8670,8200,8630,80319,3.7259615384615383
2024-09-25,8600,8690,8350,8460,46937,-1.9698725376593278
2024-09-26,8530,8730,8500,8700,68591,2.8368794326241136
2024-09-27,8770,8880,8600,8690,52592,-0.11494252873563218
2024-09-30,8690,8700,8220,8240,48385,-5.178365937859609
2024-10-02,8200,8390,8050,8190,26556,-0.6067961165048543
2024-10-04,8140,8300,8030,8180,19781,-0.1221001221001221
2024-10-07,8150,8560,8090,8490,46263,3.7897310513447433
2024-10-08,8260,8320,8090,8130,42713,-4.240282685512367
2024-10-10,8220,8260,8060,8070,13629,-0.7380073800738007
2024-10-11,8000,8170,7760,7800,58121,-3.3457249070631967
2024-10-14,7730,8230,7730,8200,35345,5.128205128205128
2024-10-15,8200,8250,8010,8180,22868,-0.24390243902439024
2024-10-16,8150,8150,7860,7910,26952,-3.3007334963325183
2024-10-17,7910,8060,7800,7860,26290,-0.6321112515802781
2024-10-18,7800,7980,7530,7740,43054,-1.5267175572519083
2024-10-21,7740,7790,7500,7680,20762,-0.7751937984496124
2024-10-22,7590,7680,7170,7180,49777,-6.510416666666667
2024-10-23,7230,7410,7150,7340,33176,2.2284122562674096
2024-10-24,7210,7640,7100,7220,39279,-1.6348773841961852
2024-10-25,7160,7230,7000,7170,23902,-0.6925207756232686
2024-10-28,7170,7260,7100,7220,20782,0.697350069735007
2024-10-29,7220,7410,7090,7260,23423,0.554016620498615
2024-10-30,7280,7290,7050,7260,23869,0.0
2024-10-31,7270,7500,7080,7400,37402,1.9283746556473829
2024-11-01,7360,7360,7020,7210,40883,-2.5675675675675675
2024-11-04,7190,7620,7090,7550,59696,4.715672676837725
2024-11-05,7370,7710,7370,7620,46827,0.9271523178807948
2024-11-06,7620,7700,7250,7440,30569,-2.3622047244094486
2024-11-07,7390,7570,7200,7440,30660,0.0
2024-11-08,7370,7570,7250,7250,23567,-2.553763440860215
2024-11-11,7440,7440,6980,7110,35627,-1.9310344827586208
2024-11-12,7040,7050,6650,6780,72268,-4.641350210970464
2024-11-13,6710,6770,6500,6540,36100,-3.5398230088495577
2024-11-14,6510,6630,6250,6250,35250,-4.434250764525994
2024-11-15,6230,6680,6160,6680,40819,6.88
2024-11-18,6680,6740,6480,6650,21537,-0.4491017964071856
2024-11-19,6550,6720,6420,6550,28438,-1.5037593984962405
2024-11-20,6490,6600,6420,6500,10605,-0.7633587786259541
2024-11-21,6500,7750,6370,7040,537536,8.307692307692308
2024-11-22,7400,7400,6970,7160,125265,1.7045454545454544
2024-11-25,7110,7640,7050,7390,63466,3.212290502793296
2024-11-26,7380,8060,7070,7940,128348,7.442489851150203
2024-11-27,8020,8140,7630,7960,61687,0.2518891687657431
2024-11-28,7950,8480,7950,8200,79071,3.015075376884422
2024-11-29,8390,8390,7810,7870,40685,-4.024390243902439
2024-12-02,7820,7930,7320,7860,32430,-0.12706480304955528
2024-12-03,7860,8050,7640,7800,40575,-0.7633587786259541
2024-12-04,7700,7700,7320,7670,33927,-1.6666666666666667
2024-12-05,7640,8170,7390,8080,81035,5.345501955671447
2024-12-06,8180,8690,7370,7920,198006,-1.9801980198019802
2024-12-09,7770,7770,7240,7360,40401,-7.07070707070707
2024-12-10,7300,8020,7300,7750,53577,5.298913043478261
2024-12-11,7750,8270,7600,7840,91748,1.1612903225806452
2024-12-12,7920,8050,7430,7780,63658,-0.7653061224489796
2024-12-13,7780,8070,7620,7980,57734,2.570694087403599
2024-12-16,8070,8290,7900,8250,50303,3.3834586466165413
2024-12-17,8260,8260,7790,7940,46105,-3.7575757575757573
2024-12-18,7870,7940,7680,7780,50466,-2.0151133501259446
2024-12-19,7680,8100,7600,7790,53737,0.12853470437017994
2024-12-20,7760,7760,7220,7300,74408,-6.290115532734275
2024-12-23,7310,7490,7250,7400,32540,1.36986301369863
2024-12-24,7340,7450,7270,7340,25342,-0.8108108108108109
2024-12-26,7340,7390,7130,7210,25627,-1.7711171662125342
2024-12-27,7210,7860,6930,7770,59461,7.766990291262135
2024-12-30,7770,7970,7470,7820,35487,0.6435006435006435
2025-01-02,7820,8030,7710,7990,34521,2.1739130434782608
2025-01-03,7990,8130,7830,8030,17794,0.5006257822277848
2025-01-06,8160,8160,7760,8000,18419,-0.37359900373599003
2025-01-07,8000,8140,7750,7940,24235,-0.75
2025-01-08,8000,8250,7800,7870,58771,-0.8816120906801008
2025-01-09,7870,8100,7680,8100,38349,2.9224904701397714
2025-01-10,8180,8540,8010,8030,121012,-0.8641975308641975
