날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,676,722,674,696,502774,3.2640949554896146
2023-12-06,696,703,670,695,172282,-0.14367816091954022
2023-12-07,695,734,688,695,275210,0.0
2023-12-08,695,704,690,692,102581,-0.4316546762589928
2023-12-11,694,715,689,703,189059,1.5895953757225432
2023-12-12,703,718,685,706,127524,0.42674253200568996
2023-12-13,706,706,686,686,91546,-2.8328611898017
2023-12-14,685,699,679,682,67585,-0.5830903790087464
2023-12-15,682,692,679,687,50169,0.7331378299120235
2023-12-18,677,685,672,672,113310,-2.1834061135371177
2023-12-19,734,745,673,687,638048,2.232142857142857
2023-12-20,694,708,670,684,156379,-0.43668122270742354
2023-12-21,684,687,672,679,160563,-0.7309941520467835
2023-12-22,679,690,672,675,120056,-0.5891016200294551
2023-12-26,680,683,670,673,130428,-0.2962962962962963
2023-12-27,673,673,660,667,97014,-0.8915304606240713
2023-12-28,668,682,665,675,80849,1.199400299850075
2024-01-02,675,675,664,670,90139,-0.7407407407407408
2024-01-03,670,672,650,652,251927,-2.6865671641791042
2024-01-04,652,665,648,657,119450,0.7668711656441718
2024-01-05,657,663,655,660,29468,0.45662100456621
2024-01-08,660,669,660,664,68081,0.6060606060606061
2024-01-09,664,670,658,669,94689,0.7530120481927711
2024-01-10,669,674,661,669,131600,0.0
2024-01-11,668,672,663,672,59940,0.4484304932735426
2024-01-12,673,673,661,663,27136,-1.3392857142857142
2024-01-15,660,667,659,663,64593,0.0
2024-01-16,659,663,656,661,52898,-0.301659125188537
2024-01-17,657,664,618,645,176265,-2.4205748865355523
2024-01-18,640,645,631,637,57788,-1.2403100775193798
2024-01-19,637,657,635,652,87760,2.3547880690737837
2024-01-22,646,646,634,640,60489,-1.8404907975460123
2024-01-23,640,646,635,638,68656,-0.3125
2024-01-24,644,648,636,642,30291,0.6269592476489028
2024-01-25,642,644,636,638,22423,-0.6230529595015576
2024-01-26,636,646,629,642,73136,0.6269592476489028
2024-01-29,642,660,638,645,54781,0.46728971962616817
2024-01-30,645,647,637,637,45787,-1.2403100775193798
2024-01-31,641,641,629,633,48365,-0.6279434850863422
2024-02-01,629,637,629,633,37993,0.0
2024-02-02,633,658,628,634,79412,0.1579778830963665
2024-02-05,634,641,634,637,37448,0.47318611987381703
2024-02-06,628,638,628,635,53051,-0.3139717425431711
2024-02-07,635,654,632,647,71772,1.889763779527559
2024-02-08,647,647,634,638,46020,-1.3910355486862442
2024-02-13,638,671,638,650,153115,1.8808777429467085
2024-02-14,650,661,649,655,65830,0.7692307692307693
2024-02-15,660,669,648,662,50114,1.0687022900763359
2024-02-16,662,673,648,664,138330,0.3021148036253776
2024-02-19,664,666,658,665,41715,0.15060240963855423
2024-02-20,670,670,665,668,33148,0.4511278195488722
2024-02-21,668,672,662,665,43534,-0.4491017964071856
2024-02-22,669,670,656,661,26757,-0.6015037593984963
2024-02-23,666,668,653,665,42077,0.6051437216338881
2024-02-26,665,668,656,658,34604,-1.0526315789473684
2024-02-27,653,655,649,649,34817,-1.3677811550151975
2024-02-28,649,649,629,632,150977,-2.6194144838212634
2024-02-29,632,645,631,637,31179,0.7911392405063291
2024-03-04,637,656,632,637,47608,0.0
2024-03-05,637,645,634,635,44326,-0.3139717425431711
2024-03-06,635,640,631,634,34361,-0.15748031496062992
2024-03-07,631,631,624,628,46934,-0.9463722397476341
2024-03-08,628,636,608,636,204363,1.2738853503184715
2024-03-11,637,637,615,622,44962,-2.20125786163522
2024-03-12,616,640,616,623,34698,0.1607717041800643
2024-03-13,624,625,613,620,77553,-0.4815409309791332
2024-03-14,620,620,607,611,139299,-1.4516129032258065
2024-03-15,612,658,612,642,261562,5.073649754500818
2024-03-18,642,644,622,632,41464,-1.557632398753894
2024-03-19,633,641,618,618,59988,-2.2151898734177213
2024-03-20,620,644,616,617,112719,-0.16181229773462785
2024-03-21,617,625,612,619,40882,0.3241491085899514
2024-03-22,620,642,615,625,133504,0.9693053311793215
2024-03-25,630,636,617,630,93981,0.8
2024-03-26,630,644,615,631,86604,0.15873015873015872
2024-03-27,632,632,619,619,38555,-1.9017432646592711
2024-03-28,619,633,618,624,72458,0.8077544426494345
2024-03-29,624,640,624,634,89415,1.6025641025641024
2024-04-01,642,654,635,646,205308,1.8927444794952681
2024-04-02,646,679,646,667,352657,3.2507739938080498
2024-04-03,667,682,656,675,232248,1.199400299850075
2024-04-04,675,684,660,681,143336,0.8888888888888888
2024-04-05,681,684,669,673,59540,-1.1747430249632893
2024-04-08,673,681,656,665,110638,-1.188707280832095
2024-04-09,665,688,656,667,107606,0.30075187969924816
2024-04-11,667,694,645,645,116424,-3.2983508245877062
2024-04-12,646,657,646,651,88429,0.9302325581395349
2024-04-15,651,667,643,643,117543,-1.228878648233487
2024-04-16,643,650,632,650,48752,1.088646967340591
2024-04-17,650,650,641,643,22858,-1.0769230769230769
2024-04-18,643,643,632,632,51020,-1.7107309486780715
2024-04-19,634,661,632,640,140684,1.2658227848101267
2024-04-22,639,661,626,628,137937,-1.875
2024-04-23,629,650,629,642,41659,2.229299363057325
2024-04-24,642,648,630,630,50486,-1.8691588785046727
2024-04-25,630,640,630,635,26471,0.7936507936507936
2024-04-26,635,638,629,630,78934,-0.7874015748031495
2024-04-29,636,637,630,633,52539,0.4761904761904762
2024-04-30,633,640,633,635,69114,0.315955766192733
2024-05-02,635,648,635,640,104915,0.7874015748031495
2024-05-03,640,644,635,637,65429,-0.46875
2024-05-07,637,643,631,634,47655,-0.47095761381475665
2024-05-08,634,660,634,638,66615,0.6309148264984227
2024-05-09,644,646,634,634,52133,-0.6269592476489028
2024-05-10,634,644,634,639,99010,0.7886435331230284
2024-05-13,640,652,639,643,117388,0.6259780907668232
2024-05-14,665,665,647,650,111902,1.088646967340591
