날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,89400,90800,88200,90100,97799,1.0089686098654709
2023-12-06,90100,90700,87800,89600,106885,-0.5549389567147613
2023-12-07,88600,89600,87500,89300,97562,-0.33482142857142855
2023-12-08,89400,91300,88500,90200,87965,1.007838745800672
2023-12-11,90200,90500,88700,88900,59112,-1.441241685144124
2023-12-12,88900,89400,88200,88400,54412,-0.562429696287964
2023-12-13,88100,88700,86900,87100,83402,-1.4705882352941175
2023-12-14,87900,89800,87800,89500,97717,2.755453501722158
2023-12-15,89500,90900,89300,90900,98953,1.564245810055866
2023-12-18,91500,91800,90100,91700,82941,0.88008800880088
2023-12-19,92200,93000,91500,92400,95551,0.7633587786259541
2023-12-20,92700,95600,92200,95100,134314,2.922077922077922
2023-12-21,93200,94500,92900,94100,62101,-1.0515247108307046
2023-12-22,94800,94800,92000,92000,70829,-2.2316684378320937
2023-12-26,92000,93700,91000,92200,67485,0.21739130434782608
2023-12-27,91200,92700,90600,91700,84885,-0.5422993492407809
2023-12-28,91500,94000,91500,93900,66125,2.399127589967285
2024-01-02,93400,93900,91500,92600,60586,-1.384451544195953
2024-01-03,91600,92300,90000,90000,63043,-2.8077753779697625
2024-01-04,89000,90500,88500,89700,46006,-0.33333333333333337
2024-01-05,89100,90400,88200,89000,50964,-0.7803790412486065
2024-01-08,88500,89300,87800,88300,54345,-0.7865168539325843
2024-01-09,88600,89400,87800,88200,45041,-0.11325028312570783
2024-01-10,88100,88600,86800,87300,52342,-1.0204081632653061
2024-01-11,87300,88000,85500,85600,74107,-1.9473081328751431
2024-01-12,86100,87300,84800,86900,61513,1.5186915887850467
2024-01-15,86900,87000,85000,85900,53358,-1.1507479861910241
2024-01-16,85000,85800,83500,83800,45115,-2.4447031431897557
2024-01-17,83100,83800,80100,80300,85723,-4.176610978520286
2024-01-18,80200,81200,79000,80100,45919,-0.24906600249066002
2024-01-19,80800,81400,78300,79100,75782,-1.2484394506866416
2024-01-22,79100,79800,78600,79000,49005,-0.12642225031605564
2024-01-23,78700,81600,78700,80800,43765,2.278481012658228
2024-01-24,80400,81800,80000,81000,39486,0.24752475247524752
2024-01-25,81400,82000,79500,82000,69474,1.2345679012345678
2024-01-26,82000,83600,81000,81400,43739,-0.7317073170731708
2024-01-29,82200,87000,81200,86500,131187,6.2653562653562656
2024-01-30,87100,91500,86000,89000,175784,2.8901734104046244
2024-01-31,88100,90900,87200,90200,99753,1.348314606741573
2024-02-01,90200,97100,88500,97000,362192,7.5388026607538805
2024-02-02,97900,98500,93600,96700,180541,-0.30927835051546393
2024-02-05,97700,97800,94100,95600,102803,-1.1375387797311272
2024-02-06,96000,98100,92500,92900,106131,-2.8242677824267783
2024-02-07,92600,95700,91400,95300,75803,2.583423035522067
2024-02-08,94300,95300,92900,93300,77834,-2.098635886673662
2024-02-13,93800,94600,92300,93000,60363,-0.3215434083601286
2024-02-14,91600,93100,90500,91300,68893,-1.827956989247312
2024-02-15,92700,94500,92400,93600,56623,2.5191675794085433
2024-02-16,94500,94500,91500,92600,51638,-1.0683760683760684
2024-02-19,92500,98700,92500,98000,198660,5.831533477321814
2024-02-20,98000,98500,95500,98100,97866,0.10204081632653061
2024-02-21,98100,104500,97100,98700,208875,0.6116207951070336
2024-02-22,99500,100900,97100,99200,88928,0.5065856129685917
2024-02-23,100000,102400,99500,99900,119358,0.7056451612903225
2024-02-26,99300,102300,95700,95900,164838,-4.004004004004004
2024-02-27,95100,96300,90200,90600,129340,-5.526590198123045
2024-02-28,90600,92400,89600,91700,88864,1.2141280353200883
2024-02-29,91100,91800,89900,91000,69012,-0.7633587786259541
2024-03-04,91000,91800,90300,91100,68802,0.10989010989010989
