날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20800,21200,20550,20700,36974,-1.8957345971563981
2023-12-06,20850,21550,20700,21200,40197,2.4154589371980677
2023-12-07,21150,21200,20600,21000,21303,-0.9433962264150944
2023-12-08,21000,21000,20400,20850,34235,-0.7142857142857143
2023-12-11,20700,20950,20550,20700,14455,-0.7194244604316548
2023-12-12,20500,21500,20500,21050,29512,1.6908212560386473
2023-12-13,21100,21200,20700,20700,30711,-1.66270783847981
2023-12-14,20800,21050,20500,20550,18183,-0.7246376811594203
2023-12-15,20600,20600,20350,20450,19679,-0.48661800486618007
2023-12-18,20450,21200,20300,20850,26707,1.9559902200488997
2023-12-19,20850,21500,20850,21050,20916,0.9592326139088728
2023-12-20,21150,21250,20750,20950,16678,-0.4750593824228029
2023-12-21,20700,21350,20700,20900,48044,-0.23866348448687352
2023-12-22,20800,21700,20800,21200,35226,1.4354066985645932
2023-12-26,21300,21300,20750,21000,25209,-0.9433962264150944
2023-12-27,21100,21800,20900,21500,31534,2.380952380952381
2023-12-28,21700,21700,21050,21450,47414,-0.23255813953488372
2024-01-02,21450,23700,21450,23000,161391,7.226107226107226
2024-01-03,22700,23250,22600,23100,52466,0.43478260869565216
2024-01-04,23000,24300,22950,23700,110119,2.5974025974025974
2024-01-05,23800,25250,23800,24500,233362,3.375527426160337
2024-01-08,24600,25900,24400,25000,218472,2.0408163265306123
2024-01-09,25350,25400,24450,24950,77928,-0.2
2024-01-10,25000,25300,24050,24850,68076,-0.4008016032064128
2024-01-11,24850,25150,24250,24950,71662,0.4024144869215292
2024-01-12,24900,24900,24400,24700,59570,-1.002004008016032
2024-01-15,25000,25800,24700,25550,182793,3.4412955465587043
2024-01-16,25750,26000,24750,25000,108402,-2.152641878669276
2024-01-17,25000,25300,24100,24350,76424,-2.6
2024-01-18,24100,25050,24100,24700,55727,1.4373716632443532
2024-01-19,24600,25150,24600,24600,48058,-0.4048582995951417
2024-01-22,24700,25600,24650,25200,117145,2.4390243902439024
2024-01-23,25300,26500,24950,26300,181379,4.365079365079365
2024-01-24,26450,26500,25600,26500,107862,0.7604562737642585
2024-01-25,26500,28300,26000,28200,269153,6.415094339622642
2024-01-26,28050,28150,27150,27800,161471,-1.4184397163120568
2024-01-29,27600,27650,26450,26450,79576,-4.856115107913669
2024-01-30,26400,26650,25700,26450,97232,0.0
2024-01-31,26450,26450,25300,25800,86425,-2.4574669187145557
2024-02-01,25800,25950,25300,25750,48569,-0.1937984496124031
2024-02-02,25750,26000,24750,25150,71458,-2.3300970873786406
2024-02-05,25250,25600,24900,25350,35585,0.7952286282306162
2024-02-06,25350,25950,25250,25350,38331,0.0
2024-02-07,25500,25500,24050,24650,77491,-2.7613412228796843
2024-02-08,24500,24550,24000,24000,39431,-2.636916835699797
2024-02-13,24000,24700,24000,24350,19037,1.4583333333333333
2024-02-14,24250,25350,24050,25200,53982,3.4907597535934287
2024-02-15,25200,26800,24800,26700,179208,5.952380952380952
2024-02-16,27050,28250,26500,27950,328544,4.681647940074907
2024-02-19,28000,28250,25650,26050,318756,-6.797853309481217
2024-02-20,25650,26500,25400,25650,57530,-1.5355086372360844
2024-02-21,25650,26200,25050,25950,82535,1.1695906432748537
2024-02-22,26550,26850,25550,26100,73198,0.5780346820809248
2024-02-23,26200,26900,26000,26550,176679,1.7241379310344827
2024-02-26,26650,26650,25500,25800,56426,-2.824858757062147
2024-02-27,25450,26000,25000,25250,76506,-2.131782945736434
2024-02-28,25200,25700,25000,25150,75060,-0.39603960396039606
2024-02-29,25150,25850,24350,25800,62684,2.584493041749503
2024-03-04,25900,25900,25500,25700,34613,-0.3875968992248062
2024-03-05,25550,26600,25200,26300,76885,2.3346303501945527
2024-03-06,26300,26800,26000,26700,63827,1.520912547528517
2024-03-07,26800,26800,25450,25450,64350,-4.681647940074907
2024-03-08,26100,26300,24900,25050,57065,-1.5717092337917484
2024-03-11,25100,25950,24800,25050,69429,0.0
2024-03-12,24900,25250,24400,25200,51363,0.5988023952095809
2024-03-13,25400,27150,24900,26350,137868,4.563492063492063
2024-03-14,26250,26400,25100,25650,76527,-2.6565464895635675
2024-03-15,25550,27950,25450,27300,256594,6.432748538011696
2024-03-18,27350,27800,26550,27700,123394,1.465201465201465
2024-03-19,27700,27700,26800,26950,73034,-2.707581227436823
2024-03-20,26950,27000,26100,26850,70929,-0.3710575139146568
2024-03-21,26950,27750,26650,26950,97757,0.37243947858473
2024-03-22,27550,27550,25100,25500,127539,-5.380333951762523
2024-03-25,26200,26400,25750,26000,45347,1.9607843137254901
2024-03-26,26000,26700,25600,26250,85811,0.9615384615384616
2024-03-27,26350,26900,24800,25200,161306,-4.0
2024-03-28,27300,28000,26300,26600,643231,5.555555555555555
2024-03-29,26500,26550,23600,24350,423397,-8.458646616541353
2024-04-01,24750,25050,24400,24550,70203,0.8213552361396305
2024-04-02,24050,24500,23200,23600,165920,-3.8696537678207736
2024-04-03,23550,23600,23150,23450,48300,-0.6355932203389831
2024-04-04,23400,23550,22250,22550,125235,-3.8379530916844353
2024-04-05,22350,22700,21700,22000,61875,-2.4390243902439024
2024-04-08,22700,23600,22550,22700,99085,3.1818181818181817
2024-04-09,22700,23050,22100,22950,49263,1.1013215859030838
2024-04-11,22700,23600,22550,23100,45361,0.6535947712418301
2024-04-12,23200,23450,22550,22700,36379,-1.7316017316017316
2024-04-15,22600,23050,22350,22850,20829,0.6607929515418502
2024-04-16,22750,22900,21850,22250,48695,-2.62582056892779
2024-04-17,22150,22400,22000,22200,16181,-0.22471910112359553
2024-04-18,22100,22250,21650,22200,210387,0.0
2024-04-19,22150,22150,21250,21300,52976,-4.054054054054054
