날짜,시가,고가,저가,종가,거래량,등락률
2024-07-25,2885,3375,2050,2065,40557350,
2024-07-26,2065,2085,2060,2080,1258168,0.7263922518159807
2024-07-29,2075,2090,2075,2080,318706,0.0
2024-07-30,2075,2085,2075,2080,214068,0.0
2024-07-31,2075,2100,2075,2095,186261,0.7211538461538461
2024-08-01,2095,2105,2090,2100,58456,0.23866348448687352
2024-08-02,2100,2100,2085,2090,113816,-0.4761904761904762
2024-08-05,2090,2090,2060,2075,220460,-0.7177033492822966
2024-08-06,2080,2080,2070,2075,65959,0.0
2024-08-07,2075,2085,2065,2075,68816,0.0
2024-08-08,2070,2080,2065,2080,61114,0.24096385542168677
2024-08-09,2080,2100,2075,2090,100874,0.4807692307692308
2024-08-12,2090,2095,2080,2085,38722,-0.23923444976076555
2024-08-13,2085,2095,2075,2080,57448,-0.2398081534772182
2024-08-14,2075,2090,2075,2075,54476,-0.2403846153846154
2024-08-16,2075,2080,2070,2080,19071,0.24096385542168677
2024-08-19,2080,2080,2070,2070,22852,-0.4807692307692308
2024-08-20,2070,2075,2065,2070,30553,0.0
2024-08-21,2065,2075,2065,2070,19605,0.0
2024-08-22,2070,2070,2065,2070,10138,0.0
2024-08-23,2065,2070,2065,2065,20926,-0.24154589371980675
2024-08-26,2065,2070,2055,2055,30328,-0.48426150121065376
2024-08-27,2060,2060,2050,2060,36930,0.24330900243309003
2024-08-28,2060,2060,2055,2060,5456,0.0
2024-08-29,2055,2060,2055,2060,7175,0.0
2024-08-30,2060,2060,2055,2060,826,0.0
2024-09-02,2060,2060,2055,2060,3003,0.0
2024-09-03,2055,2060,2055,2060,3926,0.0
2024-09-04,2055,2060,2050,2050,28973,-0.48543689320388345
2024-09-05,2055,2060,2045,2055,41801,0.24390243902439024
2024-09-06,2055,2055,2045,2050,27104,-0.24330900243309003
2024-09-09,2050,2055,2050,2055,9309,0.24390243902439024
2024-09-10,2055,2055,2045,2055,4201,0.0
2024-09-11,2050,2055,2045,2050,2707,-0.24330900243309003
2024-09-12,2050,2050,2040,2040,30034,-0.4878048780487805
2024-09-13,2045,2060,2035,2045,4390,0.24509803921568626
2024-09-19,2045,2050,2045,2050,10626,0.24449877750611246
2024-09-20,2040,2055,2040,2055,5027,0.24390243902439024
2024-09-23,2055,2055,2035,2050,1496,-0.24330900243309003
2024-09-24,2045,2060,2040,2060,21731,0.4878048780487805
2024-09-25,2060,2060,2050,2060,4264,0.0
2024-09-26,2040,2060,2035,2060,11080,0.0
2024-09-27,2055,2060,2035,2055,16301,-0.24271844660194172
2024-09-30,2055,2055,2050,2055,2491,0.0
2024-10-02,2050,2055,2050,2055,4395,0.0
2024-10-04,2055,2055,2050,2055,5576,0.0
2024-10-07,2055,2070,2045,2070,43897,0.7299270072992701
2024-10-08,2050,2070,2050,2050,2137,-0.966183574879227
2024-10-10,2050,2065,2050,2065,228,0.7317073170731708
2024-10-11,2050,2065,2050,2065,16437,0.0
2024-10-14,2065,2065,2050,2055,2822,-0.48426150121065376
2024-10-15,2050,2075,2045,2070,41944,0.7299270072992701
2024-10-16,2070,2070,2065,2070,12110,0.0
2024-10-17,2055,2070,2055,2065,922,-0.24154589371980675
2024-10-18,2055,2065,2055,2060,2424,-0.24213075060532688
2024-10-21,2055,2065,2050,2060,2581,0.0
2024-10-22,2060,2070,2050,2070,3241,0.48543689320388345
2024-10-23,2055,2065,2055,2060,636,-0.4830917874396135
2024-10-24,2060,2065,2055,2055,2328,-0.24271844660194172
2024-10-25,2050,2065,2050,2060,4988,0.24330900243309003
2024-10-28,2060,2060,2050,2060,7696,0.0
2024-10-29,2060,2060,2050,2060,8133,0.0
2024-10-30,2060,2060,2055,2055,1548,-0.24271844660194172
2024-10-31,2060,2060,2055,2060,206,0.24330900243309003
2024-11-01,2055,2065,2055,2060,4204,0.0
2024-11-04,2055,2060,2045,2055,67374,-0.24271844660194172
2024-11-05,2060,2065,2055,2065,16372,0.48661800486618007
2024-11-06,2055,2060,2055,2060,5452,-0.24213075060532688
2024-11-07,2055,2065,2050,2065,5301,0.24271844660194172
2024-11-08,2055,2060,2055,2060,8300,-0.24213075060532688
2024-11-11,2050,2065,2050,2065,9817,0.24271844660194172
2024-11-12,2050,2065,2050,2065,10718,0.0
2024-11-13,2060,2060,2045,2050,11794,-0.7263922518159807
2024-11-14,2045,2045,2030,2030,51484,-0.975609756097561
2024-11-15,2045,2045,2020,2040,27014,0.49261083743842365
2024-11-18,2040,2040,2020,2035,18946,-0.24509803921568626
2024-11-19,2040,2040,2025,2025,10026,-0.4914004914004914
2024-11-20,2025,2040,2020,2025,1625,0.0
2024-11-21,2025,2025,2015,2020,33361,-0.24691358024691357
2024-11-22,2020,2020,2015,2020,20807,0.0
2024-11-25,2020,2035,2015,2035,2486,0.7425742574257426
2024-11-26,2030,2035,2030,2035,19000,0.0
2024-11-27,2035,2035,2030,2035,750,0.0
2024-11-28,2030,2030,2020,2025,735,-0.4914004914004914
2024-11-29,2020,2025,2015,2025,172,0.0
2024-12-02,2025,2025,2015,2015,4678,-0.49382716049382713
2024-12-03,2015,2020,2010,2020,5603,0.24813895781637718
2024-12-04,2005,2020,2005,2020,2325,0.0
2024-12-05,2015,2020,2010,2020,1508,0.0
2024-12-06,2020,2020,2005,2015,5255,-0.24752475247524752
2024-12-09,2010,2010,2000,2000,16615,-0.7444168734491315
2024-12-10,2000,2015,2000,2005,1306,0.25
2024-12-11,2005,2015,2000,2010,708,0.24937655860349126
2024-12-12,2020,2020,1995,2000,28954,-0.4975124378109453
2024-12-13,2000,2010,1997,2010,4934,0.5
2024-12-16,2005,2005,2000,2005,4500,-0.24875621890547264
2024-12-17,2005,2005,1998,1999,10250,-0.29925187032418954
2024-12-18,1999,2025,1999,2025,21342,1.3006503251625814
2024-12-19,2020,2020,2000,2010,11141,-0.7407407407407408
2024-12-20,2010,2020,2005,2015,2788,0.24875621890547264
2024-12-23,1998,2010,1998,1999,2107,-0.7940446650124069
2024-12-24,1995,2005,1990,2000,1912,0.05002501250625312
2024-12-26,1996,1999,1991,1992,17679,-0.4
2024-12-27,1991,2010,1980,1980,6148,-0.6024096385542169
2024-12-30,1985,1998,1985,1986,944,0.30303030303030304
2025-01-02,1995,1995,1985,1994,2626,0.4028197381671702
2025-01-03,1990,2000,1985,1998,2736,0.20060180541624875
2025-01-06,1997,2005,1989,2005,8205,0.35035035035035034
2025-01-07,2000,2015,1982,2015,15901,0.4987531172069825
2025-01-08,2005,2015,1982,2005,10595,-0.49627791563275436
2025-01-09,1992,2005,1987,2000,2200,-0.24937655860349126
2025-01-10,2000,2010,1998,2005,2108,0.25
2025-01-13,2005,2005,1993,2005,2486,0.0
2025-01-14,1990,2000,1955,2000,27379,-0.24937655860349126
2025-01-15,1996,2010,1994,2010,5450,0.5
2025-01-16,1998,2010,1997,2005,4325,-0.24875621890547264
2025-01-17,2005,2015,1993,2015,3488,0.4987531172069825
2025-01-20,2010,2010,1997,2010,2556,-0.24813895781637718
