날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15520,15670,15340,15350,39908,-1.159047005795235
2023-12-06,15360,15770,15300,15690,44944,2.214983713355049
2023-12-07,15780,15780,15500,15580,26515,-0.7010834926704907
2023-12-08,15660,15880,15580,15840,36251,1.6688061617458279
2023-12-11,15840,15840,15550,15640,34331,-1.2626262626262625
2023-12-12,15750,15800,15610,15610,29869,-0.1918158567774936
2023-12-13,15600,15690,15520,15520,28463,-0.5765534913516976
2023-12-14,15650,15950,15630,15810,67486,1.8685567010309279
2023-12-15,15770,15810,15630,15650,36274,-1.0120177103099304
2023-12-18,15760,15780,15480,15480,41952,-1.0862619808306708
2023-12-19,15390,15620,15350,15620,56715,0.9043927648578811
2023-12-20,15620,15670,15560,15610,36649,-0.06402048655569782
2023-12-21,15610,15640,15340,15400,71465,-1.345291479820628
2023-12-22,15400,15510,15380,15400,40865,0.0
2023-12-26,15440,15440,15200,15260,57724,-0.9090909090909091
2023-12-27,15150,15210,15000,15070,54199,-1.2450851900393185
2023-12-28,15010,15270,15010,15240,38408,1.1280690112806901
2024-01-02,15110,15300,15110,15270,46367,0.19685039370078738
2024-01-03,15120,15260,15070,15140,55377,-0.8513425016371972
2024-01-04,15140,15590,15090,15470,93361,2.179656538969617
2024-01-05,15470,15670,15260,15670,81050,1.2928248222365868
2024-01-08,15700,16200,15500,15950,113239,1.7868538608806637
2024-01-09,16000,16170,15850,16070,69206,0.7523510971786834
2024-01-10,16030,16260,15300,16070,90439,0.0
2024-01-11,16030,16250,15910,16050,46669,-0.12445550715619166
2024-01-12,16060,16180,15810,15900,53148,-0.9345794392523363
2024-01-15,15980,16230,15960,16020,69937,0.7547169811320755
2024-01-16,15980,16150,15900,16000,49723,-0.12484394506866417
2024-01-17,16150,16160,15630,15630,74154,-2.3125
2024-01-18,15780,16050,15670,15940,59102,1.983365323096609
2024-01-19,16100,16320,16030,16310,126767,2.3212045169385194
2024-01-22,16400,16400,16160,16250,76254,-0.3678724708767627
2024-01-23,16390,16500,16210,16210,94848,-0.24615384615384617
2024-01-24,16200,16830,15900,16610,215009,2.4676125848241828
2024-01-25,16460,16730,16170,16670,121394,0.3612281757977122
2024-01-26,16810,17350,16800,17230,319222,3.3593281343731256
2024-01-29,17230,17400,17050,17070,88671,-0.9286128845037724
2024-01-30,17040,17350,16980,17030,85343,-0.23432923257176333
2024-01-31,17030,17250,16950,17140,106932,0.6459189665296535
2024-02-01,17180,17220,16790,17090,94982,-0.29171528588098017
2024-02-02,17090,17400,16800,17180,170944,0.5266237565827969
2024-02-05,17090,17600,16940,17400,134014,1.2805587892898718
2024-02-06,17400,17500,17190,17210,71478,-1.0919540229885056
2024-02-07,17210,17330,16800,17110,105275,-0.5810575246949448
2024-02-08,17150,17260,17040,17110,65011,0.0
2024-02-13,17110,17190,16460,16780,184418,-1.928696668614845
2024-02-14,16560,17760,16470,17740,248997,5.721096543504172
2024-02-15,17740,17740,17140,17310,101188,-2.4239007891770012
2024-02-16,17320,17440,17140,17170,59134,-0.8087810514153668
2024-02-19,17240,17670,17240,17460,148049,1.68899242865463
2024-02-20,17380,17460,16920,17330,138825,-0.7445589919816723
2024-02-21,17060,17280,16930,17170,78827,-0.9232544720138488
2024-02-22,17170,17360,17080,17160,51643,-0.05824111822947001
2024-02-23,17160,17200,16830,16990,80389,-0.9906759906759907
2024-02-26,16900,17170,16670,16920,89506,-0.4120070629782225
2024-02-27,17050,17050,16700,16730,50548,-1.1229314420803782
2024-02-28,16560,16730,16560,16670,33245,-0.35863717872086076
2024-02-29,16580,16910,16580,16800,65930,0.7798440311937612
2024-03-04,16800,16920,16650,16650,92387,-0.8928571428571428
2024-03-05,16650,16810,16510,16610,74850,-0.24024024024024024
2024-03-06,16540,16630,16180,16280,83341,-1.9867549668874174
2024-03-07,16160,16260,15570,15620,163628,-4.054054054054054
2024-03-08,15630,16020,15630,15840,69533,1.4084507042253522
2024-03-11,15700,16040,15670,15960,75683,0.7575757575757576
2024-03-12,16190,16210,15760,16040,106258,0.5012531328320802
2024-03-13,16190,16360,15850,15890,89267,-0.9351620947630923
2024-03-14,15920,16200,15800,15980,40632,0.5663939584644431
2024-03-15,15840,15990,15700,15700,100105,-1.7521902377972465
2024-03-18,15700,15990,15690,15690,52055,-0.06369426751592357
2024-03-19,15620,15690,15450,15520,60624,-1.0834926704907584
2024-03-20,15490,15530,15220,15240,144573,-1.804123711340206
2024-03-21,15340,15630,15230,15610,57367,2.4278215223097113
2024-03-22,15610,15940,15460,15910,84420,1.9218449711723256
2024-03-25,15930,16240,15800,16030,114584,0.754242614707731
2024-03-26,15980,16090,15850,16030,50675,0.0
2024-03-27,16020,16200,15630,15760,69577,-1.6843418590143482
2024-03-28,15780,15930,15760,15850,47527,0.5710659898477157
2024-03-29,15800,15880,15570,15650,60017,-1.2618296529968454
2024-04-01,15780,16230,15660,16200,159486,3.5143769968051117
2024-04-02,16100,16200,15680,15890,110546,-1.9135802469135803
2024-04-03,15900,16130,15650,15890,100844,0.0
2024-04-04,16050,16200,15760,16150,106230,1.6362492133417241
2024-04-05,16100,16130,15850,15870,50830,-1.7337461300309598
2024-04-08,15990,15990,15560,15680,57946,-1.1972274732199117
2024-04-09,15680,15850,15550,15630,29997,-0.31887755102040816
2024-04-11,15570,15910,15320,15750,89556,0.7677543186180422
2024-04-12,15640,15850,15600,15640,47370,-0.6984126984126984
2024-04-15,15570,15640,15330,15450,45565,-1.2148337595907928
2024-04-16,15440,15440,15100,15110,72478,-2.2006472491909386
2024-04-17,15250,15620,15220,15550,85666,2.911978821972204
2024-04-18,15690,17100,15690,16960,377402,9.067524115755626
2024-04-19,16800,16960,15640,16430,138870,-3.125
2024-04-22,16350,16850,16300,16430,66442,0.0
2024-04-23,16390,16790,15740,15880,185621,-3.3475349969567865
2024-04-24,16050,16090,15900,15900,82482,0.12594458438287154
2024-04-25,15830,16430,15800,16390,124127,3.0817610062893084
2024-04-26,16480,16740,16320,16650,124703,1.586333129957291
2024-04-29,16650,16750,16390,16500,78484,-0.9009009009009009
2024-04-30,16500,16810,16400,16780,97555,1.6969696969696972
2024-05-02,16780,17050,16670,16840,81463,0.3575685339690107
2024-05-03,16840,16970,16590,16790,79253,-0.29691211401425177
2024-05-07,16910,16910,16730,16830,62316,0.23823704586063135
