날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,181600,182000,180700,181400,275980,-0.11013215859030838
2023-12-06,181100,183400,181100,182900,280528,0.8269018743109152
2023-12-07,181400,183300,181400,182600,296154,-0.16402405686167304
2023-12-08,183600,185700,183400,185100,327749,1.3691128148959473
2023-12-11,185400,185400,184000,185400,218073,0.1620745542949757
2023-12-12,185500,186400,185000,185600,332590,0.10787486515641855
2023-12-13,185300,186200,184400,185000,287425,-0.3232758620689655
2023-12-14,187000,187100,184200,184800,760383,-0.10810810810810811
2023-12-15,185800,192800,185200,192800,1228522,4.329004329004329
2023-12-18,192800,193000,190000,192000,482331,-0.4149377593360996
2023-12-19,191900,192900,190800,192200,272670,0.10416666666666667
2023-12-20,192700,199700,192600,199100,961888,3.5900104058272633
2023-12-21,197500,202000,197100,198700,545031,-0.20090406830738325
2023-12-22,200000,200500,198500,199000,347866,0.1509813789632612
2023-12-26,200500,200500,197700,198800,409928,-0.10050251256281408
2023-12-27,198700,199300,197200,198500,331186,-0.15090543259557343
2023-12-28,198800,203500,198400,203500,766503,2.518891687657431
2024-01-02,202000,202500,199800,200500,373050,-1.4742014742014742
2024-01-03,199100,199500,193800,193800,548675,-3.3416458852867827
2024-01-04,192000,192800,189100,190000,505979,-1.9607843137254901
2024-01-05,190100,190500,187200,187300,440219,-1.4210526315789473
2024-01-08,187600,188900,185500,185700,323498,-0.8542445274959957
2024-01-09,187800,187800,185500,185600,349068,-0.053850296176628974
2024-01-10,185600,187300,185200,186700,330767,0.5926724137931034
2024-01-11,187200,189000,187000,187000,538799,0.16068559185859668
2024-01-12,186600,187400,185800,186000,240690,-0.53475935828877
2024-01-15,186000,188600,185800,187500,251099,0.8064516129032258
2024-01-16,186600,188100,185700,186200,225780,-0.6933333333333334
2024-01-17,186300,186400,181000,181800,481127,-2.3630504833512354
2024-01-18,180000,182500,179900,180200,433597,-0.88008800880088
2024-01-19,183000,183000,180100,181700,288166,0.8324084350721421
2024-01-22,182300,182400,179800,180100,391914,-0.8805723720418271
2024-01-23,181200,184800,180900,184800,376671,2.6096612992781787
2024-01-24,185300,185400,182100,185000,345726,0.10822510822510822
2024-01-25,184400,190500,183500,188700,778658,2.0
2024-01-26,189300,189600,186500,187300,468376,-0.7419183889772125
2024-01-29,187300,197300,186600,195600,1199045,4.431393486385478
2024-01-30,196000,196600,189300,190000,955999,-2.8629856850715747
2024-01-31,189300,195400,188500,194600,1053355,2.4210526315789473
2024-02-01,193900,209000,193500,208000,2855056,6.885919835560124
2024-02-02,221500,228000,214000,227000,5844398,9.134615384615383
2024-02-05,233500,239500,226000,238000,5742710,4.845814977973569
2024-02-06,234000,240000,230500,235500,3293825,-1.050420168067227
2024-02-07,239000,246500,238000,245000,2711612,4.033970276008493
2024-02-08,243000,250500,241500,250000,3017429,2.0408163265306123
2024-02-13,251000,261000,247500,249000,2690468,-0.4
2024-02-14,245000,251000,244500,245500,1702299,-1.4056224899598393
2024-02-15,250000,250500,237000,240000,2103428,-2.240325865580448
2024-02-16,241500,253000,235500,252500,2261790,5.208333333333334
2024-02-19,253500,257000,248500,252500,1801441,0.0
2024-02-20,250000,253000,238500,242000,1944653,-4.158415841584159
