날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5870,5870,5580,5620,63536,-4.258943781942079
2023-12-06,5650,5660,5540,5560,60249,-1.0676156583629894
2023-12-07,5580,5580,5490,5520,17422,-0.7194244604316548
2023-12-08,5530,5680,5530,5640,40874,2.1739130434782608
2023-12-11,5670,5750,5650,5730,43064,1.5957446808510638
2023-12-12,5730,6670,5730,6140,6227771,7.155322862129145
2023-12-13,6190,6200,6040,6190,373176,0.8143322475570033
2023-12-14,6290,6290,6050,6050,361967,-2.2617124394184165
2023-12-15,6100,6260,6030,6030,186438,-0.3305785123966942
2023-12-18,6090,6180,6040,6100,115138,1.1608623548922055
2023-12-19,6070,6210,6030,6120,125120,0.32786885245901637
2023-12-20,6120,6170,6080,6120,78165,0.0
2023-12-21,6080,6150,6040,6080,65969,-0.6535947712418301
2023-12-22,6110,6340,6100,6240,261778,2.631578947368421
2023-12-26,6310,6340,6080,6150,156756,-1.4423076923076923
2023-12-27,6160,6290,6050,6200,184539,0.8130081300813009
2023-12-28,6200,6260,6180,6230,66256,0.4838709677419355
2024-01-02,6240,6390,6180,6380,240819,2.4077046548956664
2024-01-03,6270,6350,6190,6300,123783,-1.2539184952978055
2024-01-04,6220,6460,6220,6360,179799,0.9523809523809524
2024-01-05,6380,6610,6300,6570,218677,3.30188679245283
2024-01-08,6570,6870,6400,6790,418730,3.34855403348554
2024-01-09,6850,6960,6600,6740,319510,-0.7363770250368188
2024-01-10,6710,6770,6550,6640,164271,-1.483679525222552
2024-01-11,6720,6720,6580,6660,80810,0.30120481927710846
2024-01-12,6660,6760,6560,6610,100977,-0.7507507507507507
2024-01-15,6580,6720,6560,6670,80566,0.9077155824508321
2024-01-16,6670,6780,6530,6670,115757,0.0
2024-01-17,6670,6710,6400,6510,120570,-2.39880059970015
2024-01-18,6450,6600,6440,6550,58476,0.6144393241167435
2024-01-19,6570,6930,6570,6930,224931,5.801526717557252
2024-01-22,7010,7420,6970,7190,511768,3.751803751803752
2024-01-23,7290,7290,7100,7210,159496,0.27816411682892905
2024-01-24,7220,7500,7120,7460,457504,3.467406380027739
2024-01-25,7460,7900,7380,7700,452936,3.2171581769436997
2024-01-26,7700,7830,7460,7600,175512,-1.2987012987012987
2024-01-29,7600,8120,7510,8120,769744,6.842105263157896
2024-01-30,8060,8190,7800,8050,266982,-0.8620689655172413
2024-01-31,8000,8220,7590,7930,250115,-1.4906832298136645
2024-02-01,7770,7890,7000,7400,452686,-6.6834804539722565
2024-02-02,7420,7950,7280,7860,410454,6.216216216216217
2024-02-05,7810,7850,7420,7420,103678,-5.597964376590331
2024-02-06,7420,7700,7350,7580,111867,2.15633423180593
2024-02-07,7900,8050,7610,7780,203004,2.638522427440633
2024-02-08,7850,7860,7620,7760,133595,-0.2570694087403599
2024-02-13,7730,8190,7710,8080,216584,4.123711340206185
2024-02-14,7930,8280,7910,8150,152419,0.8663366336633664
2024-02-15,8240,8490,7970,8450,253207,3.6809815950920246
2024-02-16,8450,8560,8350,8350,170243,-1.183431952662722
2024-02-19,8360,8380,8060,8140,49676,-2.5149700598802394
2024-02-20,8270,8330,8020,8250,101873,1.3513513513513513
2024-02-21,8270,8720,8100,8650,264949,4.848484848484849
2024-02-22,8730,8910,8500,8710,138532,0.6936416184971098
2024-02-23,8780,8870,8490,8590,59765,-1.377726750861079
2024-02-26,8430,8670,8430,8580,69607,-0.11641443538998836
2024-02-27,8750,8930,8460,8830,165232,2.9137529137529135
2024-02-28,8730,8900,8730,8890,99925,0.6795016987542469
2024-02-29,8890,9110,8750,8880,147383,-0.11248593925759282
2024-03-04,8830,9260,8500,9160,255307,3.153153153153153
2024-03-05,9230,9430,9070,9320,108311,1.7467248908296942
2024-03-06,9210,9500,9210,9430,75571,1.1802575107296138
2024-03-07,9450,9490,9080,9320,139457,-1.166489925768823
2024-03-08,9190,9370,8620,9000,188617,-3.4334763948497855
2024-03-11,8860,8960,8300,8620,300095,-4.222222222222222
2024-03-12,8620,8970,8620,8860,134526,2.784222737819025
2024-03-13,8980,9200,8770,9070,204720,2.3702031602708806
2024-03-14,8980,9050,8620,8900,108327,-1.8743109151047408
2024-03-15,8660,9270,8660,9140,205261,2.696629213483146
2024-03-18,8990,9130,8710,9020,93037,-1.312910284463895
2024-03-19,9020,10400,8840,9920,1327007,9.977827050997783
2024-03-20,10050,10190,9550,9750,243496,-1.7137096774193548
2024-03-21,9810,10230,9760,10060,192494,3.1794871794871797
2024-03-22,9910,10060,9790,10060,117548,0.0
2024-03-25,10180,10180,9730,9900,81337,-1.5904572564612325
2024-03-26,9830,10100,9670,9990,81931,0.9090909090909091
2024-03-27,10050,10300,9820,10300,171068,3.1031031031031033
2024-03-28,10390,10460,9980,10460,85225,1.5533980582524272
2024-03-29,10480,10520,10210,10480,88112,0.19120458891013384
2024-04-01,10560,11220,10520,11000,199827,4.961832061068702
2024-04-02,11100,11300,10720,10920,126600,-0.7272727272727273
2024-04-03,10800,11350,10360,11230,165232,2.838827838827839
2024-04-04,11420,12300,11180,12190,294858,8.54853072128228
2024-04-05,12260,12410,11580,11800,181389,-3.199343724364233
2024-04-08,11800,12220,11630,11860,81045,0.5084745762711864
2024-04-09,11980,11980,11710,11940,51046,0.6745362563237773
2024-04-11,12080,12200,11750,12050,79908,0.9212730318257957
2024-04-12,11950,12190,11800,11830,58270,-1.8257261410788383
2024-04-15,11600,12010,11520,11940,68936,0.9298393913778529
2024-04-16,11750,12090,11300,11340,120056,-5.025125628140704
2024-04-17,11370,11750,11070,11170,118098,-1.4991181657848323
2024-04-18,11360,11360,10350,10490,234791,-6.087735004476276
2024-04-19,10520,10650,9630,9820,349661,-6.3870352716873215
2024-04-22,9800,10150,9620,10040,156731,2.240325865580448
2024-04-23,10120,10200,9700,10130,91084,0.8964143426294822
2024-04-24,10140,10910,10140,10910,121595,7.699901283316881
2024-04-25,10700,11050,10660,10800,55840,-1.008249312557287
2024-04-26,10990,11400,10630,11200,98352,3.7037037037037033
2024-04-29,11450,11630,11140,11520,90405,2.857142857142857
2024-04-30,11800,12500,11530,12130,304509,5.295138888888888
2024-05-02,12260,12260,11350,11540,142713,-4.863973619126134
2024-05-03,11550,11820,11030,11280,98305,-2.2530329289428077
2024-05-07,11280,11590,11190,11520,90402,2.127659574468085
2024-05-08,11520,11750,11390,11720,52314,1.7361111111111112
2024-05-09,11720,11720,11010,11160,130182,-4.778156996587031
2024-05-10,11160,11230,10700,10780,98241,-3.405017921146954
2024-05-13,10560,11120,10390,10990,78913,1.948051948051948
2024-05-14,10990,11600,10920,11390,118383,3.6396724294813465
2024-05-16,11400,11420,10950,11110,58108,-2.4582967515364356
2024-05-17,11110,11200,10760,11020,55628,-0.8100810081008101
2024-05-20,11020,11170,10810,11020,33641,0.0
2024-05-21,11020,11300,10870,11260,31237,2.1778584392014517
2024-05-22,11260,11260,10970,11120,48720,-1.2433392539964476
2024-05-23,11250,11570,10950,11450,39071,2.9676258992805753
2024-05-24,11590,12500,11590,12050,298559,5.240174672489083
2024-05-27,12050,12720,11900,12520,261242,3.900414937759336
2024-05-28,12600,13470,12580,13460,403022,7.507987220447284
2024-05-29,13500,13580,12830,13180,198522,-2.080237741456166
2024-05-30,13140,13390,12870,13120,120197,-0.4552352048558422
2024-05-31,13000,13240,12830,12950,59115,-1.295731707317073
2024-06-03,13060,13080,12030,12500,128570,-3.474903474903475
2024-06-04,12500,12890,11930,11940,78037,-4.4799999999999995
2024-06-05,11910,12200,11910,12090,173280,1.256281407035176
2024-06-07,11910,12310,11910,12060,115008,-0.24813895781637718
2024-06-10,12060,12400,11850,12270,61054,1.7412935323383085
2024-06-11,12200,12370,12010,12090,46550,-1.466992665036675
2024-06-12,12080,12460,11970,12300,63496,1.7369727047146404
2024-06-13,12300,12870,12030,12820,79864,4.227642276422764
2024-06-14,13000,14300,12900,14300,431370,11.54446177847114
2024-06-17,14080,15150,13760,15150,369043,5.944055944055944
2024-06-18,15240,16200,14750,16090,379695,6.204620462046204
2024-06-19,16100,16680,15570,16320,239951,1.4294592914853945
2024-06-20,16410,17460,16150,17390,221076,6.556372549019608
2024-06-21,16850,18530,16820,18400,170361,5.807935595169638
2024-06-24,18400,18530,16780,17410,315854,-5.380434782608696
2024-06-25,17390,17390,16170,16650,296768,-4.365307294658242
2024-06-26,16650,17100,16510,17060,108663,2.4624624624624625
2024-06-27,16890,17950,16890,17820,96824,4.4548651817116065
2024-06-28,17820,18250,17600,18040,83717,1.2345679012345678
2024-07-01,17860,18320,17400,18230,202779,1.0532150776053215
2024-07-02,18230,18410,17010,17760,157670,-2.578167855183763
